,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-03-20,24.661535,24.3390430114232,13,12.830002467308168,32,31.58154453491241,5,4.934616333580064,54,53.293856402664694,29.07592,28.695701621472836,15,14.803849000740191,38,37.50308413520849,6,5.921539600296077,65,64.15001233654083,,,,,,,,,,,26.0,,False,False,False
2021-03-21,12.360998,12.19935656990856,6,5.921539600296077,17,16.777695534172217,2,1.9738465334320257,28,27.633851468048363,28.542906,28.16965861711651,15,14.803849000740191,36,35.52923760177646,7,6.908462867012091,67,66.12385886997286,,,,,,,,,,,9.0,,False,False,False
2021-03-22,15.959822,15.751119644846767,8,7.895386133728103,22,21.712311867752284,3,2.9607698001480385,36,35.52923760177646,28.033722,27.667131507769227,15,14.803849000740191,37,36.51616086849248,6,5.921539600296077,60,59.215396002960766,,,,,,,,,,,16.0,,False,False,False
2021-03-23,29.776266,29.386888490989804,17,16.777695534172217,41,40.463853935356525,7,6.908462867012091,71,70.07155193683691,27.547491,27.187258820049465,15,14.803849000740191,36,35.52923760177646,7,6.908462867012091,61,60.202319269676785,,,,,,,,,,,26.0,,False,False,False
2021-03-24,47.02126,46.40637489501387,26,25.660004934616335,63,62.1761658031088,12,11.843079200592154,103,101.65309647174932,27.083336,26.729173259809613,15,14.803849000740191,36,35.52923760177646,7,6.908462867012091,61,60.202319269676785,,,,,,,,,,,42.0,,False,False,False
2021-03-25,49.484287,48.83719375357032,28,27.633851468048363,67,66.12385886997286,12,11.843079200592154,107,105.60078953861338,26.640495,26.29212394822389,15,14.803849000740191,35,34.542314335060446,7,6.908462867012091,59,58.22847273624476,,,,,,,,,,,40.0,,False,False,False
2021-03-26,38.31424,37.81321574933827,21,20.72538860103627,50,49.34616333580064,9,8.882309400444115,86,84.87540093757711,26.21808,25.875234859995544,13,12.830002467308168,35,34.542314335060446,6,5.921539600296077,59,58.22847273624476,193.14191732025145,190.61625198149662,150.0,148.03849000740192,228.0,225.01850481125092,110.0,108.56155933876141,299.0,295.0900567480879,38.0,197.0,False,False,False
2021-03-27,24.76817,24.444283917546272,14,13.816925734024181,34,33.555391068344434,6,5.921539600296077,53,52.306933135948675,25.815395,25.477813323959708,14,13.816925734024181,34,33.555391068344434,6,5.921539600296077,55,54.280779669380706,189.88136637878418,187.3983383950498,150.0,148.03849000740192,225.0,222.05773501110286,112.0,110.53540587219345,288.0,284.23390081421167,32.0,203.0,False,False,False
2021-03-28,12.080588,11.92261406686157,7,6.908462867012091,17,16.777695534172217,3,2.9607698001480385,28,27.633851468048363,25.431675,25.099111371673644,14,13.816925734024181,33,32.56846780162842,6,5.921539600296077,54,53.293856402664694,186.77018949890137,184.32784554542448,150.0,148.03849000740192,220.0,217.12311867752283,112.0,110.53540587219345,280.0,276.33851468048357,7.0,201.0,False,False,False
2021-03-29,15.665954,15.461094153579324,8,7.895386133728103,21,20.72538860103627,3,2.9607698001480385,35,34.542314335060446,25.066368,24.738581851124763,13,12.830002467308168,33,32.56846780162842,6,5.921539600296077,54,53.293856402664694,183.8028535461426,181.39931265348392,148.0,146.0646434739699,215.0,212.18850234394276,110.0,108.56155933876141,276.0,272.39082161361955,19.0,204.0,False,False,False
