,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-05-01,4.6133275,2.37777094298508,1,0.5154134388900057,6,3.0924806333400334,0,0.0,14,7.215788144460078,5.100252,2.628738548082765,1,0.5154134388900057,7,3.607894072230039,0,0.0,16,8.246615022240091,,,,,,,,,,,5.0,,False,False,False
2020-05-02,2.4489481,1.2622207577805966,0,0.0,3,1.5462403166700167,0,0.0,8,4.1233075111200455,4.619729,2.381070407864172,1,0.5154134388900057,6,3.0924806333400334,0,0.0,14,7.215788144460078,,,,,,,,,,,0.0,,False,False,False
2020-05-03,2.069857,1.0668320101103745,0,0.0,3,1.5462403166700167,0,0.0,7,3.607894072230039,4.1916957,2.1604562789434567,1,0.5154134388900057,6,3.0924806333400334,0,0.0,13,6.700374705570073,,,,,,,,,,,3.0,,False,False,False
2020-05-04,3.035577,1.5645771782146767,1,0.5154134388900057,5,2.577067194450028,0,0.0,10,5.154134388900056,3.809897,1.9636720026028343,1,0.5154134388900057,5,2.577067194450028,0,0.0,12,6.184961266680067,,,,,,,,,,,0.0,,False,False,False
2020-05-05,5.249282,2.705550468817819,1,0.5154134388900057,7,3.607894072230039,0,0.0,15,7.731201583350084,3.4688938,1.7879145161714405,1,0.5154134388900057,5,2.577067194450028,0,0.0,12,6.184961266680067,,,,,,,,,,,10.0,,False,False,False
2020-05-06,6.164287,3.1771563953952864,2,1.0308268777800114,8,4.1233075111200455,0,0.0,17,8.762028461130095,3.1638937,1.6307132682413794,1,0.5154134388900057,5,2.577067194450028,0,0.0,9,4.63872095001005,,,,,,,,,,,3.0,,False,False,False
2020-05-07,4.053885,2.089426743623335,1,0.5154134388900057,6,3.0924806333400334,0,0.0,13,6.700374705570073,2.8907433,1.4899279449309688,1,0.5154134388900057,4,2.0616537555600227,0,0.0,9,4.63872095001005,27.245099113464356,14.042490226969708,17.0,8.762028461130095,34.0,17.52405692226019,10.0,5.154134388900056,56.0,28.863152577840314,10.0,31.0,False,True,False
2020-05-08,3.8778903,1.998716834350489,1,0.5154134388900057,6,3.0924806333400334,0,0.0,12,6.184961266680067,2.6457763,1.3636686162499245,1,0.5154134388900057,4,2.0616537555600227,0,0.0,9,4.63872095001005,24.79062430858612,12.777420927118541,16.0,8.246615022240091,31.0,15.977816605590174,9.0,4.63872095001005,50.0,25.770671944500283,2.0,28.0,False,False,False
2020-05-09,2.0947235,1.0796486094477586,0,0.0,3,1.5462403166700167,0,0.0,6,3.0924806333400334,2.425802,1.2502909157774411,0,0.0,3,1.5462403166700167,0,0.0,8,4.1233075111200455,22.596696447372437,11.646641023493801,15.0,7.731201583350084,28.0,14.431576288920157,8.0,4.1233075111200455,45.0,23.193604750050252,5.0,33.0,False,False,False
2020-05-10,1.6960558,0.8741699275560677,0,0.0,2,1.0308268777800114,0,0.0,6,3.0924806333400334,2.2279913,1.148336650658166,0,0.0,3,1.5462403166700167,0,0.0,7,3.607894072230039,20.63299516963959,10.634522994984815,14.0,7.215788144460078,26.0,13.400749411140145,7.0,3.607894072230039,41.0,21.13195099449023,0.0,30.0,False,False,False
2020-05-11,2.1775606,1.1223440196772572,0,0.0,3,1.5462403166700167,0,0.0,7,3.607894072230039,2.0498824,1.0565369848336559,0,0.0,3,1.5462403166700167,0,0.0,7,3.607894072230039,18.872979288101195,9.727387156980088,12.0,6.184961266680067,24.0,12.369922533360134,7.0,3.607894072230039,37.0,19.07029723893021,0.0,30.0,False,False,False
2020-05-12,3.239109,1.6694802980055101,1,0.5154134388900057,5,2.577067194450028,0,0.0,9,4.63872095001005,1.8893005,0.9737708751345053,0,0.0,3,1.5462403166700167,0,0.0,7,3.607894072230039,17.29339036273956,8.913245796926878,11.0,5.669547827790062,22.0,11.339095655580124,7.0,3.607894072230039,34.0,17.52405692226019,1.0,21.0,False,False,False
2020-05-13,3.433474,1.7696585928206332,1,0.5154134388900057,5,2.577067194450028,0,0.0,11,5.669547827790062,1.7443289,0.8990505193651188,0,0.0,2,1.0308268777800114,0,0.0,5,2.577067194450028,15.873824375152587,8.181582409533389,11.0,5.669547827790062,20.0,10.308268777800112,6.0,3.0924806333400334,31.0,15.977816605590174,6.0,24.0,False,True,False
2020-05-14,2.246785,1.1580231330299284,0,0.0,3,1.5462403166700167,0,0.0,7,3.607894072230039,1.6132808,0.8315066224895418,0,0.0,2,1.0308268777800114,0,0.0,5,2.577067194450028,14.59636173057556,7.523160994838424,9.0,4.63872095001005,19.0,9.792855338910107,5.0,2.577067194450028,29.0,14.946989727810163,3.0,17.0,False,False,False
2020-05-15,2.0418682,1.0524063327466138,0,0.0,3,1.5462403166700167,0,0.0,7,3.607894072230039,1.4946637,0.7703697519900743,0,0.0,2,1.0308268777800114,0,0.0,5,2.577067194450028,13.445246705532075,6.929860841222806,8.0,4.1233075111200455,17.0,8.762028461130095,4.0,2.0616537555600227,26.0,13.400749411140145,2.0,17.0,False,False,False
2020-05-16,1.0036607,0.5173002136871219,0,0.0,2,1.0308268777800114,0,0.0,4,2.0616537555600227,1.3871645,0.7149631983338622,0,0.0,2,1.0308268777800114,0,0.0,5,2.577067194450028,12.40661145067215,6.394534272763053,8.0,4.1233075111200455,16.0,8.246615022240091,4.0,2.0616537555600227,25.0,12.885335972250141,1.0,13.0,False,False,False
2020-05-17,0.7816032,0.4028488092444604,0,0.0,1,0.5154134388900057,0,0.0,3,1.5462403166700167,1.2896144,0.6646846031799214,0,0.0,2,1.0308268777800114,0,0.0,4,2.0616537555600227,11.468235658168792,5.910882778577765,7.0,3.607894072230039,14.0,7.215788144460078,3.0,1.5462403166700167,23.0,11.85450909447013,0.0,13.0,False,False,False
2020-05-18,0.9717999,0.5008787411497906,0,0.0,1,0.5154134388900057,0,0.0,4,2.0616537555600227,1.2009875,0.6190050953591708,0,0.0,2,1.0308268777800114,0,0.0,5,2.577067194450028,10.619339437246323,5.473350258091385,6.0,3.0924806333400334,14.0,7.215788144460078,3.0,1.5462403166700167,21.0,10.823682216690118,0.0,13.0,False,False,False
2020-05-19,1.3980849,0.7205917427199893,0,0.0,2,1.0308268777800114,0,0.0,5,2.577067194450028,1.1203632,0.5774502824351657,0,0.0,2,1.0308268777800114,0,0.0,4,2.0616537555600227,9.850402406454087,5.077029778760888,6.0,3.0924806333400334,13.0,6.700374705570073,3.0,1.5462403166700167,20.0,10.308268777800112,2.0,14.0,False,False,False
2020-05-20,1.7337052,0.8935749065130949,0,0.0,2,1.0308268777800114,0,0.0,6,3.0924806333400334,1.0469326,0.5396031156124081,0,0.0,2,1.0308268777800114,0,0.0,4,2.0616537555600227,9.153007303714752,4.717582970592958,5.0,2.577067194450028,12.0,6.184961266680067,2.0,1.0308268777800114,20.0,10.308268777800112,3.0,11.0,False,False,False
