countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,-77.5,553922.0
7131,LK,Ahrweiler,60.699999999999996,127770.0
9771,LK,Aichach-Friedberg,-63.0,130916.0
8425,LK,Alb-Donau-Kreis,-52.1,192104.0
16077,LK,Altenburger,77.60000000000001,92344.0
7132,LK,Altenkirchen,-68.6,129171.0
15081,LK,Altmarkkreis,60.3,86164.0
9171,LK,Altötting,-80.9,108485.0
7331,LK,Alzey-Worms,-65.1,127274.0
9361,SK,Amberg,-68.7,41861.0
9371,LK,Amberg-Sulzbach,-67.5,103568.0
3451,LK,Ammerland,-70.8,121435.0
15082,LK,Anhalt-Bitterfeld,66.4,164817.0
9561,SK,Ansbach,61.7,41159.0
9571,LK,Ansbach,53.2,181314.0
9661,SK,Aschaffenburg,-94.4,68986.0
9671,LK,Aschaffenburg,-82.2,173695.0
9761,SK,Augsburg,-90.4,286374.0
9772,LK,Augsburg,-84.1,245600.0
3452,LK,Aurich,51.9,189199.0
7133,LK,Bad,59.0,156821.0
7332,LK,Bad,69.3,132203.0
9173,LK,Bad,-70.5,124930.0
9672,LK,Bad,-50.6,103106.0
8211,SK,Baden-Baden,-92.0,54160.0
9461,SK,Bamberg,-65.2,73331.0
9471,LK,Bamberg,74.9,145570.0
12060,LK,Barnim,-87.1,177411.0
14625,LK,Bautzen,77.8,306273.0
9462,SK,Bayreuth,-58.900000000000006,72148.0
9472,LK,Bayreuth,-51.6,104306.0
9172,LK,Berchtesgadener,-82.7,103907.0
6431,LK,Bergstraße,-55.9,266928.0
11001,SK,Berlin,-69.4,357637.0
11002,SK,Berlin,50.7,272385.0
11003,SK,Berlin,55.300000000000004,384810.0
11004,SK,Berlin,51.300000000000004,308373.0
11005,SK,Berlin,-71.7,229577.0
11006,SK,Berlin,-51.800000000000004,284240.0
11007,SK,Berlin,59.099999999999994,332821.0
11008,SK,Berlin,-61.0,320017.0
11009,SK,Berlin,-54.199999999999996,249754.0
11010,SK,Berlin,72.2,256166.0
11011,SK,Berlin,-81.0,273455.0
11012,SK,Berlin,-62.1,250796.0
7231,LK,Bernkastel-Wittlich,84.2,111828.0
8426,LK,Biberach,-53.599999999999994,194019.0
5711,SK,Bielefeld,-53.8,333090.0
7134,LK,Birkenfeld,-81.8,80615.0
7232,LK,Bitburg-Prüm,60.5,97180.0
5911,SK,Bochum,-61.4,364742.0
8435,LK,Bodenseekreis,-77.1,212201.0
5314,SK,Bonn,-51.5,318809.0
5554,LK,Borken,-69.3,369666.0
5512,SK,Bottrop,-86.0,117143.0
12051,SK,Brandenburg,96.89999999999999,71574.0
3101,SK,Braunschweig,-73.2,251364.0
8315,LK,Breisgau-Hochschwarzwald,-61.4,257343.0
4011,SK,Bremen,-81.7,557464.0
4012,SK,Bremerhaven,-96.4,114025.0
15084,LK,Burgenlandkreis,59.8,184081.0
8115,LK,Böblingen,-71.2,381281.0
15083,LK,Börde,94.1,173473.0
8235,LK,Calw,-63.4,155359.0
3351,LK,Celle,-58.5,177971.0
9372,LK,Cham,-54.0,126359.0
