,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-01-19,87.75055,47.06864710897207,52,27.89235695780208,115,61.68502019513922,28,15.018961438816506,179,96.0140749124341,67.49724,36.204943899065256,40,21.455659198309295,85,45.59327579640725,20,10.727829599154648,140,75.09480719408252,,,,,,,,,,,68.0,,False,False,False
2021-01-20,86.58618,46.44409054890275,51,27.355965477844347,112,60.07584575526602,28,15.018961438816506,183,98.15964083226501,62.954903,33.76847307663411,36,19.310093278478362,79,42.374926916660854,18,9.655046639239181,128,68.65810943458975,,,,,,,,,,,86.0,,False,False,False
2021-01-21,77.99826,41.83760320302099,47,25.21039955801342,102,54.71193095568869,25,13.409786998943307,170,91.1865515928145,58.740307,31.507801031693816,36,19.310093278478362,75,40.229360996829925,19,10.191438119196915,115,61.68502019513922,,,,,,,,,,,78.0,,False,False,False
2021-01-22,65.22691,34.987161052413285,41,21.992050678267027,82,43.984101356534055,22,11.800612559070112,136,72.9492412742516,54.828445,29.409510898403823,33,17.70091883860517,69,37.01101211708353,18,9.655046639239181,116,62.22141167509695,,,,,,,,,,,46.0,,False,False,False
2021-01-23,43.752563,23.468502331525087,25,13.409786998943307,57,30.574314357590744,13,6.97308923945052,92,49.34801615611138,51.196285,27.461251011118293,31,16.628135878689704,65,34.8654461972526,15,8.045872199365986,104,55.78471391560416,,,,,,,,,,,0.0,,False,False,False
2021-01-24,24.711735,13.255163503345102,15,8.045872199365986,31,16.628135878689704,7,3.7547403597041265,51,27.355965477844347,47.82266,25.651667965576053,29,15.555352918774238,61,32.71988027742167,16,8.582263679323718,96,51.49358207594231,,,,,,,,,,,39.0,,False,False,False
2021-01-25,23.306799,12.501567834988236,14,7.509480719408253,30,16.091744398731972,7,3.7547403597041265,49,26.28318251792889,44.68811,23.970322217792273,28,15.018961438816506,58,31.110705837548476,14,7.509480719408253,91,48.81162467615364,,,,,,,,,,,75.0,392.0,False,False,False
2021-01-26,55.51539,29.7779799439013,35,18.77370179852063,72,38.620186556956725,18,9.655046639239181,112,60.07584575526602,41.774734,22.407610958907753,24,12.873395518985577,54,28.965139917717547,13,6.97308923945052,85,45.59327579640725,387.232,207.7079455669926,309.0,165.74496730693932,447.0,239.76699154110636,234.0,125.51560631010936,583.0,312.71623281535796,57.0,381.0,False,False,False
2021-01-27,53.324802,28.60297099687159,33,17.70091883860517,66,35.40183767721034,16,8.582263679323718,104,55.78471391560416,39.065956,20.954645879101008,24,12.873395518985577,51,27.355965477844347,11,5.900306279535056,78,41.838535436703125,361.514,193.91302948543967,294.0,157.6990951075733,413.0,221.52968122254347,222.0,119.07890855061657,535.0,286.9694417773868,42.0,337.0,False,False,False
2021-01-28,54.48609,29.22587445937097,33,17.70091883860517,71,38.083795076998996,17,9.11865515928145,115,61.68502019513922,36.5465,19.60323133971542,22,11.800612559070112,48,25.746791037971153,11,5.900306279535056,75,40.229360996829925,337.61,181.09112754853004,277.0,148.58043994829185,390.0,209.19267718351563,214.0,114.78777671095472,495.0,265.51378257907754,32.0,291.0,False,False,False
2021-01-29,45.281063,24.288376152981073,27,14.482569958858774,56,30.03792287763301,15,8.045872199365986,90,48.275233196195906,34.202404,18.345877469982952,22,11.800612559070112,44,23.601225118140224,11,5.900306279535056,70,37.54740359704126,315.424,169.19074617418778,255.0,136.77982738922174,359.0,192.56454130482592,205.0,109.96025339133513,466.0,249.9584296603033,46.0,291.0,False,False,False
