,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-03-11,2.803187,1.711034019535873,1,0.6103888176768602,4,2.4415552707074406,0,0.0,9,5.493499359091741,2.833064,1.7292706615990028,1,0.6103888176768602,4,2.4415552707074406,0,0.0,8,4.883110541414881,,,,,,,,,,,1.0,,False,False,False
2020-03-12,3.2064445,1.9571778466342948,1,0.6103888176768602,5,3.0519440883843005,0,0.0,9,5.493499359091741,2.9393091,1.79412145371316,1,0.6103888176768602,4,2.4415552707074406,0,0.0,9,5.493499359091741,,,,,,,,,,,5.0,,False,False,False
2020-03-13,2.618564,1.5983421690179966,1,0.6103888176768602,4,2.4415552707074406,0,0.0,8,4.883110541414881,3.0534434,1.8637876564753242,1,0.6103888176768602,4,2.4415552707074406,0,0.0,9,5.493499359091741,,,,,,,,,,,4.0,,False,False,False
2020-03-14,2.233761,1.3634627975989133,1,0.6103888176768602,3,1.8311664530305805,0,0.0,6,3.662332906061161,3.176052,1.938626701303292,1,0.6103888176768602,4,2.4415552707074406,0,0.0,9,5.493499359091741,,,,,,,,,,,4.0,,False,False,False
2020-03-15,2.1612308,1.3191911421017721,1,0.6103888176768602,3,1.8311664530305805,0,0.0,7,4.272721723738021,3.3077793,2.0190314899082296,1,0.6103888176768602,4,2.4415552707074406,0,0.0,9,5.493499359091741,,,,,,,,,,,0.0,,False,False,False
2020-03-16,2.7146795,1.6570100342505611,1,0.6103888176768602,4,2.4415552707074406,0,0.0,8,4.883110541414881,3.4493227,2.105428029608447,1,0.6103888176768602,5,3.0519440883843005,0,0.0,10,6.103888176768601,,,,,,,,,,,3.0,,False,False,False
2020-03-17,4.7229767,2.8828520953538828,2,1.2207776353537203,7,4.272721723738021,0,0.0,13,7.935054629799182,3.601453,2.1982867110637017,1,0.6103888176768602,5,3.0519440883843005,0,0.0,10,6.103888176768601,,,,,,,,,,,0.0,17.0,False,False,False
2020-03-18,4.474976,2.731475433392916,2,1.2207776353537203,6,3.662332906061161,0,0.0,13,7.935054629799182,3.7650023,2.298115214216523,1,0.6103888176768602,5,3.0519440883843005,0,0.0,11,6.714276994445462,21.856,13.340657999145458,15.0,9.155832265152902,28.0,17.090886894952085,8.0,4.883110541414881,42.0,25.636330342428128,1.0,17.0,False,False,False
2020-03-19,5.243425,3.2005278626456857,2,1.2207776353537203,7,4.272721723738021,0,0.0,14,8.545443447476043,3.940894,2.4054776076809503,1,0.6103888176768602,6,3.662332906061161,0,0.0,11,6.714276994445462,22.786,13.908319599584937,16.0,9.766221082829762,29.0,17.701275712628945,10.0,6.103888176768601,44.0,26.857107977781848,3.0,15.0,False,False,False
2020-03-20,4.4179163,2.6966466975864023,2,1.2207776353537203,6,3.662332906061161,0,0.0,12,7.324665812122322,4.1301346,2.520987982279621,1,0.6103888176768602,6,3.662332906061161,0,0.0,12,7.324665812122322,23.786,14.518708417261797,17.0,10.376609900506622,30.0,18.311664530305805,10.0,6.103888176768601,45.0,27.467496795458707,7.0,18.0,False,False,False
2020-03-21,3.570914,2.1796460714540444,1,0.6103888176768602,5,3.0519440883843005,0,0.0,10,6.103888176768601,4.3338304,2.6453215468791313,1,0.6103888176768602,6,3.662332906061161,0,0.0,11,6.714276994445462,24.864,15.176707562717452,18.0,10.986998718183482,31.0,18.922053347982665,11.0,6.714276994445462,45.0,27.467496795458707,0.0,14.0,False,False,False
2020-03-22,3.434083,2.096125899697654,1,0.6103888176768602,5,3.0519440883843005,0,0.0,10,6.103888176768601,4.5531917,2.779217356874142,1,0.6103888176768602,6,3.662332906061161,0,0.0,13,7.935054629799182,26.038,15.893304034670086,19.0,11.597387535860342,32.0,19.532442165659525,12.0,7.324665812122322,47.0,28.688274430812427,0.0,14.0,False,False,False
2020-03-23,3.9961233,2.4391889382968657,1,0.6103888176768602,5,3.0519440883843005,0,0.0,11,6.714276994445462,4.7895403,2.9234817702672444,2,1.2207776353537203,7,4.272721723738021,0,0.0,12,7.324665812122322,27.259,16.63858878105353,20.0,12.207776353537202,34.0,20.753219801013245,13.0,7.935054629799182,49.0,29.909052066166147,18.0,29.0,False,True,False
2020-03-24,6.7325816,4.109492510906421,3,1.8311664530305805,9,5.493499359091741,0,0.0,19,11.597387535860342,5.044341,3.0790095479460433,2,1.2207776353537203,7,4.272721723738021,0,0.0,14,8.545443447476043,28.601,17.457730574375876,21.0,12.818165171214064,36.0,21.973997436366965,13.0,7.935054629799182,48.0,29.298663248489287,6.0,35.0,False,False,False
