,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-03-11,3.011159,1.1011654351023026,1,0.365694893436508,4,1.462779573746032,0,0.0,9,3.291254040928573,7.126855,2.6062543838634156,3,1.0970846803095242,10,3.6569489343650807,0,0.0,21,7.67959276216667,,,,,,,,,,,5.0,,False,False,False
2020-03-12,3.8515701,1.4084995200391859,1,0.365694893436508,5,1.8284744671825404,0,0.0,11,4.022643827801589,7.468133,2.7310581572237425,3,1.0970846803095242,11,4.022643827801589,0,0.0,22,8.045287655603177,,,,,,,,,,,3.0,,False,False,False
2020-03-13,3.7891533,1.3856740224582609,1,0.365694893436508,5,1.8284744671825404,0,0.0,11,4.022643827801589,7.8330483,2.8645057682297193,3,1.0970846803095242,10,3.6569489343650807,0,0.0,21,7.67959276216667,,,,,,,,,,,0.0,,False,False,False
2020-03-14,3.4927833,1.2772929949278478,1,0.365694893436508,5,1.8284744671825404,0,0.0,10,3.6569489343650807,8.223457,3.00727642752463,3,1.0970846803095242,11,4.022643827801589,1,0.365694893436508,22,8.045287655603177,,,,,,,,,,,0.0,,False,False,False
2020-03-15,3.5061104,1.2821667041862383,1,0.365694893436508,5,1.8284744671825404,0,0.0,10,3.6569489343650807,8.641387,3.160111009492539,4,1.462779573746032,12,4.388338721238097,1,0.365694893436508,22,8.045287655603177,,,,,,,,,,,0.0,,False,False,False
2020-03-16,4.2475863,1.5533205441897735,1,0.365694893436508,6,2.1941693606190484,0,0.0,11,4.022643827801589,9.089048,3.323818600620143,4,1.462779573746032,13,4.754033614674604,1,0.365694893436508,24,8.776677442476194,,,,,,,,,,,20.0,,False,False,False
2020-03-17,9.523192,3.482582906144671,4,1.462779573746032,13,4.754033614674604,1,0.365694893436508,24,8.776677442476194,9.568845,3.499277590890415,4,1.462779573746032,13,4.754033614674604,1,0.365694893436508,23,8.410982549039685,,,,,,,,,,,0.0,28.0,False,False,False
2020-03-18,12.709031,4.6476277930196375,5,1.8284744671825404,17,6.2168131884206375,1,0.365694893436508,33,12.067931483404765,10.083412,3.6874524084851146,4,1.462779573746032,14,5.119728508111113,1,0.365694893436508,25,9.142372335912702,57.467,21.015388441115807,40.0,14.627795737460323,72.0,26.330032327428583,26.0,9.508067229349209,106.0,38.76365870426985,17.0,40.0,False,False,False
2020-03-19,13.139735,4.805134085472673,6,2.1941693606190484,18,6.582508081857146,1,0.365694893436508,34,12.433626376841275,10.635595,3.8893827877473086,4,1.462779573746032,14,5.119728508111113,1,0.365694893436508,27,9.873762122785717,60.401,22.088337258458523,44.0,16.090575311206354,75.0,27.427117007738104,29.0,10.605151909658733,108.0,39.49504849114287,14.0,51.0,False,False,False
2020-03-20,14.76696,5.400201916927472,7,2.5598642540555563,20,7.3138978687301615,2,0.731389786873016,37,13.530711057150798,11.228534,4.106217602384277,5,1.8284744671825404,15,5.485423401547621,1,0.365694893436508,29,10.605151909658733,63.579,23.250515629799747,47.0,17.18765999151588,78.0,28.52420168804763,31.0,11.33654169653175,107.0,39.129353597706356,9.0,60.0,False,False,False
2020-03-21,12.858395,4.702249134425074,5,1.8284744671825404,17,6.2168131884206375,1,0.365694893436508,34,12.433626376841275,11.865672,4.3392155930632725,5,1.8284744671825404,16,5.851118294984128,2,0.731389786873016,30,10.970846803095242,66.965,24.488758538975762,50.0,18.284744671825404,81.0,29.62128636835715,34.0,12.433626376841275,112.0,40.9578280648889,0.0,60.0,False,False,False
2020-03-22,10.099333,3.6932742659701034,4,1.462779573746032,14,5.119728508111113,1,0.365694893436508,25,9.142372335912702,12.550745,4.58974318462424,5,1.8284744671825404,17,6.2168131884206375,1,0.365694893436508,33,12.067931483404765,70.602,25.818790866404342,54.0,19.747524245571434,86.0,31.449760835539692,36.0,13.165016163714292,116.0,42.420607638634934,24.0,84.0,False,False,False
2020-03-23,10.078898,3.685801857500337,4,1.462779573746032,14,5.119728508111113,1,0.365694893436508,25,9.142372335912702,13.287892,4.85931450384669,5,1.8284744671825404,19,6.948202975293653,1,0.365694893436508,34,12.433626376841275,74.522,27.252314848675457,56.0,20.47891403244445,90.0,32.912540409285725,38.0,13.896405950587306,122.0,44.61477699925398,3.0,67.0,False,False,False
2020-03-24,20.788473,7.602238474646583,10,3.6569489343650807,28,10.239457016222225,3,1.0970846803095242,53,19.381829352134925,14.081573,5.14955900143832,6,2.1941693606190484,19,6.948202975293653,2,0.731389786873016,34,12.433626376841275,78.737,28.793718824510332,59.0,21.575998712753975,96.0,35.106709769904775,42.0,15.35918552433334,129.0,47.17464125330954,14.0,81.0,False,False,False
2020-03-25,21.563965,7.885832019383088,10,3.6569489343650807,29,10.605151909658733,3,1.0970846803095242,54,19.747524245571434,14.936751,5.462293847813271,7,2.5598642540555563,21,7.67959276216667,2,0.731389786873016,38,13.896405950587306,83.252,30.444831268376166,62.0,22.6730833930635,100.0,36.56948934365081,44.0,16.090575311206354,136.0,49.7345055073651,21.0,85.0,False,False,False
2020-03-26,25.585901,9.356633381685242,12,4.388338721238097,36,13.165016163714292,3,1.0970846803095242,63,23.03877828650001,15.858834,5.7994948292616755,7,2.5598642540555563,21,7.67959276216667,2,0.731389786873016,40,14.627795737460323,88.083,32.21150329856794,68.0,24.86725275368255,107.0,39.129353597706356,48.0,17.553354884952387,141.0,51.56297997454763,19.0,90.0,False,False,False
2020-03-27,24.772621,9.05922133824788,11,4.022643827801589,33,12.067931483404765,4,1.462779573746032,62,22.6730833930635,16.853798,6.163348007248715,8,2.925559147492064,23,8.410982549039685,3,1.0970846803095242,43,15.724880417769846,93.303,34.12043064230651,73.0,26.695727220865088,112.0,40.9578280648889,49.0,17.919049778388896,151.0,55.21992890891271,19.0,100.0,False,False,False
2020-03-28,22.946125,8.391280425712466,10,3.6569489343650807,30,10.970846803095242,3,1.0970846803095242,58,21.210303819317467,17.92817,6.556240259669721,8,2.925559147492064,24,8.776677442476194,2,0.731389786873016,45,16.456270204642863,98.93,36.178195807673745,77.0,28.158506794611117,118.0,43.15199742550795,52.0,19.016134458698417,165.0,60.33965741702384,16.0,116.0,False,False,False
2020-03-29,17.519402,6.406755710486323,7,2.5598642540555563,23,8.410982549039685,2,0.731389786873016,43,15.724880417769846,19.089167,6.9808105763513595,8,2.925559147492064,27,9.873762122785717,3,1.0970846803095242,50,18.284744671825404,104.999,38.39759811593991,80.0,29.255591474920646,127.0,46.44325146643652,54.0,19.747524245571434,177.0,64.72799613826193,34.0,126.0,False,False,False
