,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-03-11,4.182381,1.608632919669617,1,0.3846213018661826,6,2.307727811197095,0,0.0,11,4.230834320528008,7.1075773,2.7337257051840425,3,1.1538639055985476,10,3.846213018661825,0,0.0,20,7.69242603732365,,,,,,,,,,,2.0,,False,False,False
1,2020-03-12,4.9630384,1.908890226332005,2,0.7692426037323652,7,2.692349113063278,0,0.0,16,6.1539408298589215,7.222198,2.777811278065201,3,1.1538639055985476,10,3.846213018661825,0,0.0,22,8.461668641056017,,,,,,,,,,,3.0,,False,False,False
2,2020-03-13,4.625807,1.7791839127312414,2,0.7692426037323652,7,2.692349113063278,0,0.0,13,5.000076924260373,7.345035,2.82505698123714,3,1.1538639055985476,10,3.846213018661825,0,0.0,20,7.69242603732365,,,,,,,,,,,9.0,,False,False,False
3,2020-03-14,3.7541723,1.4439346159633717,1,0.3846213018661826,5,1.9231065093309123,0,0.0,11,4.230834320528008,7.476463,2.8756068786606197,3,1.1538639055985476,10,3.846213018661825,1,0.3846213018661826,20,7.69242603732365,,,,,,,,,,,6.0,,False,False,False
4,2020-03-15,3.6292894,1.3959020179754589,1,0.3846213018661826,5,1.9231065093309123,0,0.0,10,3.846213018661825,7.6168976,2.929621041403152,3,1.1538639055985476,11,4.230834320528008,1,0.3846213018661826,20,7.69242603732365,,,,,,,,,,,0.0,,False,False,False
5,2020-03-16,4.192747,1.6126197806443088,1,0.3846213018661826,6,2.307727811197095,0,0.0,11,4.230834320528008,7.766777,2.9872679078835063,3,1.1538639055985476,11,4.230834320528008,1,0.3846213018661826,20,7.69242603732365,,,,,,,,,,,1.0,,False,False,False
6,2020-03-17,8.092446,3.1125273380894214,3,1.1538639055985476,11,4.230834320528008,1,0.3846213018661826,21,8.077047339189834,7.9265594,3.048723556275945,3,1.1538639055985476,10,3.846213018661825,1,0.3846213018661826,21,8.077047339189834,52.46149535560608,20.1778086415199,37.0,14.230988169048754,64.0,24.61576331943569,24.0,9.23091124478838,94.0,36.15440237542116,9.0,30.0,False,False,False
7,2020-03-18,9.611046,3.696612839121372,4,1.5384852074647304,13,5.000076924260373,1,0.3846213018661826,25,9.615532546654563,8.09677,3.114190258202143,3,1.1538639055985476,11,4.230834320528008,1,0.3846213018661826,22,8.461668641056017,53.45068034553528,20.558270260132957,39.0,15.00023077278112,65.0,25.000384621301865,25.0,9.615532546654563,94.0,36.15440237542116,10.0,38.0,False,False,False
8,2020-03-19,10.62662,4.087224442628212,4,1.5384852074647304,14,5.384698226126556,1,0.3846213018661826,27,10.384775150386927,8.277951,3.183876469847746,3,1.1538639055985476,12,4.61545562239419,1,0.3846213018661826,22,8.461668641056017,54.50643696975708,20.96433674739499,39.0,15.00023077278112,66.0,25.38500592316805,27.0,10.384775150386927,92.0,35.3851597716888,23.0,58.0,False,True,False
9,2020-03-20,10.48428,4.0324772271560505,4,1.5384852074647304,14,5.384698226126556,1,0.3846213018661826,26,10.000153848520746,8.470706,3.258014112361707,4,1.5384852074647304,12,4.61545562239419,1,0.3846213018661826,22,8.461668641056017,55.63211686515808,21.397297214248717,41.0,15.769473376513488,67.0,25.76962722503423,28.0,10.769396452253112,93.0,35.76978107355498,5.0,54.0,False,False,False
10,2020-03-21,9.463065,3.639696296886541,4,1.5384852074647304,13,5.000076924260373,1,0.3846213018661826,24,9.23091124478838,8.675692,3.336855661473237,4,1.5384852074647304,12,4.61545562239419,1,0.3846213018661826,22,8.461668641056017,56.83134503746033,21.85854591511421,43.0,16.53871598024585,69.0,26.538869828766597,30.0,11.538639055985476,94.0,36.15440237542116,20.0,68.0,False,False,False
11,2020-03-22,6.1779423,2.376168231421616,2,0.7692426037323652,9,3.461591716795643,0,0.0,16,6.1539408298589215,8.893595,3.420665962039493,4,1.5384852074647304,12,4.61545562239419,1,0.3846213018661826,22,8.461668641056017,58.10804127502441,22.34959048409376,44.0,16.923337282112033,71.0,27.30811243249896,30.0,11.538639055985476,93.0,35.76978107355498,0.0,68.0,False,False,False
