,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-03-11,1.3772463,1.2078458894393407,0,0.0,2,1.7540013155009866,0,0.0,5,4.385003288752467,1.592882,1.3969585779705085,0,0.0,2,1.7540013155009866,0,0.0,6,5.26200394650296,,,,,,,,,,,0.0,,False,False,False
2020-03-12,1.4719774,1.2909251381643116,0,0.0,2,1.7540013155009866,0,0.0,5,4.385003288752467,1.514509,1.328225334873423,0,0.0,2,1.7540013155009866,0,0.0,5,4.385003288752467,,,,,,,,,,,1.0,,False,False,False
2020-03-13,1.1431024,1.0025015399151016,0,0.0,2,1.7540013155009866,0,0.0,4,3.508002631001973,1.442581,1.265144510398386,0,0.0,2,1.7540013155009866,0,0.0,5,4.385003288752467,,,,,,,,,,,4.0,,False,False,False
2020-03-14,0.85591716,0.7506399015255738,0,0.0,1,0.8770006577504933,0,0.0,3,2.63100197325148,1.3765355,1.2072226127202157,0,0.0,2,1.7540013155009866,0,0.0,4,3.508002631001973,,,,,,,,,,,1.0,,False,False,False
2020-03-15,0.79871756,0.7004758117545862,0,0.0,1,0.8770006577504933,0,0.0,3,2.63100197325148,1.3158689,1.1540178093127906,0,0.0,2,1.7540013155009866,0,0.0,5,4.385003288752467,,,,,,,,,,,0.0,,False,False,False
2020-03-16,0.93484277,0.8198577233997639,0,0.0,1,0.8770006577504933,0,0.0,3,2.63100197325148,1.2601255,1.1051309229515027,0,0.0,2,1.7540013155009866,0,0.0,4,3.508002631001973,,,,,,,,,,,0.0,,False,False,False
2020-03-17,1.4252936,1.2499834156187717,0,0.0,2,1.7540013155009866,0,0.0,5,4.385003288752467,1.2088989,1.0602051588648465,0,0.0,2,1.7540013155009866,0,0.0,4,3.508002631001973,,,,,,,,,,,4.0,10.0,False,False,False
2020-03-18,1.2332823,1.081589380191872,0,0.0,2,1.7540013155009866,0,0.0,4,3.508002631001973,1.1618245,1.0189208296651486,0,0.0,2,1.7540013155009866,0,0.0,4,3.508002631001973,9.193,8.062267046700285,5.0,4.385003288752467,12.0,10.52400789300592,2.0,1.7540013155009866,21.0,18.41701381276036,1.0,11.0,False,False,False
2020-03-19,1.3636966,1.1959627954638563,0,0.0,2,1.7540013155009866,0,0.0,4,3.508002631001973,1.1185687,0.9809854418563191,0,0.0,2,1.7540013155009866,0,0.0,4,3.508002631001973,8.766,7.687787765840825,5.0,4.385003288752467,12.0,10.52400789300592,2.0,1.7540013155009866,20.0,17.540013155009866,2.0,12.0,False,False,False
2020-03-20,1.0886954,0.9547866284265183,0,0.0,2,1.7540013155009866,0,0.0,4,3.508002631001973,1.0788387,0.9461422450840473,0,0.0,2,1.7540013155009866,0,0.0,4,3.508002631001973,8.379,7.348388511291383,5.0,4.385003288752467,12.0,10.52400789300592,2.0,1.7540013155009866,19.0,16.663012497259373,0.0,8.0,False,False,False
2020-03-21,0.83462644,0.7319679298234405,0,0.0,1,0.8770006577504933,0,0.0,3,2.63100197325148,1.0423653,0.9141550435742829,0,0.0,2,1.7540013155009866,0,0.0,4,3.508002631001973,8.025,7.03793027844771,5.0,4.385003288752467,11.0,9.647007235255426,2.0,1.7540013155009866,17.0,14.909011181758386,0.0,7.0,False,False,False
2020-03-22,0.7056386,0.6188455245137447,0,0.0,1,0.8770006577504933,0,0.0,3,2.63100197325148,1.0089101,0.8848147444950882,0,0.0,1,0.8770006577504933,0,0.0,4,3.508002631001973,7.691,6.745012058759044,5.0,4.385003288752467,11.0,9.647007235255426,2.0,1.7540013155009866,17.0,14.909011181758386,0.0,7.0,False,False,False
2020-03-23,0.7949908,0.697207451594295,0,0.0,1,0.8770006577504933,0,0.0,3,2.63100197325148,0.9782557,0.8579308996559121,0,0.0,2,1.7540013155009866,0,0.0,4,3.508002631001973,7.38,6.472264854198642,5.0,4.385003288752467,10.0,8.770006577504933,2.0,1.7540013155009866,16.0,14.032010524007893,0.0,7.0,False,False,False
2020-03-24,1.3487922,1.182891628559446,0,0.0,2,1.7540013155009866,0,0.0,5,4.385003288752467,0.9502092,0.8333340701938141,0,0.0,1,0.8770006577504933,0,0.0,3,2.63100197325148,7.094,6.221442666081999,5.0,4.385003288752467,10.0,8.770006577504933,2.0,1.7540013155009866,15.0,13.155009866257398,0.0,3.0,False,False,False
2020-03-25,1.209152,1.060427075572079,0,0.0,2,1.7540013155009866,0,0.0,4,3.508002631001973,0.92459416,0.8108697329589631,0,0.0,1,0.8770006577504933,0,0.0,3,2.63100197325148,6.836,5.995176496382372,4.0,3.508002631001973,9.0,7.89300591975444,2.0,1.7540013155009866,14.0,12.278009208506907,2.0,4.0,False,False,False
2020-03-26,1.2584187,1.1036339856218547,0,0.0,2,1.7540013155009866,0,0.0,4,3.508002631001973,0.90125394,0.7904002814029809,0,0.0,1,0.8770006577504933,0,0.0,3,2.63100197325148,6.622,5.807498355623767,4.0,3.508002631001973,9.0,7.89300591975444,2.0,1.7540013155009866,14.0,12.278009208506907,0.0,2.0,False,False,False
2020-03-27,0.98443526,0.8633503966848366,0,0.0,2,1.7540013155009866,0,0.0,3,2.63100197325148,0.8800482,0.7718028427916579,0,0.0,1,0.8770006577504933,0,0.0,3,2.63100197325148,6.367,5.583863187897391,4.0,3.508002631001973,9.0,7.89300591975444,2.0,1.7540013155009866,14.0,12.278009208506907,0.0,2.0,False,False,False
2020-03-28,0.7525242,0.6599642347282497,0,0.0,1,0.8770006577504933,0,0.0,3,2.63100197325148,0.86085284,0.7549685051344568,0,0.0,1,0.8770006577504933,0,0.0,3,2.63100197325148,6.184,5.423372067529051,4.0,3.508002631001973,9.0,7.89300591975444,2.0,1.7540013155009866,13.0,11.401008550756412,3.0,5.0,False,False,False
2020-03-29,0.68701,0.6025082257110626,0,0.0,1,0.8770006577504933,0,0.0,2,1.7540013155009866,0.8435558,0.739798997528851,0,0.0,1,0.8770006577504933,0,0.0,3,2.63100197325148,5.995,5.257618943214208,4.0,3.508002631001973,9.0,7.89300591975444,1.0,0.8770006577504933,14.0,12.278009208506907,0.0,5.0,False,False,False
2020-03-30,0.74210644,0.6508278147521196,0,0.0,1,0.8770006577504933,0,0.0,3,2.63100197325148,0.828058,0.7262074177560862,0,0.0,1,0.8770006577504933,0,0.0,3,2.63100197325148,5.847,5.127822845867135,4.0,3.508002631001973,8.0,7.016005262003946,1.0,0.8770006577504933,13.0,11.401008550756412,1.0,6.0,False,False,False
2020-03-31,1.0633073,0.9325211976829451,0,0.0,2,1.7540013155009866,0,0.0,4,3.508002631001973,0.8142707,0.7141159130696906,0,0.0,1,0.8770006577504933,0,0.0,3,2.63100197325148,5.681,4.982240736680552,3.0,2.63100197325148,8.0,7.016005262003946,1.0,0.8770006577504933,13.0,11.401008550756412,2.0,8.0,False,False,False
2020-04-01,0.882422,0.7738846761640161,0,0.0,1,0.8770006577504933,0,0.0,3,2.63100197325148,0.80211776,0.7034578175080242,0,0.0,1,0.8770006577504933,0,0.0,3,2.63100197325148,5.556,4.872615654461741,3.0,2.63100197325148,8.0,7.016005262003946,1.0,0.8770006577504933,13.0,11.401008550756412,0.0,6.0,True,False,False
