,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-03-25,102.50178,35.792976268567145,52,18.158073009421248,132,46.09356994699239,25,8.729842792990985,259,90.4411713353866,54.117203,18.89738632598892,28,9.777423928149902,69,24.094366108655116,12,4.190324540635673,126,43.99840767667456,,,,,,,,,,,85.0,,False,False,False
2021-03-26,96.63326,33.743728999979794,51,17.80887929770161,125,43.649213964954924,21,7.333067946112426,217,75.77503544316174,55.8251,19.49377328855917,28,9.777423928149902,74,25.840334667253313,13,4.539518252355312,134,46.79195737043167,,,,,,,,,,,118.0,,False,False,False
2021-03-27,53.636795,18.729631847236305,26,9.079036504710624,69,24.094366108655116,12,4.190324540635673,128,44.69679510011384,57.613285,20.118197426199913,30,10.475811351589181,73,25.491140955533673,12,4.190324540635673,131,45.74437623527275,,,,,,,,,,,79.0,,False,False,False
2021-03-28,36.02865,12.580977636389434,18,6.2854868109535085,48,16.76129816254269,8,2.793549693757115,86,30.030659207888984,59.485977,20.772128482349217,31,10.82500506330882,74,25.840334667253313,14,4.888711964074951,128,44.69679510011384,,,,,,,,,,,33.0,,False,False,False
2021-03-29,40.47667,14.134198136162013,22,7.682261657832066,52,18.158073009421248,10,3.4919371171963935,94,32.8242089016461,61.447662,21.45713660866022,31,10.82500506330882,78,27.23710951413187,14,4.888711964074951,137,47.83953850559059,,,,,,,,,,,58.0,,False,False,False
2021-03-30,71.08626,24.8228752752766,38,13.269361045346296,97,33.87179003680502,15,5.2379056757945905,155,54.125025316544104,63.503117,22.174889454618096,32,11.17419877502846,83,28.983078072730066,15,5.2379056757945905,143,49.93470077590843,,,,,,,,,,,76.0,,False,False,False
2021-03-31,115.88091,40.4648861149326,66,23.046784973496194,152,53.07744418138518,25,8.729842792990985,247,86.25084679475091,65.65719,22.92707795277238,35,12.221779910187378,85,29.681465496169345,15,5.2379056757945905,139,48.53792592902987,417.649539352417,145.84059284446806,301.0,105.10730722761144,497.0,173.54927472466076,213.0,74.37826059628318,682.0,238.15011139279403,94.0,543.0,False,False,False
2021-04-01,112.667725,39.34286069124937,56,19.554847856299805,147,51.33147562278699,26,9.079036504710624,244,85.203265659592,67.91554,23.715679708402604,37,12.920167333626656,90,31.42743405476754,18,6.2854868109535085,151,52.72825046966555,431.4479182739258,150.65889999578377,323.0,112.78956888544352,503.0,175.64443699497858,227.0,79.26697256035813,686.0,239.5468862396726,84.0,542.0,False,False,False
2021-04-02,96.12667,33.566830097697675,50,17.45968558598197,122,42.601632829796,21,7.333067946112426,214,74.72745430800282,70.28371,24.54262867104262,36,12.570973621907017,91,31.77662776648718,16,5.58709938751423,163,56.91857501030122,445.9065125274658,155.70775018942564,337.0,117.67828084951846,516.0,180.1839552473339,232.0,81.01294111895633,711.0,248.27672903266358,43.0,467.0,False,False,False
2021-04-03,56.978615,19.89657466765493,32,11.17419877502846,75,26.189528378972952,13,4.539518252355312,135,47.14115108215131,72.76764,25.41000139899552,37,12.920167333626656,96,33.52259632508538,16,5.58709938751423,162,56.569381298581575,461.0608841247559,160.99956145626206,346.0,120.82102425499521,535.0,186.81863577000706,246.0,85.90165308303129,719.0,251.0702787264207,27.0,415.0,False,False,False
2021-04-04,44.328568,15.47925639897585,22,7.682261657832066,60,20.951622703178362,9,3.1427434054767542,107,37.36372715400141,75.37391,26.320095639675856,39,13.618554757065935,99,34.570177460244295,18,6.2854868109535085,163,56.91857501030122,476.948793548584,166.54751951943402,366.0,127.804898489388,553.0,193.10412258096056,253.0,88.34600906506876,756.0,263.99044606004736,63.0,445.0,False,False,False
2021-04-05,53.03154,18.518279830459505,29,10.126617639869542,71,24.792753532094395,12,4.190324540635673,120,41.903245406356724,78.10922,27.275248430669308,41,14.316942180505213,102,35.61775859540322,20,6.983874234392787,163,56.91857501030122,493.61033598327634,172.36562536517852,375.0,130.94764189486477,575.0,200.78638423879264,261.0,91.13955875882587,788.0,275.1646448350758,19.0,406.0,False,False,False
2021-04-06,102.695885,35.86075617931783,57,19.904041568019444,138,48.18873221731023,25,8.729842792990985,239,83.4572971009938,80.98082,28.27799180522561,44,15.364523315664131,107,37.36372715400141,19,6.634680522673148,184,64.25164295641365,511.0881133117676,178.46875530312374,396.0,138.28070984097718,594.0,207.42106476146577,281.0,98.12343299321864,810.0,282.84690649290786,38.0,368.0,False,False,False
2021-04-07,165.99142,57.96315963380039,88,30.729046631328263,227,79.26697256035813,39,13.618554757065935,374,130.5984481831451,83.996506,29.33105279225856,45,15.71371702738377,111,38.76050200087997,19,6.634680522673148,188,65.6484178032922,529.4273937072754,184.87271669469834,404.0,141.0742595347343,618.0,215.80171384273712,291.0,101.61537011041506,834.0,291.22755557417923,98.0,372.0,False,False,False
2021-04-08,156.27765,54.57117222249508,80,27.93549693757115,201,70.18793605564751,38,13.269361045346296,366,127.804898489388,87.16453,30.437303939834237,45,15.71371702738377,119,41.55405169463709,18,6.2854868109535085,192,67.04519265017076,548.6763009338379,191.59431405568867,417.0,145.61377778708962,642.0,224.18236292400846,295.0,103.01214495729361,865.0,302.05256063748806,134.0,422.0,False,False,False
2021-04-09,130.72615,45.64874980133027,66,23.046784973496194,166,57.96615614546013,30,10.475811351589181,287,100.2185952635365,90.49345,31.599742942489684,50,17.45968558598197,118,41.204857982917446,23,8.031455369551706,203,70.88632347908678,568.8860125732422,198.65141827583582,432.0,150.8516834628842,672.0,234.65817427559764,315.0,109.9960191916864,894.0,312.17917827735755,127.0,506.0,False,False,False
2021-04-10,66.944595,23.37663172511384,36,12.570973621907017,87,30.379852919608624,15,5.2379056757945905,155,54.125025316544104,93.99255,32.821609056554735,49,17.11049187426233,118,41.204857982917446,22,7.682261657832066,214,74.72745430800282,590.1109670715332,206.06303891817453,456.0,159.23233254415555,697.0,243.38801706858862,322.0,112.44037517372388,927.0,323.7025707641057,89.0,568.0,False,False,False
2021-04-11,47.230625,16.49263722356409,24,8.380649081271345,64,22.34839755005692,9,3.1427434054767542,117,40.8556642711978,97.67194,34.10642966628075,53,18.507266721140887,132,46.09356994699239,24,8.380649081271345,224,78.21939142519922,612.40908984375,213.84940317338516,466.0,162.72426966135194,728.0,254.21302213189745,338.0,118.02747456123811,983.0,343.2574186204055,70.0,575.0,False,False,False
2021-04-12,58.113182,20.292757835704833,29,10.126617639869542,76,26.53872209069259,12,4.190324540635673,137,47.83953850559059,101.5421,35.45786312315613,52,18.158073009421248,129,45.045988811833475,23,8.031455369551706,226,78.91777884863849,635.8420384521485,222.0320414744874,479.0,167.26378791370723,748.0,261.1968963662902,341.0,119.07505569639702,1030.0,359.6695230712285,69.0,625.0,False,False,False
2021-04-13,113.17812,39.52108963858336,57,19.904041568019444,147,51.33147562278699,27,9.428230216430263,262,91.4887524705455,105.61428,36.87984135467559,54,18.856460432860526,142,49.58550706418879,25,8.729842792990985,242,84.50487823615273,660.4754828796387,230.63388536656214,498.0,173.8984684363804,779.0,272.02190142959904,340.0,118.72586198467738,1087.0,379.573564639248,120.0,707.0,False,False,False
