,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-03-25,29.809174,9.69495449680835,14,4.553274943002755,39,12.684123055507673,5,1.626169622500984,69,22.441140790513575,25.036604,8.142752631101757,12,3.902807094002361,34,11.05795343300669,4,1.3009356980007871,61,19.839269394512,,,,,,,,,,,17.0,,False,False,False
2020-03-26,31.739756,10.322845628252253,15,4.878508867502951,41,13.334590904508069,5,1.626169622500984,79,25.69348003551555,23.779596,7.733931124676019,12,3.902807094002361,32,10.407485584006297,4,1.3009356980007871,55,17.887865847510824,,,,,,,,,,,14.0,,False,False,False
2020-03-27,24.29945,7.903005462139845,12,3.902807094002361,33,10.732719508506493,4,1.3009356980007871,61,19.839269394512,22.605188,7.351973908953369,11,3.5775731695021644,31,10.0822516595061,4,1.3009356980007871,53,17.237397998510428,,,,,,,,,,,26.0,,False,False,False
2020-03-28,17.048326,5.544694067793898,8,2.6018713960015742,23,7.480380263504525,3,0.9757017735005903,42,13.659824829008265,21.507298,6.99490265105851,11,3.5775731695021644,29,9.431783810505706,4,1.3009356980007871,48,15.611228376009445,,,,,,,,,,,14.0,,False,False,False
2020-03-29,13.463306,4.3787240429082885,6,1.9514035470011806,18,5.854210641003542,2,0.6504678490003936,32,10.407485584006297,20.480442,6.660934741375968,10,3.252339245001968,26,8.456082037005116,3,0.9757017735005903,48,15.611228376009445,,,,,,,,,,,8.0,,False,False,False
2020-03-30,13.611213,4.426828309078701,7,2.2766374715013775,19,6.179444565503738,2,0.6504678490003936,33,10.732719508506493,19.51947,6.3483937992714345,10,3.252339245001968,27,8.781315961505314,4,1.3009356980007871,45,14.635526602508854,,,,,,,,,,,10.0,,False,False,False
2020-03-31,23.93128,7.783264300087467,12,3.902807094002361,31,10.0822516595061,5,1.626169622500984,53,17.237397998510428,18.619692,6.055755511624739,10,3.252339245001968,24,7.805614188004722,4,1.3009356980007871,42,13.659824829008265,,,,,,,,,,,15.0,104.0,False,False,False
2020-04-01,25.16704,8.185175101971254,14,4.553274943002755,34,11.05795343300669,6,1.9514035470011806,58,18.863567621011413,17.77684,5.781631625723094,9,2.927105320501771,24,7.805614188004722,4,1.3009356980007871,42,13.659824829008265,151.052,49.127234763603724,115.0,37.40190131752263,179.0,58.21687248553522,83.0,26.994415733516334,245.0,79.6823115025482,27.0,114.0,False,False,False
2020-04-02,24.833004,8.076535596046597,13,4.228041018502558,32,10.407485584006297,5,1.626169622500984,56,18.21309977201102,16.98688,5.524709558812901,9,2.927105320501771,23,7.480380263504525,3,0.9757017735005903,40,13.009356980007873,143.78,46.76213366463829,110.0,35.77573169502165,172.0,55.940235014033846,80.0,26.018713960015745,225.0,73.17763301254428,18.0,118.0,False,False,False
2020-04-03,19.234297,6.255645712371916,10,3.252339245001968,25,8.130848112504918,4,1.3009356980007871,43,13.985058753508461,16.246164,5.28380369360093,9,2.927105320501771,21,6.829912414504133,3,0.9757017735005903,34,11.05795343300669,137.003,44.55802335830045,107.0,34.80002992152105,164.0,53.338363618032275,77.0,25.04301218651515,215.0,69.9252937675423,41.0,133.0,False,True,False
2020-04-04,13.260652,4.312813689466566,6,1.9514035470011806,17,5.528976716503345,2,0.6504678490003936,31,10.0822516595061,15.551297,5.057809539721347,8,2.6018713960015742,21,6.829912414504133,3,0.9757017735005903,34,11.05795343300669,130.638,42.4879094288567,103.0,33.49909422352027,154.0,50.0860243730303,74.0,24.06731041301456,200.0,65.04678490003934,21.0,140.0,False,False,False
2020-04-05,9.678407,3.1477462471229956,5,1.626169622500984,14,4.553274943002755,2,0.6504678490003936,22,7.155146339004329,14.899125,4.845700823352672,7,2.2766374715013775,21,6.829912414504133,3,0.9757017735005903,35,11.383187357506886,124.68,40.55016570668453,99.0,32.198158525519474,145.0,47.15891905252853,74.0,24.06731041301456,192.0,62.44491350403778,12.0,144.0,False,False,False
2020-04-06,9.6525755,3.1393450626637787,5,1.626169622500984,13,4.228041018502558,1,0.3252339245001968,23,7.480380263504525,14.286745,4.646534216590226,7,2.2766374715013775,19,6.179444565503738,3,0.9757017735005903,33,10.732719508506493,119.083,38.72983143125693,96.0,31.22245675201889,141.0,45.85798335452774,70.0,22.76637471501377,182.0,59.19257425903581,15.0,149.0,False,False,False
2020-04-07,17.359344,5.645847704727203,9,2.927105320501771,24,7.805614188004722,4,1.3009356980007871,41,13.334590904508069,13.711518,4.459450792637654,7,2.2766374715013775,18,5.854210641003542,2,0.6504678490003936,32,10.407485584006297,113.859,37.0308094096679,91.0,29.596287129517904,135.0,43.90657980752656,67.0,21.790672941513183,173.0,56.265468938534035,46.0,180.0,False,True,False
2020-04-08,17.685678,5.751982462243177,9,2.927105320501771,24,7.805614188004722,3,0.9757017735005903,40,13.009356980007873,13.170958,4.28364219260402,7,2.2766374715013775,18,5.854210641003542,3,0.9757017735005903,30,9.757017735005903,108.96,35.43748841354144,87.0,28.29535143151712,128.0,41.62994233602519,65.0,21.14020509251279,165.0,53.663597542532465,26.0,179.0,False,False,False
2020-04-09,17.664928,5.745234011556022,10,3.252339245001968,24,7.805614188004722,4,1.3009356980007871,40,13.009356980007873,12.662769,4.118362267035991,7,2.2766374715013775,18,5.854210641003542,3,0.9757017735005903,31,10.0822516595061,104.341,33.93523291627503,83.0,26.994415733516334,122.0,39.678538789024,62.0,20.1645033190122,155.0,50.4112582975305,14.0,175.0,False,False,False
2020-04-10,14.197967,4.6176603063941,7,2.2766374715013775,19,6.179444565503738,2,0.6504678490003936,33,10.732719508506493,12.184848,3.9629259845241904,6,1.9514035470011806,16,5.2037427920031485,2,0.6504678490003936,30,9.757017735005903,100.02,32.52989712850968,79.0,25.69348003551555,119.0,38.702837015523414,60.0,19.514035470011805,152.0,49.435556524029906,8.0,142.0,False,False,False
2020-04-11,9.788863,3.183670560247265,4,1.3009356980007871,14,4.553274943002755,1,0.3252339245001968,24,7.805614188004722,11.735203,3.816686148638837,6,1.9514035470011806,17,5.528976716503345,1,0.3252339245001968,31,10.0822516595061,95.969,31.212374500359378,76.0,24.717778262014953,114.0,37.07666739302243,53.0,17.237397998510428,153.0,49.76079044853011,2.0,123.0,False,False,False
2020-04-12,7.030394,2.2865226128487848,3,0.9757017735005903,10,3.252339245001968,1,0.3252339245001968,19,6.179444565503738,11.312038,3.679058499983512,5,1.626169622500984,15,4.878508867502951,1,0.3252339245001968,27,8.781315961505314,92.138,29.966403335599132,71.0,23.091608639513968,109.0,35.45049777052145,51.0,16.586930149510035,152.0,49.435556524029906,5.0,116.0,False,False,False
2020-04-13,7.004714,2.2781705411034636,3,0.9757017735005903,10,3.252339245001968,1,0.3252339245001968,20,6.504678490003936,10.913683,3.549499888322316,5,1.626169622500984,14,4.553274943002755,1,0.3252339245001968,28,9.10654988600551,88.557,28.801740651963925,69.0,22.441140790513575,106.0,34.474795997020856,48.0,15.611228376009445,146.0,47.48415297702873,1.0,102.0,False,False,False
2020-04-14,12.699749,4.1303890611743554,6,1.9514035470011806,17,5.528976716503345,2,0.6504678490003936,32,10.407485584006297,10.538552,3.427494812058285,5,1.626169622500984,14,4.553274943002755,1,0.3252339245001968,27,8.781315961505314,85.179,27.703100455002257,64.0,20.814971168012594,102.0,33.17386029902007,46.0,14.96076052700905,145.0,47.15891905252853,5.0,61.0,False,False,False
2020-04-15,13.324395,4.333545439294539,6,1.9514035470011806,18,5.854210641003542,2,0.6504678490003936,33,10.732719508506493,10.185207,3.3125750633189455,4,1.3009356980007871,13,4.228041018502558,1,0.3252339245001968,24,7.805614188004722,82.002,26.669832276865133,61.0,19.839269394512,99.0,32.198158525519474,43.0,13.985058753508461,142.0,46.183217279027936,4.0,39.0,True,False,False
2020-04-16,13.32261,4.3329648178769276,6,1.9514035470011806,17,5.528976716503345,1,0.3252339245001968,33,10.732719508506493,9.852318,3.2043080864241347,4,1.3009356980007871,14,4.553274943002755,1,0.3252339245001968,26,8.456082037005116,79.025,25.701610883628053,58.0,18.863567621011413,95.0,30.897222827518693,40.0,13.009356980007873,139.0,45.20751550552735,2.0,27.0,True,False,False
2020-04-17,10.1370945,3.296927025076002,4,1.3009356980007871,14,4.553274943002755,1,0.3252339245001968,26,8.456082037005116,9.538597,3.102275513811037,4,1.3009356980007871,12,3.902807094002361,1,0.3252339245001968,24,7.805614188004722,76.218,24.788679257555998,53.0,17.237397998510428,93.0,30.2467549785183,37.0,12.03365520650728,142.0,46.183217279027936,8.0,27.0,True,False,False
2020-04-18,7.1403084,2.32227048400091,3,0.9757017735005903,9,2.927105320501771,1,0.3252339245001968,19,6.179444565503738,9.2429285,3.006113911396824,4,1.3009356980007871,13,4.228041018502558,1,0.3252339245001968,26,8.456082037005116,73.592,23.93461497181848,51.0,16.586930149510035,89.0,28.94581928051751,34.0,11.05795343300669,136.0,44.23181373202676,2.0,27.0,True,False,False
