,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-03-25,6.483903,8.947263268055394,3,4.139758238118894,9,12.419274714356682,1,1.379919412706298,16,22.078710603300767,6.697598,9.242145461030304,3,4.139758238118894,9,12.419274714356682,1,1.379919412706298,17,23.458630016007067,,,,,,,,,,,5.0,,False,False,False
2020-03-26,7.369592,10.169442975893617,3,4.139758238118894,10,13.799194127062979,1,1.379919412706298,19,26.218468841419664,6.5764794,9.075011621462181,3,4.139758238118894,9,12.419274714356682,1,1.379919412706298,16,22.078710603300767,,,,,,,,,,,20.0,,False,True,False
2020-03-27,6.3365197,8.7438864284195,3,4.139758238118894,9,12.419274714356682,1,1.379919412706298,15,20.69879119059447,6.4614315,8.916254591895267,3,4.139758238118894,8,11.039355301650383,1,1.379919412706298,16,22.078710603300767,,,,,,,,,,,8.0,,False,False,False
2020-03-28,4.889587,6.747235602233559,2,2.759838825412596,7,9.659435888944087,0,0.0,12,16.559032952475576,6.3522186,8.76554986461997,3,4.139758238118894,9,12.419274714356682,1,1.379919412706298,16,22.078710603300767,,,,,,,,,,,2.0,,False,False,False
2020-03-29,4.1962314,5.790461000287905,2,2.759838825412596,6,8.279516476237788,0,0.0,11,15.17911353976928,6.2486157,8.622586028650403,3,4.139758238118894,8,11.039355301650383,1,1.379919412706298,15,20.69879119059447,,,,,,,,,,,0.0,,False,False,False
2020-03-30,4.321909,5.963885996607132,2,2.759838825412596,6,8.279516476237788,0,0.0,11,15.17911353976928,6.150409,8.487069135298952,3,4.139758238118894,8,11.039355301650383,1,1.379919412706298,15,20.69879119059447,,,,,,,,,,,2.0,,False,False,False
2020-03-31,7.7461743,10.689096234273165,4,5.519677650825192,11,15.17911353976928,1,1.379919412706298,19,26.218468841419664,6.0573983,8.358721242984757,3,4.139758238118894,8,11.039355301650383,1,1.379919412706298,15,20.69879119059447,,,,,,,,,,,0.0,37.0,False,False,False
2020-04-01,8.386165,11.57223159680143,4,5.519677650825192,11,15.17911353976928,1,1.379919412706298,20,27.598388254125958,5.9693975,8.23728769319132,3,4.139758238118894,8,11.039355301650383,1,1.379919412706298,14,19.318871777888173,44.048,60.78269029088702,33.0,45.537340619307834,54.0,74.51564828614009,22.0,30.35822707953856,73.0,100.73411712755976,7.0,39.0,False,False,False
2020-04-02,9.014985,12.439953570719808,4,5.519677650825192,12,16.559032952475576,1,1.379919412706298,21,28.978307666832258,5.8862476,8.12254729680717,2,2.759838825412596,8,11.039355301650383,1,1.379919412706298,14,19.318871777888173,43.327,59.787768394325774,33.0,45.537340619307834,52.0,71.75580946072749,23.0,31.73814649224485,69.0,95.21443947673455,12.0,31.0,False,False,False
2020-04-03,7.780783,10.736853437265381,4,5.519677650825192,10,13.799194127062979,1,1.379919412706298,18,24.838549428713364,5.807772,8.014257764443755,2,2.759838825412596,8,11.039355301650383,1,1.379919412706298,14,19.318871777888173,42.626,58.82044488601865,32.0,44.15742120660153,51.0,70.37589004802119,22.0,30.35822707953856,66.0,91.07468123861567,11.0,34.0,False,False,False
