,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-03-25,15.563987,2.655150274222251,8,1.3647661729056384,21,3.5825112038773006,2,0.3411915432264096,37,6.312043549688578,19.378899,3.305958307464607,9,1.5353619445188431,25,4.26489429033012,3,0.5117873148396144,44,7.506213950981011,,,,,,,,,,,10.0,,False,False,False
2020-03-26,19.243446,3.282850593677722,9,1.5353619445188431,25,4.26489429033012,3,0.5117873148396144,47,8.018001265820626,19.118355,3.2615105737932026,10,1.705957716132048,26,4.435490061943325,3,0.5117873148396144,48,8.18859703743383,,,,,,,,,,,21.0,,False,False,False
2020-03-27,18.051216,3.0794610211160034,9,1.5353619445188431,24,4.094298518716915,3,0.5117873148396144,42,7.165022407754601,18.873743,3.2197807740885764,9,1.5353619445188431,24,4.094298518716915,3,0.5117873148396144,42,7.165022407754601,,,,,,,,,,,7.0,,False,False,False
2020-03-28,15.849766,2.7039030101150274,8,1.3647661729056384,20,3.411915432264096,3,0.5117873148396144,37,6.312043549688578,18.644518,3.180675776093267,9,1.5353619445188431,24,4.094298518716915,3,0.5117873148396144,41,6.994426636141397,,,,,,,,,,,17.0,,False,False,False
2020-03-29,13.754953,2.346536894037854,7,1.1941704012924337,18,3.0707238890376862,2,0.3411915432264096,31,5.288468920009349,18.430113,3.144099173368886,9,1.5353619445188431,25,4.26489429033012,4,0.6823830864528192,43,7.335618179367806,,,,,,,,,,,9.0,,False,False,False
2020-03-30,14.376276,2.452531953167636,7,1.1941704012924337,20,3.411915432264096,3,0.5117873148396144,34,5.8002562348489635,18.230106,3.1099789339350536,9,1.5353619445188431,24,4.094298518716915,4,0.6823830864528192,41,6.994426636141397,,,,,,,,,,,23.0,,False,False,False
2020-03-31,25.247444,4.307107155909762,13,2.2177450309716624,32,5.459064691622554,5,0.852978858066024,55,9.382767438726264,18.04402,3.0782335670664907,9,1.5353619445188431,24,4.094298518716915,3,0.5117873148396144,41,6.994426636141397,,,,,,,,,,,19.0,106.0,False,False,False
2020-04-01,26.700176,4.5549371861852705,14,2.3883408025848674,36,6.1414477780753725,6,1.0235746296792287,60,10.235746296792287,17.871443,3.0487924959743395,10,1.705957716132048,25,4.26489429033012,3,0.5117873148396144,42,7.165022407754601,130.222,22.215322571014756,98.0,16.71838561809407,152.0,25.930557285207126,70.0,11.941704012924335,215.0,36.67809089683903,34.0,130.0,False,False,False
2020-04-02,27.563627,4.702238220488653,14,2.3883408025848674,37,6.312043549688578,5,0.852978858066024,64,10.918129383245107,17.712013,3.021594602614641,9,1.5353619445188431,25,4.26489429033012,3,0.5117873148396144,42,7.165022407754601,128.723,21.959599509366562,99.0,16.888981389707276,151.0,25.75996151359392,71.0,12.11229978453754,209.0,35.654516267159806,31.0,140.0,False,False,False
2020-04-03,24.139524,4.118100696359761,13,2.2177450309716624,33,5.629660463235758,6,1.0235746296792287,58,9.894554753565878,17.56537,2.9965778594487347,9,1.5353619445188431,23,3.92370274710371,3,0.5117873148396144,42,7.165022407754601,127.314,21.719230067163554,99.0,16.888981389707276,150.0,25.58936574198072,71.0,12.11229978453754,206.0,35.14272895232019,17.0,150.0,False,False,False
