,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-03-25,1.0202767,0.7456473213096615,0,0.0,2,1.4616570806323128,0,0.0,4,2.9233141612646256,0.92215955,0.6739405307598645,0,0.0,1,0.7308285403161564,0,0.0,3,2.192485620948469,,,,,,,,,,,0.0,,False,False,False
2020-03-26,1.261563,0.9219862477038987,0,0.0,2,1.4616570806323128,0,0.0,4,2.9233141612646256,1.0261976,0.7499744697270216,0,0.0,2,1.4616570806323128,0,0.0,3,2.192485620948469,,,,,,,,,,,3.0,,False,False,False
2020-03-27,1.1873137,0.8677227015141398,0,0.0,2,1.4616570806323128,0,0.0,4,2.9233141612646256,1.1431595,0.8354535566468257,0,0.0,2,1.4616570806323128,0,0.0,4,2.9233141612646256,,,,,,,,,,,1.0,,False,False,False
2020-03-28,0.9951022,0.7272491075127618,0,0.0,1,0.7308285403161564,0,0.0,3,2.192485620948469,1.274782,0.9316469913756009,0,0.0,2,1.4616570806323128,0,0.0,4,2.9233141612646256,,,,,,,,,,,0.0,,False,False,False
2020-03-29,0.9179077,0.6708331511617871,0,0.0,1,0.7308285403161564,0,0.0,3,2.192485620948469,1.4230515,1.0400066457805224,0,0.0,2,1.4616570806323128,0,0.0,4,2.9233141612646256,,,,,,,,,,,1.0,,False,False,False
2020-03-30,1.0853702,0.7932195330795366,0,0.0,2,1.4616570806323128,0,0.0,4,2.9233141612646256,1.590242,1.1621942576311994,0,0.0,2,1.4616570806323128,0,0.0,5,3.654142701580782,,,,,,,,,,,1.0,,False,False,False
2020-03-31,2.233503,1.6323077943525277,1,0.7308285403161564,3,2.192485620948469,0,0.0,6,4.384971241896938,1.778957,1.3001125807932112,0,0.0,3,2.192485620948469,0,0.0,6,4.384971241896938,,,,,,,,,,,4.0,10.0,False,False,False
2020-04-01,2.6941457,1.9689585315063596,1,0.7308285403161564,4,2.9233141612646256,0,0.0,7,5.115799782213095,1.9921865,1.4559467672370374,0,0.0,3,2.192485620948469,0,0.0,6,4.384971241896938,8.66,6.328975159137915,6.0,4.384971241896938,12.0,8.769942483793876,2.0,1.4616570806323128,18.0,13.154913725690816,1.0,11.0,False,False,False
2020-04-02,3.203611,2.3412902010022663,1,0.7308285403161564,5,3.654142701580782,0,0.0,9,6.577456862845408,2.2333634,1.6322057490469888,1,0.7308285403161564,3,2.192485620948469,0,0.0,6,4.384971241896938,9.735,7.114615839977782,6.0,4.384971241896938,13.0,9.500771024110033,3.0,2.192485620948469,19.0,13.885742266006972,6.0,14.0,False,False,False
2020-04-03,2.984941,2.1814801584696397,1,0.7308285403161564,4,2.9233141612646256,0,0.0,8,5.846628322529251,2.5064297,1.831770350690931,1,0.7308285403161564,4,2.9233141612646256,0,0.0,7,5.115799782213095,10.939,7.994533402518435,8.0,5.846628322529251,14.0,10.23159956442619,4.0,2.9233141612646256,21.0,15.347399346639284,1.0,14.0,False,False,False
2020-04-04,2.4618523,1.799191886675544,1,0.7308285403161564,4,2.9233141612646256,0,0.0,7,5.115799782213095,2.815925,2.0579582269419916,1,0.7308285403161564,4,2.9233141612646256,0,0.0,8,5.846628322529251,12.299,8.988460217348408,9.0,6.577456862845408,16.0,11.693256645058502,5.0,3.654142701580782,23.0,16.8090564272716,1.0,15.0,False,False,False
2020-04-05,2.146211,1.5685121979913674,1,0.7308285403161564,3,2.192485620948469,0,0.0,6,4.384971241896938,3.1670709,2.31458579946775,1,0.7308285403161564,4,2.9233141612646256,0,0.0,8,5.846628322529251,13.825,10.103704569870862,10.0,7.308285403161564,18.0,13.154913725690816,6.0,4.384971241896938,26.0,19.001542048220067,0.0,14.0,False,False,False
2020-04-06,2.4866488,1.8173139324062504,1,0.7308285403161564,3,2.192485620948469,0,0.0,7,5.115799782213095,3.5658948,2.6060577511088923,1,0.7308285403161564,5,3.654142701580782,0,0.0,9,6.577456862845408,15.583,11.388501143746666,11.0,8.039113943477721,20.0,14.616570806323129,6.0,4.384971241896938,28.0,20.46319912885238,3.0,16.0,False,False,False
