,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-03-25,9.2097,3.324141289340332,4,1.4437566548158307,12,4.331269964447492,1,0.3609391637039577,23,8.301600765191028,8.430035,3.042729622393381,3,1.082817491111873,12,4.331269964447492,1,0.3609391637039577,22,7.9406616014870695,,,,,,,,,,,4.0,,False,False,False
2020-03-26,9.791255,3.5340472095413134,4,1.4437566548158307,13,4.69220912815145,1,0.3609391637039577,25,9.023479092598942,7.909378,2.854804370144848,3,1.082817491111873,11,3.9703308007435347,1,0.3609391637039577,21,7.579722437783111,,,,,,,,,,,10.0,,False,False,False
2020-03-27,7.783801,2.8094786102883518,4,1.4437566548158307,11,3.9703308007435347,1,0.3609391637039577,20,7.218783274079154,7.427343,2.6808189431903884,3,1.082817491111873,11,3.9703308007435347,1,0.3609391637039577,19,6.857844110375196,,,,,,,,,,,9.0,,False,False,False
2020-03-28,5.5200477,1.9924013031413779,2,0.7218783274079154,8,2.8875133096316614,0,0.0,15,5.414087455559366,6.9807734,2.5196344722644426,3,1.082817491111873,10,3.609391637039577,1,0.3609391637039577,18,6.496904946671239,,,,,,,,,,,6.0,,False,False,False
2020-03-29,4.3520956,1.5708417777204886,2,0.7218783274079154,6,2.165634982223746,0,0.0,12,4.331269964447492,6.566791,2.3702121325186454,3,1.082817491111873,9,3.2484524733356195,1,0.3609391637039577,17,6.135965782967281,,,,,,,,,,,1.0,,False,False,False
2020-03-30,4.267758,1.5404009900521487,2,0.7218783274079154,6,2.165634982223746,0,0.0,10,3.609391637039577,6.182778,2.231606595159974,3,1.082817491111873,8,2.8875133096316614,1,0.3609391637039577,15,5.414087455559366,,,,,,,,,,,3.0,,False,False,False
2020-03-31,7.485194,2.7016996682505123,4,1.4437566548158307,10,3.609391637039577,1,0.3609391637039577,18,6.496904946671239,5.826335,2.102952385030221,2,0.7218783274079154,8,2.8875133096316614,1,0.3609391637039577,15,5.414087455559366,,,,,,,,,,,9.0,42.0,False,False,False
2020-04-01,7.489987,2.7034295271732844,4,1.4437566548158307,10,3.609391637039577,1,0.3609391637039577,18,6.496904946671239,5.495275,1.9834600607282482,2,0.7218783274079154,7,2.526574145927704,1,0.3609391637039577,13,4.69220912815145,48.829,17.624298424500548,36.0,12.993809893342478,60.0,21.656349822237463,24.0,8.662539928894985,86.0,31.04076807854036,10.0,48.0,False,False,False
2020-04-02,7.630928,2.7543008400243707,4,1.4437566548158307,10,3.609391637039577,1,0.3609391637039577,19,6.857844110375196,5.187615,1.8724133042269386,2,0.7218783274079154,7,2.526574145927704,0,0.0,13,4.69220912815145,45.884,16.561332587392396,34.0,12.271931565934562,56.0,20.21259316742163,23.0,8.301600765191028,80.0,28.875133096316617,9.0,47.0,False,False,False
2020-04-03,5.9234457,2.1380035832407884,3,1.082817491111873,8,2.8875133096316614,1,0.3609391637039577,14,5.053148291855408,4.9015083,1.7691463654045947,2,0.7218783274079154,7,2.526574145927704,0,0.0,12,4.331269964447492,43.158,15.577412427135407,32.0,11.550053238526646,52.0,18.7688365126058,22.0,7.9406616014870695,71.0,25.626680622980995,7.0,45.0,False,False,False
2020-04-04,4.055373,1.4637430467701051,2,0.7218783274079154,6,2.165634982223746,0,0.0,10,3.609391637039577,4.6353025,1.6730622519389726,2,0.7218783274079154,6,2.165634982223746,0,0.0,11,3.9703308007435347,40.658,14.675064517875514,30.0,10.828174911118731,49.0,17.686019021493927,20.0,7.218783274079154,66.0,23.82198480446121,6.0,45.0,False,False,False
2020-04-05,2.9113348,1.0508147170185111,1,0.3609391637039577,4,1.4437566548158307,0,0.0,7,2.526574145927704,4.387471,1.5836101738386787,2,0.7218783274079154,6,2.165634982223746,0,0.0,11,3.9703308007435347,38.299,13.823609030697877,29.0,10.467235747414772,46.0,16.603201530382055,19.0,6.857844110375196,61.0,22.01728898594142,0.0,44.0,False,False,False
2020-04-06,2.8158832,1.0163625120185316,1,0.3609391637039577,4,1.4437566548158307,0,0.0,7,2.526574145927704,4.1566043,1.5002812688180711,2,0.7218783274079154,6,2.165634982223746,0,0.0,10,3.609391637039577,36.117,13.036039775495839,28.0,10.106296583710815,43.0,15.52038403927018,19.0,6.857844110375196,59.0,21.295410658533505,3.0,44.0,False,False,False
2020-04-07,4.898217,1.767958383425139,2,0.7218783274079154,7,2.526574145927704,0,0.0,13,4.69220912815145,3.941427,1.4226153325580526,2,0.7218783274079154,5,1.8046958185197886,0,0.0,10,3.609391637039577,34.089,12.304055151504215,26.0,9.3844182563029,41.0,14.798505711862266,18.0,6.496904946671239,55.0,19.851654003717673,8.0,43.0,False,False,False
2020-04-08,5.053481,1.8239992641611025,2,0.7218783274079154,7,2.526574145927704,0,0.0,12,4.331269964447492,3.7407556,1.3501851753972005,1,0.3609391637039577,5,1.8046958185197886,0,0.0,10,3.609391637039577,32.188,11.617909801302991,24.0,8.662539928894985,38.0,13.715688220750392,17.0,6.135965782967281,51.0,18.407897348901844,6.0,39.0,False,False,False
2020-04-09,5.176031,1.8682323570828885,2,0.7218783274079154,7,2.526574145927704,0,0.0,13,4.69220912815145,3.553518,1.2826038073399104,1,0.3609391637039577,5,1.8046958185197886,0,0.0,10,3.609391637039577,30.452,10.99131941311292,23.0,8.301600765191028,37.0,13.354749057046435,16.0,5.775026619263323,49.0,17.686019021493927,4.0,34.0,False,False,False
2020-04-10,4.0259237,1.4531135093420744,2,0.7218783274079154,6,2.165634982223746,0,0.0,11,3.9703308007435347,3.378722,1.2195130693726242,1,0.3609391637039577,5,1.8046958185197886,0,0.0,10,3.609391637039577,28.814,10.400101062965838,21.0,7.579722437783111,36.0,12.993809893342478,15.0,5.414087455559366,49.0,17.686019021493927,6.0,33.0,False,False,False
2020-04-11,2.6823611,0.9681692063168157,1,0.3609391637039577,4,1.4437566548158307,0,0.0,7,2.526574145927704,3.2154553,1.1605837244133,1,0.3609391637039577,5,1.8046958185197886,0,0.0,9,3.2484524733356195,27.299,9.853278229954341,20.0,7.218783274079154,34.0,12.271931565934562,13.0,4.69220912815145,46.0,16.603201530382055,3.0,30.0,False,False,False
2020-04-12,1.9279355,0.6958674021007027,0,0.0,3,1.082817491111873,0,0.0,6,2.165634982223746,3.0628822,1.1055140930693597,1,0.3609391637039577,4,1.4437566548158307,0,0.0,8,2.8875133096316614,25.878,9.340383678331017,19.0,6.857844110375196,32.0,11.550053238526646,12.0,4.331269964447492,45.0,16.242262366678098,1.0,31.0,False,False,False
2020-04-13,1.8925104,0.6830811344116228,0,0.0,3,1.082817491111873,0,0.0,6,2.165634982223746,2.9202344,1.054026961355703,1,0.3609391637039577,4,1.4437566548158307,0,0.0,8,2.8875133096316614,24.54,8.857447077295122,18.0,6.496904946671239,31.0,11.189114074822688,11.0,3.9703308007435347,42.0,15.159444875566223,2.0,30.0,False,False,False
2020-04-14,3.2506466,1.1732856364687905,1,0.3609391637039577,4,1.4437566548158307,0,0.0,9,3.2484524733356195,2.7868042,1.0058667612611316,1,0.3609391637039577,4,1.4437566548158307,0,0.0,8,2.8875133096316614,23.31,8.413491905939253,17.0,6.135965782967281,30.0,10.828174911118731,10.0,3.609391637039577,41.0,14.798505711862266,0.0,22.0,False,False,False
2020-04-15,3.3720298,1.2170976333436556,1,0.3609391637039577,5,1.8046958185197886,0,0.0,9,3.2484524733356195,2.6619422,0.9607992069504689,1,0.3609391637039577,4,1.4437566548158307,0,0.0,8,2.8875133096316614,22.167,8.000938441825632,15.0,5.414087455559366,29.0,10.467235747414772,9.0,3.2484524733356195,40.0,14.437566548158308,10.0,26.0,True,True,False
2020-04-16,3.384887,1.2217382391099818,1,0.3609391637039577,5,1.8046958185197886,0,0.0,10,3.609391637039577,2.545042,0.9186053830489982,1,0.3609391637039577,4,1.4437566548158307,0,0.0,7,2.526574145927704,21.097,7.614733536662396,14.0,5.053148291855408,27.0,9.745357420006858,8.0,2.8875133096316614,39.0,14.07662738445435,11.0,33.0,True,True,False
2020-04-17,2.575988,0.9297749784309417,1,0.3609391637039577,4,1.4437566548158307,0,0.0,8,2.8875133096316614,2.4355588,0.8790885658527259,1,0.3609391637039577,3,1.082817491111873,0,0.0,8,2.8875133096316614,20.061,7.240800563065095,14.0,5.053148291855408,26.0,9.3844182563029,7.0,2.526574145927704,38.0,13.715688220750392,9.0,36.0,True,True,False
2020-04-18,1.7696205,0.6387253506545676,0,0.0,3,1.082817491111873,0,0.0,5,1.8046958185197886,2.3329756,0.8420623089477886,1,0.3609391637039577,3,1.082817491111873,0,0.0,7,2.526574145927704,19.127,6.903683384165598,13.0,4.69220912815145,25.0,9.023479092598942,7.0,2.526574145927704,38.0,13.715688220750392,8.0,41.0,True,True,False
2020-04-19,1.3573954,0.48993715608958155,0,0.0,2,0.7218783274079154,0,0.0,5,1.8046958185197886,2.2368197,0.8073558092291933,0,0.0,3,1.082817491111873,0,0.0,7,2.526574145927704,18.263,6.59183194672538,12.0,4.331269964447492,24.0,8.662539928894985,6.0,2.165634982223746,38.0,13.715688220750392,3.0,43.0,True,False,False
2020-04-20,1.3900676,0.5017298462917097,0,0.0,2,0.7218783274079154,0,0.0,5,1.8046958185197886,2.1466658,0.7748157258902211,0,0.0,3,1.082817491111873,0,0.0,7,2.526574145927704,17.439,6.294418075833319,11.0,3.9703308007435347,23.0,8.301600765191028,6.0,2.165634982223746,38.0,13.715688220750392,,,False,False,True
2020-04-21,2.532238,0.9139838766714092,1,0.3609391637039577,4,1.4437566548158307,0,0.0,8,2.8875133096316614,2.062105,0.7442944479407743,0,0.0,3,1.082817491111873,0,0.0,7,2.526574145927704,16.663,6.014329284799047,10.0,3.609391637039577,22.0,7.9406616014870695,5.0,1.8046958185197886,36.0,12.993809893342478,,,False,False,True
2020-04-22,2.6449916,0.9546810360916425,1,0.3609391637039577,4,1.4437566548158307,0,0.0,9,3.2484524733356195,1.9827684,0.7156587798817782,0,0.0,3,1.082817491111873,0,0.0,6,2.165634982223746,15.912,5.743263972857375,9.0,3.2484524733356195,22.0,7.9406616014870695,4.0,1.4437566548158307,35.0,12.632870729638519,,,False,False,True
2020-04-23,2.7050924,0.9763737580215093,1,0.3609391637039577,4,1.4437566548158307,0,0.0,9,3.2484524733356195,1.908311,0.688784166413825,0,0.0,3,1.082817491111873,0,0.0,6,2.165634982223746,15.244,5.502156611503131,8.0,2.8875133096316614,21.0,7.579722437783111,4.0,1.4437566548158307,34.0,12.271931565934562,,,False,False,True
2020-04-24,2.0620878,0.7442882179020671,0,0.0,3,1.082817491111873,0,0.0,7,2.526574145927704,1.8384209,0.6635581030423054,0,0.0,2,0.7218783274079154,0,0.0,6,2.165634982223746,14.618,5.2762086950244536,8.0,2.8875133096316614,20.0,7.218783274079154,4.0,1.4437566548158307,34.0,12.271931565934562,,,False,False,True
