,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-03-25,44.220337,8.131354115903378,22,4.04541902266354,60,11.032960970900564,9,1.6549441456350849,107,19.67544706477268,35.44313,6.517377914860845,17,3.1260056084218264,50,9.194134142417138,7,1.2871787799383994,85,15.630028042109137,,,,,,,,,,,13.0,,False,False,False
1,2020-03-26,42.130836,7.7471311669796705,21,3.861536339815198,56,10.297430239507197,10,1.838826828483428,100,18.388268284834275,31.362606,5.76704005652573,16,2.942122925573484,42,7.723072679630396,6,1.1032960970900565,77,14.158966579322392,,,,,,,,,,,34.0,,False,False,False
2,2020-03-27,29.676884,5.457064980873838,16,2.942122925573484,39,7.171424631085367,6,1.1032960970900565,68,12.504022433687306,27.770996,5.106605385662988,15,2.758240242725141,38,6.987541948237024,6,1.1032960970900565,69,12.68790511653565,,,,,,,,,,,36.0,,False,False,False
3,2020-03-28,18.86124,3.468255454208702,9,1.6549441456350849,25,4.597067071208569,3,0.5516480485450282,43,7.906955362478738,24.607534,4.524899486568756,13,2.390474877028456,32,5.884245851146968,5,0.919413414241714,58,10.66519560520388,,,,,,,,,,,24.0,,False,False,False
4,2020-03-29,13.40793,2.4654862500028685,6,1.1032960970900565,17,3.1260056084218264,2,0.3677653656966855,31,5.700363168298626,21.819384,4.012206773040816,12,2.206592194180113,32,5.884245851146968,5,0.919413414241714,53,9.745782190962164,,,,,,,,,,,9.0,,False,False,False
5,2020-03-30,12.765036,2.347269037272781,6,1.1032960970900565,17,3.1260056084218264,2,0.3677653656966855,29,5.33259780260194,19.360363,3.5600354749476537,10,1.838826828483428,27,4.964832436905255,4,0.735530731393371,46,8.458603411023768,,,,,,,,,,,18.0,,False,False,False
6,2020-03-31,21.253778,3.908201688318513,11,2.02270951133177,29,5.33259780260194,4,0.735530731393371,49,9.010251459568794,17.1902,3.160980122629553,8,1.471061462786742,23,4.229301705511884,3,0.5516480485450282,39,7.171424631085367,177.5541608810425,32.64913545369236,139.0,25.559692915919644,219.0,40.27030754378706,101.0,18.572150967682617,296.0,54.42927412310946,19.0,153.0,False,False,False
7,2020-04-01,20.519178,3.7731217162217945,11,2.02270951133177,29,5.33259780260194,4,0.735530731393371,49,9.010251459568794,15.273706,2.808570206980221,8,1.471061462786742,21,3.861536339815198,3,0.5516480485450282,36,6.619776582540339,157.38474816894532,28.940329732716467,124.0,22.801452673194504,191.0,35.121592424033466,90.0,16.54944145635085,259.0,47.62561485772078,21.0,161.0,False,False,False
8,2020-04-02,19.481108,3.582238423405215,10,1.838826828483428,25,4.597067071208569,3,0.5516480485450282,43,7.906955362478738,13.580112,2.497147579560988,7,1.2871787799383994,17,3.1260056084218264,2,0.3677653656966855,33,6.068128533995311,139.60223627471925,25.67043373782361,111.0,20.410977796166044,170.0,31.26005608421827,77.0,14.158966579322392,226.0,41.55748632372546,10.0,137.0,False,False,False
9,2020-04-03,14.427777,2.6530184186412957,7,1.2871787799383994,19,3.493770974118512,2,0.3677653656966855,32,5.884245851146968,12.082506,2.2217636796995066,6,1.1032960970900565,17,3.1260056084218264,2,0.3677653656966855,28,5.148715119753597,123.91376136779785,22.78559488214,98.0,18.020502919137588,149.0,27.39851974440307,72.0,13.23955316508068,200.0,36.77653656966855,26.0,127.0,False,False,False
