,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-03-11,397.11066,223.13222289085388,151,84.84528378218924,537,301.73455225851404,38,21.351793269690006,1054,592.2313185856123,426.23175,239.4950482994318,155,87.0928409684724,574,322.5244562316332,48,26.9706862353979,1089,611.8974439655899,,,,,,,,,,,317.0,,False,False,False
2022-03-12,359.81378,202.17550918459892,115,64.6172691056408,493,277.01142320939925,33,18.54234678683606,1026,576.4984182816302,426.4631,239.62506093084812,176,98.89251619645898,603,338.81924583218614,36,20.228014676548426,1195,671.4577094020937,,,,,,,,,,,152.0,,False,False,False
2022-03-13,299.69287,168.39421587064862,106,59.5602654365037,419,235.43161526316086,29,16.2947896005529,863,484.91046294059146,426.86868,239.85295556485653,189,106.19707705187923,614,345.0000280944648,43,24.161239752543953,1211,680.4479381472262,,,,,,,,,,,16.0,,False,False,False
2022-03-14,343.4352,192.9725636728108,134,75.2931657404858,472,265.2117479814127,42,23.599350455973163,973,546.7182855633782,427.45572,240.1827834546566,169,94.95929112046345,610,342.75247090818164,48,26.9706862353979,1129,634.3730158284216,,,,,,,,,,,471.0,,False,False,False
2022-03-15,516.1723,290.0316845625639,191,107.32085564502081,673,378.1514965921414,56,31.465800607964223,1403,788.3306830888179,428.2313,240.61857257038355,149,83.72150518904765,594,333.762242163049,38,21.351793269690006,1117,627.630344269572,,,,,,,,,,,974.0,,False,False,False
2022-03-16,604.7782,339.81839660555124,231,129.7964275078524,843,473.67267700917563,66,37.08469357367212,1672,939.4789038663603,429.2036,241.16490967571735,149,83.72150518904765,603,338.81924583218614,37,20.789903973119216,1130,634.9349051249923,,,,,,,,,,,609.0,,False,False,False
2022-03-17,599.7027,336.9665239006281,235,132.04398469413556,815,457.9397767051936,70,39.33225075995528,1634,918.1271105966701,430.3802,241.82603228837252,163,91.58795534103871,602,338.2573565356154,55,30.90391131139343,1166,655.1629198015406,2994.833689086914,1682.7649949075492,2246.0,1262.0033600979934,3683.0,2069.438279270218,1444.0,811.3681442482203,4941.0,2776.2950143562716,761.0,3300.0,False,False,False
2022-03-18,389.49457,218.85281894356012,151,84.84528378218924,529,297.23943788594767,45,25.285018345685533,1091,613.0212225587314,431.77206,242.60811042040586,178,100.01629478960056,580,325.895792011058,45,25.285018345685533,1153,647.8583589461205,3000.3740638427735,1685.8780721818573,2275.0,1278.2981496985465,3662.0,2057.6386040422317,1508.0,847.3290592287507,4996.0,2807.198925667665,383.0,3366.0,False,False,False
2022-03-19,324.5643,182.36921168863773,121,67.98860488506556,432,242.7361761185811,35,19.66612537997764,931,523.1189351074052,433.38806,243.51610336452723,181,101.70196267931291,585,328.7052384939119,52,29.21824342168106,1072,602.3453259238864,3007.2989271240235,1689.769078739808,2227.0,1251.3274634631484,3670.0,2062.133718414798,1549.0,870.366520388153,4930.0,2770.114232093993,69.0,3283.0,False,False,False
2022-03-20,323.27533,181.64494540542364,120,67.42671558849476,432,242.7361761185811,39,21.913682566260796,781,438.83554062178666,435.2381,244.55562233924866,177,99.45440549302977,614,345.0000280944648,50,28.09446482853948,1213,681.5717167403678,3015.668546508789,1694.4718782884788,2214.0,1244.0229026077282,3661.0,2057.076714745661,1541.0,865.8714060155868,5007.0,2813.379707929944,37.0,3304.0,False,False,False
2022-03-21,393.5035,221.10540885478258,162,91.02606604446791,547,307.3534452242219,42,23.599350455973163,1076,604.5928831101696,437.3346,245.7336289808154,177,99.45440549302977,586,329.26712779048273,49,27.532575531968693,1051,590.5456506958999,3025.5478323974608,1700.0229432870867,2207.0,1240.0896775317328,3604.0,2025.0490248411256,1577.0,886.0994206921353,5020.0,2820.6842687853637,586.0,3419.0,False,False,False
2022-03-22,551.72864,310.01041643321514,224,125.86320243185689,757,425.35019750408776,56,31.465800607964223,1432,804.6254726893708,439.68988,247.057038359344,170,95.52118041703424,584,328.14334919734114,48,26.9706862353979,1187,666.9625950295273,3037.0066490478516,1706.4615297143082,2259.0,1269.3079209534137,3652.0,2052.019711076524,1531.0,860.2525130498789,5063.0,2844.845508537908,819.0,3264.0,False,False,False
2022-03-23,616.11633,346.1891785264015,229,128.67264891471083,805,452.3208837394856,62,34.83713638738896,1645,924.307892858949,442.3169,248.5331380739808,173,97.2068483067466,582,327.0195706041996,53,29.78013271825185,1206,677.6384916643723,3050.1202513427734,1713.829922483311,2259.0,1269.3079209534137,3695.0,2076.1809508290676,1581.0,888.3469778784184,5009.0,2814.503486523085,516.0,3171.0,False,False,False
2022-03-24,617.5112,346.97295632213354,267,150.02444218440084,852,478.7296806783127,70,39.33225075995528,1720,966.4495901017582,445.23,250.16998406499624,168,94.39740182389265,599,336.571688645903,45,25.285018345685533,1189,668.0863736226688,3064.969588256836,1722.1736059564962,2262.0,1270.9935888431262,3713.0,2086.294958167342,1553.0,872.6140775744364,4999.0,2808.8845935573772,732.0,3142.0,False,False,False
2022-03-25,420.771,236.42671294510365,154,86.53095167190159,554,311.28667030021745,34,19.10423608340685,1088,611.3355546690192,448.44403,251.97591166943312,190,106.75896634845003,621,348.9332531704603,46,25.84690764225632,1349,757.9886610739952,3081.6418137207033,1731.541550994658,2251.0,1264.8128065808476,3780.0,2123.941541037585,1498.0,841.7101662630428,5120.0,2876.873198442443,666.0,3425.0,False,False,False
2022-03-26,340.28513,191.2025734782219,131,73.60749785077344,493,277.01142320939925,37,20.789903973119216,956,537.1661675216749,451.97687,253.9609558880329,171,96.08306971360503,629,353.4283675430267,43,24.161239752543953,1211,680.4479381472262,3100.2307294921875,1741.9864638015113,2319.0,1303.0212787476612,3779.0,2123.3796517410137,1608.0,903.5179888858297,5187.0,2914.519781312686,149.0,3505.0,False,False,False
2022-03-27,331.91995,186.50226993486285,126,70.7980513679195,453,254.53585134656768,32,17.98045749026527,870,488.84368801658695,455.84467,256.13424368202686,179,100.57818408617135,619,347.8094745773188,58,32.5895792011058,1233,692.8095026717835,3120.8372834472657,1753.565065908078,2322.0,1304.7069466373734,3753.0,2108.770530030173,1618.0,909.1368818515376,5312.0,2984.7559433840343,49.0,3517.0,False,False,False
2022-03-28,421.26163,236.7024077102542,174,97.76873760331739,593,333.2003528664783,41,23.037461159402376,1240,696.7427277477792,460.06763,258.5070673376322,168,94.39740182389265,648,364.10426417787164,50,28.09446482853948,1310,736.0749785077344,3143.5701591796874,1766.3384254623995,2314.0,1300.211832264807,3794.0,2131.8079911895757,1563.0,878.2329705401443,5567.0,3128.0377140095857,885.0,3816.0,False,False,False
2022-03-29,612.66815,344.25167832523584,227,127.54887032156924,844,474.2345663057464,54,30.34202201482264,1805,1014.2101803102753,464.66583,261.0907657071948,169,94.95929112046345,630,353.99025683959746,43,24.161239752543953,1248,701.2378421203455,3168.546364624023,1780.3722879705251,2312.0,1299.0880536716654,3820.0,2146.417112900416,1606.0,902.3942102926881,5507.0,3094.3243562153384,1088.0,4085.0,False,False,False
2022-03-30,664.9958,373.6540209501982,216,121.36808805929056,897,504.0146990239983,49,27.532575531968693,2054,1154.1206151564018,469.6624,263.8982841745019,171,96.08306971360503,627,352.3045889498851,48,26.9706862353979,1236,694.495170561496,3195.8918580322265,1795.7374280260417,2367.0,1329.991964983059,3888.0,2184.62558506723,1625.0,913.0701069275332,5486.0,3082.524680987352,814.0,4383.0,False,False,False
2022-03-31,657.21344,369.2812053486705,233,130.920206100994,831,466.9300054503262,64,35.96091498053054,1719,965.8877008051874,475.0801,266.9424284249544,182,102.26385197588371,639,359.04726050873455,44,24.723129049114746,1327,745.6270965494379,3225.7423204345705,1812.5100833476074,2353.0,1322.125514831068,3932.0,2209.3487141163446,1573.0,883.8518635058522,5730.0,3219.6256693506243,995.0,4646.0,False,False,False
2022-04-01,427.70215,240.32124783843756,151,84.84528378218924,538,302.2964415550848,40,22.475571862831586,1237,695.0570598580667,480.94574,270.23826260119677,159,89.34039815475556,638,358.4853712121638,38,21.351793269690006,1314,738.3225356940176,3258.243841308594,1830.7723400489933,2283.0,1282.7932640711126,3925.0,2205.4154890403493,1551.0,871.4902989812947,5694.0,3199.3976546740764,508.0,4488.0,True,False,False
2022-04-02,354.00464,198.9114098250866,133,74.73127644391502,486,273.07819813340376,44,24.723129049114746,1000,561.8892965707896,487.28683,273.80124665796757,174,97.76873760331739,677,380.39905377842456,46,25.84690764225632,1425,800.6922476133752,3293.553819946289,1850.6126391076575,2311.0,1298.5261643750948,3945.0,2216.6532749717653,1550.0,870.928409684724,5962.0,3349.983986155048,0.0,4339.0,True,False,False
2022-04-03,356.5166,200.32285246998072,123,69.11238347820712,477,268.02119446426667,40,22.475571862831586,1007,565.8225216467852,494.13293,277.6480047032237,180,101.14007338274213,643,361.2948176950177,48,26.9706862353979,1464,822.605930179636,3331.841848022461,1872.1262722704603,2301.0,1292.9072714093868,4047.0,2273.9659832219854,1501.0,843.3958341527552,6263.0,3519.1126644228557,0.0,4290.0,True,False,False
2022-04-04,431.34708,242.3692960292101,146,82.03583729933528,547,307.3534452242219,43,24.161239752543953,1237,695.0570598580667,501.51657,281.79679065942764,189,106.19707705187923,658,369.7231571435796,50,28.09446482853948,1471,826.5391552556315,3373.2907436523437,1895.4159630795712,2280.0,1281.1075961814004,4088.0,2297.003444381388,1513.0,850.1385057116047,6673.0,3749.4872760168796,824.0,4229.0,True,False,False
2022-04-05,634.9134,356.7510284483433,184,103.38763056902528,795,446.7019907737777,52,29.21824342168106,2272,1276.612481808834,509.4728,286.26732528209686,178,100.01629478960056,654,367.47559995729637,47,26.408796938827113,1617,908.5749925549669,3418.097539916992,1920.5924223143052,2254.0,1266.4984744705598,4164.0,2339.707030920768,1489.0,836.6531625939058,6918.0,3887.1501536767223,498.0,3639.0,True,False,False
2022-04-06,868.1825,487.8224339336157,244,137.10098836327268,963,541.0993925976704,62,34.83713638738896,2734,1536.2053368245388,518.0398,291.08100570738316,169,94.95929112046345,663,372.5326036264335,51,28.656354125110273,1591,893.9658708441264,3466.4747174072268,1947.7750405443733,2285.0,1283.9170426642543,4180.0,2348.6972596659007,1460.0,820.3583729933529,7189.0,4039.422153047407,,,False,False,True
2022-04-07,919.42474,516.6149232536554,307,172.5000140472324,1202,675.3909344780891,83,46.636811615375535,2728,1532.834001045114,527.25696,296.2600439786911,174,97.76873760331739,700,393.3225075995527,37,20.789903973119216,1562,877.6710812435733,3518.651469238281,1977.0925989280731,2227.0,1251.3274634631484,4300.0,2416.1239752543956,1473.0,827.6629338487732,7427.0,4173.151805631254,,,False,False,True
2022-04-08,615.5671,345.8805615082383,181,101.70196267931291,746,419.169415241809,38,21.351793269690006,2017,1133.3307111832826,537.16974,301.8299350515008,168,94.39740182389265,649,364.66615347444247,47,26.408796938827113,1560,876.5473026504319,3574.8750657958985,2008.6840360485126,2219.0,1246.832349090582,4252.0,2389.1532890189974,1450.0,814.739480027645,7949.0,4466.458018441206,,,False,False,True
2022-04-09,442.16965,248.45039006322622,156,87.65473026504318,583,327.5814599007703,42,23.599350455973163,1232,692.2476133752127,547.82416,307.8165231272578,169,94.95929112046345,666,374.2182715161459,48,26.9706862353979,1640,921.4984463760951,3635.412424316406,2042.6993298438542,2222.0,1248.5180169802945,4247.0,2386.3438425361433,1465.0,823.1678194762069,8443.0,4744.031330947177,,,False,False,True
2022-04-10,441.02075,247.8048438206315,160,89.90228745132634,592,332.63846356990746,47,26.408796938827113,1193,670.333930808952,559.272,314.2489353194833,176,98.89251619645898,728,409.05540790353484,39,21.913682566260796,1849,1038.93330935939,3700.5516353759767,2079.300355325293,2210.0,1241.775345421445,4244.0,2384.6581746464312,1506.0,846.2052806356093,8915.0,5009.243078928589,,,False,False,True
