,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,03159,227.72465391533945,1434.3797953839328,204.83221965296872,987.7464814376491,750.4392700195312,4726.826490112305,675,3255.0
1,09576,320.4500071248327,1953.9599966884743,280.4858558414576,1648.553619945661,401.0111389160156,2445.185539855957,351,2063.0
2,07334,384.112611204297,2066.0190119158683,194.81080571549768,1615.829949019269,488.98687744140625,2630.104182739258,248,2057.0
3,06631,358.434120546848,2148.284062732194,134.46477568004653,1503.188995693493,789.0281982421875,4729.060672973633,296,3309.0
4,10046,395.6103868823087,2417.528171571063,350.98771542995996,1975.4308599199028,351.6659851074219,2148.9891422729493,312,1756.0
5,01058,283.75627402163593,1777.1568842881397,260.37621404108324,1387.3170154376464,767.2145385742188,4805.041240600586,704,3751.0
6,03459,381.1454337764851,2232.1920253140283,144.38154708877093,1469.228857319195,1364.8017578125,7993.010882324219,517,5261.0
7,05316,250.7763460418967,1424.905985131905,176.16079565959373,1085.1015677087476,409.9867248535156,2329.5360479125975,288,1774.0
8,15089,286.94976106130366,1861.0036661184968,158.62121558758483,893.2611403441878,564.4158325195312,3660.5011610717775,312,1757.0
9,04011,369.99170469135674,2006.861740297776,142.61010576467717,1363.6755019158188,2062.570556640625,11187.531731933594,795,7602.0
10,05966,226.5955632273104,1395.665417613402,283.06383602830635,1278.1872181278186,308.9970397949219,1903.1991467285156,386,1743.0
11,09174,359.64388648469406,2018.999265420626,236.99538059851378,1511.6823994108588,537.2000732421875,3015.779202758789,354,2258.0
12,08121,322.7840107588477,1861.7753100647888,181.94130557164652,1149.5753343069505,395.6266784667969,2281.9221442871094,223,1409.0
13,12072,289.3342673430497,1759.865146081457,100.27330590083947,866.3858198871313,473.2148742675781,2878.3122423706054,164,1417.0
14,07135,355.6799249297024,2115.2735371464396,266.0640156432819,1820.7754323540253,221.91226196289062,1319.7403125610351,166,1136.0
15,09478,384.602980570428,2307.3109925584636,376.56589903233066,2088.3654639561923,256.35711669921875,1537.9381420898437,251,1392.0
16,05770,413.5080851451445,2256.6639299208396,290.36895064686155,2099.6645903210347,1294.487060546875,7064.486432617187,909,6573.0
17,15003,275.32059133793956,1573.6359752470657,288.47418368169417,1382.9791747092986,648.9939575195312,3709.4219299316405,680,3260.0
18,12069,242.79872551903063,1530.1941870060466,125.64601014650799,917.9270779005263,512.0867919921875,3227.332559814453,265,1936.0
19,08315,255.23770405493593,1619.5969955809524,141.0568773970926,1091.9278939003586,656.8363647460938,4167.91949633789,363,2810.0
20,05114,250.16213473203538,1532.2339306413776,150.57030167359557,1055.324592260953,563.2250366210938,3449.732760803223,339,2376.0
21,05958,299.56177423325767,1810.1362593792387,243.4012480948734,1449.7918578112087,790.130126953125,4774.451600463867,642,3824.0
22,08211,314.277215053271,1983.4534651842216,227.10487444608566,1183.5302806499262,170.21253967285156,1074.2383967437745,123,641.0
23,09661,384.07141357825316,2088.7048688080167,258.0233670599832,1809.0627083756126,264.95550537109375,1440.9139407958985,178,1248.0
24,09672,354.4496263913927,2113.717955578066,227.92078055593274,1760.3243264213527,365.4588317871094,2179.3700352783203,235,1815.0
25,09361,335.8244739309299,2024.081462744284,97.94319294809011,1504.980769690165,140.57948303222656,847.3007411193847,41,630.0
26,07231,288.3124096512893,1814.516750553602,103.73072933433487,1191.114926494259,322.41400146484375,2029.137791809082,116,1332.0
27,05124,247.98620635528977,1398.960070339974,163.6927718071339,1029.0076161418785,868.0657958984375,4897.003767822265,573,3602.0
28,05154,280.51432278030614,1751.491833177207,174.6488494765368,1097.1943403461398,870.5397338867188,5435.527210327148,542,3405.0
29,08237,296.16378418309023,1845.4213941375097,147.97862913286244,1466.8811783228516,344.24005126953125,2144.9886490478516,172,1705.0
30,08222,299.801182439683,1757.5181158922724,250.83393289292957,1251.5534044083981,916.7320556640625,5374.13889477539,767,3827.0
31,06435,317.4300457186265,1852.2982902494632,188.85512044975678,1186.5344842653099,1307.672119140625,7630.653944580078,778,4888.0
32,08235,260.66840818709613,1573.5743779154373,189.8827876080562,1273.8238531401464,404.9718322753906,2444.6894177856443,295,1979.0
33,06438,245.23340199955487,1449.434424373679,154.308103766442,1452.3962378763058,851.8353881835938,5034.71193347168,536,5045.0
34,09763,363.6177388121037,2244.8991073651023,283.80659327527746,1680.4337759720377,243.43116760253906,1502.8926054077149,190,1125.0
35,15084,338.2967227657254,2163.858126043401,77.68319381141997,865.9231533944296,622.739990234375,3983.2516770019533,143,1594.0
36,15090,315.94568350427994,1975.5870802874813,115.38928701566864,1251.930384688796,364.1653137207031,2277.101180480957,133,1443.0
37,06634,353.5728926375929,2115.9463973693523,288.9468138206422,1504.630913426876,637.5272827148438,3815.2629490966797,521,2713.0
38,03252,375.59212757892954,2301.5731187201554,368.2197988953406,1319.1170817569343,556.9317626953125,3412.7956361694337,546,1956.0
39,05117,201.11994041998406,1193.6779748523186,112.832145937452,835.9030706884533,340.4518127441406,2020.6342022705078,191,1415.0
40,15087,393.16411740263544,2371.88782382265,32.529984159312065,1473.7497171305724,555.9655151367188,3354.039133911133,46,2084.0
41,08311,303.59682518859626,1930.4461174966452,151.50645117119345,1293.7679168525528,687.3219604492188,4370.39487878418,343,2929.0
42,09773,316.7666204070843,1881.3050396743035,240.02114723764208,1703.4099920697859,299.58203125,1779.2442412719727,227,1611.0
43,05374,260.0018821144799,1577.0449889232302,155.42032971051592,1079.8970203180083,710.9803466796875,4312.4610631103515,425,2953.0
44,03154,327.7189327719433,2041.5232492582393,133.33333333333334,1208.743169398907,299.8628234863281,1867.993773071289,122,1106.0
45,09262,390.21490835075076,2468.017520368163,197.7613416129415,1497.053356009967,197.31607055664062,1247.9777393493653,100,757.0
46,09471,414.0512715773554,2373.9260412898698,306.381809438758,2209.933365391221,602.7344360351562,3455.724138305664,446,3217.0
