,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-03-11,748.37866,284.74084101617336,254,96.64114934481866,967,367.921226048975,65,24.731002785091388,2023,769.704902065229,741.6243,282.1709727868438,320,121.75262909583454,998,379.716011992634,84,31.960065137656567,2056,782.260641940737,,,,,,,,,,,1011.0,,False,False,False
2022-03-12,637.5549,242.5749320536852,229,87.12922519670659,879,334.43925304762047,55,20.92623312584656,1782,678.0099532774286,733.6875,279.15118262171745,265,100.82639596998798,1019,387.7060282770481,69,26.25291064878932,1980,753.3443925304763,,,,,,,,,,,1.0,,False,False,False
2022-03-13,461.70016,175.66627357155085,171,65.06156117308659,584,222.19854809989803,49,18.643371330299665,1238,471.03048381450986,726.26843,276.32841374725103,266,101.20687293591246,1042,396.4569984933112,59,22.448140989544495,1964,747.2567610756845,,,,,,,,,,,0.0,,False,False,False
2022-03-14,567.5975,215.95775615423918,200,76.0953931848966,774,294.4891716255498,56,21.306710091771045,1554,591.2612050466464,719.33386,273.6899768933654,267,101.58734990183694,935,355.7459631393915,78,29.677203342109667,1973,750.6810537690048,,,,,,,,,,,1852.0,,False,False,False
2022-03-15,966.1162,367.58496426045895,346,131.6450302098711,1316,500.7076871566195,89,33.86244996727898,2714,1032.6144855190466,712.8521,271.22381143271923,267,101.58734990183694,961,365.6383642534281,76,28.9162494102607,1894,720.6233734609707,,,,,,,,,,,1307.0,,False,False,False
2022-03-16,945.4057,359.7050905227661,349,132.78646110764456,1234,469.508575950812,97,36.90626569467484,2481,943.9633524586422,706.79315,268.91850866377354,266,101.20687293591246,939,357.2678710030895,70,26.633387614713808,1968,748.7786689393824,,,,,,,,,,,1174.0,,False,False,False
2022-03-17,945.4043,359.7045550122857,371,141.15695435798315,1243,472.93286864413227,96,36.52578872875036,2604,990.7620192673536,701.132,266.7645923793316,257,97.78258024259212,965,367.160272117126,73,27.774818512487254,1936,736.603406029799,5041.692469970703,1918.2478540987654,3803.0,1446.9539014108086,5948.0,2263.0769933188244,2572.0,978.58675635777,8409.0,3199.430806458977,1115.0,6460.0,False,False,False
2022-03-18,624.7917,237.71885316818953,224,85.22684036708418,853,324.546851933584,71,27.013864580638288,1842,700.8385712328976,695.84235,264.7519810125232,264,100.4459190040635,964,366.77979515120154,61,23.209094921393458,1845,701.980002130671,4995.910602783203,1900.8289081769078,3737.0,1421.8424216597928,5836.0,2220.4635731352823,2585.0,983.5329569147883,8157.0,3103.5506110460074,1071.0,6520.0,False,False,False
2022-03-19,524.48956,199.55618772655725,199,75.7149162189721,705,268.2362609767605,55,20.92623312584656,1375,523.155828146164,690.9023,262.8724090754986,284,108.05545832255315,946,359.93120976456083,65,24.731002785091388,1867,710.3504953810096,4953.124821044922,1884.5499037564193,3703.0,1408.9062048183603,5878.0,2236.4436057041107,2526.0,961.0848159252439,8195.0,3118.0087357511375,0.0,6519.0,False,False,False
2022-03-20,499.48236,190.04152854904532,202,76.85634711674555,697,265.1924452493646,49,18.643371330299665,1369,520.8729663506172,686.2886,261.1170057207346,259,98.54353417444108,942,358.40930190086294,83,31.579588171732084,1810,688.6633083233141,4913.144611083984,1869.3383547734581,3656.0,1391.0237874199095,5755.0,2189.6449388953993,2532.0,963.3676777207908,8178.0,3111.5406273304216,0.0,6519.0,False,False,False
