,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-03-11,472.99118,361.6914851590991,118,90.23338329305967,556,425.16746704187443,28,21.41131128987857,1371,1048.3895635151257,451.3623,345.15210427343845,155,118.52690178325636,580,443.5200195760561,47,35.940415379439024,1435,1097.3297036062766,,,,,,,,,,,386.0,,False,False,False
2022-03-12,334.1892,255.55104948580265,116,88.7040039152112,438,334.9340837488147,29,22.1760009788028,858,656.1037530969933,440.1759,336.5979762747884,149,113.93876364971095,555,424.4027773529502,46,35.17572569051479,1275,974.9793533783991,,,,,,,,,,,356.0,,False,False,False
2022-03-13,268.6177,205.40920086205006,98,74.93958951457499,377,288.28801272443644,33,25.23475973449974,746,570.458507937479,429.94797,328.7767758592963,145,110.88000489401402,537,410.6383629523139,39,29.822897868045146,1225,936.7448689321873,,,,,,,,,,,241.0,,False,False,False
2022-03-14,333.69028,255.16950991004705,123,94.05683173768085,456,348.698498149451,33,25.23475973449974,917,701.2204447435231,420.60556,321.6327400878072,151,115.4681430275594,582,445.04939895390453,34,25.99944942342397,1106,845.7467959502035,,,,,,,,,,,772.0,,False,False,False
2022-03-15,519.60925,397.3398357629776,173,132.29131618389258,659,503.93050500107057,43,32.88165662374208,1508,1153.1520508977458,412.07938,315.11285342276096,147,112.40938427186248,531,406.0502248187685,37,28.29351849019668,1162,888.5694185299606,,,,,,,,,,,999.0,,False,False,False
2022-03-16,587.55786,449.2994397878647,195,149.11448934022573,758,579.6347842045698,53,40.52855351298443,1689,1291.5608845930321,404.30777,309.16999094188213,138,105.52717707154437,504,385.4036032178142,34,25.99944942342397,1067,815.9238980821583,,,,,,,,,,,854.0,,False,False,False
2022-03-17,556.96466,425.9051289409399,218,166.70235218548314,755,577.340715137797,59,45.11669164652984,1706,1304.560609304744,397.23456,303.7611721083522,144,110.11531520508979,526,402.2267763741474,33,25.23475973449974,1116,853.3936928394457,2955.713373901367,2260.203540437836,1877.0,1435.3225461107882,3392.0,2593.8274248310036,1320.0,1009.3903893799896,6328.0,4838.9563515125565,881.0,4489.0,False,False,False
2022-03-18,377.68604,288.8126065954566,125,95.58621111552932,495,378.5213960174961,35,26.764139112348207,1138,870.2168659957789,390.80676,298.8459076732397,149,113.93876364971095,547,418.2852598415563,40,30.587587556969385,1053,805.218242437219,2895.1579052734373,2213.897397970083,1875.0,1433.7931667329399,3365.0,2573.1808032300496,1313.0,1004.0375615575199,6256.0,4783.898693910011,782.0,4885.0,False,False,False
2022-03-19,285.7361,218.49945187568665,110,84.1158657816658,387,295.93490961367877,28,21.41131128987857,753,575.8113357599486,384.97812,294.3888073787093,139,106.29186676046861,529,404.5208454409201,41,31.352277245893617,1059,809.8063805707644,2839.9602141113282,2171.6882926859944,1878.0,1436.0872357997125,3280.0,2508.1821796714894,1282.0,980.3321812008686,5521.0,4221.851772550699,344.0,4873.0,False,False,False
2022-03-20,270.80676,207.08313677459955,104,79.5277276481204,371,283.699874590891,31,23.705380356651272,737,563.5763007371609,379.70428,290.35594779998064,149,113.93876364971095,539,412.16774233016247,48,36.70510506836326,1081,826.6295537270976,2789.716277832031,2133.2672726822493,1912.0,1462.0866852231366,3287.0,2513.535007493959,1289.0,985.6850090233384,5155.0,3941.9753464044293,147.0,4779.0,False,False,False
2022-03-21,340.49875,260.37588249891996,135,103.23310800477165,452,345.639739393754,45,34.41103600159055,892,682.1032025204172,374.9461,286.71741019934416,134,102.46841831584744,500,382.3448444621173,37,28.29351849019668,939,718.0436178998563,2744.0570391845704,2098.3521236844053,1885.0,1441.4400636221822,3267.0,2498.2412137154743,1277.0,976.5087327562476,5054.0,3864.741687823081,717.0,4724.0,False,False,False
2022-03-22,472.45587,361.28212232142687,163,124.64441929465023,624,477.16636588872234,39,29.822897868045146,1289,985.6850090233384,370.6674,283.4455342963338,143,109.35062551616554,483,369.3451197504053,46,35.17572569051479,1021,780.7481723916435,2702.6451416015625,2066.6848726038925,1868.0,1428.44033891047,3252.0,2486.770868381611,1257.0,961.2149389777629,4695.0,3590.2180894992816,589.0,4314.0,False,False,False
2022-03-23,497.2222,380.22068329155445,174,133.0560058728168,658,503.1658153121463,49,37.469794757287495,1303,996.3906646682776,366.83487,280.5148484185338,131,100.17434924907472,476,363.99229192793564,36,27.528828801272446,972,743.2783776343559,2665.172077392578,2038.0296067908864,1909.0,1459.792616156364,3226.0,2466.8889364695806,1279.0,978.038112134096,4577.0,3499.9847062062217,550.0,4010.0,False,False,False
2022-03-24,521.221,398.5723480582237,196,149.87917902914998,704,538.3415410026612,60,45.88138133545407,1423,1088.1534273391858,363.4179,277.9019298031926,139,106.29186676046861,489,373.93325788395066,36,27.528828801272446,952,727.9845838558713,2631.355533569336,2012.1704444141988,1889.0,1444.4988223778792,3165.0,2420.2428654452024,1272.0,972.6852843116263,4420.0,3379.9284250451165,646.0,3775.0,False,False,False
2022-03-25,337.92413,258.4070898592472,114,87.17462453736275,478,365.52167130578414,27,20.646621600954333,1018,778.4541033248707,360.38815,275.58510191738605,138,105.52717707154437,516,394.57987948490506,39,29.822897868045146,1064,813.6298290153856,2600.93708996582,1988.909774237467,1900.0,1452.9104089560456,3088.0,2361.361759398036,1311.0,1002.5081821796716,4368.0,3340.164561221057,314.0,3307.0,False,False,False
2022-03-26,270.42838,206.7937981337309,110,84.1158657816658,351,268.40608081240634,33,25.23475973449974,701,536.0474719358884,357.72073,273.54536578059196,142,108.5859358272413,489,373.93325788395066,35,26.764139112348207,932,712.6907900773866,2573.6800281982423,1968.066580153429,1893.0,1447.557581133576,3064.0,2343.0092068638546,1274.0,974.2146636894748,4279.0,3272.1071789067996,268.0,3231.0,False,False,False
2022-03-27,274.49707,209.90509074181318,94,71.88083075887805,345,263.8179426788609,26,19.8819319120301,718,549.0471966476003,355.39114,271.7639319598675,133,101.7037286269232,471,360.1688434833145,38,29.05820817912091,905,692.0441684764323,2549.3674787597656,1949.4750242863654,1861.0,1423.0875110880006,3012.0,2303.2453430397945,1245.0,952.0386627106719,4221.0,3227.755176949194,205.0,3289.0,False,False,False
2022-03-28,324.84662,248.40685073286295,116,88.7040039152112,436,333.4047043709663,30,22.940690667727036,879,672.1622365644022,353.37933,270.2255267649889,132,100.93903893799896,479,366.28636099470833,43,32.88165662374208,946,723.3964457223259,2527.800584838867,1932.9830428829316,1814.0,1387.1470957085614,3039.0,2323.8919646407485,1240.0,948.2152142660509,4256.0,3254.519316061542,220.0,2792.0,False,False,False
2022-03-29,427.92233,327.22780015319586,161,123.11503991680175,572,437.40250206466214,48,36.70510506836326,1205,921.4510751537026,351.66385,268.91371235251427,143,109.35062551616554,477,364.7569816168599,41,31.352277245893617,956,731.0433426115683,2508.79699609375,1918.4511945169836,1808.0,1382.558957575016,3063.0,2342.2445171749305,1241.0,948.979903954975,4293.0,3282.812834551739,426.0,2629.0,False,False,False
2022-03-30,468.08484,357.93965216726065,163,124.64441929465023,606,463.4019514880861,46,35.17572569051479,1224,935.9801792432631,350.2274,267.81526394188404,127,97.1155904933778,471,360.1688434833145,35,26.764139112348207,971,742.5136879454317,2492.1893845214845,1905.7515251900136,1788.0,1367.2651637965314,3029.0,2316.2450677515067,1187.0,907.6866607530665,4253.0,3252.2252469947693,423.0,2502.0,False,False,False
2022-03-31,504.4644,385.7587231323123,187,142.99697182883187,671,513.1067812681613,69,52.763588535772186,1345,1028.5076316030954,349.0526,266.9169334694743,121,92.52745235983238,465,355.58070534976906,31,23.705380356651272,1013,774.6306548802496,2477.8241916503907,1894.7666103220802,1773.0,1355.7948184626678,3043.0,2326.950723396446,1205.0,921.4510751537026,4290.0,3280.518765484966,289.0,2145.0,False,False,False
2022-04-01,300.1964,229.55709137022495,119,90.99807298198391,427,326.52249717064814,30,22.940690667727036,840,642.339338696357,348.12476,266.2074053660035,131,100.17434924907472,471,360.1688434833145,40,30.587587556969385,938,717.278928210932,2465.5604349365235,1885.3886420155106,1749.0,1337.4422659284862,3009.0,2300.9512739730217,1183.0,904.6279019973696,4196.0,3208.6379347260886,232.0,2063.0,True,False,False
2022-04-02,263.24612,201.3016026467085,84,64.2339338696357,343,262.28856330101246,22,16.823173156333162,711,543.6943688251308,347.42917,265.67550376057625,121,92.52745235983238,454,347.1691187716025,34,25.99944942342397,922,705.0438931881442,2455.2686435546875,1877.5186152652611,1729.0,1322.1484721500015,2997.0,2291.774997705931,1087.0,831.217691860643,4224.0,3230.0492460159667,100.0,1895.0,True,False,False
