,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-23,54.507812,20.96486568916589,30,11.538639055985477,70,26.92349113063278,15,5.769319527992739,114,43.84682841274481,54.59485,20.998342370148748,31,11.923260357851658,67,25.76962722503423,14,5.384698226126556,111,42.692964507146264,,,,,,,,,,,45.0,,False,False,False
2020-11-24,74.79512,28.767797630280256,43,16.53871598024585,96,36.92364497915352,23,8.8462899429222,160,61.5394082985892,55.014095,21.159593597985804,32,12.307881659717843,68,26.154248526900414,15,5.769319527992739,115,44.231449714610996,,,,,,,,,,,59.0,,False,False,False
2020-11-25,85.498634,32.8845955664292,52,20.000307697041492,113,43.46220711087863,24,9.23091124478838,184,70.7703195433776,55.460484,21.331282914616168,32,12.307881659717843,71,27.30811243249896,15,5.769319527992739,115,44.231449714610996,,,,,,,,,,,77.0,,False,False,False
2020-11-26,83.82043,32.23912208341062,46,17.6925798858444,105,40.38523669594917,22,8.461668641056017,173,66.53948522284958,55.934464,21.513586398214102,33,12.692502961584026,73,28.077355036231328,16,6.1539408298589215,113,43.46220711087863,,,,,,,,,,,132.0,,False,True,False
2020-11-27,68.198654,26.23065374791622,41,15.769473376513487,85,32.69281065862552,19,7.307804735457468,151,58.07781658179356,56.43654,21.7066946788691,32,12.307881659717843,71,27.30811243249896,15,5.769319527992739,109,41.9237219034139,,,,,,,,,,,99.0,,False,False,False
2020-11-28,47.58163,18.300909141544253,29,11.154017754119293,63,24.2311420175695,14,5.384698226126556,98,37.69288758288589,56.967285,21.910831856075674,34,13.077124263450207,73,28.077355036231328,16,6.1539408298589215,112,43.07758580901245,,,,,,,,,,,33.0,,False,False,False
2020-11-29,28.415571,10.92923412215896,17,6.5385621317251035,36,13.846366867182573,9,3.461591716795643,59,22.692656810104772,57.52729,22.126222029328346,33,12.692502961584026,74,28.461976338097507,17,6.5385621317251035,118,45.385313620209544,,,,,,,,,,,12.0,457.0,False,False,False
2020-11-30,45.072735,17.335933807771653,26,10.000153848520746,59,22.692656810104772,12,4.61545562239419,92,35.3851597716888,58.117214,22.353118401952088,36,13.846366867182573,73,28.077355036231328,18,6.923183433591286,119,45.76993492207573,391.428,150.5515469468761,310.0,119.23260357851659,447.0,171.9257219341836,236.0,90.77062724041909,564.0,216.92641425252697,67.0,479.0,False,False,False
2020-12-01,69.880356,26.877474738284945,42,16.154094678379668,91,35.000538469822615,22,8.461668641056017,151,58.07781658179356,58.73772,22.59177854284644,36,13.846366867182573,79,30.38508284742842,18,6.923183433591286,120,46.15455622394191,394.963,151.91118324897306,316.0,121.54033138971369,447.0,171.9257219341836,243.0,93.46297635348236,571.0,219.61876336559024,68.0,488.0,False,False,False
2020-12-02,83.221504,32.00876235496253,52,20.000307697041492,107,41.15447929968153,24,9.23091124478838,171,65.77024261911723,59.389668,22.842531325295568,34,13.077124263450207,76,29.231218941829873,17,6.5385621317251035,123,47.30842012954045,398.684,153.34235911321713,324.0,124.61730180464315,453.0,174.2334497453807,248.0,95.38608286281327,582.0,223.84959768611822,93.0,504.0,False,False,False
2020-12-03,84.96862,32.68074069637805,51,19.61568639517531,109,41.9237219034139,25,9.615532546654565,180,69.23183433591286,60.073895,23.105699801817536,37,14.230988169048754,76,29.231218941829873,17,6.5385621317251035,118,45.385313620209544,402.61,154.85238234434377,332.0,127.69427221957261,460.0,176.92579885844398,253.0,97.30918937214419,578.0,222.3111124786535,60.0,432.0,False,False,False
2020-12-04,74.697876,28.730393387377262,43,16.53871598024585,97,37.308266281019705,23,8.8462899429222,155,59.616301789258294,60.791283,23.381621576845646,36,13.846366867182573,79,30.38508284742842,17,6.5385621317251035,132,50.770011846336104,406.751,156.44509915537162,335.0,128.84813612517118,457.0,175.77193495284544,265.0,101.92464499453838,584.0,224.61884028985062,46.0,379.0,False,False,False
2020-12-05,58.19619,22.38349406979978,35,13.46174556531639,73,28.077355036231328,18,6.923183433591286,117,45.00069231834336,61.542686,23.670628434047103,36,13.846366867182573,79,30.38508284742842,17,6.5385621317251035,124,47.693041431406634,411.097,158.11666333328205,340.0,130.77124263450207,467.0,179.61814797150726,271.0,104.23237280573548,595.0,228.8496746103786,38.0,384.0,False,False,False
2020-12-06,33.168175,12.757186777889729,19,7.307804735457468,42,16.154094678379668,8,3.0769704149294608,72,27.692733734365145,62.329296,23.973174393177032,38,14.615609470914936,80,30.7697041492946,19,7.307804735457468,129,49.61614794073755,415.676,159.8778442745273,343.0,131.92510654010061,475.0,182.69511838643672,267.0,102.69388759827073,596.0,229.2342959122448,30.0,402.0,False,False,False
2020-12-07,48.781128,18.762261606752872,30,11.538639055985477,64,24.615763319435686,15,5.769319527992739,100,38.46213018661826,63.152107,24.289645079988986,37,14.230988169048754,82,31.538946753026973,19,7.307804735457468,128,49.23152663887137,420.471,161.72210341697564,347.0,133.46359174756535,479.0,184.23360359390145,266.0,102.30926629640456,604.0,232.31126632717425,59.0,394.0,False,False,False
2020-12-08,75.46251,29.024487594142556,43,16.53871598024585,97,37.308266281019705,23,8.8462899429222,154,59.23168048739212,64.01242,24.620539625175297,36,13.846366867182573,83,31.923568054893153,18,6.923183433591286,137,52.69311835566701,425.507,163.65905629317376,353.0,135.77131955876243,487.0,187.3105740088309,271.0,104.23237280573548,618.0,237.69596455330083,85.0,411.0,False,False,False
2020-12-09,89.77936,34.53105455264449,53,20.384928998907675,120,46.15455622394191,26,10.000153848520746,194,74.61653256203941,64.91133,24.96628148946911,39,15.00023077278112,84,32.308189356759335,21,8.077047339189834,133,51.15463314820228,430.774,165.68485669010292,354.0,136.15594086062862,491.0,188.84905921629564,279.0,107.30934322066494,630.0,242.31142017569502,79.0,397.0,False,False,False
2020-12-10,90.90512,34.96404679026455,53,20.384928998907675,114,43.84682841274481,29,11.154017754119293,192,73.84728995830704,65.85029,25.327425100840628,40,15.3848520746473,85,32.69281065862552,20,7.69242603732365,139,53.462360959399376,436.323,167.81912029415835,361.0,138.8482899736919,501.0,192.69527223495746,273.0,105.00161540946785,641.0,246.54225449622305,105.0,442.0,False,False,False
2020-12-11,79.308784,30.503846937790513,47,18.07720118771058,102,39.23137279035062,24,9.23091124478838,161,61.92402960045539,66.83071,25.70451470091939,40,15.3848520746473,89,34.23129586609024,20,7.69242603732365,143,55.00084616686411,442.088,170.03646209941692,367.0,141.156017784889,512.0,196.9261065554855,270.0,103.8477515038693,660.0,253.8500592316805,90.0,486.0,False,False,False
2020-12-12,58.382874,22.45529612991959,33,12.692502961584026,76,29.231218941829873,17,6.5385621317251035,128,49.23152663887137,67.85412,26.09813818708062,39,15.00023077278112,89,34.23129586609024,20,7.69242603732365,144,55.38546746873029,448.126,172.35880552008493,368.0,141.5406390867552,520.0,200.00307697041492,278.0,106.92472191879875,667.0,256.54240834474376,66.0,514.0,False,False,False
2020-12-13,34.04078,13.092809240333736,18,6.923183433591286,43,16.53871598024585,9,3.461591716795643,69,26.538869828766593,68.92208,26.508900918997824,40,15.3848520746473,88,33.84667456422407,19,7.307804735457468,149,57.3085739780612,454.445,174.78922752657732,376.0,144.61760950168463,528.0,203.08004738534441,279.0,107.30934322066494,670.0,257.69627225034236,26.0,510.0,False,False,False
2020-12-14,48.360123,18.600333714857697,27,10.384775150386929,62,23.846520715703317,12,4.61545562239419,101,38.846751488484436,70.03634,26.93746646400541,40,15.3848520746473,92,35.3851597716888,20,7.69242603732365,155,59.616301789258294,461.032,177.32272804196987,373.0,143.46374559608608,533.0,205.0031538946753,279.0,107.30934322066494,712.0,273.85036692872194,39.0,490.0,True,False,False
2020-12-15,77.32865,29.742246260866523,43,16.53871598024585,102,39.23137279035062,19,7.307804735457468,173,66.53948522284958,71.1989,27.384611894376576,40,15.3848520746473,92,35.3851597716888,18,6.923183433591286,159,61.154786996723026,467.91,179.96815335620548,374.0,143.84836689795227,547.0,210.38785212080185,278.0,106.92472191879875,736.0,283.0812781735104,80.0,485.0,True,False,False
2020-12-16,98.29291,37.80554689001292,57,21.923414206372406,130,50.00076924260373,26,10.000153848520746,228,87.69365682548963,72.411575,27.85103570204228,41,15.769473376513487,95,36.53902367728735,20,7.69242603732365,172,66.1548639209834,475.095,182.73165741011402,375.0,144.23298819981846,561.0,215.77255034692843,276.0,106.15547931506637,754.0,290.00446160710163,106.0,512.0,True,False,False
2020-12-17,105.10586,40.42595101054758,61,23.461899413837138,139,53.462360959399376,29,11.154017754119293,236,90.77062724041909,73.67633,28.337485855445266,39,15.00023077278112,95,36.53902367728735,20,7.69242603732365,164,63.07789350605395,482.597,185.6170864167141,377.0,145.00223080355082,576.0,221.54186987492116,270.0,103.8477515038693,775.0,298.0815089462915,78.0,485.0,True,False,False
2020-12-18,91.464966,35.17937439028174,48,18.46182248957676,119,45.76993492207573,21,8.077047339189834,212,81.5397159956307,74.99558,28.844899497926235,41,15.769473376513487,97,37.308266281019705,20,7.69242603732365,166,63.847136109786305,490.427,188.6286712103263,377.0,145.00223080355082,583.0,224.23421898798446,272.0,104.61699410760166,816.0,313.85098232280495,12.0,407.0,True,False,False
2020-12-19,66.81731,25.699360412545502,35,13.46174556531639,85,32.69281065862552,18,6.923183433591286,148,56.923952676195015,76.37161,29.374149744398892,40,15.3848520746473,101,38.846751488484436,20,7.69242603732365,171,65.77024261911723,498.586,191.7667964122525,377.0,145.00223080355082,596.0,229.2342959122448,270.0,103.8477515038693,825.0,317.3125740396006,,,False,False,True
2020-12-20,37.93788,14.59171762689948,20,7.69242603732365,51,19.61568639517531,9,3.461591716795643,92,35.3851597716888,77.80693,29.9262028420344,40,15.3848520746473,100,38.46213018661826,20,7.69242603732365,180,69.23183433591286,507.112,195.04607763196358,375.0,144.23298819981846,601.0,231.15740242157574,270.0,103.8477515038693,854.0,328.4665917937199,,,False,False,True
2020-12-21,54.05035,20.78891557175666,29,11.154017754119293,71,27.30811243249896,13,5.000076924260373,126,48.462284035139,79.30426,30.5021065287292,44,16.923337282112033,106,40.76985799781535,19,7.307804735457468,186,71.53956214710996,516.0,198.4645917629502,377.0,145.00223080355082,615.0,236.54210064770228,263.0,101.15540239080602,890.0,342.3129586609025,,,False,False,True
2020-12-22,83.2385,32.015301985666156,40,15.3848520746473,105,40.38523669594917,19,7.307804735457468,186,71.53956214710996,80.86625,31.102882348932326,39,15.00023077278112,96,36.92364497915352,16,6.1539408298589215,185,71.15494084524377,525.279,202.03349282296648,379.0,145.7714734072832,630.0,242.31142017569502,261.0,100.38615978707364,901.0,346.5437929814305,,,False,False,True
2020-12-23,102.89923,39.57723674830049,53,20.384928998907675,127,48.84690533700518,25,9.615532546654565,246,94.6168402590809,82.49617,31.72978467773646,39,15.00023077278112,103,39.6159940922168,18,6.923183433591286,205,78.84736688256743,534.937,205.74816535639013,378.0,145.386852105417,637.0,245.00376928875826,251.0,96.53994676841182,962.0,370.0056923952676,,,False,False,True
