,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-23,30.128649,12.907096242997795,17,7.28279076542131,41,17.564377728369042,9,3.8555951111053988,65,27.845964691316773,34.485065,14.773383736610413,19,8.139589679000286,45,19.277975555526996,9,3.8555951111053988,74,31.70155980242217,,,,,,,,,,,34.0,,False,False,False
2020-11-24,43.85917,18.78924376796931,25,10.70998641973722,56,23.99036958021137,13,5.569192938263354,94,40.26954893821195,34.943134,14.969619223847985,20,8.567989135789777,45,19.277975555526996,10,4.283994567894888,77,32.98675817279064,,,,,,,,,,,47.0,,False,False,False
2020-11-25,51.871365,22.22166513092816,31,13.280383160474152,70,29.987961975264213,16,6.854391308631821,108,46.26714133326479,35.422398,15.174936561379582,20,8.567989135789777,46,19.706375012316485,9,3.8555951111053988,79,33.843557086369614,,,,,,,,,,,47.0,,False,False,False
2020-11-26,52.14985,22.3409675527364,30,12.851983703684663,68,29.13116306168524,14,5.997592395052843,112,47.98073916042274,35.923622,15.389660256914794,21,8.996388592579265,48,20.563173925895462,10,4.283994567894888,83,35.55715491352757,,,,,,,,,,,40.0,,False,False,False
2020-11-27,45.33718,19.422423793002963,27,11.566785333316197,59,25.275567950579838,13,5.569192938263354,98,41.9831467653699,36.447437,15.614062431268394,21,8.996388592579265,46,19.706375012316485,11,4.712394024684377,76,32.558358716001145,,,,,,,,,,,46.0,,False,False,False
2020-11-28,33.747463,14.457394718192518,20,8.567989135789777,43,18.421176641948016,11,4.712394024684377,71,30.4163614320537,36.994762,15.848535986151546,22,9.424788049368754,49,20.99157338268495,12,5.140793481473866,79,33.843557086369614,,,,,,,,,,,36.0,,False,False,False
2020-11-29,19.303242,8.26949835754931,11,4.712394024684377,25,10.70998641973722,5,2.141997283947444,42,17.99277718515853,37.566345,16.093402518890798,21,8.996388592579265,49,20.99157338268495,10,4.283994567894888,79,33.843557086369614,,,,,,,,,,,0.0,250.0,False,False,False
2020-11-30,28.858059,12.362777488306165,17,7.28279076542131,39,16.707578814790065,8,3.4271956543159106,63,26.989165777737796,38.163155,16.349075303878635,23,9.853187506158243,49,20.99157338268495,10,4.283994567894888,80,34.271956543159106,251.294,107.65421309445782,201.0,86.10829081468725,297.0,127.23463866647818,151.0,64.68831797521281,381.0,163.22019303679525,44.0,260.0,False,False,False
2020-12-01,43.994488,18.847214232664555,25,10.70998641973722,55,23.561970123421883,13,5.569192938263354,87,37.27075274068552,38.786007,16.61590358708054,23,9.853187506158243,49,20.99157338268495,12,5.140793481473866,82,35.128755456738084,254.953,109.22172670685055,205.0,87.8218886418452,300.0,128.51983703684664,157.0,67.25871471594974,386.0,165.36219032074266,49.0,262.0,False,False,False
2020-12-02,54.77226,23.464405967388302,32,13.708782617263642,73,31.27316034563268,16,6.854391308631821,116,49.6943369875807,39.435863,16.894302098080516,23,9.853187506158243,53,22.705171209842906,11,4.712394024684377,84,35.98555437031706,258.8,110.8697794171197,210.0,89.96388592579264,300.0,128.51983703684664,160.0,68.54391308631821,389.0,166.64738869111113,63.0,278.0,False,False,False
2020-12-03,57.208714,24.50818137731403,32,13.708782617263642,73,31.27316034563268,17,7.28279076542131,119,50.97953535794917,40.11377,17.18471758067608,23,9.853187506158243,51,21.84837229626393,10,4.283994567894888,81,34.70035599994859,262.838,112.59965642363566,214.0,91.67748375295061,302.0,129.37663595042562,166.0,71.11430982705514,388.0,166.21898923432167,40.0,278.0,False,False,False
2020-12-04,50.589653,21.672579168807715,29,12.423584246895174,65,27.845964691316773,15,6.425991851842332,112,47.98073916042274,40.820778,17.487599689047784,24,10.281586962947731,53,22.705171209842906,12,5.140793481473866,83,35.55715491352757,267.013,114.38822415573176,215.0,92.1058832097401,308.0,131.94703269116255,171.0,73.25630711100258,386.0,165.36219032074266,40.0,272.0,False,False,False
2020-12-05,38.73929,16.595890338066965,23,9.853187506158243,50,21.41997283947444,10,4.283994567894888,77,32.98675817279064,41.55809,17.803463560994714,24,10.281586962947731,54,23.133570666632394,11,4.712394024684377,88,37.699152197475016,271.393,116.26461377646973,221.0,94.67627995047702,313.0,134.08902997511,175.0,74.96990493816054,391.0,167.50418760469012,47.0,283.0,False,False,False
2020-12-06,22.110216,9.472004603594542,12,5.140793481473866,28,11.995184790105686,5,2.141997283947444,47,20.134774469105974,42.32684,18.1327952304855,25,10.70998641973722,54,23.133570666632394,12,5.140793481473866,85,36.413953827106546,275.94,118.21254610649154,227.0,97.24667669121395,317.0,135.80262780226795,178.0,76.255103308529,401.0,171.788182172585,35.0,318.0,False,False,False
2020-12-07,31.847807,13.64358322462067,18,7.7111902222107975,41,17.564377728369042,8,3.4271956543159106,65,27.845964691316773,43.1283,18.4761403943412,25,10.70998641973722,55,23.561970123421883,12,5.140793481473866,87,37.27075274068552,280.695,120.24958552352555,231.0,98.9602745183719,322.0,137.94462508621538,178.0,76.255103308529,401.0,171.788182172585,10.0,284.0,False,False,False
