,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-23,67.94329,16.325811157003045,41,9.851719605642874,89,21.385440119566237,20,4.805716880801401,153,36.76373413813072,72.820984,17.497851513326168,44,10.572577137763083,98,23.548012715926866,23,5.526574412921612,156,37.48459167025093,,,,,,,,,,,50.0,,False,False,False
2020-11-24,97.33393,23.387966211885214,56,13.456007266243923,124,29.79544466096869,27,6.487717789081892,209,50.219741404374645,73.50245,17.66159839462489,41,9.851719605642874,95,22.827155183806656,19,4.565431036761331,158,37.96516335833107,,,,,,,,,,,90.0,,False,False,False
2020-11-25,117.14353,28.14793260768056,69,16.579723238764835,147,35.322019073890296,34,8.169718697362383,232,55.74631581729626,74.21517,17.83285551937297,43,10.332291293723012,97,23.307726871886796,21,5.046002724841472,157,37.724877514291,,,,,,,,,,,151.0,,False,False,False
2020-11-26,111.823524,26.869610883295536,65,15.618579862604554,142,34.12058985368995,32,7.689147009282242,232,55.74631581729626,74.960014,18.011830979958177,43,10.332291293723012,93,22.346583495726517,22,5.286288568881542,152,36.52344829409065,,,,,,,,,,,98.0,,False,False,False
2020-11-27,92.11308,22.133470338303596,54,12.975435578163784,118,28.353729596728268,28,6.728003633121961,183,43.97230945933282,75.737885,18.198741599917412,46,11.053148825843223,100,24.028584404007006,23,5.526574412921612,154,37.004019982170796,,,,,,,,,,,105.0,,False,False,False
2020-11-28,70.35692,16.905771917663515,41,9.851719605642874,93,22.346583495726517,22,5.286288568881542,153,36.76373413813072,76.54952,18.393766367807984,46,11.053148825843223,99,23.788298559966936,23,5.526574412921612,163,39.16659257853142,,,,,,,,,,,112.0,,False,False,False
2020-11-29,39.177967,9.413911175215617,22,5.286288568881542,50,12.014292202003503,10,2.4028584404007005,84,20.184010899365887,77.39591,18.597142479848117,46,11.053148825843223,99,23.788298559966936,23,5.526574412921612,153,36.76373413813072,,,,,,,,,,,33.0,639.0,False,False,False
2020-11-30,57.43289,13.800310262013227,35,8.410004541402452,75,18.021438303005255,18,4.325145192721261,118,28.353729596728268,78.27794,18.80908093880862,47,11.293434669883293,102,24.509156092087146,22,5.286288568881542,161,38.68602089045128,524.689,126.07533922354031,420.0,100.92005449682942,609.0,146.33407902040267,327.0,78.5734710011029,778.0,186.94238666317452,23.0,612.0,False,False,False
2020-12-01,90.311844,21.70065708924085,57,13.696293110283996,118,28.353729596728268,29,6.968289477162032,197,47.3363112758938,79.19667,19.029839313589036,48,11.533720513923363,101,24.268870248047076,25,6.0071461010017515,165,39.64716426661156,530.129,127.3824942151183,424.0,101.88119787298972,609.0,146.33407902040267,332.0,79.77490022130327,773.0,185.74095744297415,97.0,619.0,False,False,False
2020-12-02,113.965126,27.384207351133227,67,16.099151550684695,146,35.08173322985023,33,7.929432853322312,234,56.22688750537639,80.15315,19.259667897131294,51,12.254578046043573,109,26.19115700036764,26,6.247431945041822,172,41.32916517489205,535.851,128.75740981471557,436.0,104.76462800147056,619.0,148.73693746080338,330.0,79.29432853322312,786.0,188.86467341549508,119.0,587.0,False,False,False
2020-12-03,118.100525,28.377884882502258,71,17.060294926844975,156,37.48459167025093,38,9.130862073522662,256,61.513176074257935,81.148415,19.498815527185798,50,12.014292202003503,106,25.47029946824743,25,6.0071461010017515,167,40.1277359546917,541.765,130.17846029636854,442.0,106.20634306571097,629.0,151.13979590120408,347.0,83.37918788190431,797.0,191.50781769993586,65.0,554.0,False,False,False
2020-12-04,106.488945,25.587785057723522,64,15.378294018564484,135,32.43858894540946,33,7.929432853322312,221,53.103171532855484,82.18359,19.747554324567318,52,12.494863890083645,107,25.710585312287495,26,6.247431945041822,172,41.32916517489205,547.956,131.66606995682065,456.0,109.57034488227197,638.0,153.30236849756471,358.0,86.0223321663451,799.0,191.98838938801597,96.0,545.0,False,False,False
2020-12-05,78.80494,18.93571170512587,49,11.774006357963433,106,25.47029946824743,24,5.766860256961682,169,40.60830764277184,83.25997,20.006192789878696,49,11.774006357963433,105,25.230013624207356,24,5.766860256961682,169,40.60830764277184,554.406,133.21591365087906,459.0,110.29120241439216,643.0,154.50379771776505,366.0,87.94461891866564,822.0,197.5149638009376,108.0,541.0,False,False,False
2020-12-06,42.929905,10.315448162145913,26,6.247431945041822,56,13.456007266243923,12,2.883430128480841,88,21.145154275526167,84.37873,20.275014685466886,50,12.014292202003503,106,25.47029946824743,25,6.0071461010017515,177,42.5305943950924,561.12,134.82919280776412,466.0,111.97320332267265,650.0,156.18579862604554,366.0,87.94461891866564,810.0,194.63153367245675,13.0,521.0,False,False,False
2020-12-07,62.67237,15.059283759910613,38,9.130862073522662,81,19.463153367245674,17,4.084859348681191,127,30.516302193088897,85.54108,20.55430959444493,49,11.774006357963433,106,25.47029946824743,26,6.247431945041822,168,40.368021798731775,568.087,136.5032642831913,472.0,113.41491838691307,659.0,158.34837122240617,370.0,88.90576229482592,828.0,198.95667886517802,58.0,556.0,False,False,False
2020-12-08,100.008026,24.030513304751366,58,13.936578954324064,126,30.27601634904883,28,6.728003633121961,211,50.70031309245478,86.74872,20.844489336013794,52,12.494863890083645,112,26.912014532487845,27,6.487717789081892,182,43.73202361529275,575.345,138.24725893923411,475.0,114.13577591903328,662.0,159.06922875452636,374.0,89.8669056709862,826.0,198.47610717709787,161.0,620.0,False,False,False
2020-12-09,120.0279,28.841005405411124,72,17.300580770885045,161,38.68602089045128,38,9.130862073522662,252,60.55203269809766,88.00263,21.14578674081713,54,12.975435578163784,116,27.87315790864813,26,6.247431945041822,186,44.69316699145303,582.918,140.06694363614955,483.0,116.05806267135385,668.0,160.5109438187668,374.0,89.8669056709862,844.0,202.8012523698191,107.0,608.0,False,False,False
2020-12-10,124.200806,29.843696393072605,77,18.502009991085398,161,38.68602089045128,38,9.130862073522662,264,63.435462826578494,89.30469,21.458652918227017,54,12.975435578163784,116,27.87315790864813,25,6.0071461010017515,186,44.69316699145303,590.79,141.95847380043298,485.0,116.53863435943398,680.0,163.39437394724763,375.0,90.10719151502627,880.0,211.45154275526164,81.0,624.0,False,False,False
2020-12-11,112.23239,26.967853773385286,65,15.618579862604554,149,35.80259076197044,35,8.410004541402452,239,57.42831672557675,90.65622,21.783406555186957,53,12.735149734123715,112,26.912014532487845,26,6.247431945041822,185,44.45288114741296,598.902,143.90767256728606,488.0,117.25949189155419,690.0,165.79723238764836,380.0,91.30862073522663,888.0,213.37382950758223,122.0,650.0,False,False,False
2020-12-12,82.11919,19.73207836272195,49,11.774006357963433,110,26.431442844407705,27,6.487717789081892,180,43.251451927212614,92.05923,22.12052932009101,56,13.456007266243923,118,28.353729596728268,29,6.968289477162032,186,44.69316699145303,607.387,145.94649795396603,491.0,117.98034942367441,689.0,165.5569465436083,383.0,92.02947826734683,909.0,218.4198322324237,142.0,684.0,False,False,False
2020-12-13,45.52991,10.940193169517443,26,6.247431945041822,59,14.176864798364134,12,2.883430128480841,99,23.788298559966936,93.51488,22.470300609711558,51,12.254578046043573,120,28.834301284808408,26,6.247431945041822,194,46.61545374377359,616.178,148.0588508089223,500.0,120.14292202003503,702.0,168.6806625161292,380.0,91.30862073522663,906.0,217.69897470030347,21.0,692.0,False,False,False
2020-12-14,64.723625,15.552170225419104,36,8.650290385442522,83,19.943725055325817,17,4.084859348681191,136,32.67887478944953,95.025314,22.833238472230732,53,12.735149734123715,124,29.79544466096869,26,6.247431945041822,219,52.622599844775344,625.323,150.25626485266872,502.0,120.62349370811516,716.0,172.0446643326902,384.0,92.2697641113869,932.0,223.9464066453453,40.0,674.0,True,False,False
2020-12-15,101.86656,24.477092665620148,56,13.456007266243923,129,30.99687388116904,28,6.728003633121961,218,52.38231400073528,96.59234,23.20977218914777,56,13.456007266243923,126,30.27601634904883,28,6.728003633121961,205,49.258598028214365,634.791,152.53129122404013,508.0,122.06520877235559,741.0,178.0518104336919,386.0,92.75033579946705,969.0,232.8369828748279,136.0,649.0,True,False,False
2020-12-16,130.15578,31.27459203824401,75,18.021438303005255,169,40.60830764277184,36,8.650290385442522,297,71.36489567990081,98.21797,23.6003877944313,54,12.975435578163784,124,29.79544466096869,27,6.487717789081892,217,52.142028156695204,644.656,154.9017110754954,512.0,123.02635214851587,747.0,179.49352549793232,382.0,91.78919242330677,1006.0,241.7275591043105,177.0,719.0,True,False,False
2020-12-17,141.30481,33.95354433450848,79,18.982581679165534,184,44.21259530337289,42,10.092005449682944,301,72.32603905606109,99.904106,24.00554221821949,55,13.215721422203853,124,29.79544466096869,28,6.728003633121961,218,52.38231400073528,654.878,157.35791297327302,509.0,122.30549461639565,764.0,183.57838484661355,388.0,93.23090748754719,1038.0,249.41670611359274,111.0,749.0,True,False,False
2020-12-18,125.35957,30.12212982866913,71,17.060294926844975,160,38.44573504641121,35,8.410004541402452,291,69.92318061566039,101.65313,24.425808805972338,57,13.696293110283996,133,31.95801725732932,28,6.728003633121961,219,52.622599844775344,665.482,159.90590406347388,505.0,121.34435124023538,774.0,185.98124328701422,376.0,90.34747735906635,1057.0,253.98213715035405,124.0,751.0,True,False,False
2020-12-19,90.9422,21.85212360927835,48,11.533720513923363,116,27.87315790864813,23,5.526574412921612,203,48.778026340134225,103.4669,24.861632846295834,57,13.696293110283996,136,32.67887478944953,25,6.0071461010017515,234,56.22688750537639,676.47,162.5461649177862,512.0,123.02635214851587,782.0,187.90353003933478,367.0,88.18490476270571,1103.0,265.0352859761973,,,False,False,True
2020-12-20,51.621906,12.404013250488788,28,6.728003633121961,66,15.858865706644623,12,2.883430128480841,123,29.555158816928618,105.3481,25.313656078651547,57,13.696293110283996,144,34.60116154177009,28,6.728003633121961,238,57.18803088153668,687.864,165.28398182477875,513.0,123.26663799255594,819.0,196.79410626881742,369.0,88.66547645078586,1118.0,268.63957363679833,,,False,False,True
2020-12-21,73.56372,17.676320567261428,39,9.371147917562732,96,23.067441027846726,18,4.325145192721261,163,39.16659257853142,107.29906,25.78244311735034,54,12.975435578163784,139,33.39973232156974,26,6.247431945041822,265,63.675748670618574,699.714,168.1313690766536,523.0,125.66949643295665,836.0,200.87896561749858,369.0,88.66547645078586,1172.0,281.61500921496213,,,False,False,True
2020-12-22,113.18015,27.195588336326182,59,14.176864798364134,142,34.12058985368995,27,6.487717789081892,246,59.110317633857235,109.322296,26.26859932206571,59,14.176864798364134,148,35.56230491793037,28,6.728003633121961,252,60.55203269809766,711.973,171.0770332387408,518.0,124.4680672127563,845.0,203.04153821385918,378.0,90.8280490471465,1208.0,290.26529960040466,,,False,False,True
2020-12-23,139.79529,33.5908291162923,74,17.781152458965185,179,43.01116608317255,34,8.169718697362383,319,76.65118424878236,111.42061,26.772794080898166,58,13.936578954324064,143,34.36087569773002,28,6.728003633121961,252,60.55203269809766,724.724,174.14091803609574,519.0,124.70835305679637,868.0,208.56811262678082,370.0,88.90576229482592,1282.0,308.0464520593698,,,False,False,True
