,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-05-21,0.5723438,0.5487161160999676,0,0.0,1,0.9587176193124076,0,0.0,3,2.8761528579372238,0.5414396,0.5190876890992513,0,0.0,1,0.9587176193124076,0,0.0,3,2.8761528579372238,,,,,,,,,,,1.0,,False,False,False
1,2020-05-22,0.3820827,0.3663094275907497,0,0.0,1,0.9587176193124076,0,0.0,2,1.9174352386248157,0.3721409,0.3567780595403746,0,0.0,0,0.0,0,0.0,2,1.9174352386248157,,,,,,,,,,,0.0,,False,False,False
2,2020-05-23,0.1935385,0.1855487766988517,0,0.0,0,0.0,0,0.0,1,0.9587176193124076,0.26322302,0.2523565399314975,0,0.0,0,0.0,0,0.0,2,1.9174352386248157,,,,,,,,,,,0.0,,False,False,False
3,2020-05-24,0.12374283,0.1186344320558419,0,0.0,0,0.0,0,0.0,1,0.9587176193124076,0.19126385,0.1833680244089919,0,0.0,0,0.0,0,0.0,1,0.9587176193124076,,,,,,,,,,,0.0,,False,False,False
4,2020-05-25,0.1256726,0.1204845261781883,0,0.0,0,0.0,0,0.0,1,0.9587176193124076,0.14253618,0.1366519427392631,0,0.0,0,0.0,0,0.0,1,0.9587176193124076,,,,,,,,,,,0.0,,False,False,False
5,2020-05-26,0.1381238,0.1324217123510607,0,0.0,0,0.0,0,0.0,1,0.9587176193124076,0.10877551,0.104285004454141,0,0.0,0,0.0,0,0.0,1,0.9587176193124076,,,,,,,,,,,0.0,,False,False,False
6,2020-05-27,0.19622134,0.1881208504528331,0,0.0,0,0.0,0,0.0,1,0.9587176193124076,0.08488211,0.0813779763575439,0,0.0,0,0.0,0,0.0,1,0.9587176193124076,1.7042613636627792,1.633905397256897,0.0,0.0,2.0,1.9174352386248157,0.0,0.0,6.0,5.752305715874447,0.0,1.0,False,False,False
7,2020-05-28,0.12304463,0.1179650553240208,0,0.0,0,0.0,0,0.0,1,0.9587176193124076,0.067635514,0.0648433569949702,0,0.0,0,0.0,0,0.0,1,0.9587176193124076,1.2304568841457366,1.1796606946347636,0.0,0.0,2.0,1.9174352386248157,0.0,0.0,4.0,3.834870477249631,1.0,1.0,False,False,False
8,2020-05-29,0.07905146,0.0757880229684815,0,0.0,0,0.0,0,0.0,1,0.9587176193124076,0.054959398,0.0526905409969913,0,0.0,0,0.0,0,0.0,1,0.9587176193124076,0.9132754226885736,0.8755732390165222,0.0,0.0,1.0,0.9587176193124076,0.0,0.0,3.0,2.8761528579372238,0.0,1.0,False,False,False
9,2020-05-30,0.047297798,0.0453452315696267,0,0.0,0,0.0,0,0.0,0,0.0,0.045487553,0.0436097195688489,0,0.0,0,0.0,0,0.0,0,0.0,0.6955399565957486,0.6668264113241316,0.0,0.0,1.0,0.9587176193124076,0.0,0.0,3.0,2.8761528579372238,0.0,1.0,False,False,False
10,2020-05-31,0.02808072,0.0269214808668039,0,0.0,0,0.0,0,0.0,0,0.0,0.038304508,0.0367232075859647,0,0.0,0,0.0,0,0.0,0,0.0,0.542580624744296,0.5201816048398903,0.0,0.0,1.0,0.9587176193124076,0.0,0.0,2.0,1.9174352386248157,0.0,1.0,False,False,False
11,2020-06-01,0.026639776,0.0255400237847425,0,0.0,0,0.0,0,0.0,0,0.0,0.032785755,0.0314322818439904,0,0.0,0,0.0,0,0.0,0,0.0,0.4328302488904446,0.4149619857826439,0.0,0.0,1.0,0.9587176193124076,0.0,0.0,2.0,1.9174352386248157,0.0,1.0,False,False,False
12,2020-06-02,0.031089846,0.0298063838499729,0,0.0,0,0.0,0,0.0,0,0.0,0.028498322,0.0273218432766952,0,0.0,0,0.0,0,0.0,0,0.0,0.3525530305253341,0.337998802106623,0.0,0.0,1.0,0.9587176193124076,0.0,0.0,2.0,1.9174352386248157,0.0,1.0,False,False,False
13,2020-06-03,0.037923317,0.0363577527195957,0,0.0,0,0.0,0,0.0,0,0.0,0.025137391,0.0240996598677156,0,0.0,0,0.0,0,0.0,0,0.0,0.2928084123737644,0.2807205840256211,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.9174352386248157,0.0,1.0,False,False,False
14,2020-06-04,0.030495761,0.0292368241616713,0,0.0,0,0.0,0,0.0,0,0.0,0.022485226,0.0215569826877981,0,0.0,0,0.0,0,0.0,0,0.0,0.2476581350060878,0.2374342175963874,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.9174352386248157,0.0,0.0,False,False,False
15,2020-06-05,0.023427593,0.0224604463028299,0,0.0,0,0.0,0,0.0,0,0.0,0.02038431,0.0195427972471406,0,0.0,0,0.0,0,0.0,0,0.0,0.2130830663492961,0.204286490086185,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9587176193124076,0.0,0.0,False,False,False
16,2020-06-06,0.014065509,0.0134848505695117,0,0.0,0,0.0,0,0.0,0,0.0,0.018719384,0.0179466042027343,0,0.0,0,0.0,0,0.0,0,0.0,0.1863148786029487,0.1786233568566992,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9587176193124076,0.0,0.0,False,False,False
17,2020-06-07,0.010725973,0.0102831798187708,0,0.0,0,0.0,0,0.0,0,0.0,0.017405244,0.0166867138773341,0,0.0,0,0.0,0,0.0,0,0.0,0.1654156060288005,0.1585868560090508,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9587176193124076,0.0,0.0,False,False,False
18,2020-06-08,0.0129622035,0.0124270925994096,0,0.0,0,0.0,0,0.0,0,0.0,0.016378393,0.0157022540747675,0,0.0,0,0.0,0,0.0,0,0.0,0.149008262434465,0.1428568466190487,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9587176193124076,0.0,0.0,False,False,False
19,2020-06-09,0.016108677,0.0154436719412842,0,0.0,0,0.0,0,0.0,0,0.0,0.015591385,0.0149477358490912,0,0.0,0,0.0,0,0.0,0,0.0,0.1361013073867343,0.1304827214031161,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9587176193124076,0.0,0.0,False,False,False
20,2020-06-10,0.022034539,0.0211249002290969,0,0.0,0,0.0,0,0.0,0,0.0,0.0150084775,0.0143888911452449,0,0.0,0,0.0,0,0.0,0,0.0,0.125972409303698,0.1207719683466895,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9587176193124076,0.0,0.0,False,False,False
21,2020-06-11,0.01910514,0.01831643459127,0,0.0,0,0.0,0,0.0,0,0.0,0.0146031,0.0140002484272372,0,0.0,0,0.0,0,0.0,0,0.0,0.1180903029769841,0.1132152541339752,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9587176193124076,0.0,0.0,True,False,False
22,2020-06-12,0.015348739,0.0147151069995743,0,0.0,0,0.0,0,0.0,0,0.0,0.014355512,0.0137628830998437,0,0.0,0,0.0,0,0.0,0,0.0,0.1120615152293347,0.1074353490972089,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9587176193124076,0.0,0.0,True,False,False
23,2020-06-13,0.010006622,0.0095935249078138,0,0.0,0,0.0,0,0.0,0,0.0,0.014251436,0.0136631030045464,0,0.0,0,0.0,0,0.0,0,0.0,0.1075935767966329,0.1031518577997746,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9587176193124076,0.0,0.0,True,False,False
24,2020-06-14,0.00832223,0.0079786680373672,0,0.0,0,0.0,0,0.0,0,0.0,0.014280974,0.0136914209747374,0,0.0,0,0.0,0,0.0,0,0.0,0.1044693016125641,0.1001565601332273,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9587176193124076,0.0,0.0,True,False,False
25,2020-06-15,0.009413844,0.0090252179063554,0,0.0,0,0.0,0,0.0,0,0.0,0.01443775,0.0138417249218036,0,0.0,0,0.0,0,0.0,0,0.0,0.1025286465215841,0.0982960199044964,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9587176193124076,0.0,0.0,True,False,False
26,2020-06-16,0.013254204,0.0127070393318717,0,0.0,0,0.0,0,0.0,0,0.0,0.014718518,0.0141109026685626,0,0.0,0,0.0,0,0.0,0,0.0,0.1016557924680554,0.0974591993442903,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9587176193124076,,,False,False,True
27,2020-06-17,0.020047134,0.019219540092763,0,0.0,0,0.0,0,0.0,0,0.0,0.015122578,0.0144982820415862,0,0.0,0,0.0,0,0.0,0,0.0,0.1017698865897615,0.0975685833890298,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9587176193124076,,,False,False,True
28,2020-06-18,0.018536428,0.0177711996229845,0,0.0,0,0.0,0,0.0,0,0.0,0.01565164,0.0150055029735085,0,0.0,0,0.0,0,0.0,0,0.0,0.1028184176293764,0.0985738285711046,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9587176193124076,,,False,False,True
