countyID,LKType,LKName,probText,n_people
9475,LK,Hof,94.69999999999999,96429.0
8126,LK,Hohenlohekreis,76.4,110181.0
3255,LK,Holzminden,90.0,71659.0
5762,LK,Höxter,94.5,144010.0
16070,LK,Ilm-Kreis,65.3,109620.0
9161,SK,Ingolstadt,90.10000000000001,132438.0
16053,SK,Jena,-60.5,109527.0
15086,LK,Jerichower,71.3,91693.0
7312,SK,Kaiserslautern,99.9,98520.0
7335,LK,Kaiserslautern,98.8,104966.0
8212,SK,Karlsruhe,96.6,307755.0
8215,LK,Karlsruhe,85.39999999999999,435841.0
6611,SK,Kassel,82.69999999999999,197984.0
6633,LK,Kassel,83.5,235813.0
9762,SK,Kaufbeuren,87.3,42731.0
9273,LK,Kelheim,60.5,118965.0
9763,SK,Kempten,84.2,66947.0
1002,SK,Kiel,71.1,246306.0
9675,LK,Kitzingen,52.1,89306.0
5154,LK,Kleve,97.2,310337.0
7111,SK,Koblenz,83.3,112586.0
8335,LK,Konstanz,84.1,280288.0
5114,SK,Krefeld,95.89999999999999,225144.0
9476,LK,Kronach,66.10000000000001,67916.0
9477,LK,Kulmbach,-83.9,72468.0
7336,LK,Kusel,-57.2,70997.0
16065,LK,Kyffhäuserkreis,63.9,77110.0
5315,SK,Köln,97.39999999999999,1060582.0
6532,LK,Lahn-Dill-Kreis,73.3,253167.0
7313,SK,Landau,83.2,45362.0
9181,LK,Landsberg,94.8,117657.0
9261,SK,Landshut,99.6,69211.0
9274,LK,Landshut,98.5,154577.0
3457,LK,Leer,54.50000000000001,167548.0
14713,SK,Leipzig,97.39999999999999,560472.0
14729,LK,Leipzig,72.8,258408.0
5316,SK,Leverkusen,94.0,163487.0
9478,LK,Lichtenfels,81.69999999999999,66655.0
6533,LK,Limburg-Weilburg,80.7,171922.0
9776,LK,Lindau,-80.8,80429.0
5766,LK,Lippe,91.60000000000001,350750.0
8118,LK,Ludwigsburg,99.6,534074.0
7314,SK,Ludwigshafen,95.0,164718.0
13076,LK,LudwigslustParchim,81.2,214113.0
8336,LK,Lörrach,82.39999999999999,226708.0
1003,SK,Lübeck,55.60000000000001,216253.0
3354,LK,Lüchow-Dannenberg,70.0,50128.0
3355,LK,Lüneburg,96.3,180719.0
15003,SK,Magdeburg,77.3,235723.0
6435,LK,Main-Kinzig-Kreis,74.6,411956.0
9677,LK,Main-Spessart,97.1,126123.0
8128,LK,Main-Tauber-Kreis,73.0,132181.0
6436,LK,Main-Taunus-Kreis,97.2,232848.0
7315,SK,Mainz,99.4,209779.0
7339,LK,Mainz-Bingen,98.3,208749.0
8222,SK,Mannheim,79.9,305780.0
15087,LK,Mansfeld-Südharz,79.60000000000001,141408.0
6534,LK,Marburg-Biedenkopf,96.1,245241.0
7137,LK,Mayen-Koblenz,54.900000000000006,211925.0
13071,LK,Mecklenburgische,94.19999999999999,262517.0
14627,LK,Meißen,89.8,245244.0
9764,SK,Memmingen,75.6,42841.0
10042,LK,Merzig-Wadern,-58.1,103997.0
5158,LK,Mettmann,99.6,483279.0
9182,LK,Miesbach,91.60000000000001,98286.0
9676,LK,Miltenberg,67.7,128446.0
5770,LK,Minden-Lübbecke,52.900000000000006,313050.0
14522,LK,Mittelsachsen,97.5,312450.0
12064,LK,Märkisch-Oderland,55.7,190714.0
5962,LK,Märkischer,80.10000000000001,416171.0
5116,SK,Mönchengladbach,95.39999999999999,259996.0
9183,LK,Mühldorf,100.0,112034.0
5117,SK,Mülheim,99.2,169278.0
9162,SK,München,99.9,1450381.0
9184,LK,München,96.7,340003.0
5515,SK,Münster,94.69999999999999,310039.0
8225,LK,Neckar-Odenwald-Kreis,88.1,142936.0
9775,LK,Neu-Ulm,99.1,170309.0
9185,LK,Neuburg-Schrobenhausen,84.5,94654.0
9373,LK,Neumarkt,64.5,130385.0
1004,SK,Neumünster,-73.1,79197.0
10043,LK,Neunkirchen,87.1,133735.0
7316,SK,Neustadt,77.10000000000001,52999.0
9374,LK,Neustadt,60.6,95078.0
9575,LK,Neustadt/Aisch-Bad,99.8,98751.0
7138,LK,Neuwied,98.5,180655.0
3256,LK,Nienburg,91.9,120632.0
1054,LK,Nordfriesland,67.30000000000001,163960.0
16062,LK,Nordhausen,99.3,85355.0
14730,LK,Nordsachsen,76.2,197605.0
13074,LK,Nordwestmecklenburg,63.2,156270.0
3155,LK,Northeim,98.6,134896.0
9564,SK,Nürnberg,97.3,509975.0
9574,LK,Nürnberger,86.8,167643.0
9780,LK,Oberallgäu,67.0,152672.0
5374,LK,Oberbergischer,98.5,273452.0
5119,SK,Oberhausen,96.1,210934.0
12065,LK,Oberhavel,-59.4,207524.0
12066,LK,Oberspreewald-Lausitz,59.3,112450.0
6437,LK,Odenwaldkreis,92.60000000000001,97000.0
12067,LK,Oder-Spree,81.39999999999999,182397.0
6413,SK,Offenbach,72.89999999999999,123734.0
6438,LK,Offenbach,73.5,347357.0
3403,SK,Oldenburg,92.30000000000001,163830.0
3458,LK,Oldenburg,-78.8,128608.0
5966,LK,Olpe,97.7,136365.0
8317,LK,Ortenaukreis,90.9,420106.0
3404,SK,Osnabrück,64.60000000000001,162403.0
3459,LK,Osnabrück,-58.300000000000004,358079.0
8136,LK,Ostalbkreis,98.1,312650.0
9777,LK,Ostallgäu,-63.9,137709.0
3356,LK,Osterholz,86.5,113579.0
1055,LK,Ostholstein,95.7,199574.0
12068,LK,Ostprignitz-Ruppin,-68.2,99110.0
5774,LK,Paderborn,100.0,304332.0
9262,SK,Passau,55.300000000000004,50566.0
9275,LK,Passau,87.7,188336.0
3157,LK,Peine,69.6,132320.0
9186,LK,Pfaffenhofen,72.0,124128.0
8231,SK,Pforzheim,98.5,122247.0
1056,LK,Pinneberg,-82.8,307471.0
7317,SK,Pirmasens,88.0,40125.0
1057,LK,Plön,97.3,128304.0
12054,SK,Potsdam,-78.6,167745.0
12069,LK,Potsdam-Mittelmark,93.10000000000001,210910.0
12070,LK,Prignitz,90.3,77573.0
8216,LK,Rastatt,66.3,227474.0
8436,LK,Ravensburg,81.2,279296.0
5562,LK,Recklinghausen,94.6,617807.0
9276,LK,Regen,91.0,76812.0
9362,SK,Regensburg,96.89999999999999,145465.0
9375,LK,Regensburg,54.0,189390.0
8119,LK,Rems-Murr-Kreis,95.6,419456.0
5120,SK,Remscheid,99.6,109499.0
1058,LK,Rendsburg-Eckernförde,-61.5,270378.0
8415,LK,Reutlingen,78.9,282113.0
5362,LK,Rhein-Erft-Kreis,65.0,466657.0
7140,LK,Rhein-Hunsrück-Kreis,60.8,102529.0
5162,LK,Rhein-Kreis,88.8,450026.0
7141,LK,Rhein-Lahn-Kreis,91.3,123543.0
8226,LK,Rhein-Neckar-Kreis,77.5,541859.0
7338,LK,Rhein-Pfalz-Kreis,68.2,151546.0
5382,LK,Rhein-Sieg-Kreis,96.2,596213.0
6439,LK,Rheingau-Taunus-Kreis,95.89999999999999,184114.0
5378,LK,Rheinisch-Bergischer,100.0,282729.0
9673,LK,Rhön-Grabfeld,92.5,79723.0
9163,SK,Rosenheim,78.8,61844.0
9187,LK,Rosenheim,89.9,256074.0
13003,SK,Rostock,98.7,206011.0
13072,LK,Rostock,98.5,213473.0
3357,LK,Rotenburg,75.6,163253.0
9576,LK,Roth,-59.4,125140.0
9277,LK,Rottal-Inn,99.0,119218.0
8325,LK,Rottweil,96.2,137500.0
16074,LK,Saale-Holzland-Kreis,-58.300000000000004,86184.0
16075,LK,Saale-Orla-Kreis,89.8,82951.0
15088,LK,Saalekreis,92.5,186431.0
16073,LK,Saalfeld-Rudolstadt,81.0,109278.0
10045,LK,Saar-Pfalz-Kreis,82.3,144584.0
10044,LK,Saarlouis,73.2,197009.0
3102,SK,Salzgitter,97.8,101079.0
15089,LK,Salzlandkreis,93.10000000000001,196695.0
10046,LK,Sankt,97.3,88892.0
3257,LK,Schaumburg,81.39999999999999,156206.0
1059,LK,Schleswig-Flensburg,68.89999999999999,196839.0
16066,LK,Schmalkalden-Meiningen,-56.3,124623.0
9565,SK,Schwabach,79.60000000000001,40428.0
6634,LK,Schwalm-Eder-Kreis,92.0,180310.0
9376,LK,Schwandorf,-93.5,144864.0
8326,LK,Schwarzwald-Baar-Kreis,97.89999999999999,209648.0
9662,SK,Schweinfurt,95.7,51969.0
9678,LK,Schweinfurt,96.3,114813.0
13004,SK,Schwerin,98.7,96800.0
8127,LK,Schwäbisch,-80.5,191614.0
1060,LK,Segeberg,-84.0,267503.0
5970,LK,Siegen-Wittgenstein,70.89999999999999,280800.0
8437,LK,Sigmaringen,-68.3,130772.0
5974,LK,Soest,88.7,302995.0
5122,SK,Solingen,83.2,158726.0
16072,LK,Sonneberg,99.9,56818.0
7318,SK,Speyer,58.3,50284.0
12071,LK,Spree-Neiße,91.8,117635.0
3359,LK,Stade,99.7,200054.0
10041,LK,Stadtverband,99.4,327380.0
9188,LK,Starnberg,68.5,133621.0
1061,LK,Steinburg,54.1,131457.0
5566,LK,Steinfurt,90.9,443374.0
15090,LK,Stendal,93.4,115262.0
1062,LK,Stormarn,65.60000000000001,239614.0
9263,SK,Straubing,90.9,46806.0
9278,LK,Straubing-Bogen,98.9,98806.0
8111,SK,Stuttgart,99.9,623738.0
16054,SK,Suhl,99.4,36778.0
14628,LK,Sächsische,93.2,247412.0
16068,LK,Sömmerda,77.60000000000001,70600.0
7337,LK,Südliche,87.4,110526.0
7340,LK,Südwestpfalz,79.5,96474.0
12072,LK,Teltow-Fläming,-59.2,163553.0
9377,LK,Tirschenreuth,-97.7,73314.0
9189,LK,Traunstein,90.2,174162.0
7211,SK,Trier,98.6,114914.0
7235,LK,Trier-Saarburg,96.8,147999.0
8327,LK,Tuttlingen,85.5,136606.0
8416,LK,Tübingen,72.6,221837.0
12073,LK,Uckermark,100.0,121014.0
3360,LK,Uelzen,81.69999999999999,93131.0
8421,SK,Ulm,96.5,122636.0
5978,LK,Unna,99.9,396035.0
16064,LK,Unstrut-Hainich-Kreis,83.5,105273.0
9778,LK,Unterallgäu,65.10000000000001,140419.0
3460,LK,Vechta,99.1,137866.0
3361,LK,Verden,90.9,134645.0
5166,LK,Viersen,90.2,297661.0
6535,LK,Vogelsbergkreis,94.89999999999999,107256.0
14523,LK,Vogtlandkreis,56.599999999999994,232318.0
13075,LK,VorpommernGreifswald,94.8,238358.0
13073,LK,VorpommernRügen,98.5,224820.0
7233,LK,Vulkaneifel,-86.0,60794.0
6635,LK,Waldeck-Frankenberg,74.3,157592.0
8337,LK,Waldshut,60.5,167861.0
5570,LK,Warendorf,99.2,277431.0
16063,LK,Wartburgkreis,70.8,125655.0
9363,SK,Weiden,93.5,42055.0
9190,LK,Weilheim-Schongau,97.1,132906.0
16055,SK,Weimar,67.0,64131.0
16071,LK,Weimarer,82.1,82127.0
9577,LK,Weißenburg-Gunzenhausen,91.5,93342.0
6636,LK,Werra-Meißner-Kreis,-50.5,100715.0
5170,LK,Wesel,98.7,462664.0
3461,LK,Wesermarsch,-58.4,89239.0
7143,LK,Westerwaldkreis,59.599999999999994,200302.0
6440,LK,Wetteraukreis,74.4,301931.0
6414,SK,Wiesbaden,81.8,276218.0
3405,SK,Wilhelmshaven,90.10000000000001,75995.0
15091,LK,Wittenberg,91.10000000000001,128447.0
3462,LK,Wittmund,88.9,57173.0
3158,LK,Wolfenbüttel,78.2,120981.0
3103,SK,Wolfsburg,92.4,124045.0
7319,SK,Worms,78.10000000000001,82102.0
9479,LK,Wunsiedel,-97.5,73185.0
5124,SK,Wuppertal,96.6,350046.0
9663,SK,Würzburg,99.9,124873.0
9679,LK,Würzburg,63.7,160427.0
8417,LK,Zollernalbkreis,58.199999999999996,188595.0
7320,SK,Zweibrücken,91.0,34260.0
14524,LK,Zwickau,96.2,324534.0
