,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-03-27,20.848415,16.23114221729338,12,9.342374675936378,28,21.79887424385155,5,3.892656114973491,47,36.59096748075081,18.532795,14.428359281737357,10,7.785312229946982,25,19.463280574867454,4,3.114124891978793,45,35.03390503476142,,,,,,,,,,,30.0,,False,False,False
2021-03-28,11.1244,8.660693129058927,5,3.892656114973491,14,10.899437121925775,2,1.5570624459893965,26,20.24181179786215,19.00319,14.794575690757483,10,7.785312229946982,26,20.24181179786215,4,3.114124891978793,44,34.25537381176672,,,,,,,,,,,13.0,,False,False,False
2021-03-29,14.859948,11.56893340521492,7,5.4497185609628875,20,15.570624459893963,3,2.3355936689840946,34,26.470061581819735,19.495255,15.1776650454849,11,8.56384345294168,27,21.020343020856853,4,3.114124891978793,46,35.81243625775612,,,,,,,,,,,2.0,,False,False,False
2021-03-30,25.688707,19.999461073894054,13,10.120905898931076,33,25.691530358825037,6,4.671187337968189,55,42.8192172647084,20.009989,15.578401507809758,10,7.785312229946982,26,20.24181179786215,4,3.114124891978793,44,34.25537381176672,,,,,,,,,,,15.0,,False,False,False
2021-03-31,35.65138,27.75571192614734,19,14.792093236899264,47,36.59096748075081,8,6.228249783957586,74,57.61131050160766,20.548506,15.99765382707119,11,8.56384345294168,26,20.24181179786215,5,3.892656114973491,47,36.59096748075081,,,,,,,,,,,35.0,,False,False,False
2021-04-01,36.742153,28.604912222363055,20,15.570624459893963,49,38.14802992674021,9,7.006781006952283,81,63.061029062570555,21.111988,16.43634168431163,12,9.342374675936378,27,21.020343020856853,5,3.892656114973491,47,36.59096748075081,,,,,,,,,,,59.0,,False,True,False
2021-04-02,26.707453,20.792585564777255,15,11.677968344920473,35,27.248592804814436,6,4.671187337968189,58,45.154810933692495,21.701643,16.89540658844635,12,9.342374675936378,28,21.79887424385155,5,3.892656114973491,47,36.59096748075081,140.40336834716797,109.30840607189579,111.0,86.4169657524115,166.0,129.2361830171199,80.0,62.28249783957585,228.0,177.50511884279118,48.0,202.0,False,True,False
2021-04-03,20.002594,15.572643314953893,11,8.56384345294168,28,21.79887424385155,4,3.114124891978793,45,35.03390503476142,22.31877,17.3758584423922,12,9.342374675936378,29,22.577405466846248,5,3.892656114973491,50,38.92656114973491,144.18936804962158,112.25592505050454,114.0,88.75255942139559,168.0,130.7932454631093,84.0,65.39662273155464,230.0,179.0621812887806,13.0,185.0,False,False,False
2021-04-04,10.252261,7.9817051300778985,6,4.671187337968189,14,10.899437121925775,2,1.5570624459893965,24,18.684749351872757,22.964836,17.878842481877655,12,9.342374675936378,30,23.355936689840945,5,3.892656114973491,51,39.70509237272961,148.1509762954712,115.34016076317174,116.0,90.30962186738499,173.0,134.6859015780828,90.0,70.06781006952284,233.0,181.39777495776468,0.0,172.0,False,False,False
2021-04-05,14.587831,11.357081530150026,8,6.228249783957586,21,16.34915568288866,3,2.3355936689840946,33,25.691530358825037,23.641155,18.4053773409687,13,10.120905898931076,31,24.134467912835643,5,3.892656114973491,51,39.70509237272961,152.29688722229005,118.5678818674551,120.0,93.42374675936378,177.0,137.8000264700616,94.0,73.18193496150163,230.0,179.0621812887806,5.0,175.0,False,False,False
2021-04-06,27.350203,21.292986639309675,15,11.677968344920473,36,28.027124027809133,6,4.671187337968189,61,47.49040460267659,24.349392,18.956762505695224,13,10.120905898931076,31,24.134467912835643,6,4.671187337968189,52,40.4836235957243,156.6363039855957,121.94625330727514,124.0,96.53787165134257,180.0,140.13562013904567,95.0,73.96046618449633,232.0,180.61924373476998,11.0,171.0,False,False,False
2021-04-07,41.78538,32.53122267778963,24,18.684749351872757,56,43.5977484877031,10,7.785312229946982,88,68.51074762353343,25.091183,19.53426981344819,14,10.899437121925775,33,25.691530358825037,5,3.892656114973491,50,38.92656114973491,161.1789704360962,125.48286097464029,130.0,101.20905898931076,185.0,144.02827625401918,99.0,77.07459107647513,240.0,186.84749351872756,31.0,167.0,False,False,False
2021-04-08,45.991867,35.80610500648618,25,19.463280574867454,59,45.933342156687196,11,8.56384345294168,102,79.41018474545922,25.868208,20.13920748140663,14,10.899437121925775,36,28.027124027809133,6,4.671187337968189,57,44.376279710697794,165.93520641326904,129.18573918680002,133.0,103.54465265829486,193.0,150.25652603797676,101.0,78.63165352246452,243.0,189.18308718771166,46.0,154.0,False,False,False
2021-04-09,36.069843,28.08150020428002,19,14.792093236899264,45,35.03390503476142,9,7.006781006952283,78,60.72543539358646,26.682373,20.773059804923832,14,10.899437121925775,37,28.80565525080383,6,4.671187337968189,60,46.71187337968189,170.91594311523437,133.06339822279568,138.0,107.43730877326836,198.0,154.14918215295026,103.0,80.18871596845392,247.0,192.29721207969047,40.0,146.0,False,False,False
2021-04-10,28.856977,22.466057271230966,15,11.677968344920473,38,29.58418647379853,6,4.671187337968189,62,48.268935825671285,27.535603,21.437325631268322,15,11.677968344920473,36,28.027124027809133,6,4.671187337968189,62,48.268935825671285,176.13276462554933,137.12485665336624,141.0,109.77290244225246,204.0,158.82036949091844,107.0,83.30284086043271,258.0,200.86105553263215,63.0,196.0,False,True,False
2021-04-11,12.435434,9.681373921921477,6,4.671187337968189,16,12.456499567915172,3,2.3355936689840946,29,22.577405466846248,28.429996,22.133640595711768,16,12.456499567915172,37,28.80565525080383,7,5.4497185609628875,61,47.49040460267659,181.5979485168457,141.37967295214813,147.0,114.44408978022064,210.0,163.49155682888662,111.0,86.4169657524115,266.0,207.08930531658973,30.0,226.0,False,False,False
2021-04-12,16.447174,12.80463911825791,9,7.006781006952283,22,17.12768690588336,4,3.114124891978793,37,28.80565525080383,29.36772,22.863686899654567,16,12.456499567915172,39,30.36271769679323,7,5.4497185609628875,65,50.60452949465538,187.32451001739503,145.83797988072516,153.0,119.11527711818883,217.0,168.9412753898495,116.0,90.30962186738499,275.0,214.096086323542,8.0,229.0,False,False,False
2021-04-13,31.954105,24.87726742401719,17,13.235030790909867,45,35.03390503476142,8,6.228249783957586,76,59.16837294759706,30.35116,23.62932573305443,17,13.235030790909867,40,31.141248919787927,6,4.671187337968189,67,52.16159194064478,193.32625007629395,150.510521908876,156.0,121.45087078717292,225.0,175.16952517380707,113.0,87.9740281984009,294.0,228.88817956044127,24.0,242.0,False,False,False
2021-04-14,53.88895,41.95423098281026,30,23.355936689840945,72,56.05424805561827,12,9.342374675936378,121,94.20227798235848,31.382732,24.432435748167336,17,13.235030790909867,43,33.47684258877202,7,5.4497185609628875,71,55.27571683262357,199.6178071746826,155.4086955512255,160.0,124.5649956791517,237.0,184.51189984974346,117.0,91.08815309037969,307.0,239.00908545937236,63.0,274.0,False,False,False
2021-04-15,54.986946,42.80905413907021,30,23.355936689840945,74,57.61131050160766,12,9.342374675936378,126,98.09493409733197,32.465122,25.27511096559465,16,12.456499567915172,41,31.919780142782624,7,5.4497185609628875,71,55.27571683262357,206.21471433258057,160.54459374884627,162.0,126.12205812514111,244.0,189.96161841070636,121.0,94.20227798235848,314.0,244.45880402033526,26.0,254.0,False,False,False
2021-04-16,41.456543,32.275213743560016,22,17.12768690588336,56,43.5977484877031,9,7.006781006952283,94,73.18193496150163,33.601105,26.159509434364736,17,13.235030790909867,44,34.25537381176672,7,5.4497185609628875,76,59.16837294759706,213.1334574661255,165.93105130219115,166.0,129.2361830171199,251.0,195.41133697166924,125.0,97.31640287433729,324.0,252.24411625028222,28.0,242.0,False,False,False
2021-04-17,35.603718,27.718604542315006,19,14.792093236899264,46,35.81243625775612,8,6.228249783957586,80,62.28249783957585,34.793682,27.087968192063272,18,14.013562013904567,45,35.03390503476142,8,6.228249783957586,81,63.061029062570555,220.39153485107423,171.58169116528546,170.0,132.3503079090987,262.0,203.97518042461093,123.0,95.75934042834788,347.0,270.1503343791603,33.0,212.0,True,False,False
2021-04-18,16.397957,12.766321015078574,8,6.228249783957586,22,17.12768690588336,3,2.3355936689840946,39,30.36271769679323,36.045975,28.062917408533394,19,14.792093236899264,48,37.36949870374551,8,6.228249783957586,82,63.83956028556525,228.00753051757812,177.51098158585108,173.0,134.6859015780828,270.0,210.2034302085685,125.0,97.31640287433729,370.0,288.05655250803835,2.0,184.0,True,False,False
2021-04-19,21.40148,16.66172029217705,10,7.785312229946982,28,21.79887424385155,4,3.114124891978793,50,38.92656114973491,37.36137,29.086993890814483,20,15.570624459893963,50,38.92656114973491,8,6.228249783957586,88,68.51074762353343,236.00118132019043,183.73428832140138,179.0,139.35708891605097,283.0,220.3243361074996,126.0,98.09493409733197,393.0,305.9627706369164,10.0,186.0,True,False,False
2021-04-20,39.59609,30.826791771687567,21,16.34915568288866,52,40.4836235957243,8,6.228249783957586,91,70.84634129251754,38.74344,30.162977054715157,19,14.792093236899264,50,38.92656114973491,9,7.006781006952283,90,70.06781006952284,244.39346471405028,190.2679429757412,180.0,140.13562013904567,292.0,227.33111711445187,128.0,99.65199654332137,421.0,327.76164488076796,13.0,175.0,True,False,False
2021-04-21,61.421886,47.8188565466553,32,24.912999135830344,80,62.28249783957585,15,11.677968344920473,138,107.43730877326836,40.195927,31.29378310404718,21,16.34915568288866,52,40.4836235957243,9,7.006781006952283,93,72.40340373850694,253.20666902160644,197.129297703805,183.0,142.47121380802977,307.0,239.00908545937236,127.0,98.87346532032667,434.0,337.882550779699,9.0,121.0,True,False,False
2021-04-22,71.23963,55.46227912418544,34,26.470061581819735,93,72.40340373850694,13,10.120905898931076,168,130.7932454631093,41.722946,32.48261637054384,21,16.34915568288866,55,42.8192172647084,7,5.4497185609628875,97,75.51752863048573,262.46449532318115,204.3368045366425,189.0,147.14240114599798,323.0,251.46558502728752,127.0,98.87346532032667,461.0,358.9028938005559,,,False,False,True
2021-04-23,57.863342,45.04841926973313,29,22.577405466846248,76,59.16837294759706,10,7.785312229946982,143,111.32996488824183,43.328762,33.7327946908772,21,16.34915568288866,58,45.154810933692495,9,7.006781006952283,105,81.74577841444331,272.1921481399536,211.91008598095215,194.0,151.03505726097146,334.0,260.02942848022917,129.0,100.43052776631608,491.0,382.2588304903968,,,False,False,True
2021-04-24,49.792347,38.76489645335823,24,18.684749351872757,67,52.16159194064478,11,8.56384345294168,128,99.65199654332137,45.017994,35.047915298491716,20,15.570624459893963,59,45.933342156687196,9,7.006781006952283,111,86.4169657524115,282.4164410018921,219.87001720701306,195.0,151.81358848396616,349.0,271.70739682514966,131.0,101.98759021230546,519.0,404.0577047342483,,,False,False,True
2021-04-25,25.763853,20.057964138686657,12,9.342374675936378,33,25.691530358825037,4,3.114124891978793,63,49.047467048665986,46.79543,36.43170348368585,21,16.34915568288866,58,45.154810933692495,8,6.228249783957586,116,90.30962186738499,293.16590800476075,228.23881289929759,194.0,151.03505726097146,354.0,275.6000529401232,133.0,103.54465265829486,534.0,415.73567307916886,,,False,False,True
2021-04-26,35.746563,27.829816099256277,16,12.456499567915172,47,36.59096748075081,5,3.892656114973491,88,68.51074762353343,48.66639,37.88830363191664,21,16.34915568288866,65,50.60452949465538,10,7.785312229946982,127,98.87346532032667,304.47092292022705,237.04011998740884,203.0,158.04183826792374,372.0,289.61361495402775,131.0,101.98759021230546,591.0,460.1119527898666,,,False,False,True
