,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,13.078345389111162,46.46073650509691,6.979468225212266,41.8768093512736,43.09811782836914,153.10578186416626,23,138.0
1,1,9576,19.84874261383891,70.9659732948463,13.584785040754356,78.31229023493688,24.838716506958008,88.80681898117065,17,98.0
2,2,7334,13.759080520317884,53.8246390913248,29.06451536884441,93.47776564574283,17.515722274780273,68.5203803024292,37,119.0
3,3,6631,39.82354225936562,121.1352104558687,19.079461414060656,118.56522450166266,87.66436004638672,266.6573614807129,42,261.0
4,4,10046,78.96054280800368,279.6730296412129,30.373936912208077,178.8687395941142,70.18960571289062,248.606949508667,27,159.0
5,5,1058,6.819254939921133,25.26036011171771,5.547788651443534,26.629385526928967,18.43776512145996,68.2984564628601,15,72.0
6,6,3459,15.269711817273237,62.03689802748265,25.97192239701295,96.06818607067156,54.67763137817383,222.1411040878296,93,344.0
7,7,5316,42.67061603318899,127.43383764114496,17.73841345183409,126.615571880333,69.76091003417969,208.33775814437865,29,207.0
8,8,15089,28.581792111468182,80.91726644773883,8.134421312183838,52.87373852919495,56.21895599365234,159.16021723937988,16,104.0
9,9,4011,32.6297334597363,134.60987868916058,34.26230213968974,173.28473228764548,181.8990173339844,750.4016141357422,191,966.0
10,10,5966,36.362701965428265,119.33930466374656,29.333040002933306,126.1320720126132,49.58599853515625,162.73704280471802,40,172.0
11,11,9174,32.99519552350994,119.29386646878316,16.067483430407712,95.0659436299123,49.2849235534668,178.1892483444214,24,142.0
12,12,8121,87.42183618792107,278.3617737000159,42.42577529024941,176.23014351334373,107.15032196044922,341.17967517089846,52,216.0
13,13,12072,23.343070026719648,82.7721994200873,16.508410117821132,64.19937268041552,38.17829132080078,135.3764153175354,27,105.0
14,14,7135,102.57080242474125,258.34918259920886,16.027952749595293,91.35933067269318,63.99494934082031,161.18663851547242,10,57.0
15,15,9478,34.717748388866,115.94790784535212,39.00682619458406,171.0299302377916,23.141115188598636,77.28507797431946,26,114.0
16,16,5770,14.11347205675823,53.209453919695086,23.63839642229676,103.49784379492094,44.18222427368164,166.57219549560546,74,324.0
17,17,15003,29.52920024741699,94.48884673577842,24.605150961085684,102.66287125142644,69.60711669921875,222.731944190979,58,242.0
18,18,12069,15.256063374396405,56.97983063006038,15.17234839505002,59.26698591816415,32.17656326293945,120.17616078186036,32,125.0
19,19,8315,30.917569685198536,112.8832639237646,25.646704981289563,120.0732096851284,79.56420135498047,290.4971778793335,66,309.0
20,20,5114,44.90111354774611,140.11169978221315,47.96929964822514,183.4381551362684,101.0921630859375,315.453085357666,108,413.0
21,21,5958,22.128177165873023,71.69540504284734,10.61563075803186,106.91456692017805,58.36572265625,189.105234249115,28,282.0
22,22,8211,35.79210847660217,128.09398260215184,33.23485967503693,101.55096011816838,19.38500595092773,69.37570097732544,18,55.0
23,23,9661,30.57395862730527,95.68262654016048,14.49569477865074,107.26814136201548,21.09175109863281,66.00761674499512,10,74.0
24,24,9672,28.558312300772958,78.87323457323018,10.668632281341532,56.25278839252808,29.44533348083496,81.32303723907471,11,58.0
25,25,9361,3.5891470589374284,17.852657687512817,7.166575093762691,42.99945056257614,1.5024528503417969,7.47330103456974,3,18.0
26,26,7231,47.75072238252292,159.91231548763562,24.144221482991732,112.67303358729478,53.39867782592773,178.82674416351318,27,126.0
27,27,5124,61.41153674936651,181.35822830762083,30.853087879878647,177.6909320489307,214.9686279296875,634.8372238616944,108,622.0
28,28,5154,25.105653616289256,85.44812657615168,13.533674682683662,99.56917802260124,77.9121322631836,265.1771525726318,42,309.0
29,29,8237,43.82738386444314,138.23705560007258,22.36886254333967,79.15135976874038,50.9418830871582,160.6770768356323,26,92.0
30,30,8222,31.58379711375928,125.1984792351684,32.70325070311989,156.32153836091308,96.57693481445312,382.8319098052978,100,478.0
31,31,6435,39.86085473673349,132.78576834658398,15.050150986998611,131.56744895085885,164.2091827392578,547.0189398498535,62,542.0
32,32,8235,28.844765150513037,102.40766662415368,21.24112539344357,105.56195650074989,44.81293869018555,159.0995267906189,33,164.0
33,33,6438,32.76515663266084,111.73587929396436,33.39503738228969,160.64164533894524,113.81206512451172,388.12239823913575,116,558.0
34,34,9763,73.52359884607588,218.2875342680124,14.937189119751444,137.4221399017133,49.22184371948242,146.13695556640624,10,92.0
35,35,15084,22.668551643849,78.26406824011835,17.926890879558457,53.23743352111298,41.72849655151367,144.06927945709228,33,98.0
36,36,15090,4.949825119598659,18.191938036131138,17.351772483559195,32.96836771876247,5.705267429351807,20.968391619205477,20,38.0
37,37,6634,26.21876909823923,84.76511859793307,16.638012312129113,53.79623980921746,47.27506256103516,152.8399853439331,30,97.0
