,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-08-21,0.913519,0.5542626240639947,0,0.0,1,0.6067335287015296,0,0.0,4,2.4269341148061185,0.6997825,0.4245815034664701,0,0.0,1,0.6067335287015296,0,0.0,3,1.820200586104589,,,,,,,,,,,0.0,,False,False,False
1,2020-08-22,0.40954128,0.248482433562458,0,0.0,1,0.6067335287015296,0,0.0,2,1.2134670574030593,0.60833037,0.3690944367917836,0,0.0,1,0.6067335287015296,0,0.0,2,1.2134670574030593,,,,,,,,,,,0.0,,False,False,False
2,2020-08-23,0.330124,0.2002972905756905,0,0.0,0,0.0,0,0.0,2,1.2134670574030593,0.53264946,0.3231762775612878,0,0.0,1,0.6067335287015296,0,0.0,3,1.820200586104589,,,,,,,,,,,0.0,,False,False,False
3,2020-08-24,0.40861002,0.247917387241614,0,0.0,1,0.6067335287015296,0,0.0,2,1.2134670574030593,0.46969867,0.284981933873496,0,0.0,1,0.6067335287015296,0,0.0,2,1.2134670574030593,,,,,,,,,,,1.0,,False,False,False
4,2020-08-25,0.5040981,0.3058532229260891,0,0.0,1,0.6067335287015296,0,0.0,2,1.2134670574030593,0.41708526,0.2530596020733355,0,0.0,1,0.6067335287015296,0,0.0,2,1.2134670574030593,,,,,,,,,,,1.0,,False,False,False
5,2020-08-26,0.55496866,0.3367180852364981,0,0.0,1,0.6067335287015296,0,0.0,2,1.2134670574030593,0.37291795,0.2262618181703146,0,0.0,1,0.6067335287015296,0,0.0,2,1.2134670574030593,,,,,,,,,,,0.0,,False,False,False
6,2020-08-27,0.43219814,0.2622291049192427,0,0.0,1,0.6067335287015296,0,0.0,2,1.2134670574030593,0.33569258,0.2036759497059392,0,0.0,1,0.6067335287015296,0,0.0,2,1.2134670574030593,3.4361568076461557,2.084831545074935,1.0,0.6067335287015296,5.0,3.033667643507648,0.0,0.0,9.0,5.460601758313766,1.0,3.0,False,False,False
7,2020-08-28,0.3942181,0.2391853286098921,0,0.0,1,0.6067335287015296,0,0.0,2,1.2134670574030593,0.30420667,0.1845723886617634,0,0.0,1,0.6067335287015296,0,0.0,1,0.6067335287015296,3.0405806869864462,1.8448222495170077,1.0,0.6067335287015296,4.0,2.4269341148061185,0.0,0.0,8.0,4.853868229612237,0.0,3.0,False,False,False
8,2020-08-29,0.19197895,0.1164800664810172,0,0.0,0,0.0,0,0.0,1,0.6067335287015296,0.27749515,0.1683656137174694,0,0.0,0,0.0,0,0.0,1,0.6067335287015296,2.7097456758916376,1.6440935558174448,1.0,0.6067335287015296,4.0,2.4269341148061185,0.0,0.0,7.0,4.247134700910707,0.0,3.0,False,False,False
9,2020-08-30,0.16515379,0.1002043404696451,0,0.0,0,0.0,0,0.0,1,0.6067335287015296,0.25477898,0.154582949107862,0,0.0,0,0.0,0,0.0,1,0.6067335287015296,2.431875062823296,1.4755001382280322,1.0,0.6067335287015296,4.0,2.4269341148061185,0.0,0.0,7.0,4.247134700910707,1.0,4.0,False,False,False
10,2020-08-31,0.2065275,0.1253071559403906,0,0.0,0,0.0,0,0.0,1,0.6067335287015296,0.23542812,0.1428421342097863,0,0.0,0,0.0,0,0.0,1,0.6067335287015296,2.197604633063078,1.3333604137091914,1.0,0.6067335287015296,3.0,1.820200586104589,0.0,0.0,6.0,3.640401172209178,0.0,3.0,False,False,False
11,2020-09-01,0.25851494,0.1568496827530907,0,0.0,0,0.0,0,0.0,1,0.6067335287015296,0.2189313,0.1328329631178348,0,0.0,0,0.0,0,0.0,1,0.6067335287015296,1.9994505418241024,1.213133682705123,1.0,0.6067335287015296,3.0,1.820200586104589,0.0,0.0,5.0,3.033667643507648,1.0,3.0,False,False,False
12,2020-09-02,0.30155495,0.1829634925343271,0,0.0,0,0.0,0,0.0,2,1.2134670574030593,0.20487176,0.1243025621988636,0,0.0,0,0.0,0,0.0,1,0.6067335287015296,1.8314043549895287,1.1111744267821455,1.0,0.6067335287015296,3.0,1.820200586104589,0.0,0.0,5.0,3.033667643507648,1.0,4.0,False,False,False
13,2020-09-03,0.2557008,0.1551422428747173,0,0.0,0,0.0,0,0.0,1,0.6067335287015296,0.1929111,0.1170456357613147,0,0.0,0,0.0,0,0.0,1,0.6067335287015296,1.688622804671526,1.0245440729242288,1.0,0.6067335287015296,2.0,1.2134670574030593,0.0,0.0,5.0,3.033667643507648,0.0,3.0,False,False,False
14,2020-09-04,0.23643985,0.1434559862900641,0,0.0,0,0.0,0,0.0,1,0.6067335287015296,0.18277265,0.1108942910832411,0,0.0,0,0.0,0,0.0,1,0.6067335287015296,1.5671888501048088,0.9508660211657832,0.0,0.0,2.0,1.2134670574030593,0.0,0.0,4.0,2.4269341148061185,0.0,3.0,False,False,False
