,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-08-21,6.687913,2.215046879427973,2,0.6624029993607811,9,2.980813497123515,0,0.0,18,5.96162699424703,4.632813,1.5343946870416403,2,0.6624029993607811,6,1.9872089980823433,0,0.0,13,4.305619495845077,,,,,,,,,,,7.0,,False,False,False
2020-08-22,2.7358124,0.9061051969183609,1,0.33120149968039053,4,1.3248059987215621,0,0.0,8,2.6496119974431243,4.425058,1.4655857739853673,1,0.33120149968039053,6,1.9872089980823433,0,0.0,12,3.9744179961646866,,,,,,,,,,,5.0,,False,False,False
2020-08-23,2.2577446,0.7477683993784012,1,0.33120149968039053,3,0.9936044990411717,0,0.0,7,2.318410497762734,4.231164,1.4013678992341738,1,0.33120149968039053,6,1.9872089980823433,0,0.0,11,3.643216496484296,,,,,,,,,,,1.0,,False,False,False
2020-08-24,4.141304,1.3716061403101776,2,0.6624029993607811,6,1.9872089980823433,0,0.0,12,3.9744179961646866,4.0501246,1.3414073691819794,1,0.33120149968039053,6,1.9872089980823433,0,0.0,11,3.643216496484296,,,,,,,,,,,7.0,,False,False,False
2020-08-25,4.4960303,1.4890920283505693,2,0.6624029993607811,6,1.9872089980823433,0,0.0,13,4.305619495845077,3.8810194,1.28539941215422,1,0.33120149968039053,6,1.9872089980823433,0,0.0,11,3.643216496484296,,,,,,,,,,,4.0,,False,False,False
2020-08-26,4.812823,1.5940140656311996,2,0.6624029993607811,7,2.318410497762734,0,0.0,12,3.9744179961646866,3.7229967,1.233062084793346,1,0.33120149968039053,5,1.6560074984019526,0,0.0,10,3.312014996803905,,,,,,,,,,,1.0,,False,False,False
2020-08-27,4.799724,1.5896757759037428,2,0.6624029993607811,7,2.318410497762734,0,0.0,12,3.9744179961646866,3.5752735,1.1841359082609415,1,0.33120149968039053,5,1.6560074984019526,0,0.0,9,2.980813497123515,,,,,,,,,,,5.0,30.0,False,False,False
2020-08-28,4.4961343,1.4891264072502963,2,0.6624029993607811,7,2.318410497762734,0,0.0,12,3.9744179961646866,3.4371276,1.1383817763999104,1,0.33120149968039053,5,1.6560074984019526,0,0.0,9,2.980813497123515,28.019,9.279934819544861,19.0,6.292828493927421,35.0,11.59205248881367,12.0,3.9744179961646866,51.0,16.89127648369992,1.0,24.0,False,False,False
2020-08-29,2.1864154,0.7241440926009091,1,0.33120149968039053,3,0.9936044990411717,0,0.0,6,1.9872089980823433,3.307897,1.0955805009871256,1,0.33120149968039053,5,1.6560074984019526,0,0.0,9,2.980813497123515,26.819,8.882493019928393,19.0,6.292828493927421,33.0,10.929649489452888,11.0,3.643216496484296,50.0,16.560074984019526,1.0,20.0,False,False,False
2020-08-30,2.129821,0.7053999524941901,1,0.33120149968039053,3,0.9936044990411717,0,0.0,6,1.9872089980823433,3.1869788,1.0555321750871371,1,0.33120149968039053,4,1.3248059987215621,0,0.0,8,2.6496119974431243,25.703,8.512872146285078,18.0,5.96162699424703,32.0,10.598447989772497,12.0,3.9744179961646866,46.0,15.235268985297967,2.0,21.0,False,False,False
2020-08-31,2.8371503,0.9396684617968276,1,0.33120149968039053,4,1.3248059987215621,0,0.0,8,2.6496119974431243,3.073802,1.0180478057009168,1,0.33120149968039053,4,1.3248059987215621,0,0.0,9,2.980813497123515,24.675,8.172397004613638,18.0,5.96162699424703,30.0,9.936044990411716,11.0,3.643216496484296,44.0,14.572865985937185,5.0,19.0,False,False,False
2020-09-01,3.543198,1.1735125553968828,1,0.33120149968039053,5,1.6560074984019526,0,0.0,10,3.312014996803905,2.967858,0.9829590453591663,1,0.33120149968039053,4,1.3248059987215621,0,0.0,9,2.980813497123515,23.677,7.841857907932607,17.0,5.630425494566639,29.0,9.604843490731326,11.0,3.643216496484296,41.0,13.579261486896014,4.0,19.0,False,False,False
2020-09-02,4.201617,1.3915817362430971,1,0.33120149968039053,6,1.9872089980823433,0,0.0,11,3.643216496484296,2.8686619,0.9501050953986123,1,0.33120149968039053,4,1.3248059987215621,0,0.0,8,2.6496119974431243,22.768,7.540795744723132,17.0,5.630425494566639,29.0,9.604843490731326,10.0,3.312014996803905,40.0,13.24805998721562,1.0,19.0,False,False,False
2020-09-03,3.734471,1.2368624084047042,1,0.33120149968039053,5,1.6560074984019526,0,0.0,11,3.643216496484296,2.775782,0.9193431651510764,1,0.33120149968039053,4,1.3248059987215621,0,0.0,8,2.6496119974431243,21.922,7.260599275993521,16.0,5.2992239948862485,28.0,9.273641991050935,10.0,3.312014996803905,38.0,12.585656987854842,2.0,16.0,False,False,False
2020-09-04,3.350403,1.1096584785263985,1,0.33120149968039053,4,1.3248059987215621,0,0.0,9,2.980813497123515,2.6888027,0.89053546616924,1,0.33120149968039053,4,1.3248059987215621,0,0.0,8,2.6496119974431243,21.125,6.996631680748251,16.0,5.2992239948862485,27.0,8.942440491370544,10.0,3.312014996803905,37.0,12.254455488174452,5.0,20.0,False,False,False
2020-09-05,1.6941459,0.5611036613117903,0,0.0,2,0.6624029993607811,0,0.0,5,1.6560074984019526,2.6073549,0.8635598533146549,1,0.33120149968039053,3,0.9936044990411717,0,0.0,7,2.318410497762734,20.377,6.748892958987318,16.0,5.2992239948862485,26.0,8.611238991690154,9.0,2.980813497123515,36.0,11.92325398849406,2.0,21.0,False,False,False
2020-09-06,1.738871,0.5759166924690362,0,0.0,3,0.9936044990411717,0,0.0,5,1.6560074984019526,2.531098,0.8383034582948312,1,0.33120149968039053,4,1.3248059987215621,0,0.0,7,2.318410497762734,19.66,6.511421483716478,14.0,4.636820995525468,25.0,8.280037492009763,9.0,2.980813497123515,35.0,11.59205248881367,2.0,21.0,False,False,False
2020-09-07,2.1479535,0.7114054369594669,1,0.33120149968039053,3,0.9936044990411717,0,0.0,7,2.318410497762734,2.4597054,0.8146581421897281,1,0.33120149968039053,4,1.3248059987215621,0,0.0,8,2.6496119974431243,19.015,6.297796516422626,14.0,4.636820995525468,25.0,8.280037492009763,8.0,2.6496119974431243,35.0,11.59205248881367,8.0,24.0,False,False,False
2020-09-08,2.8430064,0.9416079592483584,1,0.33120149968039053,4,1.3248059987215621,0,0.0,8,2.6496119974431243,2.3928854,0.7925272257125471,1,0.33120149968039053,3,0.9936044990411717,0,0.0,7,2.318410497762734,18.398,6.093445191119825,13.0,4.305619495845077,24.0,7.948835992329373,8.0,2.6496119974431243,35.0,11.59205248881367,2.0,22.0,False,False,False
