,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-08-21,5.0754437,2.0695739294751547,2,0.8155243209740621,7,2.854335123409218,0,0.0,14,5.708670246818436,3.797448,1.54845565702999,1,0.40776216048703107,5,2.038810802435156,0,0.0,11,4.4853837653573425,,,,,,,,,,,8.0,,False,False,False
2020-08-22,2.0949655,0.8542476280126721,1,0.40776216048703107,3,1.2232864814610935,0,0.0,7,2.854335123409218,3.7299805,1.5209448974928819,1,0.40776216048703107,5,2.038810802435156,0,0.0,10,4.077621604870312,,,,,,,,,,,4.0,,False,False,False
2020-08-23,1.9163464,0.7814135642547626,0,0.0,3,1.2232864814610935,0,0.0,7,2.854335123409218,3.6670911,1.4953009667806327,1,0.40776216048703107,5,2.038810802435156,0,0.0,10,4.077621604870312,,,,,,,,,,,2.0,,False,False,False
2020-08-24,3.714502,1.5146333680604585,1,0.40776216048703107,5,2.038810802435156,0,0.0,11,4.4853837653573425,3.6085758,1.4714406461280305,1,0.40776216048703107,5,2.038810802435156,0,0.0,10,4.077621604870312,,,,,,,,,,,4.0,,False,False,False
2020-08-25,4.353543,1.7752099665813148,2,0.8155243209740621,6,2.446572962922187,0,0.0,12,4.893145925844374,3.5542495,1.449288447474828,1,0.40776216048703107,5,2.038810802435156,0,0.0,10,4.077621604870312,,,,,,,,,,,2.0,,False,False,False
2020-08-26,4.9681697,2.0258315998944454,2,0.8155243209740621,7,2.854335123409218,0,0.0,13,5.300908086331405,3.5039394,1.4287738849816378,1,0.40776216048703107,5,2.038810802435156,0,0.0,10,4.077621604870312,,,,,,,,,,,2.0,,False,False,False
2020-08-27,4.638675,1.8914763131760992,2,0.8155243209740621,7,2.854335123409218,0,0.0,13,5.300908086331405,3.4574893,1.4098332940193359,1,0.40776216048703107,5,2.038810802435156,0,0.0,10,4.077621604870312,,,,,,,,,,,2.0,24.0,False,False,False
2020-08-28,4.5852175,1.869678271759767,2,0.8155243209740621,7,2.854335123409218,0,0.0,13,5.300908086331405,3.4147673,1.3924128325015772,1,0.40776216048703107,5,2.038810802435156,0,0.0,9,3.66985944438328,24.813,10.117802488164703,17.0,6.931956728279529,32.0,13.048389135584994,11.0,4.4853837653573425,47.0,19.164821542890465,7.0,23.0,False,False,False
2020-08-29,2.344144,0.9558532838127576,1,0.40776216048703107,3,1.2232864814610935,0,0.0,6,2.446572962922187,3.3756366,1.3764568393526133,1,0.40776216048703107,5,2.038810802435156,0,0.0,10,4.077621604870312,24.428,9.960814056377197,18.0,7.33971888876656,32.0,13.048389135584994,11.0,4.4853837653573425,46.0,18.757059382403433,1.0,20.0,False,False,False
2020-08-30,2.299843,0.9377889909956139,1,0.40776216048703107,3,1.2232864814610935,0,0.0,7,2.854335123409218,3.3399785,1.3619168385048397,1,0.40776216048703107,5,2.038810802435156,0,0.0,10,4.077621604870312,24.092,9.823805970453554,18.0,7.33971888876656,30.0,12.232864814610934,11.0,4.4853837653573425,45.0,18.3492972219164,2.0,20.0,False,False,False
