,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-02-02,415.50784,304.70271594822407,203,148.8651780148865,557,408.4625820408462,80,58.666080005866604,1039,761.9257140761925,333.69415,244.70658972859383,156,114.39885601143989,416,305.06361603050635,65,47.66619000476662,781,572.7276060572727,,,,,,,,,,,374.0,,False,False,False
2022-02-03,414.2457,303.77714429050684,201,147.39852601473984,544,398.92934403989295,78,57.199428005719945,1096,803.7252960803725,325.3004,238.55124600231647,168,123.19876801231987,433,317.53015803175305,58,42.53290800425329,825,604.9939500604994,,,,,,,,,,,580.0,,False,False,False
2022-02-04,347.9377,255.15176821500063,167,122.46544201224654,451,330.730026033073,64,46.932864004693286,908,665.860008066586,317.2658,232.65925701707602,150,109.99890001099988,416,305.06361603050635,68,49.86616800498662,739,541.9279140541928,,,,,,,,,,,273.0,,False,False,False
2022-02-05,260.16122,190.78298937529325,120,87.9991200087999,330,241.99758002419978,50,36.66630000366663,642,470.79529204707956,309.5732,227.01809648424387,145,106.33227001063322,393,288.1971180288197,59,43.26623400432662,716,525.0614160525062,,,,,,,,,,,207.0,,False,False,False
2022-02-06,187.49022,137.49145437031984,87,63.79936200637994,235,172.33161001723317,35,25.66641000256664,427,313.13020203131305,302.20712,221.61633241921663,152,111.46555201114656,396,290.39709602903974,63,46.19953800461995,721,528.7280460528729,,,,,,,,,,,0.0,,False,False,False
2022-02-07,212.4458,155.79202445223927,96,70.39929600703994,283,207.5312580207531,41,30.066366003006635,515,377.66289003776626,295.15176,216.4424629881978,143,104.86561801048657,382,280.1305320280131,60,43.99956000439995,694,508.92824405089283,,,,,,,,,,,488.0,,False,False,False
2022-02-08,429.81165,315.192062407732,209,153.2651340153265,573,420.1957980420196,83,60.86605800608661,1109,813.2585340813259,288.39273,211.48589439690113,147,107.79892201077989,389,285.2638140285264,53,38.86627800388663,720,527.9947200527995,2171.585295166016,1592.4799583221616,1668.0,1223.1877681223189,2499.0,1832.5816741832584,1157.0,848.4581820848458,3543.0,2598.1740182598173,220.0,2142.0,False,False,False
2022-02-09,407.5446,298.86304400861263,187,137.1319620137132,539,395.26271403952626,76,55.73277600557328,893,654.8601180654861,281.9177,206.73756953328848,146,107.06559601070657,382,280.1305320280131,59,43.26623400432662,657,481.7951820481795,2119.8088419189453,1554.5109389645036,1654.0,1212.921204121292,2484.0,1821.5817841821583,1185.0,868.991310086899,3394.0,2488.908444248891,518.0,2286.0,False,False,False
2022-02-10,438.72736,321.7301797121763,221,162.0650460162065,559,409.9292340409929,84,61.59938400615994,1034,758.259084075826,275.71283,202.18738354742527,134,98.26568400982656,357,261.7973820261797,49,35.932974003593294,616,451.7288160451729,2070.221223754883,1518.1470492830879,1626.0,1192.3880761192388,2396.0,1757.049096175705,1159.0,849.9248340849925,3253.0,2385.5094782385513,222.0,1928.0,False,False,False
2022-02-11,298.04868,218.56683306396008,140,102.66564001026656,395,289.6637700289664,59,43.26623400432662,722,529.4613720529462,269.76663,197.82688468694687,148,108.53224801085322,362,265.4640120265464,63,46.19953800461995,614,450.2621640450262,2022.7219490966797,1483.3145961916032,1600.0,1173.321600117332,2338.0,1714.5161881714516,1144.0,838.9249440838926,3147.0,2307.776922230778,362.0,2017.0,False,False,False
2022-02-12,198.28883,145.41036216542125,96,70.39929600703994,260,190.66476001906648,36,26.399736002639973,447,327.7967220327797,264.0676,193.64763284102082,130,95.33238000953324,358,262.5307080262531,56,41.06625600410663,583,427.5290580427529,1977.2161287841798,1449.943995001782,1566.0,1148.388516114839,2308.0,1692.5164081692517,1077.0,789.7921020789793,3034.0,2224.911084222491,195.0,2005.0,False,False,False
2022-02-13,156.39523,114.68869633972645,77,56.46610200564661,211,154.73178601547318,29,21.266454002126643,362,265.4640120265464,258.60507,189.64182818308473,135,98.9990100098999,350,256.6641000256664,52,38.132952003813294,629,461.2620540461262,1933.614166748047,1417.9695425864752,1521.0,1115.388846111539,2289.0,1678.5832141678582,1077.0,789.7921020789793,2974.0,2180.911524218091,0.0,2005.0,False,False,False
2022-02-14,179.65419,131.7450893111527,88,64.53268800645327,249,182.5981740182598,36,26.399736002639973,440,322.66344003226635,253.3689,185.8019968494773,127,93.13240200931324,344,252.26414402522641,49,35.932974003593294,591,433.39566604333953,1891.8314114990235,1387.329161807666,1520.0,1114.6555201114654,2214.0,1623.5837641623584,1068.0,783.1921680783192,2960.0,2170.6449602170646,272.0,1789.0,False,False,False
2022-02-15,363.03384,266.22216682881117,180,131.99868001319987,475,348.329850034833,76,55.73277600557328,873,640.1935980640193,248.34955,182.12117720395327,128,93.86572800938657,336,246.39753602463975,45,32.99967000329997,597,437.79562204377953,1851.7878981933593,1357.9642123663398,1466.0,1075.0559161075055,2182.0,1600.1173321600118,1039.0,761.9257140761925,2901.0,2127.3787262127375,311.0,1880.0,False,False,False
2022-02-16,337.48212,247.48442228883505,164,120.26546401202654,440,322.66344003226635,69,50.59949400505995,803,588.860778058886,243.53778,178.59258223325014,124,90.93242400909325,325,238.33095002383308,44,32.266344003226635,564,413.59586404135956,1813.4080447998047,1329.8192679938434,1452.0,1064.7893521064789,2138.0,1567.850988156785,1005.0,736.9926300736993,2818.0,2066.512668206651,400.0,1762.0,False,False,False
2022-02-17,358.32065,262.7658424898982,187,137.1319620137132,482,353.46313203534635,82,60.13273200601327,880,645.3268800645327,238.92503,175.20993715152144,119,87.26579400872659,323,236.86429802368642,54,39.59960400395996,608,445.8622080445862,1776.6204239501953,1302.8419491439852,1453.0,1065.5226781065523,2109.0,1546.5845341546585,1011.0,741.3925860741392,2774.0,2034.2463242034246,332.0,1872.0,False,False,False
2022-02-18,248.9588,182.56796756759286,116,85.06581600850657,329,241.26425402412642,49,35.932974003593294,594,435.59564404355956,234.50357,171.96756089106202,120,87.9991200087999,316,231.7310160231731,46,33.7329960033733,562,412.12921204121295,1741.3574991455077,1276.982729546077,1381.0,1012.7232061012722,2094.0,1535.5846441535584,1013.0,742.8592380742859,2760.0,2023.979760202398,176.0,1686.0,False,False,False
2022-02-19,162.9337,119.48351748287678,76,55.73277600557328,223,163.53169801635318,30,21.999780002199977,388,284.530488028453,230.26556,168.859725818038,110,80.66586000806659,300,219.99780002199975,46,33.7329960033733,576,422.39577604223956,1707.555423461914,1252.194788590851,1338.0,981.190188098119,2064.0,1513.5848641513585,981.0,719.3928060719393,2753.0,2018.8464782018846,257.0,1748.0,False,False,False
2022-02-20,130.88356,95.98031756468117,64,46.932864004693286,184,134.9319840134932,26,19.066476001906647,328,240.53092802405308,226.20337,165.8808090724051,109,79.93253400799325,301,220.7311260220731,43,31.533018003153302,537,393.7960620393796,1675.1538235473633,1228.4338529295371,1288.0,944.5238880944523,2017.0,1479.118542147912,941.0,690.059766069006,2734.0,2004.9132842004915,0.0,1748.0,False,False,False
2022-02-21,153.4468,112.52652620896697,74,54.26612400542661,204,149.59850401495984,27,19.79980200197998,394,288.930444028893,222.31071,163.02622389048338,107,78.46588200784659,300,219.99780002199975,41,30.066366003006635,559,409.9292340409929,1644.095577331543,1205.6580334627968,1261.0,924.7240860924725,1987.0,1457.118762145712,934.0,684.9264840684926,2680.0,1965.3136801965315,194.0,1670.0,False,False,False
2022-02-22,309.88797,227.24890150129795,153,112.19887801121988,420,307.9969200307997,61,44.732886004473286,744,545.5945440545594,218.58058,160.29082471504807,110,80.66586000806659,300,219.99780002199975,44,32.266344003226635,520,381.32952003813296,1614.3266667480468,1183.827717338061,1231.0,902.7243060902724,1955.0,1433.6523301433654,876.0,642.3935760642394,2591.0,1900.0476661900047,365.0,1724.0,False,False,False
2022-02-23,274.68872,201.4363883063197,129,94.5990540094599,365,267.6639900267664,56,41.06625600410663,679,497.92835404979286,215.00699,157.67021104693413,104,76.26590400762659,283,207.5312580207531,41,30.066366003006635,525,384.99615003849965,1585.795995727539,1162.905434479184,1194.0,875.5912440875591,1935.0,1418.9858101418986,826.0,605.7272760605728,2655.0,1946.980530194698,376.0,1700.0,True,False,False
2022-02-24,277.8024,203.71971186250448,121,88.73244600887324,354,259.59740402595975,47,34.466322003446635,677,496.46170204964614,211.58434,155.1602967083454,96,70.39929600703994,265,194.33139001943314,38,27.86638800278664,516,378.3962160378396,1558.4552177124024,1142.8557310984509,1139.0,835.2583140835259,1888.0,1384.5194881384518,781.0,572.7276060572727,2608.0,1912.5142081912513,298.0,1666.0,True,False,False
