,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-02-02,208.3335,214.37897812575102,97,99.81477670302532,276,284.0090553611854,38,39.102696027989296,532,547.4377443918502,154.01778,158.4871090017259,74,76.14735542292652,202,207.8616999382589,30,30.870549495781024,327,336.48898950401315,,,,,,,,,,,233.0,,False,False,False
2022-02-03,206.93968,212.94471807777882,95,97.75674006997325,283,291.2121835768677,39,40.13171434451533,519,534.0605062770118,153.92372,158.39033294469118,73,75.11833710640049,203,208.89071825478493,31,31.89956781230706,364,374.56266721547644,,,,,,,,,,,161.0,,False,False,False
2022-02-04,157.23181,161.79441008716822,75,77.17637373945256,219,225.35501131920148,29,29.84153117925499,400,411.6073266104137,153.91743,158.3838602527976,78,80.26342868903066,209,215.06482815394114,30,30.870549495781024,344,353.98230088495575,,,,,,,,,,,90.0,,False,False,False
2022-02-05,113.036194,116.316310595721,51,52.479934142827744,149,153.3237291623791,20,20.580366330520683,281,289.1541469438156,153.99887,158.46765600144863,79,81.2924470055567,205,210.948754887837,29,29.84153117925499,341,350.89524593537766,,,,,,,,,,,105.0,,False,False,False
2022-02-06,92.02576,94.69618671573699,43,44.24778761061947,125,128.62728956575427,18,18.522329697468614,228,234.61617616793578,154.16833,158.64204615354538,79,81.2924470055567,199,204.7746449886808,30,30.870549495781024,344,353.98230088495575,,,,,,,,,,,160.0,,False,False,False
2022-02-07,111.609985,114.84872084110975,55,56.596007408931875,153,157.43980242848323,23,23.667421280098786,269,276.8059271455032,154.42549,158.906658180058,75,77.17637373945256,196,201.6875900391027,32,32.92858612883309,368,378.6787404815806,,,,,,,,,,,155.0,,False,False,False
2022-02-08,233.47006,240.24497251957655,121,124.51121629965013,320,329.2858612883309,56,57.62502572545791,541,556.6989092405845,154.77151,159.26272608339787,72,74.08931878987445,204,209.91973657131098,27,27.78349454620292,379,389.99794196336694,1079.2230061645507,1110.5402409596118,817.0,840.7079646017698,1253.0,1289.3599506071207,620.0,637.9913562461412,1704.0,1753.4472113603622,183.0,1087.0,False,False,False
2022-02-09,217.33911,223.64591713994741,107,110.10495986828565,280,288.12512862728954,44,45.2768059271455,511,525.8283597448035,155.2065,159.71033135429025,79,81.2924470055567,211,217.1228647869932,33,33.957604445359124,343,352.9532825684297,1080.411840270996,1111.7635730304548,824.0,847.9110928174522,1256.0,1292.447005556699,610.0,627.7011730808808,1713.0,1762.7083762090965,157.0,1011.0,False,False,False
2022-02-10,222.83737,229.30374834686518,104,107.01790491870756,289,297.38629347602387,41,42.1897509775674,517,532.0024696439597,155.73119,160.2502423338592,81,83.35048363860876,204,209.91973657131098,29,29.84153117925499,380,391.026960279893,1082.2194235229492,1113.6236093053603,832.0,856.1432393496605,1247.0,1283.1858407079646,616.0,633.875282980037,1660.0,1708.1704054332167,169.0,1019.0,False,False,False
2022-02-11,160.30353,164.95526069775224,81,83.35048363860876,219,225.35501131920148,33,33.957604445359124,375,385.8818686972628,156.34673,160.88364645838737,80,82.32146532208273,203,208.89071825478493,36,37.04465939493723,368,378.6787404815806,1084.6486798095702,1116.1233585198295,843.0,867.4624408314468,1250.0,1286.2728956575427,634.0,652.3976126775057,1682.0,1730.8088083967893,164.0,1093.0,False,False,False
