,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-04-05,46.0881,11.0743181721773,27,6.487717789081892,59,14.176864798364134,14,3.3640018165609806,97,23.307726871886796,231.31291,55.58122065849602,131,31.47744556924918,294,70.64403814778059,69,16.579723238764835,479,115.09691929519356,,,,,,,,,,,91.0,,False,False,False
2021-04-06,108.28859,26.020215591415763,64,15.378294018564484,140,33.64001816560981,30,7.208575321202102,229,55.02545828517605,217.58423,52.28241207078099,129,30.99687388116904,266,63.91603451465864,65,15.618579862604554,437,105.00491384551063,,,,,,,,,,,56.0,,False,False,False
2021-04-07,148.40782,35.66029772628099,87,20.904868431486097,190,45.65431036761331,47,11.293434669883293,315,75.69004087262208,204.75948,49.200805369764566,121,29.07458712884848,265,63.675748670618574,62,14.897722330484346,446,107.16748644187125,,,,,,,,,,,229.0,,False,False,False
2021-04-08,166.57016,40.024452027864754,101,24.268870248047076,218,52.38231400073528,52,12.494863890083645,335,80.49575775342348,192.7743,46.32093769032508,111,26.67172868844778,241,57.90888841365688,59,14.176864798364134,390,93.71147917562732,,,,,,,,,,,184.0,,False,False,False
2021-04-09,168.31532,40.44378874823451,97,23.307726871886796,213,51.180884780534925,48,11.533720513923363,366,87.94461891866564,181.56987,43.628670391626656,107,25.710585312287495,237,56.9477450374966,50,12.014292202003503,385,92.51004995542698,,,,,,,,,,,139.0,,False,False,False
2021-04-10,133.07964,31.97715268470347,77,18.502009991085398,168,40.368021798731775,37,8.890576229482592,277,66.5591787990994,171.09119,41.11079033464193,106,25.47029946824743,222,53.34345737689556,56,13.456007266243923,341,81.93747281766389,,,,,,,,,,,97.0,,False,False,False
2021-04-11,71.86959,17.269245290663093,42,10.092005449682944,93,22.346583495726517,21,5.046002724841472,148,35.56230491793037,161.28752,38.75510883517563,94,22.586869339766587,204,49.01831218417429,51,12.254578046043573,334,80.2554719093834,1360.379532775879,326.8799442478882,1079.0,259.2684257192356,1579.0,379.41134773927064,800.0,192.22867523205605,2035.0,488.98169262154255,11.0,807.0,False,False,False
2021-04-12,101.59583,24.412039783783257,62,14.897722330484346,132,31.717731413289247,30,7.208575321202102,207,49.739169716294505,152.11194,36.550345248542726,91,21.866011807646377,199,47.816882963973946,48,11.533720513923363,301,72.32603905606109,1281.178642578125,307.84909149799597,1015.0,243.8901317006711,1483.0,356.34390671142387,766.0,184.05895653469366,1941.0,466.394823281776,110.0,826.0,False,False,False
2021-04-13,202.28354,48.60587068833411,115,27.63287206460806,257,61.75346191829801,55,13.215721422203853,404,97.0754809921883,143.52121,34.48611532803625,87,20.904868431486097,184,44.21259530337289,40,9.611433761602802,293,70.40375230374053,1207.1156470947265,290.0528021161317,977.0,234.75926962714843,1404.0,337.3613250322584,750.0,180.21438303005255,1795.0,431.3130900519257,203.0,973.0,False,False,False
2021-04-14,209.8996,50.43590208515525,117,28.113443752688195,255,61.27289023021787,62,14.897722330484346,429,103.08262709319006,135.47473,32.55266055930406,83,19.943725055325817,175,42.05002270701226,45,10.812862981803153,273,65.59803542293913,1137.8310424804688,273.40469241741226,935.0,224.6672641774655,1326.0,318.61902919713293,706.0,169.64180589228945,1645.0,395.27021344591526,181.0,925.0,False,False,False
