,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-04-05,16.761507,9.64996506809257,9,5.181496300987363,23,13.241601658078817,4,2.3028872448832725,37,21.30170701517027,59.63728,34.33448146097362,34,19.574541581507816,77,44.330579464002994,16,9.21154897953309,128,73.69239183626472,,,,,,,,,,,23.0,,False,False,False
2021-04-06,38.70157,22.2813367145136,22,12.665879846857997,49,28.210368749820084,11,6.332939923428999,80,46.057744897665444,56.12005,32.30953589081764,33,18.998819770287,75,43.17913584156136,16,9.21154897953309,121,69.66233915771899,,,,,,,,,,,45.0,,False,False,False
2021-04-07,51.08641,29.411559808067977,30,17.271654336624543,66,37.997639540574,15,8.635827168312272,108,62.177955611848354,52.835476,30.41853487957269,30,17.271654336624543,68,39.14908316301563,14,8.060105357091453,118,67.93517372405654,,,,,,,,,,,64.0,,False,False,False
2021-04-08,55.95242,32.21302758902311,32,18.42309795906618,73,42.02769221911972,16,9.21154897953309,123,70.81378278016064,49.766884,28.65187998395413,27,15.544488902962089,64,36.84619591813236,13,7.484383545870635,101,58.14790293330263,,,,,,,,,,,46.0,,False,False,False
2021-04-09,52.054295,29.968793387524784,29,16.695932525403723,63,36.27047410691154,15,8.635827168312272,104,59.87506836696508,46.89896,27.000755653716624,27,15.544488902962089,60,34.543308673249086,13,7.484383545870635,96,55.26929387719854,,,,,,,,,,,47.0,,False,False,False
2021-04-10,39.205086,22.57122250739485,24,13.817323469299636,52,29.93753418348254,11,6.332939923428999,85,48.93635395376954,44.217392,25.456916773691773,26,14.96876709174127,56,32.24042142836581,13,7.484383545870635,91,52.39068482109445,,,,,,,,,,,20.0,,False,False,False
2021-04-11,20.080381,11.560713755898178,11,6.332939923428999,26,14.96876709174127,5,2.8786090561040902,43,24.75603788249518,41.709106,24.01284291408956,24,13.817323469299636,53,30.513255994703357,13,7.484383545870635,86,49.51207576499036,351.1850655822754,202.18490203072938,275.0,158.323498085725,404.0,232.59161173321053,207.0,119.17441492270933,537.0,309.1626126255793,2.0,247.0,False,False,False
2021-04-12,25.658688,14.772266149520874,15,8.635827168312272,34,19.574541581507816,8,4.605774489766545,56,32.24042142836581,39.361958,22.661537514068186,23,13.241601658078817,51,29.36181237226172,11,6.332939923428999,82,47.209188520107084,330.90974530029297,190.5119579149043,260.0,149.6876709174127,381.0,219.3500100751317,195.0,112.26575318805953,498.0,286.7094619879674,33.0,257.0,False,False,False
2021-04-13,50.929924,29.32146890088916,30,17.271654336624543,67,38.57336135179481,14,8.060105357091453,110,63.329399234289994,37.164623,21.396484225988388,23,13.241601658078817,50,28.786090561040908,10,5.7572181122081805,73,42.02769221911972,311.95435400390625,179.5989257053492,246.0,141.62756556032127,360.0,207.25985203949452,188.0,108.2357005095138,467.0,268.86208584012206,53.0,265.0,False,False,False
2021-04-14,57.779984,33.26519799884409,34,19.574541581507816,74,42.60341403034054,17,9.787270790753908,119,68.51089553527736,35.106777,20.211737137287855,20,11.514436224416361,45,25.907481504936815,10,5.7572181122081805,69,39.72480497423645,294.2256764068604,169.392139328628,233.0,134.14318201445062,338.0,194.5939721926365,179.0,103.05420420852644,433.0,249.28754425861425,70.0,271.0,False,True,False
