,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-21,8.692023,21.06799656758085,4,9.695324429793732,11,26.66214218193276,2,4.847662214896866,20,48.47662214896866,8.312126,20.14719066210091,4,9.695324429793732,12,29.085973289381197,1,2.423831107448433,20,48.47662214896866,,,,,,,,,,,15.0,,False,False,False
2020-11-22,5.3789682,13.037709868513048,2,4.847662214896866,8,19.390648859587465,1,2.423831107448433,13,31.509804396829626,8.514997,20.638912974391133,4,9.695324429793732,12,29.085973289381197,1,2.423831107448433,20,48.47662214896866,,,,,,,,,,,4.0,,False,False,False
2020-11-23,7.234973,17.53635297063738,3,7.271493322345299,10,24.23831107448433,1,2.423831107448433,17,41.20512882662336,8.727236,21.153345005586743,4,9.695324429793732,12,29.085973289381197,1,2.423831107448433,21,50.90045325641709,,,,,,,,,,,6.0,,False,False,False
2020-11-24,11.003189,26.669871294870973,6,14.542986644690599,14,33.933635504278065,2,4.847662214896866,25,60.59577768621082,8.949325,21.691650908906013,4,9.695324429793732,12,29.085973289381197,2,4.847662214896866,21,50.90045325641709,,,,,,,,,,,11.0,,False,False,False
2020-11-25,13.784359,33.41095871292055,8,19.390648859587465,19,46.05279104152023,3,7.271493322345299,31,75.13876433090142,9.181762,22.255039948504418,5,12.119155537242165,12,29.085973289381197,2,4.847662214896866,21,50.90045325641709,,,,,,,,,,,12.0,,False,False,False
2020-11-26,14.210126,34.442945616319776,8,19.390648859587465,18,43.628959934071794,3,7.271493322345299,31,75.13876433090142,9.425033,22.84468791913241,5,12.119155537242165,12,29.085973289381197,2,4.847662214896866,20,48.47662214896866,,,,,,,,,,,5.0,,False,False,False
2020-11-27,13.138695,31.84597590006888,7,16.966817752139033,18,43.628959934071794,3,7.271493322345299,30,72.71493322345299,9.679703,23.461964156012982,5,12.119155537242165,13,31.509804396829626,1,2.423831107448433,20,48.47662214896866,,,,,,,,,,,14.0,67.0,False,False,False
2020-11-28,9.234656,22.3832466872409,5,12.119155537242165,13,31.509804396829626,2,4.847662214896866,21,50.90045325641709,9.946364,24.108307843562216,5,12.119155537242165,13,31.509804396829626,2,4.847662214896866,22,53.32428436386552,62.298,150.99983033182247,49.0,118.76772426497321,75.0,181.78733305863247,34.0,82.41025765324672,99.0,239.9592796373949,8.0,60.0,False,False,False
2020-11-29,5.850183,14.179856225382537,3,7.271493322345299,8,19.390648859587465,1,2.423831107448433,13,31.509804396829626,10.225608,24.78514506947249,5,12.119155537242165,14,33.933635504278065,2,4.847662214896866,22,53.32428436386552,63.911,154.9094699081368,49.0,118.76772426497321,77.0,186.63499527352934,36.0,87.25791986814359,101.0,244.80694185229174,5.0,61.0,False,False,False
2020-11-30,7.9542837,19.279839762020856,4,9.695324429793732,11,26.66214218193276,1,2.423831107448433,18,43.628959934071794,10.518092,25.494079454801977,6,14.542986644690599,14,33.933635504278065,2,4.847662214896866,23,55.74811547131396,65.65,159.12451220398964,51.0,123.61538647987008,78.0,189.05882638097776,37.0,89.68175097559202,101.0,244.80694185229174,9.0,64.0,False,False,False
2020-12-01,12.478527,30.24584148079157,7,16.966817752139033,17,41.20512882662336,3,7.271493322345299,26,63.01960879365925,10.824526,26.23682375997305,6,14.542986644690599,14,33.933635504278065,2,4.847662214896866,23,55.74811547131396,67.427,163.43166008192551,53.0,128.46304869476694,80.0,193.90648859587463,40.0,96.95324429793732,103.0,249.65460406718861,8.0,61.0,False,False,False
2020-12-02,16.60575,40.249532321467996,9,21.814479967035897,22,53.32428436386552,4,9.695324429793732,36,87.25791986814359,11.145625,27.01511257328093,6,14.542986644690599,15,36.357466611726494,2,4.847662214896866,24,58.171946578762395,69.301,167.97391957728388,55.0,133.3107109096638,82.0,198.7541508107715,42.0,101.80090651283417,105.0,254.50226628208546,19.0,68.0,False,False,False
2020-12-03,17.083502,41.40752425882965,10,24.23831107448433,23,55.74811547131396,5,12.119155537242165,37,89.68175097559202,11.482173,27.83084928523749,6,14.542986644690599,15,36.357466611726494,2,4.847662214896866,25,60.59577768621082,71.279,172.76825750781683,58.0,140.5822042320091,85.0,206.0256441331168,44.0,106.64856872773105,108.0,261.7737596044308,21.0,84.0,False,False,False
