,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-21,21.330664,34.49108044151217,12,19.403660824008796,28,45.27520858935386,5,8.084858676670333,47,75.99767156070111,19.973007,32.29578724130988,10,16.169717353340666,26,42.04126511868573,4,6.467886941336265,44,71.14675635469891,,,,,,,,,,,21.0,,False,False,False
2020-11-22,12.635377,20.43104759650305,7,11.318802147338465,17,27.488519500679125,3,4.850915206002199,29,46.89218032468792,19.820282,32.048835419118404,11,17.786689088674727,27,43.65823685401979,5,8.084858676670333,43,69.52978461936486,,,,,,,,,,,6.0,,False,False,False
2020-11-23,16.262943,26.296719443053007,9,14.552745618006597,21,33.95640644201539,4,6.467886941336265,36,58.21098247202639,19.677677,31.81824868079275,11,17.786689088674727,25,40.42429338335166,4,6.467886941336265,46,74.38069982536706,,,,,,,,,,,5.0,,False,False,False
2020-11-24,24.12401,39.00784358847886,14,22.63760429467693,31,50.12612379535605,6,9.701830412004398,50,80.84858676670332,19.544947,31.603625393472612,11,17.786689088674727,26,42.04126511868573,5,8.084858676670333,43,69.52978461936486,,,,,,,,,,,34.0,,False,False,False
2020-11-25,28.976303,46.85386375058442,15,24.254576030010995,38,61.44492594269452,7,11.318802147338465,61,98.63527585537805,19.421965,31.404767651110888,10,16.169717353340666,25,40.42429338335166,5,8.084858676670333,43,69.52978461936486,,,,,,,,,,,28.0,,False,False,False
2020-11-26,27.45336,44.391307164914906,15,24.254576030010995,36,58.21098247202639,7,11.318802147338465,58,93.78436064937584,19.308521,31.221332028508186,11,17.786689088674727,25,40.42429338335166,4,6.467886941336265,40,64.67886941336266,,,,,,,,,,,50.0,,False,True,False
2020-11-27,23.894398,38.63656602334231,13,21.020632559342864,32,51.74309553069012,6,9.701830412004398,48,77.61464329603518,19.204435,31.053030397742987,11,17.786689088674727,25,40.42429338335166,5,8.084858676670333,40,64.67886941336266,,,,,,,,,,,31.0,175.0,False,False,False
2020-11-28,16.383158,26.49110392667353,8,12.93577388267253,21,33.95640644201539,4,6.467886941336265,33,53.360067266024195,19.1096,30.899682315066457,11,17.786689088674727,24,38.80732164801759,5,8.084858676670333,39,63.061897678028586,136.447,220.63094237112736,107.0,173.0159756807451,159.0,257.0985059181166,76.0,122.88985188538904,213.0,344.41497962615614,20.0,174.0,False,False,False
2020-11-29,10.409342,16.83161099208519,5,8.084858676670333,14,22.63760429467693,2,3.2339434706681325,23,37.19034991268353,19.023842,30.761014204472303,11,17.786689088674727,26,42.04126511868573,4,6.467886941336265,38,61.44492594269452,135.581,219.230644848328,107.0,173.0159756807451,156.0,252.24759071211435,79.0,127.74076709139125,208.0,336.33012094948583,6.0,174.0,False,False,False
2020-11-30,13.959794,22.57259184261784,8,12.93577388267253,19,30.72246297134726,4,6.467886941336265,31,50.12612379535605,18.947052,30.63684853259474,10,16.169717353340666,24,38.80732164801759,5,8.084858676670333,39,63.061897678028586,134.785,217.94353534700215,107.0,173.0159756807451,156.0,252.24759071211435,82.0,132.59168229739345,200.0,323.3943470668133,2.0,171.0,False,False,False
2020-12-01,22.131924,35.78669566195458,12,19.403660824008796,29,46.89218032468792,5,8.084858676670333,46,74.38069982536706,18.879133,30.527025228366256,10,16.169717353340666,25,40.42429338335166,5,8.084858676670333,39,63.061897678028586,134.041,216.74050837591358,108.0,174.63294741607916,153.0,247.39667550611213,82.0,132.59168229739345,197.0,318.5434318608111,34.0,171.0,False,False,False
2020-12-02,27.934504,45.169302029535174,16,25.87154776534506,37,59.82795420736046,7,11.318802147338465,60,97.01830412004398,18.819979,30.431372579187155,10,16.169717353340666,25,40.42429338335166,4,6.467886941336265,41,66.29584114869672,133.408,215.71696526744708,108.0,174.63294741607916,152.0,245.77970377077807,81.0,130.97471056205936,195.0,315.3094883901429,34.0,177.0,False,False,False
2020-12-03,26.232195,42.41671704221517,15,24.254576030010995,34,54.97703900135825,7,11.318802147338465,56,90.55041717870772,18.769472,30.34970723092556,10,16.169717353340666,25,40.42429338335166,4,6.467886941336265,40,64.67886941336266,132.791,214.71929370674602,108.0,174.63294741607916,152.0,245.77970377077807,82.0,132.59168229739345,191.0,308.84160144880667,23.0,150.0,False,False,False
2020-12-04,23.812765,38.50456851068884,13,21.020632559342864,31,50.12612379535605,6,9.701830412004398,52,84.08253023737146,18.727594,30.281991348601878,10,16.169717353340666,24,38.80732164801759,4,6.467886941336265,40,64.67886941336266,132.261,213.86229868701895,106.0,171.39900394541104,154.0,249.01364724144622,82.0,132.59168229739345,191.0,308.84160144880667,24.0,143.0,False,False,False
2020-12-05,16.849972,27.245929231867194,10,16.169717353340666,23,37.19034991268353,4,6.467886941336265,35,56.59401073669232,18.69423,30.228038667701185,11,17.786689088674727,26,42.04126511868573,4,6.467886941336265,40,64.67886941336266,131.77,213.06836556496995,107.0,173.0159756807451,151.0,244.162732035444,81.0,130.97471056205936,191.0,308.84160144880667,14.0,137.0,False,False,False
2020-12-06,10.550604,17.060028039850295,6,9.701830412004398,14,22.63760429467693,2,3.2339434706681325,22,35.573378177349454,18.669367,30.1878375466913,11,17.786689088674727,25,40.42429338335166,5,8.084858676670333,38,61.44492594269452,131.356,212.3989392665416,105.0,169.78203221007698,154.0,249.01364724144622,81.0,130.97471056205936,194.0,313.69251665480886,3.0,134.0,False,False,False
