,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-11-21,1.6855696,0.8563189112464897,0,0.0,3,1.5240882142258394,0,0.0,5,2.540147023709733,1.7946315,0.911725601326907,0,0.0,3,1.5240882142258394,0,0.0,5,2.540147023709733,,,,,,,,,,,2.0,,False,False,False
1,2020-11-22,1.1061051,0.5619338935503038,0,0.0,2,1.016058809483893,0,0.0,3,1.5240882142258394,1.8867295,0.9585140105627944,1,0.5080294047419465,3,1.5240882142258394,0,0.0,6,3.048176428451679,,,,,,,,,,,1.0,,False,False,False
2,2020-11-23,1.512205,0.7682446266699117,0,0.0,2,1.016058809483893,0,0.0,5,2.540147023709733,1.9848249,1.0083494089485612,1,0.5080294047419465,3,1.5240882142258394,0,0.0,6,3.048176428451679,,,,,,,,,,,3.0,,False,False,False
3,2020-11-24,2.405921,1.222278569912305,1,0.5080294047419465,4,2.032117618967786,0,0.0,7,3.556205833193625,2.0893579,1.0614552593324331,1,0.5080294047419465,3,1.5240882142258394,0,0.0,6,3.048176428451679,,,,,,,,,,,3.0,,False,False,False
4,2020-11-25,3.216346,1.6339983631041832,1,0.5080294047419465,5,2.540147023709733,0,0.0,8,4.064235237935572,2.2008004,1.118071304517798,1,0.5080294047419465,3,1.5240882142258394,0,0.0,6,3.048176428451679,,,,,,,,,,,6.0,,False,False,False
5,2020-11-26,3.3694792,1.7117945390054956,2,1.016058809483893,5,2.540147023709733,0,0.0,9,4.572264642677518,2.319672,1.1784616617660504,1,0.5080294047419465,3,1.5240882142258394,0,0.0,6,3.048176428451679,,,,,,,,,,,4.0,,False,False,False
6,2020-11-27,3.244345,1.6482226783409717,1,0.5080294047419465,4,2.032117618967786,0,0.0,8,4.064235237935572,2.446529,1.2429086382326204,1,0.5080294047419465,3,1.5240882142258394,0,0.0,7,3.556205833193625,14.722549108505248,7.479487859877995,10.0,5.080294047419465,18.0,9.144529285355036,6.0,3.048176428451679,27.0,13.716793928032557,2.0,21.0,False,False,False
7,2020-11-28,2.3858476,1.2120806786697358,1,0.5080294047419465,3,1.5240882142258394,0,0.0,6,3.048176428451679,2.581972,1.3117176422383636,1,0.5080294047419465,4,2.032117618967786,0,0.0,7,3.556205833193625,15.509889003753662,7.879479678190634,11.0,5.588323452161411,19.0,9.652558690096985,6.0,3.048176428451679,29.0,14.732852737516446,3.0,22.0,False,False,False
8,2020-11-29,1.5748682,0.8000793968676589,0,0.0,2,1.016058809483893,0,0.0,5,2.540147023709733,2.7266586,1.3852227311872412,1,0.5080294047419465,4,2.032117618967786,0,0.0,7,3.556205833193625,16.34981570005417,8.30618713773905,12.0,6.096352856903358,20.0,10.16058809483893,7.0,3.556205833193625,29.0,14.732852737516446,0.0,21.0,False,False,False
9,2020-11-30,2.1691554,1.1019947123713791,1,0.5080294047419465,3,1.5240882142258394,0,0.0,6,3.048176428451679,2.8812928,1.46378151839599,1,0.5080294047419465,4,2.032117618967786,0,0.0,8,4.064235237935572,17.246282251358032,8.761618506169016,13.0,6.604382261645304,21.0,10.668617499580876,8.0,4.064235237935572,30.0,15.240882142258393,0.0,18.0,False,False,False
10,2020-12-01,3.4912357,1.7736503650667146,2,1.016058809483893,5,2.540147023709733,0,0.0,9,4.572264642677518,3.0466454,1.5477855413337238,1,0.5080294047419465,4,2.032117618967786,0,0.0,8,4.064235237935572,18.203569681167604,9.247948669302122,13.0,6.604382261645304,22.0,11.176646904322824,9.0,4.572264642677518,31.0,15.74891154700034,2.0,17.0,False,False,False
11,2020-12-02,4.7221894,2.399011100351345,2,1.016058809483893,7,3.556205833193625,1,0.5080294047419465,11,5.588323452161411,3.223548,1.6376570783904754,1,0.5080294047419465,4,2.032117618967786,0,0.0,8,4.064235237935572,19.22631639957428,9.767534075856044,14.0,7.112411666387251,23.0,11.68467630906477,9.0,4.572264642677518,32.0,16.256940951742287,1.0,12.0,False,False,False
12,2020-12-03,4.97268,2.5262677809223533,2,1.016058809483893,7,3.556205833193625,0,0.0,12,6.096352856903358,3.4129071,1.7338572433800437,1,0.5080294047419465,5,2.540147023709733,0,0.0,9,4.572264642677518,20.31955075645447,10.322929275425333,15.0,7.620441071129196,25.0,12.700735118548662,10.0,5.080294047419465,32.0,16.256940951742287,3.0,11.0,False,False,False
13,2020-12-04,4.8092875,2.4432594727841206,2,1.016058809483893,7,3.556205833193625,0,0.0,12,6.096352856903358,3.6157024,1.8368831661064176,2,1.016058809483893,5,2.540147023709733,0,0.0,9,4.572264642677518,21.488726368904118,10.916904865856926,16.0,8.128470475871143,26.0,13.208764523290608,11.0,5.588323452161411,34.0,17.27299976122618,3.0,12.0,False,False,False
