,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-11-21,11.973741,11.61303953267634,6,5.819253971640835,16,15.518010591042229,2,1.9397513238802784,27,26.18664287238376,11.519791,11.172764789080247,6,5.819253971640835,16,15.518010591042229,2,1.9397513238802784,27,26.18664287238376,,,,,,,,,,,25.0,,False,False,False
1,2020-11-22,7.549781,7.322348392335698,4,3.879502647760557,10,9.698756619401392,1,0.9698756619401392,18,17.457761914922507,11.974884,11.61414838861674,6,5.819253971640835,16,15.518010591042229,2,1.9397513238802784,27,26.18664287238376,,,,,,,,,,,0.0,,False,False,False
2,2020-11-23,10.475482,10.159915109397843,5,4.849378309700696,14,13.57825926716195,2,1.9397513238802784,24,23.27701588656334,12.453289,12.07814202643931,6,5.819253971640835,16,15.518010591042229,3,2.9096269858204176,27,26.18664287238376,,,,,,,,,,,4.0,,False,False,False
3,2020-11-24,15.898939,15.419993724208323,9,8.728880957461254,21,20.367388900742924,4,3.879502647760557,35,33.94564816790487,12.956328,12.56602699868381,7,6.789129633580975,17,16.48788625298237,3,2.9096269858204176,29,28.12639419626404,,,,,,,,,,,26.0,,False,False,False
4,2020-11-25,19.922375,19.322226580698043,10,9.698756619401392,26,25.21676721044362,5,4.849378309700696,45,43.64440478730627,13.48551,13.079267228022218,8,7.759005295521114,18,17.457761914922507,3,2.9096269858204176,29,28.12639419626404,,,,,,,,,,,20.0,,False,False,False
5,2020-11-26,20.840202,20.21240507019684,11,10.668632281341532,26,25.21676721044362,5,4.849378309700696,42,40.73477780148585,14.042286,13.619271339848638,7,6.789129633580975,19,18.427637576862647,3,2.9096269858204176,32,31.036021182084458,,,,,,,,,,,17.0,,False,False,False
6,2020-11-27,19.536867,18.94833258120343,11,10.668632281341532,26,25.21676721044362,5,4.849378309700696,40,38.79502647760557,14.6283245,14.18765605194494,8,7.759005295521114,19,18.427637576862647,3,2.9096269858204176,32,31.036021182084458,91.0604105682373,88.31727597641,71.0,68.86117199774988,107.0,103.7766958275949,52.0,50.43353442088724,144.0,139.66209531938006,28.0,120.0,False,False,False
7,2020-11-28,13.877318,13.459273031912744,8,7.759005295521114,18,17.457761914922507,3,2.9096269858204176,29,28.12639419626404,15.245401,14.786144311074167,8,7.759005295521114,21,20.367388900742924,3,2.9096269858204176,34,32.97577250596474,94.78602919006347,91.93066280339018,75.0,72.74067464551044,112.0,108.6260741372956,55.0,53.34316140670766,146.0,141.60184664326033,8.0,103.0,False,False,False
8,2020-11-29,8.929431,8.66043774294667,5,4.849378309700696,12,11.63850794328167,2,1.9397513238802784,21,20.367388900742924,15.895321,15.416485257446766,9,8.728880957461254,20,19.397513238802784,4,3.879502647760557,33,32.0058968440246,98.7064696006775,95.73300254173132,78.0,75.65030163133086,116.0,112.50557678505616,58.0,56.25278839252808,147.0,142.57172230520047,8.0,111.0,False,False,False
9,2020-11-30,12.29823,11.927753803320227,7,6.789129633580975,16,15.518010591042229,3,2.9096269858204176,27,26.18664287238376,16.580084,16.0806201165542,9,8.728880957461254,23,22.307140224623204,4,3.879502647760557,37,35.88539949178515,102.83326831817628,99.73548417955917,83.0,80.49967994103156,122.0,118.324830756697,62.0,60.13229104028864,156.0,151.30060326266172,6.0,113.0,False,False,False
