,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-21,19.736183,9.036672418005764,11,5.036606975242787,25,11.446834034642698,4,1.8314934455428318,43,19.688554539585443,17.602707,8.059810352278873,9,4.120860252471371,23,10.531087311871282,4,1.8314934455428318,40,18.314934455428318,,,,,,,,,,,0.0,,False,False,False
2020-11-22,11.887026,5.442752444650978,6,2.7472401683142476,16,7.325973782171327,2,0.9157467227714159,28,12.820454118799823,17.778797,8.140437421388924,10,4.5787336138570796,23,10.531087311871282,4,1.8314934455428318,36,16.483441009885485,,,,,,,,,,,0.0,,False,False,False
2020-11-23,16.137516,7.388938684016466,9,4.120860252471371,21,9.615340589099867,4,1.8314934455428318,35,16.025567648499777,17.965118,8.225749479606748,10,4.5787336138570796,24,10.98896067325699,5,2.2893668069285398,42,19.230681178199735,,,,,,,,,,,31.0,,False,False,False
2020-11-24,22.878553,10.475479939486831,13,5.952353698014203,31,14.194074202956944,6,2.7472401683142476,49,22.43579470789969,18.161964,8.315879676956683,10,4.5787336138570796,25,11.446834034642698,4,1.8314934455428318,43,19.688554539585443,,,,,,,,,,,44.0,,False,True,False
2020-11-25,27.191986,12.4504862469621,15,6.868100420785619,35,16.025567648499777,6,2.7472401683142476,56,25.640908237599646,18.369637,8.410966984229162,10,4.5787336138570796,24,10.98896067325699,5,2.2893668069285398,41,18.772807816814023,,,,,,,,,,,28.0,,False,False,False
2020-11-26,27.214714,12.460892321541905,15,6.868100420785619,36,16.483441009885485,6,2.7472401683142476,62,28.38814840591389,18.58844,8.511151827406138,11,5.036606975242787,25,11.446834034642698,4,1.8314934455428318,41,18.772807816814023,,,,,,,,,,,23.0,,False,False,False
2020-11-27,24.157578,11.061111581511796,14,6.4102270593999116,32,14.651947564342654,6,2.7472401683142476,53,24.26728815344252,18.818745,8.616601553512737,10,4.5787336138570796,24,10.98896067325699,5,2.2893668069285398,39,17.85706109404261,,,,,,,,,,,40.0,166.0,False,True,False
2020-11-28,16.872078,7.725274917902425,9,4.120860252471371,22,10.073213950485574,4,1.8314934455428318,37,16.941314371271194,19.060854,8.727457316126674,10,4.5787336138570796,24,10.98896067325699,4,1.8314934455428318,41,18.772807816814023,126.791,58.0542213634553,100.0,45.787336138570794,150.0,68.68100420785619,73.0,33.42475538115668,198.0,90.65892555437017,11.0,177.0,False,False,False
2020-11-29,10.593508,4.8504851292818785,6,2.7472401683142476,14,6.4102270593999116,2,0.9157467227714159,24,10.98896067325699,19.315207,8.843918476486579,11,5.036606975242787,26,11.904707396028407,5,2.2893668069285398,41,18.772807816814023,128.252,58.72317434443982,101.0,46.2452094999565,151.0,69.1388775692419,74.0,33.88262874254239,197.0,90.20105219298446,0.0,177.0,False,False,False
2020-11-30,14.601029,6.685422704322264,8,3.6629868910856636,20,9.157467227714159,3,1.3736200841571238,33,15.109820925728362,19.582197,8.966166205937043,11,5.036606975242787,25,11.446834034642698,5,2.2893668069285398,42,19.230681178199735,129.766,59.41639461357778,106.0,48.53457630688504,152.0,69.5967509306276,80.0,36.629868910856636,194.0,88.82743210882734,27.0,173.0,False,False,False
