,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-05-30,25.194757,62.32006708160043,2,4.947066389630949,29,71.73246264964875,0,0.0,104,257.2474522608093,16.131653,39.90217810496688,2,4.947066389630949,20,49.47066389630949,0,0.0,62,153.3590580785594,,,,,,,,,,,8.0,,False,False,False
2022-05-31,31.978533,79.09996202215552,4,9.894132779261898,39,96.4677945978035,0,0.0,120,296.8239833778569,16.192902,40.05368100479245,2,4.947066389630949,22,54.41773028594044,0,0.0,67,165.7267240526368,,,,,,,,,,,21.0,,False,False,False
2022-06-01,37.436596,92.60066435672343,6,14.841199168892848,48,118.72959335114278,0,0.0,128,316.61224893638075,16.29323,40.301846456713974,2,4.947066389630949,20,49.47066389630949,0,0.0,73,180.56792322152964,,,,,,,,,,,11.0,,False,False,False
2022-06-02,31.681438,78.365090303123,4,9.894132779261898,40,98.94132779261898,0,0.0,115,284.45631740377956,16.433693,40.649285074323416,2,4.947066389630949,22,54.41773028594044,0,0.0,62,153.3590580785594,,,,,,,,,,,8.0,,False,False,False
2022-06-03,17.669203,43.70535898488015,2,4.947066389630949,23,56.89126348075592,0,0.0,66,163.25319085782132,16.615646,41.09935252927244,2,4.947066389630949,23,56.89126348075592,0,0.0,63,155.8325912733749,,,,,,,,,,,19.0,,False,False,False
2022-06-04,6.2538037,15.46899147797376,1,2.4735331948154746,8,19.788265558523797,0,0.0,22,54.41773028594044,16.8408,41.6562776081264,2,4.947066389630949,21,51.94419709112496,0,0.0,66,163.25319085782132,,,,,,,,,,,12.0,,False,False,False
2022-06-05,1.6887519,4.177184018772095,0,0.0,2,4.947066389630949,0,0.0,6,14.841199168892848,17.111197,42.3251127358526,2,4.947066389630949,23,56.89126348075592,0,0.0,60,148.41199168892845,115.61913168907165,285.98776018866045,59.0,145.93845849411298,150.0,371.0299792223212,29.0,71.73246264964875,303.0,749.4805580290888,9.0,88.0,False,False,False
2022-06-06,28.628775,70.81422372721136,4,9.894132779261898,42,103.88839418224993,0,0.0,122,301.7710497674879,17.42929,43.1119289714843,2,4.947066389630949,23,56.89126348075592,0,0.0,60,148.41199168892845,116.91677575302124,289.19752585589504,61.0,150.88552488374395,151.0,373.5035124171367,30.0,74.20599584446423,301.0,744.5334916394578,0.0,80.0,False,False,False
2022-06-07,40.408134,99.95086584240198,7,17.31473236370832,49,121.20312654595824,0,0.0,141,348.7681804689819,17.797913,44.023728696629405,2,4.947066389630949,25,61.838329870386865,0,0.0,65,160.77965766300585,118.52180062103271,293.16760814542573,65.0,160.77965766300585,150.0,371.0299792223212,34.0,84.10012862372614,293.0,724.745226080934,15.0,74.0,False,False,False
2022-06-08,40.30071,99.68513622879982,6,14.841199168892848,50,123.67665974077373,0,0.0,132,326.50638171564265,18.220453,45.06889672484249,2,4.947066389630949,22,54.41773028594044,0,0.0,64,158.30612446819038,120.44901819992066,297.93464480043696,67.0,165.7267240526368,152.0,375.9770456119521,33.0,81.62659542891066,275.0,680.2216285742554,26.0,89.0,False,False,False
