,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-04-06,8.975816,7.231096969917417,3,2.416860015467904,12,9.667440061871616,1,0.8056200051559681,22,17.723640113431298,11.977215,9.649083949625492,5,4.028100025779841,16,12.88992008249549,2,1.6112400103119362,32,25.77984016499098,,,,,,,,,,,9.0,,False,False,False
2020-04-07,13.099047,10.55285392794758,6,4.833720030935808,17,13.695540087651457,2,1.6112400103119362,31,24.97422015983501,10.762972,8.670865645399317,5,4.028100025779841,15,12.08430007733952,1,0.8056200051559681,29,23.362980149523075,,,,,,,,,,,17.0,,False,False,False
2020-04-08,14.01334,11.289426765870303,6,4.833720030935808,18,14.501160092807424,2,1.6112400103119362,35,28.19670018045888,9.68032,7.7986594988033175,4,3.2224800206238724,13,10.473060067027584,1,0.8056200051559681,25,20.140500128899202,,,,,,,,,,,6.0,,False,False,False
2020-04-09,12.540791,10.103111708303913,6,4.833720030935808,16,12.88992008249549,2,1.6112400103119362,30,24.16860015467904,8.714229,7.020356861175969,4,3.2224800206238724,12,9.667440061871616,1,0.8056200051559681,23,18.529260118587263,,,,,,,,,,,11.0,,False,False,False
2020-04-10,8.817404,7.103476673364639,4,3.2224800206238724,11,8.861820056715649,1,0.8056200051559681,22,17.723640113431298,7.8514557,6.3252897234633565,3,2.416860015467904,11,8.861820056715649,1,0.8056200051559681,19,15.306780097963392,,,,,,,,,,,20.0,,False,True,False
2020-04-11,5.644172,4.547058051684871,2,1.6112400103119362,8,6.444960041247745,0,0.0,15,12.08430007733952,7.0803065,5.704036448150873,3,2.416860015467904,10,8.056200051559681,1,0.8056200051559681,18,14.501160092807424,,,,,,,,,,,5.0,,False,False,False
2020-04-12,3.4369888,2.768906961136963,1,0.8056200051559681,5,4.028100025779841,0,0.0,9,7.250580046403712,6.390512,5.148324271431193,3,2.416860015467904,9,7.250580046403712,0,0.0,15,12.08430007733952,,,,,,,,,,,2.0,70.0,False,False,False
2020-04-13,3.8005474,3.0617968150181696,1,0.8056200051559681,6,4.833720030935808,0,0.0,11,8.861820056715649,5.77299,4.650836490327492,2,1.6112400103119362,8,6.444960041247745,0,0.0,13,10.473060067027584,61.962,49.917826759474096,46.0,37.05852023717453,77.0,62.03274039700954,31.0,24.97422015983501,111.0,89.42382057231245,1.0,62.0,False,False,False
2020-04-14,5.4361925,4.379505480756052,2,1.6112400103119362,7,5.6393400360917765,0,0.0,14,11.278680072183553,5.219718,4.205109144095331,2,1.6112400103119362,7,5.6393400360917765,0,0.0,14,11.278680072183553,55.739,44.9044534673885,42.0,33.83604021655066,68.0,54.78216035060583,29.0,23.362980149523075,96.0,77.33952049497293,3.0,48.0,False,False,False
2020-04-15,6.543518,5.27158917975612,3,2.416860015467904,9,7.250580046403712,1,0.8056200051559681,16,12.88992008249549,4.7236114,3.805435699177906,2,1.6112400103119362,7,5.6393400360917765,0,0.0,12,9.667440061871616,50.205,40.44615235885538,38.0,30.613560195926784,60.0,48.33720030935808,27.0,21.751740139211137,83.0,66.86646042794534,3.0,45.0,False,False,False
2020-04-16,6.331491,5.100775888422504,3,2.416860015467904,8,6.444960041247745,0,0.0,16,12.88992008249549,4.27841,3.4467728255549446,2,1.6112400103119362,6,4.833720030935808,0,0.0,13,10.473060067027584,45.252,36.45591647331787,34.0,27.391080175302914,55.0,44.30910028357824,23.0,18.529260118587263,76.0,61.22712039185357,4.0,38.0,False,False,False
2020-04-17,4.625465,3.726367140188813,2,1.6112400103119362,6,4.833720030935808,0,0.0,11,8.861820056715649,3.8785715,3.1246549042407423,2,1.6112400103119362,5,4.028100025779841,0,0.0,11,8.861820056715649,40.817,32.88299175045115,31.0,24.97422015983501,50.0,40.281000257798404,21.0,16.91802010827533,68.0,54.78216035060583,4.0,22.0,False,False,False
2020-04-18,3.204559,2.5816569177550264,1,0.8056200051559681,4,3.2224800206238724,0,0.0,9,7.250580046403712,3.5191824,2.8351238142931834,1,0.8056200051559681,5,4.028100025779841,0,0.0,10,8.056200051559681,36.834,29.674207269914927,28.0,22.557360144367106,46.0,37.05852023717453,19.0,15.306780097963392,61.0,49.14282031451405,5.0,22.0,False,False,False
2020-04-19,1.8586086,1.4973322322475724,0,0.0,3,2.416860015467904,0,0.0,5,4.028100025779841,3.1959002,2.574681093392428,1,0.8056200051559681,4,3.2224800206238724,0,0.0,8,6.444960041247745,33.282,26.812645011600925,25.0,20.140500128899202,41.0,33.03042021139469,18.0,14.501160092807424,56.0,45.11472028873421,1.0,21.0,False,False,False
2020-04-20,2.010537,1.6197287550312467,1,0.8056200051559681,3,2.416860015467904,0,0.0,6,4.833720030935808,2.9048603,2.3402135411743075,1,0.8056200051559681,4,3.2224800206238724,0,0.0,8,6.444960041247745,30.075,24.22902165506574,23.0,18.529260118587263,37.0,29.807940190770815,15.0,12.08430007733952,51.0,41.08662026295437,5.0,25.0,False,False,False
2020-04-21,2.8558125,2.300699634361081,1,0.8056200051559681,4,3.2224800206238724,0,0.0,8,6.444960041247745,2.6426406,2.1289641153998673,1,0.8056200051559681,4,3.2224800206238724,0,0.0,7,5.6393400360917765,27.228,21.9354215003867,21.0,16.91802010827533,34.0,27.391080175302914,14.0,11.278680072183553,48.0,38.669760247486465,3.0,25.0,False,False,False
2020-04-22,3.3534384,2.7015970772481523,1,0.8056200051559681,5,4.028100025779841,0,0.0,10,8.056200051559681,2.4062011,1.9384837287361734,1,0.8056200051559681,4,3.2224800206238724,0,0.0,7,5.6393400360917765,24.655,19.86256122712039,18.0,14.501160092807424,31.0,24.97422015983501,12.0,9.667440061871616,42.0,33.83604021655066,2.0,24.0,False,False,False
2020-04-23,3.1672006,2.551560100982897,1,0.8056200051559681,5,4.028100025779841,0,0.0,9,7.250580046403712,2.1928427,1.766597961250227,1,0.8056200051559681,3,2.416860015467904,0,0.0,7,5.6393400360917765,22.322,17.983049755091518,16.0,12.88992008249549,28.0,22.557360144367106,11.0,8.861820056715649,40.0,32.224800206238726,0.0,20.0,False,False,False
2020-04-24,2.4593198,1.9812772734439932,1,0.8056200051559681,4,3.2224800206238724,0,0.0,8,6.444960041247745,2.000157,1.6113664969452657,1,0.8056200051559681,3,2.416860015467904,0,0.0,6,4.833720030935808,20.232,16.299303944315547,15.0,12.08430007733952,25.0,20.140500128899202,9.0,7.250580046403712,37.0,29.807940190770815,7.0,23.0,False,True,False
2020-04-25,1.6598494,1.3372078683460131,0,0.0,2,1.6112400103119362,0,0.0,5,4.028100025779841,1.8260063,1.4710672076034825,0,0.0,3,2.416860015467904,0,0.0,6,4.833720030935808,18.359,14.79037767465842,13.0,10.473060067027584,23.0,18.529260118587263,8.0,6.444960041247745,34.0,27.391080175302914,0.0,18.0,False,False,False
