,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-04-06,4.1905804,3.1065268558450043,1,0.7413118254062389,6,4.447870952437434,0,0.0,11,8.154430079468629,5.7656736,4.27416198363062,2,1.4826236508124777,7,5.189182777843672,0,0.0,15,11.119677381093583,,,,,,,,,,,6.0,,False,False,False
2020-04-07,6.0324316,4.471913052839227,2,1.4826236508124777,8,5.930494603249911,0,0.0,17,12.60230103190606,5.3725805,3.9827573345974088,2,1.4826236508124777,8,5.930494603249911,0,0.0,15,11.119677381093583,,,,,,,,,,,0.0,,False,False,False
2020-04-08,6.9173098,5.1278835599077865,3,2.223935476218717,10,7.413118254062389,1,0.7413118254062389,18,13.3436128573123,5.013078,3.7162542867008597,2,1.4826236508124777,7,5.189182777843672,0,0.0,13,9.637053730281105,,,,,,,,,,,4.0,,False,False,False
2020-04-09,6.461938,4.790311140823178,3,2.223935476218717,9,6.67180642865615,1,0.7413118254062389,17,12.60230103190606,4.6839356,3.472256867098622,2,1.4826236508124777,7,5.189182777843672,0,0.0,12,8.895741904874868,,,,,,,,,,,2.0,,False,False,False
2020-04-10,5.2966933,3.926501449313946,2,1.4826236508124777,8,5.930494603249911,0,0.0,15,11.119677381093583,4.3823133,3.2486605050507933,2,1.4826236508124777,6,4.447870952437434,0,0.0,11,8.154430079468629,,,,,,,,,,,5.0,,False,False,False
2020-04-11,3.6980844,2.741433672781568,1,0.7413118254062389,5,3.7065591270311944,0,0.0,10,7.413118254062389,4.1056204,3.04354489344405,1,0.7413118254062389,6,4.447870952437434,0,0.0,11,8.154430079468629,,,,,,,,,,,3.0,,False,False,False
2020-04-12,2.245392,1.6645357391098514,1,0.7413118254062389,3,2.223935476218717,0,0.0,7,5.189182777843672,3.8515618,2.8552083676913753,1,0.7413118254062389,6,4.447870952437434,0,0.0,10,7.413118254062389,33.17475979804993,24.5928417433059,22.0,16.308860158937257,41.0,30.393784841655794,15.0,11.119677381093583,63.0,46.70264500059305,9.0,29.0,False,False,False
2020-04-13,2.5733216,1.9076336684520356,1,0.7413118254062389,4,2.9652473016249554,0,0.0,7,5.189182777843672,3.6180546,2.6821066057891585,1,0.7413118254062389,5,3.7065591270311944,0,0.0,11,8.154430079468629,31.02714338302612,23.0007882984122,22.0,16.308860158937257,39.0,28.911161190843316,15.0,11.119677381093583,59.0,43.737397698968095,1.0,24.0,False,False,False
2020-04-14,3.720667,2.7581743779592216,1,0.7413118254062389,5,3.7065591270311944,0,0.0,10,7.413118254062389,3.403254,2.5228724553016946,1,0.7413118254062389,5,3.7065591270311944,0,0.0,10,7.413118254062389,29.057813049316405,21.54090043390197,21.0,15.567548333531017,36.0,26.6872257146246,14.0,10.378365555687344,52.0,38.54821492112442,2.0,26.0,False,False,False
2020-04-15,4.399163,3.2611515052849427,2,1.4826236508124777,6,4.447870952437434,0,0.0,12,8.895741904874868,3.2054684,2.3762517230352387,1,0.7413118254062389,5,3.7065591270311944,0,0.0,9,6.67180642865615,27.250208463668823,20.200901778902875,19.0,14.084924682718539,34.0,25.20460206381212,13.0,9.637053730281105,49.0,36.324279444905706,5.0,27.0,False,False,False
2020-04-16,4.142384,3.0707982659805566,2,1.4826236508124777,6,4.447870952437434,0,0.0,10,7.413118254062389,3.0231972,2.241131733171642,1,0.7413118254062389,4,2.9652473016249554,0,0.0,8,5.930494603249911,25.589467131614686,18.969774590510234,19.0,14.084924682718539,31.0,22.980666587593404,12.0,8.895741904874868,46.0,34.10034396868699,6.0,31.0,False,False,False
2020-04-17,3.4526258,2.5594723410904408,1,0.7413118254062389,5,3.7065591270311944,0,0.0,9,6.67180642865615,2.8550801,2.1165045836823992,1,0.7413118254062389,4,2.9652473016249554,0,0.0,8,5.930494603249911,24.062235444068907,17.83761968039742,17.0,12.60230103190606,29.0,21.498042936780926,12.0,8.895741904874868,42.0,31.135096667062033,5.0,31.0,False,False,False
2020-04-18,2.4437578,1.8115864804713055,1,0.7413118254062389,4,2.9652473016249554,0,0.0,6,4.447870952437434,2.6998892,2.001459688472096,1,0.7413118254062389,4,2.9652473016249554,0,0.0,7,5.189182777843672,22.656502678871156,16.795533358195318,17.0,12.60230103190606,28.0,20.756731111374688,11.0,8.154430079468629,38.0,28.169849365437077,4.0,32.0,False,False,False
2020-04-19,1.4624968,1.084166160580935,0,0.0,2,1.4826236508124777,0,0.0,5,3.7065591270311944,2.5565128,1.8951732272398658,1,0.7413118254062389,4,2.9652473016249554,0,0.0,7,5.189182777843672,21.361454895973207,15.835499122266935,15.0,11.119677381093583,26.0,19.27410746056221,10.0,7.413118254062389,36.0,26.6872257146246,2.0,25.0,False,False,False
2020-04-20,1.6981819,1.2588822755787987,0,0.0,2,1.4826236508124777,0,0.0,5,3.7065591270311944,2.4239478,1.7969012333196588,1,0.7413118254062389,4,2.9652473016249554,0,0.0,7,5.189182777843672,20.167345267295836,14.95029153369695,14.0,10.378365555687344,24.0,17.791483809749735,9.0,6.67180642865615,34.0,25.20460206381212,0.0,24.0,False,False,False
2020-04-21,2.5771224,1.9104512830381282,1,0.7413118254062389,4,2.9652473016249554,0,0.0,7,5.189182777843672,2.3012846,1.7059694073395804,1,0.7413118254062389,3,2.223935476218717,0,0.0,7,5.189182777843672,19.065380424499512,14.133391964550109,13.0,9.637053730281105,23.0,17.050171984343496,8.0,5.930494603249911,33.0,24.46329023840588,2.0,24.0,False,False,False
2020-04-22,2.96941,2.2012587578501552,1,0.7413118254062389,4,2.9652473016249554,0,0.0,9,6.67180642865615,2.1877062,1.6217725715250708,1,0.7413118254062389,3,2.223935476218717,0,0.0,6,4.447870952437434,18.04761902141571,13.378913401002038,12.0,8.895741904874868,22.0,16.308860158937257,7.0,5.189182777843672,32.0,23.721978412999643,3.0,22.0,False,False,False
2020-04-23,2.9431686,2.1818057575728744,1,0.7413118254062389,4,2.9652473016249554,0,0.0,8,5.930494603249911,2.0824628,1.5437542970175855,0,0.0,3,2.223935476218717,0,0.0,6,4.447870952437434,17.106883140563966,12.681534767942686,12.0,8.895741904874868,21.0,15.567548333531017,7.0,5.189182777843672,30.0,22.239354762187165,4.0,20.0,False,False,False
2020-04-24,2.418983,1.793220690160524,1,0.7413118254062389,4,2.9652473016249554,0,0.0,8,5.930494603249911,1.984875,1.4714112694491632,1,0.7413118254062389,3,2.223935476218717,0,0.0,6,4.447870952437434,16.23667785167694,12.036441296759682,10.0,7.413118254062389,21.0,15.567548333531017,7.0,5.189182777843672,29.0,21.498042936780926,0.0,15.0,False,False,False
2020-04-25,1.7197856,1.2748973858833779,0,0.0,3,2.223935476218717,0,0.0,5,3.7065591270311944,1.8943316,1.4042903785593808,0,0.0,3,2.223935476218717,0,0.0,6,4.447870952437434,15.431121127605438,11.439272571169965,10.0,7.413118254062389,19.0,14.084924682718539,5.0,3.7065591270311944,28.0,20.756731111374688,1.0,12.0,False,False,False
2020-04-26,1.059008,0.7850551810406614,0,0.0,1,0.7413118254062389,0,0.0,4,2.9652473016249554,1.8102714,1.3419756214716472,0,0.0,3,2.223935476218717,0,0.0,6,4.447870952437434,14.684881279945374,10.886076147510211,9.0,6.67180642865615,19.0,14.084924682718539,5.0,3.7065591270311944,29.0,21.498042936780926,1.0,11.0,False,False,False
2020-04-27,1.2212476,0.9053252142621204,0,0.0,2,1.4826236508124777,0,0.0,4,2.9652473016249554,1.7321881,1.2840915587730706,0,0.0,2,1.4826236508124777,0,0.0,6,4.447870952437434,13.993121537208557,10.37326646987943,9.0,6.67180642865615,18.0,13.3436128573123,4.0,2.9652473016249554,28.0,20.756731111374688,0.0,11.0,True,False,False
2020-04-28,1.8180456,1.3477387255989015,0,0.0,3,2.223935476218717,0,0.0,6,4.447870952437434,1.6596148,1.2302920367801562,0,0.0,2,1.4826236508124777,0,0.0,6,4.447870952437434,13.351449538946152,9.89758742953546,8.0,5.930494603249911,17.0,12.60230103190606,4.0,2.9652473016249554,27.0,20.01541928596845,0.0,9.0,True,False,False
2020-04-29,2.2136009,1.6409685485996306,0,0.0,3,2.223935476218717,0,0.0,7,5.189182777843672,1.5921313,1.1802657354564872,0,0.0,2,1.4826236508124777,0,0.0,5,3.7065591270311944,12.755874257326125,9.456080430350882,7.0,5.189182777843672,16.0,11.860989206499822,4.0,2.9652473016249554,27.0,20.01541928596845,1.0,7.0,True,False,False
2020-04-30,2.1961648,1.628042991796974,0,0.0,3,2.223935476218717,0,0.0,8,5.930494603249911,1.5293524,1.1337270734657068,0,0.0,2,1.4826236508124777,0,0.0,5,3.7065591270311944,12.202765013694764,9.046054007305452,7.0,5.189182777843672,15.0,11.119677381093583,3.0,2.223935476218717,26.0,19.27410746056221,1.0,4.0,True,False,False
2020-05-01,1.8191723,1.3485739145835396,0,0.0,3,2.223935476218717,0,0.0,7,5.189182777843672,1.4709283,1.0904165719693992,0,0.0,2,1.4826236508124777,0,0.0,5,3.7065591270311944,11.68881749534607,8.665058634315377,6.0,4.447870952437434,15.0,11.119677381093583,3.0,2.223935476218717,26.0,19.27410746056221,0.0,4.0,True,False,False
