,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-04-06,37.770542,8.093855285551399,18,3.8572227567571047,50,10.714507657658622,6,1.2857409189190347,98,21.000435009010904,47.70236,10.222145647276193,23,4.928673522522966,63,13.500279648649864,8,1.7143212252253797,114,24.429077459461663,,,,,,,,,,,63.0,,False,False,False
2020-04-07,51.51751,11.039694800274447,25,5.357253828829311,73,15.64318118018159,10,2.1429015315317246,128,27.429139603606075,43.115093,9.239139762939885,22,4.714383369369794,59,12.643119036037175,9,1.9286113783785523,105,22.500466081083108,,,,,,,,,,,40.0,,False,False,False
2020-04-08,55.784542,11.954078217968345,25,5.357253828829311,74,15.857471333334761,10,2.1429015315317246,142,30.42920174775049,38.995583,8.356369653483853,18,3.8572227567571047,51,10.928797810811796,7,1.5000310720722072,94,20.143274396398212,,,,,,,,,,,39.0,,False,False,False
2020-04-09,49.972157,10.70854123099707,25,5.357253828829311,66,14.143150108109381,8,1.7143212252253797,124,26.571978990993383,35.293716,7.563096005469561,17,3.642932603603932,47,10.071637198199106,6,1.2857409189190347,94,20.143274396398212,,,,,,,,,,,64.0,,False,False,False
2020-04-10,32.620518,6.990255496930331,16,3.4286424504507593,44,9.428766738739588,6,1.2857409189190347,80,17.143212252253797,31.965088,6.84980332152918,15,3.2143522972975864,43,9.214476585586416,6,1.2857409189190347,76,16.286051639641105,,,,,,,,,,,17.0,,False,False,False
2020-04-11,22.187107,4.7544785047648475,10,2.1429015315317246,30,6.428704594595173,4,0.8571606126126898,55,11.785958423424486,28.970058,6.207998376339674,13,2.785771990991242,39,8.357315972973726,4,0.8571606126126898,68,14.571730414415727,,,,,,,,,,,20.0,,False,False,False
2020-04-12,12.567603,2.693113674467895,6,1.2857409189190347,18,3.8572227567571047,1,0.21429015315317246,32,6.857284900901519,26.273531,5.63015892112162,13,2.785771990991242,36,7.714445513514209,4,0.8571606126126898,64,13.714569801803037,,,,,,,,,,,3.0,246.0,False,False,False
2020-04-13,14.519775,3.1114450393943116,7,1.5000310720722072,19,4.071512909910276,2,0.4285803063063449,36,7.714445513514209,23.844215,5.109580524731427,12,2.5714818378380695,32,6.857284900901519,4,0.8571606126126898,57,12.214538729730831,251.812,53.96083204580667,188.0,40.286548792796424,297.0,63.644175486492216,137.0,29.357750981984626,418.0,89.57328401802609,23.0,206.0,False,False,False
2020-04-14,22.581367,4.838964741793461,10,2.1429015315317246,28,6.000124288288829,4,0.8571606126126898,53,11.35737811711814,21.654222,4.640286715584807,10,2.1429015315317246,29,6.214414441442002,4,0.8571606126126898,52,11.143087963964968,227.956,48.848726152184575,171.0,36.64361618919249,269.0,57.64405119820339,125.0,26.786269144146555,375.0,80.35880743243968,5.0,171.0,False,False,False
2020-04-15,27.816967,5.960902126389556,14,3.0000621441444144,36,7.714445513514209,6,1.2857409189190347,70,15.000310720722073,19.678703,4.216952220303938,10,2.1429015315317246,27,5.785834135135657,4,0.8571606126126898,46,9.857347045045932,206.498,44.2504880458238,154.0,33.000683585588554,240.0,51.42963675676138,114.0,24.429077459461663,342.0,73.28723237838499,20.0,152.0,False,False,False
2020-04-16,26.12883,5.599150972557254,12,2.5714818378380695,34,7.285865207207864,5,1.0714507657658623,61,13.07169934234352,17.895515,3.834832750726491,8,1.7143212252253797,25,5.357253828829311,3,0.6428704594595174,46,9.857347045045932,187.187,40.11233089828289,142.0,30.42920174775049,223.0,47.78670415315746,108.0,23.143336540542627,303.0,64.92991640541125,16.0,104.0,False,False,False
2020-04-17,20.32742,4.355965938884765,10,2.1429015315317246,27,5.785834135135657,3,0.6428704594595174,48,10.285927351352278,16.28491,3.489695882308297,8,1.7143212252253797,22,4.714383369369794,3,0.6428704594595174,39,8.357315972973726,169.794,36.38518226448977,130.0,27.85771990991242,203.0,43.500901090094004,98.0,21.000435009010904,270.0,57.858341351356565,38.0,125.0,False,False,False
2020-04-18,13.245905,2.8384669349179603,6,1.2857409189190347,18,3.8572227567571047,2,0.4285803063063449,30,6.428704594595173,14.829277,3.1777679396327585,7,1.5000310720722072,20,4.285803063063449,2,0.4285803063063449,36,7.714445513514209,154.106,33.0233983418228,122.0,26.14339868468704,181.0,38.78651772072421,87.0,18.643243324326004,246.0,52.71537767568042,4.0,109.0,False,False,False
