,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-04-06,14.200129,8.76107660587877,6,3.7018299379326516,19,11.722461470120063,2,1.233943312644217,37,22.82795128391802,19.14067,11.809251009253785,8,4.935773250576868,26,16.041263064374824,3,1.8509149689663258,49,30.23161115978332,,,,,,,,,,,6.0,,False,False,False
2020-04-07,18.208355,11.234039266128093,8,4.935773250576868,24,14.807319751730606,3,1.8509149689663258,45,27.763724534494884,15.9442835,9.83717109193094,6,3.7018299379326516,21,12.95640478276428,2,1.233943312644217,40,24.678866252884344,,,,,,,,,,,18.0,,False,False,False
2020-04-08,18.309364,11.296358570689335,8,4.935773250576868,25,15.424291408052714,2,1.233943312644217,46,28.38069619081699,13.302079,8.20700588519685,6,3.7018299379326516,19,11.722461470120063,2,1.233943312644217,37,22.82795128391802,,,,,,,,,,,17.0,,False,False,False
2020-04-09,15.27378,9.423489245818928,7,4.318801594254761,21,12.95640478276428,2,1.233943312644217,40,24.678866252884344,11.114735,6.857476546429098,5,3.084858281610543,14,8.637603188509521,1,0.6169716563221085,29,17.89217803334115,,,,,,,,,,,13.0,,False,False,False
2020-04-10,10.851781,6.695240881526843,5,3.084858281610543,15,9.254574844831629,1,0.6169716563221085,26,16.041263064374824,9.301268,5.738618347095326,4,2.467886625288434,12,7.403659875865303,1,0.6169716563221085,24,14.807319751730606,,,,,,,,,,,13.0,,False,False,False
2020-04-11,6.5589943,4.0467137296218425,3,1.8509149689663258,9,5.552744906898977,1,0.6169716563221085,17,10.488518157475845,7.795558,4.809638267033733,3,1.8509149689663258,11,6.786688219543194,1,0.6169716563221085,21,12.95640478276428,,,,,,,,,,,9.0,,False,False,False
2020-04-12,3.477784,2.14569408854004,1,0.6169716563221085,5,3.084858281610543,0,0.0,10,6.169716563221086,6.5435357,4.03717604058329,3,1.8509149689663258,9,5.552744906898977,0,0.0,18,11.105489813797954,,,,,,,,,,,4.0,80.0,False,False,False
2020-04-13,3.550123,2.190325176343322,1,0.6169716563221085,5,3.084858281610543,0,0.0,9,5.552744906898977,5.5009346,3.393920633243397,2,1.233943312644217,8,4.935773250576868,0,0.0,14,8.637603188509521,82.642,50.98777162177169,58.0,35.7843560666823,104.0,64.1650522574993,38.0,23.444922940240126,152.0,93.7796917609605,0.0,74.0,False,False,False
2020-04-14,4.8443303,2.988814412674401,2,1.233943312644217,7,4.318801594254761,0,0.0,13,8.020631532187412,4.6314483,2.8574722819030285,2,1.233943312644217,6,3.7018299379326516,0,0.0,12,7.403659875865303,68.998,42.56981034291285,49.0,30.23161115978332,85.0,52.442590787379224,32.0,19.74309300230747,128.0,78.97237200922989,4.0,60.0,False,False,False
2020-04-15,5.3354177,3.2918014767346904,2,1.233943312644217,7,4.318801594254761,0,0.0,14,8.637603188509521,3.905284,2.409449552942533,1,0.6169716563221085,5,3.084858281610543,0,0.0,10,6.169716563221086,57.69,35.59309485322244,42.0,25.91280956552856,71.0,43.80498759886971,27.0,16.65823472069693,106.0,65.39899557014351,2.0,45.0,False,False,False
