,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-14,176.79951,28.61727261915803,103,16.67187325491618,223,36.095414911129204,49,7.931279509620318,374,60.536704828530596,170.59702,27.613318525254726,94,15.215107630700203,229,37.06659199393985,42,6.798239579674559,356,57.62317358009864,,,,,,,,,,,125.0,,False,False,False
2020-11-15,99.12751,16.045061056502163,55,8.90245659243097,128,20.718444433293893,26,4.208434025512822,213,34.47678643977812,169.47911,27.432371280156076,96,15.538833324970419,223,36.095414911129204,48,7.7694166624852095,361,58.43248781577418,,,,,,,,,,,102.0,,False,False,False
2020-11-16,131.3975,21.268374985083938,76,12.301576382268248,168,27.192958318698235,36,5.827062496863907,265,42.89365449080376,168.43304,27.26305101532489,97,15.700696172105529,219,35.447963522588765,47,7.6075538153501014,349,56.490133650152885,,,,,,,,,,,132.0,,False,False,False
2020-11-17,201.356,32.59205550421029,117,18.937953114807698,259,41.922477407993114,56,9.064319439566077,451,73.00014405793395,167.45737,27.105124900117517,98,15.862559019240637,215,34.80051213404834,54,8.740593745295861,355,57.461310732963526,,,,,,,,,,,189.0,,False,False,False
2020-11-18,251.94246,40.78012425452471,146,23.631975681725848,335,54.22405379026136,77,12.463439229403356,551,89.1864287714448,166.55128,26.958464877679944,100,16.186284713510855,211,34.1530607455079,50,8.093142356755427,349,56.490133650152885,,,,,,,,,,,217.0,,False,False,False
2020-11-19,238.43536,38.5938270483166,138,22.337072904644977,318,51.47238538896451,70,11.330399299457598,523,84.65426905166177,165.71326,26.822820655070245,94,15.215107630700203,203,32.85815796842704,46,7.4456909682149925,337,54.54777948453158,,,,,,,,,,,246.0,,False,False,False
2020-11-20,210.25856,34.033050178550184,122,19.74726735048324,282,45.64532289210061,58,9.388045133836295,449,72.67641836366373,164.94241,26.698049623519182,100,16.186284713510855,206,33.34374650983236,49,7.931279509620318,339,54.8715051788018,,,,,,,,,,,262.0,1273.0,False,False,False
2020-11-21,139.76216,22.62230118503794,78,12.625302076538466,182,29.459038178589754,40,6.474513885404342,292,47.263951363451696,164.23749,26.583948056213558,99,16.024421866375747,213,34.47678643977812,50,8.093142356755427,330,53.414739554585815,1172.682,189.81364730409337,936.0,151.50362491846158,1370.0,221.7521005750987,700.0,113.30399299457596,1743.0,282.12694255649416,53.0,1201.0,False,False,False
2020-11-22,91.06085,14.739368634764105,55,8.90245659243097,122,19.74726735048324,28,4.5321597197830386,194,31.401392344211057,163.59804,26.48044319357723,97,15.700696172105529,212,34.31492359264301,48,7.7694166624852095,329,53.25287670745071,1166.322,188.78419959631404,932.0,150.85617352992116,1343.0,217.38180370245078,720.0,116.54124993727814,1752.0,283.5837081807101,92.0,1191.0,False,False,False
2020-11-23,130.75961,21.165123325772583,76,12.301576382268248,168,27.192958318698235,37,5.988925343999016,270,43.702968726479305,163.02293,26.387357502244413,98,15.862559019240637,214,34.63864928691323,47,7.6075538153501014,341,55.19523087307201,1160.443,187.83260791800674,930.0,150.53244783565094,1328.0,214.95386099542415,720.0,116.54124993727814,1712.0,277.1091942953058,221.0,1280.0,False,False,False
2020-11-24,188.75195,30.551929376088083,111,17.966776031997046,238,38.523357618155835,56,9.064319439566077,392,63.45023607696255,162.51164,26.304597849957645,95,15.376970477835311,209,33.829335051237685,49,7.931279509620318,331,53.576602401720926,1155.027,186.95595873792303,933.0,151.01803637705626,1330.0,215.27758668969435,722.0,116.86497563154836,1681.0,272.09144603411744,256.0,1347.0,False,False,False
2020-11-25,226.12709,36.60157381091267,134,21.689621516104545,292,47.263951363451696,70,11.330399299457598,481,77.85602947198721,162.06369,26.232091477140784,101,16.348147560645963,216,34.962374981183444,46,7.4456909682149925,335,54.22405379026136,1150.082,186.15554695883992,939.0,151.9892134598669,1310.0,212.04032974699217,735.0,118.96919264430478,1633.0,264.32202937163225,156.0,1286.0,False,False,False
