,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-03-06,27.495625,8.222671021940187,17,5.083914494539278,36,10.765936576671411,8,2.392430350371425,57,17.046066246396403,25.793049,7.713508966844529,15,4.485806906946421,34,10.167828989078556,7,2.093376556574997,53,15.849851071210688,,,,,,,,,,,29.0,,False,False,False
2021-03-07,10.982045,3.2842221116879955,6,1.7943227627785687,14,4.186753113149994,2,0.5981075875928562,24,7.177291051114275,26.744549,7.998058572411537,15,4.485806906946421,34,10.167828989078556,8,2.392430350371425,57,17.046066246396403,,,,,,,,,,,5.0,,False,False,False
2021-03-08,16.434074,4.914672172162682,10,2.9905379379642807,21,6.28012966972499,5,1.4952689689821403,35,10.466882782874984,27.741299,8.296140731545165,17,5.083914494539278,37,11.06499037046784,9,2.6914841441678528,58,17.34512004019283,,,,,,,,,,,10.0,,False,False,False
2021-03-09,35.284657,10.552010644460097,21,6.28012966972499,45,13.457420720839266,11,3.289591731760709,71,21.232819359546394,28.785635,8.608453208580613,17,5.083914494539278,38,11.364044164264268,8,2.392430350371425,60,17.943227627785685,,,,,,,,,,,36.0,,False,False,False
2021-03-10,51.4749,15.393763897009194,32,9.5697214014857,66,19.737550390564255,16,4.78486070074285,102,30.503486967235666,29.880135,8.935767255024984,18,5.3829682883357055,39,11.663097958060696,9,2.6914841441678528,59,17.64417383398926,,,,,,,,,,,55.0,,False,False,False
2021-03-11,47.103355,14.08643729519099,29,8.672560020096414,60,17.943227627785685,15,4.485806906946421,95,28.410110410660668,31.02746,9.278879588237032,18,5.3829682883357055,39,11.663097958060696,9,2.6914841441678528,60,17.943227627785685,,,,,,,,,,,46.0,,False,False,False
2021-03-12,42.352837,12.665776011999696,26,7.775398638707131,56,16.747012452599975,13,3.8876993193535654,85,25.41957247269639,32.230457,9.638640767661855,20,5.981075875928561,41,12.261205545653551,10,2.9905379379642807,65,19.438496596767827,202.20259303283692,60.469452561945076,162.0,48.446714595021355,233.0,69.67953395456775,125.0,37.381724224553516,307.0,91.80951469550342,67.0,248.0,False,True,False
2021-03-13,35.858204,10.723531886469573,22,6.579183463521418,46,13.756474514635693,11,3.289591731760709,73,21.83092694713925,33.49214,10.015952284447849,20,5.981075875928561,44,13.158366927042836,10,2.9905379379642807,69,20.634711771953537,209.90170991516112,62.77190267448626,170.0,50.83914494539278,244.0,72.96912568632845,129.0,38.57793939973923,315.0,94.20194504587485,56.0,275.0,False,False,False
2021-03-14,15.09337,4.513729800237343,9,2.6914841441678528,20,5.981075875928561,4,1.1962151751857124,32,9.5697214014857,34.8157,10.411767289042473,21,6.28012966972499,44,13.158366927042836,11,3.289591731760709,66,19.737550390564255,217.9728663330078,65.1856126215677,180.0,53.829682883357066,250.0,74.76344844910703,141.0,42.16658492529636,314.0,93.90289125207842,6.0,276.0,False,False,False
2021-03-15,24.48989,7.323794125113636,15,4.485806906946421,31,9.270667607689271,7,2.093376556574997,49,14.653635896024976,36.204536,10.827103687915951,22,6.579183463521418,46,13.756474514635693,11,3.289591731760709,74,22.12998074093568,226.43610542297364,67.71657637922821,186.0,55.62400564613563,259.0,77.45493259327488,144.0,43.063746306685644,325.0,97.19248298383914,7.0,273.0,False,False,False
2021-03-16,50.574024,15.124354104045779,30,8.971613813892843,63,18.84038900917497,17,5.083914494539278,101,30.20443317343924,37.66221,11.263026681263,23,6.8782372573178465,48,14.35458210222855,12,3.5886455255571375,73,21.83092694713925,235.31266181945801,70.37114424544481,193.0,57.717382202710624,266.0,79.54830914984987,151.0,45.157122863260646,331.0,98.9868057466177,81.0,318.0,False,True,False
2021-03-17,66.498344,19.886581867467612,40,11.962151751857123,86,25.71862626649282,22,6.579183463521418,129,38.57793939973923,39.19254,11.720677866833284,23,6.8782372573178465,49,14.653635896024976,12,3.5886455255571375,79,23.62524970991782,244.62502955627443,73.15604314636722,203.0,60.70792014067491,277.0,82.83790088161058,158.0,47.25049941983564,341.0,101.97734368458198,70.0,333.0,False,False,False
2021-03-18,58.838367,17.595836834516376,36,10.765936576671411,74,22.12998074093568,18,5.3829682883357055,110,32.89591731760709,40.799507,12.201247591292486,25,7.476344844910702,52,15.550797277414262,13,3.8876993193535654,77,23.027142122324964,254.39705148315429,76.07840337666252,215.0,64.29656566623204,289.0,86.42654640716772,167.0,49.941983564003486,355.0,106.16409679773199,47.0,334.0,False,False,False
2021-03-19,56.114925,16.781380691099912,35,10.466882782874984,73,21.83092694713925,19,5.682022082132134,112,33.49402490519995,42.487427,12.70602660952136,26,7.775398638707131,56,16.747012452599975,14,4.186753113149994,84,25.12051867889996,264.65399742126465,79.1457819722193,221.0,66.0908884290106,299.0,89.417084345132,170.0,50.83914494539278,367.0,109.75274232328911,49.0,316.0,False,False,False
