,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-07-23,0.039672974,0.0391541817634788,0,0.0,0,0.0,0,0.0,0,0.0,0.02670493,0.0263557154767113,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
1,2020-07-24,0.026675418,0.026326591751058,0,0.0,0,0.0,0,0.0,0,0.0,0.024677342,0.0243546423916996,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2,2020-07-25,0.015684078,0.0154789816519951,0,0.0,0,0.0,0,0.0,0,0.0,0.023223305,0.0229196203349602,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
3,2020-07-26,0.0128354225,0.0126675772094131,0,0.0,0,0.0,0,0.0,0,0.0,0.022250142,0.0219591825612042,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
4,2020-07-27,0.016388532,0.0161742235604833,0,0.0,0,0.0,0,0.0,0,0.0,0.02169828,0.0214145373433893,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
5,2020-07-28,0.026059676,0.0257189014973846,0,0.0,0,0.0,0,0.0,0,0.0,0.021535592,0.0212539774224751,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
6,2020-07-29,0.031824432,0.0314082740260346,0,0.0,0,0.0,0,0.0,0,0.0,0.02175467,0.0214701913137105,0,0.0,0,0.0,0,0.0,0,0.0,0.1618442518645784,0.1597278577493988,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9869232667160128,0.0,0.0,False,False,False
7,2020-07-30,0.033314608,0.0328789610648527,0,0.0,0,0.0,0,0.0,0,0.0,0.022372272,0.0220797161887276,0,0.0,0,0.0,0,0.0,0,0.0,0.1575115756729076,0.1554518388086924,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9869232667160128,0.0,0.0,False,False,False
8,2020-07-31,0.02584483,0.02550686417635,0,0.0,0,0.0,0,0.0,0,0.0,0.023431823,0.0231254105642619,0,0.0,0,0.0,0,0.0,0,0.0,0.1562660179577369,0.1542225689195528,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9869232667160128,0.0,0.0,False,False,False
9,2020-08-01,0.017563822,0.0173341447862185,0,0.0,0,0.0,0,0.0,0,0.0,0.02500863,0.024681600052645,0,0.0,0,0.0,0,0.0,0,0.0,0.1580513157844657,0.155984520882769,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9869232667160128,0.0,0.0,False,False,False
