,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-04-05,14.293838,12.297573266550899,6,5.162045202309155,20,17.206817341030515,2,1.7206817341030518,36,30.97227121385493,24.383823,20.978400425519794,10,8.603408670515257,33,28.39124861270035,4,3.4413634682061036,64,55.06181549129766,,,,,,,,,,,8.0,,False,False,False
2020-04-06,21.051786,18.11171241570264,9,7.743067803463733,29,24.94988514449425,3,2.5810226011545776,51,43.877384219627814,22.450527,19.315106328576803,11,9.463749537566784,30,25.810226011545772,3,2.5810226011545776,57,49.039429421936966,,,,,,,,,,,7.0,,False,False,False
2020-04-07,27.04288,23.26609392184764,12,10.32409040461831,36,30.97227121385493,5,4.301704335257629,74,63.66522416181291,20.685955,17.79697195161134,9,7.743067803463733,27,23.229203410391197,3,2.5810226011545776,49,42.15670248552477,,,,,,,,,,,51.0,,False,True,False
2020-04-08,29.54794,25.421299505978823,13,11.184431271669835,39,33.55329381500951,5,4.301704335257629,73,62.80488329476138,19.074446,16.410525131504983,9,7.743067803463733,25,21.508521676288147,3,2.5810226011545776,47,40.43602075142171,,,,,,,,,,,10.0,,False,False,False
2020-04-09,28.0597,24.140907044056803,13,11.184431271669835,39,33.55329381500951,5,4.301704335257629,73,62.80488329476138,17.601667,15.14343312010169,8,6.882726936412207,24,20.64818080923662,3,2.5810226011545776,42,36.13431641616408,,,,,,,,,,,48.0,,False,True,False
2020-04-10,20.129103,17.317889432888478,10,8.603408670515257,26,22.36886254333967,3,2.5810226011545776,48,41.29636161847324,16.254864,13.984723773319274,8,6.882726936412207,22,18.927499075133568,3,2.5810226011545776,38,32.692952947957984,,,,,,,,,,,11.0,,False,False,False
2020-04-11,13.273632,11.41984830610454,6,5.162045202309155,18,15.486135606927466,2,1.7206817341030518,32,27.53090774564883,15.02245,12.92442757403478,8,6.882726936412207,20,17.206817341030515,2,1.7206817341030518,34,29.25158947975188,,,,,,,,,,,29.0,164.0,False,False,False
2020-04-12,8.001164,6.883728929096833,3,2.5810226011545776,11,9.463749537566784,1,0.8603408670515259,20,17.206817341030515,13.893952,11.953534703934565,6,5.162045202309155,18,15.486135606927466,2,1.7206817341030518,31,26.6705668785973,134.982,116.13053091634906,101.0,86.89442757220411,163.0,140.2355613293987,68.0,58.50317895950376,230.0,197.87839942185093,2.0,158.0,False,False,False
2020-04-13,9.45031,8.130487549351528,4,3.4413634682061036,12,10.32409040461831,1,0.8603408670515259,23,19.787839942185094,12.86,11.063983401982114,6,5.162045202309155,18,15.486135606927466,2,1.7206817341030518,32,27.53090774564883,124.471,107.08748806277048,94.0,80.87204150284342,149.0,128.19078919067735,66.0,56.7824972254007,205.0,176.36987774556277,1.0,152.0,False,False,False
2020-04-14,12.267662,10.554370965110138,6,5.162045202309155,16,13.765453872824414,2,1.7206817341030518,28,24.089544277442723,11.912011,10.248390026390553,5,4.301704335257629,16,13.765453872824414,2,1.7206817341030518,29,24.94988514449425,114.892,98.8462828972839,88.0,75.70999630053427,136.0,117.00635791900751,61.0,52.48079289014308,185.0,159.16306040453227,4.0,105.0,False,False,False
2020-04-15,14.239118,12.250494910404086,7,6.022386069360681,18,15.486135606927466,2,1.7206817341030518,34,29.25158947975188,11.042332,9.500169107923284,5,4.301704335257629,16,13.765453872824414,1,0.8603408670515259,28,24.089544277442723,106.113,91.29335042543855,82.0,70.54795109822511,127.0,109.26329011554378,57.0,49.039429421936966,172.0,147.97862913286244,9.0,104.0,False,False,False
2020-04-16,15.59877,13.420259347185493,7,6.022386069360681,22,18.927499075133568,2,1.7206817341030518,37,31.832612080906454,10.243962,8.81329906405881,4,3.4413634682061036,14,12.044772138721362,1,0.8603408670515259,26,22.36886254333967,98.098,84.39771837602058,76.0,65.38590589591597,116.0,99.799540577977,55.0,47.31874768783392,155.0,133.35283439298652,21.0,77.0,False,False,False
2020-04-17,12.195635,10.49240308930166,6,5.162045202309155,17,14.62579473987594,2,1.7206817341030518,31,26.6705668785973,9.510609,8.182365127140656,4,3.4413634682061036,13,11.184431271669835,1,0.8603408670515259,25,21.508521676288147,90.732,78.06044754931904,71.0,61.08420156065833,108.0,92.91681364156479,52.0,44.73772508667934,140.0,120.44772138721362,7.0,73.0,False,False,False
2020-04-18,8.18858,7.044969970593229,4,3.4413634682061036,11,9.463749537566784,1,0.8603408670515259,20,17.206817341030515,8.836546,7.602441473864019,4,3.4413634682061036,12,10.32409040461831,1,0.8603408670515259,21,18.06715820808204,83.993,72.2626104462588,66.0,56.7824972254007,98.0,84.31340497104954,46.0,39.57567988437019,132.0,113.5649944508014,6.0,50.0,False,False,False
2020-04-19,4.704766,4.047702168463729,2,1.7206817341030518,7,6.022386069360681,0,0.0,13,11.184431271669835,8.216599,7.06907594576478,4,3.4413634682061036,11,9.463749537566784,1,0.8603408670515259,21,18.06715820808204,77.801,66.93537979747576,61.0,52.48079289014308,91.0,78.29101890168884,42.0,36.13431641616408,123.0,105.82192664733768,31.0,79.0,False,True,False
2020-04-20,5.69149,4.896621612715535,2,1.7206817341030518,8,6.882726936412207,0,0.0,15,12.905113005772886,7.6460667,6.578223838005215,3,2.5810226011545776,11,9.463749537566784,1,0.8603408670515259,19,16.346476473978992,72.126,62.052945376958355,55.0,47.31874768783392,86.0,73.98931456643122,40.0,34.41363468206103,118.0,101.52022231208005,0.0,78.0,False,False,False
