,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-04-05,6.089936,5.176008198759519,3,2.549784543206099,8,6.799425448549598,0,0.0,17,14.448779078167894,10.529628,8.949427137849852,4,3.399712724274799,15,12.748922716030494,1,0.8499281810686997,28,23.79798906992359,,,,,,,,,,,6.0,,False,False,False
2020-04-06,8.423959,7.159759843489155,4,3.399712724274799,11,9.349209991755696,1,0.8499281810686997,22,18.698419983511393,9.515033,8.0870944657363,4,3.399712724274799,13,11.049066353893096,1,0.8499281810686997,23,19.54834816458009,,,,,,,,,,,15.0,,False,False,False
2020-04-07,11.680238,9.927363134920597,5,4.249640905343498,15,12.748922716030494,1,0.8499281810686997,28,23.79798906992359,8.604714,7.313389505725354,4,3.399712724274799,12,10.199138172824396,1,0.8499281810686997,23,19.54834816458009,,,,,,,,,,,18.0,,False,False,False
2020-04-08,13.230385,11.24487680499442,6,5.099569086412198,19,16.14863544030529,2,1.6998563621373994,33,28.047629975267093,7.787356,6.618693441851065,3,2.549784543206099,11,9.349209991755696,1,0.8499281810686997,20,16.998563621373993,,,,,,,,,,,14.0,,False,False,False
2020-04-09,11.129484,9.459262219024822,5,4.249640905343498,15,12.748922716030494,1,0.8499281810686997,28,23.79798906992359,7.052952,5.994502498651855,3,2.549784543206099,10,8.499281810686997,1,0.8499281810686997,18,15.298707259236595,,,,,,,,,,,10.0,,False,False,False
2020-04-10,7.543452,6.41139195067808,3,2.549784543206099,10,8.499281810686997,1,0.8499281810686997,18,15.298707259236595,6.3926153,5.433263868326321,3,2.549784543206099,9,7.649353629618298,0,0.0,16,13.598850897099195,,,,,,,,,,,0.0,,False,False,False
2020-04-11,5.2791815,4.486925172386691,2,1.6998563621373994,7,5.949497267480898,0,0.0,13,11.049066353893096,5.798463,4.928277121507563,2,1.6998563621373994,8,6.799425448549598,1,0.8499281810686997,16,13.598850897099195,,,,,,,,,,,6.0,69.0,False,False,False
2020-04-12,3.1846554,2.706728446355555,1,0.8499281810686997,4,3.399712724274799,0,0.0,8,6.799425448549598,5.263474,4.4735748815583065,2,1.6998563621373994,7,5.949497267480898,0,0.0,14,11.898994534961796,55.181,46.899886959551914,40.0,33.997127242747986,68.0,57.795116312671574,28.0,23.79798906992359,96.0,81.59310538259517,0.0,63.0,False,False,False
2020-04-13,3.578565,3.041523086722009,1,0.8499281810686997,5,4.249640905343498,0,0.0,9,7.649353629618298,4.781429,4.063871165271848,2,1.6998563621373994,7,5.949497267480898,0,0.0,13,11.049066353893096,49.915,42.42416515804415,37.0,31.447342699541892,62.0,52.69554722625938,26.0,22.098132707786192,88.0,74.79367993404557,4.0,52.0,False,False,False
2020-04-14,4.435544,3.769893737626262,2,1.6998563621373994,6,5.099569086412198,0,0.0,11,9.349209991755696,4.3467774,3.6944486055290326,2,1.6998563621373994,6,5.099569086412198,0,0.0,11,9.349209991755696,45.172,38.3929557952353,34.0,28.897558156335787,56.0,47.59597813984718,23.0,19.54834816458009,79.0,67.14432630442728,0.0,34.0,False,False,False
