,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-04-05,2.8362758,2.295780177519191,1,0.8094347716989225,4,3.23773908679569,0,0.0,8,6.47547817359138,4.8421555,3.91940884583164,2,1.618869543397845,7,5.666043401892458,0,0.0,14,11.332086803784916,,,,,,,,,,,3.0,,False,False,False
2020-04-06,3.6653876,2.9668921342818066,1,0.8094347716989225,5,4.047173858494613,0,0.0,10,8.094347716989226,4.2771864,3.462103268248029,2,1.618869543397845,6,4.856608630193536,0,0.0,12,9.713217260387072,,,,,,,,,,,3.0,,False,False,False
2020-04-07,4.8055034,3.889741492457688,2,1.618869543397845,7,5.666043401892458,0,0.0,13,10.522652032085993,3.7845078,3.0633120331913233,1,0.8094347716989225,5,4.047173858494613,0,0.0,10,8.094347716989226,,,,,,,,,,,3.0,,False,False,False
2020-04-08,5.111714,4.13759880757425,2,1.618869543397845,7,5.666043401892458,0,0.0,14,11.332086803784916,3.3541675,2.71497974608792,1,0.8094347716989225,4,3.23773908679569,0,0.0,9,7.284912945290303,,,,,,,,,,,6.0,,False,False,False
2020-04-09,4.516963,3.656186891021207,2,1.618869543397845,6,4.856608630193536,0,0.0,13,10.522652032085993,2.977671,2.4102304450934753,1,0.8094347716989225,4,3.23773908679569,0,0.0,8,6.47547817359138,,,,,,,,,,,3.0,,False,False,False
2020-04-10,3.3063512,2.676275653357152,1,0.8094347716989225,5,4.047173858494613,0,0.0,9,7.284912945290303,2.6477566,2.1431862478493713,1,0.8094347716989225,4,3.23773908679569,0,0.0,8,6.47547817359138,,,,,,,,,,,1.0,,False,False,False
2020-04-11,2.126258,1.721067019389011,1,0.8094347716989225,3,2.428304315096768,0,0.0,6,4.856608630193536,2.3582141,1.9088205590378493,1,0.8094347716989225,4,3.23773908679569,0,0.0,7,5.666043401892458,,,,,,,,,,,2.0,21.0,False,False,False
2020-04-12,1.2137625,0.9824615517572965,0,0.0,2,1.618869543397845,0,0.0,4,3.23773908679569,2.1037014,1.7028090951498598,1,0.8094347716989225,3,2.428304315096768,0,0.0,6,4.856608630193536,23.742,19.217600349675823,16.0,12.95095634718276,30.0,24.28304315096768,10.0,8.094347716989226,45.0,36.424564726451514,2.0,20.0,False,False,False
2020-04-13,1.4241289,1.1527394235599786,0,0.0,2,1.618869543397845,0,0.0,5,4.047173858494613,1.8796464,1.5214512131933589,0,0.0,3,2.428304315096768,0,0.0,6,4.856608630193536,20.998,16.99651133613398,15.0,12.14152157548384,26.0,21.045304064171987,9.0,7.284912945290303,38.0,30.75852132455906,0.0,17.0,False,False,False
2020-04-14,1.8069823,1.4626342817791738,0,0.0,3,2.428304315096768,0,0.0,6,4.856608630193536,1.6821022,1.3615520401799586,0,0.0,2,1.618869543397845,0,0.0,5,4.047173858494613,18.62,15.071675449033942,13.0,10.522652032085993,23.0,18.616999749075223,8.0,6.47547817359138,34.0,27.520782237763367,2.0,16.0,False,False,False
2020-04-15,2.134481,1.727723065414466,1,0.8094347716989225,3,2.428304315096768,0,0.0,6,4.856608630193536,1.5076756,1.220365084009245,0,0.0,2,1.618869543397845,0,0.0,5,4.047173858494613,16.52,13.371862428466201,12.0,9.713217260387072,21.0,16.998130205677377,7.0,5.666043401892458,30.0,24.28304315096768,1.0,11.0,False,False,False
2020-04-16,2.0345573,1.646841519686859,0,0.0,3,2.428304315096768,0,0.0,7,5.666043401892458,1.3534284,1.095512016036082,0,0.0,2,1.618869543397845,0,0.0,4,3.23773908679569,14.658,11.864694883562807,10.0,8.094347716989226,19.0,15.37926066227953,6.0,4.856608630193536,27.0,21.85473883587091,3.0,11.0,False,False,False
2020-04-17,1.4726562,1.1920191354874987,0,0.0,2,1.618869543397845,0,0.0,5,4.047173858494613,1.2168328,0.9849467460298911,0,0.0,2,1.618869543397845,0,0.0,4,3.23773908679569,13.037,10.552601118638854,9.0,7.284912945290303,17.0,13.760391118881683,5.0,4.047173858494613,24.0,19.426434520774144,8.0,18.0,False,True,False
2020-04-18,1.0195632,0.8252699444710743,0,0.0,2,1.618869543397845,0,0.0,3,2.428304315096768,1.0956935,0.8868923941918183,0,0.0,2,1.618869543397845,0,0.0,4,3.23773908679569,11.604,9.392681090794298,8.0,6.47547817359138,15.0,12.14152157548384,4.0,3.23773908679569,22.0,17.8075649773763,2.0,18.0,False,False,False
2020-04-19,0.59768367,0.4837859250983456,0,0.0,1,0.8094347716989225,0,0.0,3,2.428304315096768,0.9881075,0.799808549345471,0,0.0,2,1.618869543397845,0,0.0,4,3.23773908679569,10.324,8.356604583019676,7.0,5.666043401892458,14.0,11.332086803784916,4.0,3.23773908679569,20.0,16.188695433978452,0.0,16.0,False,False,False
2020-04-20,0.6741353,0.5456685812532669,0,0.0,1,0.8094347716989225,0,0.0,3,2.428304315096768,0.8924249,0.7223597094707657,0,0.0,1,0.8094347716989225,0,0.0,3,2.428304315096768,9.213,7.457322551662174,6.0,4.856608630193536,12.0,9.713217260387072,3.0,2.428304315096768,18.0,14.569825890580606,0.0,16.0,False,False,False
2020-04-21,0.8490969,0.6872885478514945,0,0.0,1,0.8094347716989225,0,0.0,3,2.428304315096768,0.8072097,0.6533835858135717,0,0.0,1,0.8094347716989225,0,0.0,3,2.428304315096768,8.238,6.668123649255725,6.0,4.856608630193536,11.0,8.90378248868815,3.0,2.428304315096768,17.0,13.760391118881683,0.0,14.0,False,False,False
2020-04-22,1.0238783,0.828762767923763,0,0.0,2,1.618869543397845,0,0.0,4,3.23773908679569,0.73121244,0.5918687747907825,0,0.0,1,0.8094347716989225,0,0.0,3,2.428304315096768,7.356,5.9542021806172745,5.0,4.047173858494613,10.0,8.094347716989226,2.0,1.618869543397845,15.0,12.14152157548384,0.0,13.0,False,False,False
2020-04-23,0.9502251,0.7691452083236072,0,0.0,1,0.8094347716989225,0,0.0,3,2.428304315096768,0.6633453,0.5369347491068766,0,0.0,1,0.8094347716989225,0,0.0,3,2.428304315096768,6.597,5.339841188897792,4.0,3.23773908679569,9.0,7.284912945290303,2.0,1.618869543397845,15.0,12.14152157548384,0.0,10.0,False,False,False
2020-04-24,0.69323844,0.5611313099507242,0,0.0,1,0.8094347716989225,0,0.0,3,2.428304315096768,0.6026533,0.4878085746895522,0,0.0,1,0.8094347716989225,0,0.0,2,1.618869543397845,5.901,4.7764745877953425,4.0,3.23773908679569,8.0,6.47547817359138,1.0,0.8094347716989225,14.0,11.332086803784916,1.0,3.0,False,False,False
2020-04-25,0.49076623,0.39724322959955316,0,0.0,1,0.8094347716989225,0,0.0,2,1.618869543397845,0.5483083,0.4438198175193975,0,0.0,1,0.8094347716989225,0,0.0,2,1.618869543397845,5.287,4.2794816379722045,3.0,2.428304315096768,8.0,6.47547817359138,1.0,0.8094347716989225,12.0,9.713217260387072,0.0,1.0,False,False,False
2020-04-26,0.30044225,0.24318840132764308,0,0.0,0,0.0,0,0.0,1,0.8094347716989225,0.49958187,0.4043789431307232,0,0.0,1,0.8094347716989225,0,0.0,2,1.618869543397845,4.727,3.8261981658208075,3.0,2.428304315096768,7.0,5.666043401892458,1.0,0.8094347716989225,12.0,9.713217260387072,1.0,2.0,True,False,False
2020-04-27,0.36272106,0.2935990323749138,0,0.0,1,0.8094347716989225,0,0.0,2,1.618869543397845,0.4558352,0.36896885831083637,0,0.0,1,0.8094347716989225,0,0.0,2,1.618869543397845,4.252,3.441716649263819,2.0,1.618869543397845,6.0,4.856608630193536,1.0,0.8094347716989225,11.0,8.90378248868815,0.0,2.0,True,False,False
2020-04-28,0.43723094,0.35390992252359865,0,0.0,1,0.8094347716989225,0,0.0,2,1.618869543397845,0.41650966,0.33713740776875056,0,0.0,1,0.8094347716989225,0,0.0,2,1.618869543397845,3.8,3.075852132455906,2.0,1.618869543397845,6.0,4.856608630193536,0.0,0.0,11.0,8.90378248868815,0.0,2.0,True,False,False
2020-04-29,0.5029067,0.4070701379532693,0,0.0,1,0.8094347716989225,0,0.0,2,1.618869543397845,0.3811122,0.30848545975459274,0,0.0,1,0.8094347716989225,0,0.0,2,1.618869543397845,3.422,2.7698857887537134,2.0,1.618869543397845,5.0,4.047173858494613,0.0,0.0,10.0,8.094347716989226,0.0,2.0,True,False,False
2020-04-30,0.481044,0.3893737357429927,0,0.0,1,0.8094347716989225,0,0.0,2,1.618869543397845,0.34921065,0.28266324534342857,0,0.0,0,0.0,0,0.0,2,1.618869543397845,3.052,2.4703949232251117,2.0,1.618869543397845,5.0,4.047173858494613,0.0,0.0,10.0,8.094347716989226,1.0,3.0,True,False,False
2020-05-01,0.3716263,0.30080723263381515,0,0.0,1,0.8094347716989225,0,0.0,2,1.618869543397845,0.32042408,0.25936240035662195,0,0.0,0,0.0,0,0.0,2,1.618869543397845,2.758,2.2324211003456287,1.0,0.8094347716989225,5.0,4.047173858494613,0.0,0.0,9.0,7.284912945290303,,,False,False,True
2020-05-02,0.2702367,0.21873897821933497,0,0.0,0,0.0,0,0.0,1,0.8094347716989225,0.29441532,0.23831000817153836,0,0.0,0,0.0,0,0.0,2,1.618869543397845,2.486,2.0122548424435216,1.0,0.8094347716989225,4.0,3.23773908679569,0.0,0.0,8.0,6.47547817359138,,,False,False,True
2020-05-03,0.16710083,0.13525722124541062,0,0.0,0,0.0,0,0.0,1,0.8094347716989225,0.27088797,0.2192661440858501,0,0.0,0,0.0,0,0.0,2,1.618869543397845,2.211,1.789660280226318,1.0,0.8094347716989225,4.0,3.23773908679569,0.0,0.0,7.0,5.666043401892458,,,False,False,True
2020-05-04,0.20251387,0.163921765761188,0,0.0,0,0.0,0,0.0,1,0.8094347716989225,0.24957958,0.2020183956119581,0,0.0,0,0.0,0,0.0,1,0.8094347716989225,1.963,1.5889204568449853,1.0,0.8094347716989225,3.0,2.428304315096768,0.0,0.0,7.0,5.666043401892458,,,False,False,True
2020-05-05,0.25747776,0.20841146124439547,0,0.0,0,0.0,0,0.0,1,0.8094347716989225,0.2302576,0.18637850871527917,0,0.0,0,0.0,0,0.0,1,0.8094347716989225,1.79,1.4488882413410715,1.0,0.8094347716989225,3.0,2.428304315096768,0.0,0.0,6.0,4.856608630193536,,,False,False,True
