,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-10-14,110.65987,35.41682381182909,53,16.96271403424548,142,45.44727156345015,25,8.001280204832772,261,83.53336533845415,112.98396,36.1606536898762,58,18.562970075212036,149,47.687630020803326,25,8.001280204832772,289,92.49479916786686,,,,,,,,,,,103.0,,False,False,False
2021-10-15,117.32227,37.549136322923005,61,19.523123699791967,153,48.96783485357657,28,8.961433829412705,268,85.77372379580733,115.99701,37.12498291861266,61,19.523123699791967,161,51.528244519123064,24,7.6812289966394625,274,87.69403104496719,,,,,,,,,,,100.0,,False,False,False
2021-10-16,60.145157,19.24952957779169,32,10.24163866218595,82,26.244199071851497,13,4.160665706513043,151,48.32773243718995,119.161194,38.13768271356821,59,18.883021283405345,160,51.208193310929744,27,8.641382621219396,273,87.37397983677388,,,,,,,,,,,144.0,,False,False,False
2021-10-17,42.35347,13.555279292631894,21,6.72107537205953,56,17.92286765882541,9,2.8804608737397985,103,32.96527444391102,122.484665,39.20136368833482,62,19.84317490798528,159,50.888142102736445,25,8.001280204832772,283,90.574491918707,,,,,,,,,,,10.0,,False,False,False
2021-10-18,65.778755,21.052570082247257,35,11.201792286765881,88,28.16450632101136,15,4.8007681228996635,152,48.64778364538326,125.97627,40.318857645615935,65,20.80332853256521,163,52.168346935509675,29,9.281485037606018,285,91.21459433509362,,,,,,,,,,,9.0,,False,False,False
2021-10-19,164.74797,52.72778798826039,87,27.84445511281805,212,67.85085613698192,37,11.841894703152505,379,121.29940790526483,129.64514,41.49308369960636,70,22.403584573531763,172,55.04880780924948,28,8.961433829412705,308,98.57577212353976,,,,,,,,,,,175.0,,False,False,False
2021-10-20,209.6507,67.09895678795874,113,36.16578652584414,285,91.21459433509362,46,14.722355576892303,492,157.46519443110898,133.50076,42.72708029020578,72,23.04368698991839,173,55.36885901744279,35,11.201792286765881,313,100.17602816450632,859.7492171936035,275.1637757060661,645.0,206.43302928468555,1035.0,331.2530004800768,462.0,147.86365818530965,1430.0,457.6732277164346,138.0,679.0,False,False,False
2021-10-21,157.4661,50.39721145294607,84,26.88430148823812,213,68.17090734517522,34,10.881741078572572,374,119.69915186429829,137.55383,44.0242700278759,72,23.04368698991839,175,56.00896143382941,33,10.56168987037926,307,98.25572091534646,884.3192374572753,283.0274403767884,667.0,213.4741558649384,1057.0,338.2941270603297,478.0,152.98447751640262,1447.0,463.1140982557209,149.0,725.0,False,False,False
2021-10-22,169.2563,54.17068605311215,90,28.80460873739798,223,71.37141942710834,35,11.201792286765881,387,123.85981757081133,141.81563,45.388261787593365,72,23.04368698991839,189,60.48967834853577,30,9.601536245799327,326,104.33669387101935,910.1379371948242,291.29074642177125,694.0,222.1155384861578,1087.0,347.89566330612894,490.0,156.82509201472237,1482.0,474.3158905424868,91.0,716.0,False,False,False
2021-10-23,98.511,31.52856370434165,51,16.322611617858858,129,41.28660585693711,22,7.04112658025284,221,70.73131701072171,146.2975,46.822690637782216,80,25.604096655464872,188,60.169627140342456,35,11.201792286765881,322,103.05648903824613,937.2743583374023,299.9757907944958,707.0,226.27620419267083,1102.0,352.6964314290287,514.0,164.50632101136182,1513.0,484.2374779964794,147.0,719.0,False,False,False
2021-10-24,66.29486,21.217750327195972,33,10.56168987037926,86,27.52440390462474,14,4.480716914706353,146,46.727476396223395,151.01244,48.331712605431676,79,25.284045447271563,194,62.08993438950232,33,10.56168987037926,327,104.65674507921267,965.8020076293946,309.10609941731303,737.0,235.87774043847014,1143.0,365.8185309649544,556.0,177.94847175548088,1530.0,489.6783485357657,143.0,852.0,False,False,False
2021-10-25,86.729675,27.757938369177282,42,13.44215074411906,113,36.16578652584414,19,6.080972955672907,188,60.169627140342456,155.97337,49.91946625523269,82,26.244199071851497,197,63.05008801408225,32,10.24163866218595,328,104.97679628740599,995.7991858520508,318.7067325498642,766.0,245.1592254760762,1163.0,372.2195551288206,572.0,183.06929108657386,1567.0,501.5202432389182,18.0,861.0,False,False,False
2021-10-26,217.4917,69.60848113521934,118,37.76604256681069,293,93.77500400064011,52,16.64266282605217,497,159.06545047207553,161.19531,51.590753719210625,88,28.16450632101136,216,69.13106096975517,34,10.881741078572572,368,117.77884461513842,1027.3493345947265,328.8043957736363,804.0,257.321171387422,1196.0,382.7812449991999,585.0,187.2299567930869,1570.0,502.4803968634982,132.0,818.0,False,False,False
2021-10-27,319.32663,102.20087133347988,169,54.08865418466955,416,133.14130260841736,83,26.564250280044806,749,239.7183549367899,166.69293,53.35027235560119,82,26.244199071851497,229,73.29172667626821,33,10.56168987037926,385,123.21971515442472,1060.5413753051757,339.42754850541706,825.0,264.04224675948154,1226.0,392.3827812449992,613.0,196.1913906224996,1635.0,523.2837253960633,318.0,998.0,False,False,False
2021-10-28,225.78831,72.26382149383426,112,35.84573531765082,311,99.53592574811971,46,14.722355576892303,564,180.50888142102738,172.48294,55.20337144844234,86,27.52440390462474,227,72.65162425988157,40,12.802048327732436,392,125.46007361177787,1095.4701345825194,350.6065401128243,839.0,268.52296367418785,1303.0,417.0267242758842,628.0,200.99215874539925,1693.0,541.8466954712754,186.0,1035.0,False,False,False
2021-10-29,229.0158,73.29678046517074,117,37.44599135861738,304,97.29556729076651,56,17.92286765882541,524,167.70683309329493,178.5823,57.155481772497296,92,29.444711153784606,231,73.93182909265482,40,12.802048327732436,406,129.94079052648422,1132.2367405395507,362.37373677053955,867.0,277.4843975036006,1336.0,427.5884141462634,642.0,205.47287566010561,1799.0,575.7721235397663,114.0,1058.0,False,False,False
2021-10-30,142.14436,45.4934750450775,70,22.403584573531763,189,60.48967834853577,32,10.24163866218595,333,106.57705232837253,185.00998,59.212668566033244,98,31.365018402944468,247,79.0526484237478,43,13.76220195231237,416,133.14130260841736,1170.9490925292969,374.7636717968625,891.0,285.16562650024,1366.0,437.18995039206277,646.0,206.75308049287887,1862.0,595.935349655945,123.0,1034.0,False,False,False
2021-10-31,101.64893,32.53286413382739,54,17.282765242438792,136,43.52696431429029,23,7.361177788446152,248,79.37269963194112,191.78566,61.38122989796102,100,32.00512081933109,241,77.13234117458794,47,15.042406785085614,434,138.90222435589695,1211.7223422851562,387.8131996431929,927.0,296.6874699951992,1420.0,454.4727156345015,662.0,211.87389982397184,1923.0,615.4584733557368,209.0,1100.0,False,False,False
2021-11-01,118.814835,38.0268320441246,59,18.883021283405345,156,49.9279884781565,27,8.641382621219396,291,93.13490158425348,198.93057,63.66797024384141,106,33.92542806849096,261,83.53336533845415,44,14.08225316050568,448,143.38294127060328,1254.6794129638672,401.56166201435985,971.0,310.7697231557049,1474.0,471.7554808769403,690.0,220.8353336533845,2033.0,650.6641062570011,107.0,1189.0,False,False,False
2021-11-02,289.80182,92.75142219848931,149,47.687630020803326,378,120.97935669707154,56,17.92286765882541,685,219.23507761241797,206.46767,66.08022376894951,107,34.24547927668427,271,86.73387742038726,46,14.722355576892303,515,164.82637221955514,1299.951597595215,416.0510794031733,998.0,319.41110577692433,1508.0,482.6372219555129,705.0,225.63610177628422,2152.0,688.7502000320052,256.0,1313.0,False,False,False
2021-11-03,527.3679,168.78474270924926,258,82.57321171387422,660,211.23379740758523,102,32.645223235717715,1321,422.7876460233637,214.42056,68.62555746920407,111,35.525684109457515,290,92.81485037606016,46,14.722355576892303,516,165.14642342774843,1347.6791591796875,431.32634315240443,1028.0,329.01264202272364,1584.0,506.96111377820455,711.0,227.55640902544405,2270.0,726.5162425988158,343.0,1338.0,False,False,False
2021-11-04,447.77988,143.3124882169068,205,65.61049767962874,608,194.59113458153303,81,25.924147863658188,1202,384.70155224835975,222.81564,71.31241727620363,111,35.525684109457515,291,93.13490158425348,49,15.682509201472234,555,177.62842054728756,1398.01196484375,447.4354184169468,1052.0,336.6938710193631,1655.0,529.6847495599295,746.0,238.75820131220993,2399.0,767.802848455753,209.0,1361.0,True,False,False
2021-11-05,389.36414,124.61646692827344,167,53.448551768282925,505,161.62586013762203,66,21.12337974075852,995,318.45095215234437,231.6806,74.14965657517314,110,35.2056329012642,307,98.25572091534646,47,15.042406785085614,570,182.42918867018724,1451.1102412109376,464.42958592124745,1083.0,346.6154584733558,1734.0,554.9687950072012,751.0,240.35845735317648,2518.0,805.8889422307569,225.0,1472.0,True,False,False
2021-11-06,226.6769,72.54821248352528,109,34.88558169307089,294,94.09505520883341,47,15.042406785085614,592,189.47031525044008,241.04497,77.14673411101103,117,37.44599135861738,305,97.61561849895983,47,15.042406785085614,592,189.47031525044008,1507.145325744629,482.36368242746966,1088.0,348.2157145143223,1816.0,581.2129940790526,754.0,241.31861097775646,2650.0,848.1357017122739,258.0,1607.0,True,False,False
2021-11-07,193.33629,61.877514235675335,89,28.484557529204675,251,80.33285325652105,37,11.841894703152505,506,161.94591134581532,250.94057,80.31383040361106,125,40.006401024163864,332,106.25700112017923,48,15.362457993278925,610,195.23123699791967,1566.3005181274414,501.29637322049655,1101.0,352.3763802208353,1920.0,614.4983197311569,757.0,242.27876460233637,2927.0,936.7898863818211,185.0,1583.0,True,False,False
2021-11-08,251.26326,80.41710825636983,112,35.84573531765082,324,103.69659145463275,45,14.40230436869899,693,221.7954872779645,261.40207,83.66204565390944,118,37.76604256681069,332,106.25700112017923,54,17.282765242438792,627,200.67210753720596,1628.7719412841798,521.2904276793663,1124.0,359.7375580092815,2014.0,644.5831333013282,764.0,244.51912305968955,3025.0,968.1549047847656,81.0,1557.0,True,False,False
2021-11-09,425.9927,136.3394781947136,201,64.3302928468555,554,177.30836933909424,75,24.00384061449832,1076,344.3751000160026,272.46484,87.20270125195384,123,39.366298607777246,347,111.0577692430789,51,16.322611617858858,699,223.71579452712433,1694.7695140380858,542.4130305770798,1161.0,371.579452712434,2032.0,650.3440550488078,735.0,235.23763802208356,3181.0,1018.0828932629222,,,False,False,True
2021-11-10,522.37195,167.1857782639563,230,73.61177788446152,707,226.27620419267083,98,31.365018402944468,1360,435.26964314290285,284.16916,90.94868437387049,121,38.72619619139062,356,113.9382301168187,53,16.96271403424548,803,257.0011201792287,1764.518109741211,564.7361529016518,1163.0,372.2195551288206,2150.0,688.1100976156184,728.0,232.99727956473038,3359.0,1075.0520083213314,,,False,False,True
2021-11-11,439.68716,140.72241028770804,195,62.40998559769563,563,180.18883021283406,75,24.00384061449832,1200,384.0614498319731,296.556,94.91310338489711,130,41.60665706513042,383,122.5796127380381,52,16.64266282605217,773,247.39958393342937,1838.25850579834,588.3368557523892,1207.0,386.3018082893263,2220.0,710.5136821891502,755.0,241.63866218594976,3633.0,1162.7460393662986,,,False,False,True
2021-11-12,439.85327,140.77556552365422,181,57.92926868298928,576,184.3494959193471,74,23.68378940630501,1243,397.8236517842855,309.67084,99.11052184179425,135,43.20691310609698,405,129.62073931829093,52,16.64266282605217,905,289.6463434149464,1916.248769165039,613.2977337702157,1221.0,390.78252520403265,2307.0,738.3581373019683,768.0,245.7993278924628,4006.0,1282.1251400224035,,,False,False,True
2021-11-13,229.87674,73.572329711169,93,29.764762361977915,292,93.45495279244679,37,11.841894703152505,664,212.51400224035845,323.56165,103.55629492551088,134,42.886861897903664,390,124.81997119539126,52,16.64266282605217,897,287.08593374939994,1998.7654862060547,639.7073087553383,1245.0,398.4637542006721,2380.0,761.72187550008,741.0,237.1579452712434,4289.0,1372.6996319411105,,,False,False,True
