countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,91.0,553922.0
7131,LK,Ahrweiler,-68.5,127770.0
9771,LK,Aichach-Friedberg,57.3,130916.0
8425,LK,Alb-Donau-Kreis,68.8,192104.0
16077,LK,Altenburger,82.5,92344.0
7132,LK,Altenkirchen,-75.5,129171.0
15081,LK,Altmarkkreis,98.8,86164.0
9171,LK,Altötting,77.10000000000001,108485.0
7331,LK,Alzey-Worms,-73.0,127274.0
9361,SK,Amberg,-80.1,41861.0
9371,LK,Amberg-Sulzbach,70.8,103568.0
3451,LK,Ammerland,55.900000000000006,121435.0
15082,LK,Anhalt-Bitterfeld,99.1,164817.0
9561,SK,Ansbach,76.8,41159.0
9571,LK,Ansbach,-66.4,181314.0
9661,SK,Aschaffenburg,98.3,68986.0
9671,LK,Aschaffenburg,50.3,173695.0
9761,SK,Augsburg,76.0,286374.0
9772,LK,Augsburg,91.2,245600.0
3452,LK,Aurich,99.3,189199.0
7133,LK,Bad,87.4,156821.0
7332,LK,Bad,89.8,132203.0
9173,LK,Bad,60.699999999999996,124930.0
9672,LK,Bad,99.5,103106.0
8211,SK,Baden-Baden,-68.6,54160.0
9461,SK,Bamberg,80.80000000000001,73331.0
9471,LK,Bamberg,99.9,145570.0
12060,LK,Barnim,90.0,177411.0
14625,LK,Bautzen,96.6,306273.0
9462,SK,Bayreuth,50.1,72148.0
9472,LK,Bayreuth,82.39999999999999,104306.0
9172,LK,Berchtesgadener,-50.9,103907.0
6431,LK,Bergstraße,79.2,266928.0
11001,SK,Berlin,98.7,357637.0
11002,SK,Berlin,98.5,272385.0
11003,SK,Berlin,99.8,384810.0
11004,SK,Berlin,98.1,308373.0
11005,SK,Berlin,97.0,229577.0
11006,SK,Berlin,97.8,284240.0
11007,SK,Berlin,97.3,332821.0
11008,SK,Berlin,97.2,320017.0
11009,SK,Berlin,99.2,249754.0
11010,SK,Berlin,98.0,256166.0
11011,SK,Berlin,99.9,273455.0
11012,SK,Berlin,98.1,250796.0
7231,LK,Bernkastel-Wittlich,90.2,111828.0
8426,LK,Biberach,80.10000000000001,194019.0
5711,SK,Bielefeld,81.10000000000001,333090.0
7134,LK,Birkenfeld,-74.8,80615.0
7232,LK,Bitburg-Prüm,-77.0,97180.0
5911,SK,Bochum,73.5,364742.0
8435,LK,Bodenseekreis,63.0,212201.0
5314,SK,Bonn,86.0,318809.0
5554,LK,Borken,93.2,369666.0
5512,SK,Bottrop,-52.900000000000006,117143.0
12051,SK,Brandenburg,99.1,71574.0
3101,SK,Braunschweig,94.5,251364.0
8315,LK,Breisgau-Hochschwarzwald,93.30000000000001,257343.0
4011,SK,Bremen,60.8,557464.0
4012,SK,Bremerhaven,-82.5,114025.0
15084,LK,Burgenlandkreis,51.300000000000004,184081.0
8115,LK,Böblingen,62.6,381281.0
15083,LK,Börde,99.2,173473.0
8235,LK,Calw,74.9,155359.0
3351,LK,Celle,65.5,177971.0
9372,LK,Cham,-75.6,126359.0
14511,SK,Chemnitz,97.1,248645.0
3453,LK,Cloppenburg,99.5,164734.0
9463,SK,Coburg,-56.2,41257.0
9473,LK,Coburg,51.300000000000004,86599.0
7135,LK,Cochem-Zell,84.3,62391.0
5558,LK,Coesfeld,62.0,218401.0
12052,SK,Cottbus,52.800000000000004,99687.0
3352,LK,Cuxhaven,66.3,198103.0
9174,LK,Dachau,83.7,149370.0
12061,LK,Dahme-Spreewald,83.3,164528.0
6411,SK,Darmstadt,80.30000000000001,155353.0
6432,LK,Darmstadt-Dieburg,80.4,292773.0
9271,LK,Deggendorf,82.5,116596.0
3401,SK,Delmenhorst,93.10000000000001,76323.0
15001,SK,Dessau-Roßlau,99.2,82919.0
3251,LK,Diepholz,96.7,213976.0
9773,LK,Dillingen,95.5,94575.0
9279,LK,Dingolfing-Landau,82.1,94104.0
1051,LK,Dithmarschen,92.60000000000001,132917.0
9779,LK,Donau-Ries,97.2,131345.0
7333,LK,Donnersbergkreis,91.60000000000001,75230.0
5913,SK,Dortmund,74.6,586181.0
14612,SK,Dresden,100.0,543825.0
5112,SK,Duisburg,82.0,491231.0
5358,LK,Düren,52.400000000000006,262828.0
5111,SK,Düsseldorf,69.0,612178.0
9175,LK,Ebersberg,82.89999999999999,137421.0
16061,LK,Eichsfeld,96.7,101325.0
9176,LK,Eichstätt,78.3,128805.0
16056,SK,Eisenach,-68.0,42417.0
12062,LK,Elbe-Elster,99.3,104673.0
3402,SK,Emden,99.6,50694.0
8316,LK,Emmendingen,93.60000000000001,162082.0
3454,LK,Emsland,89.3,319488.0
5954,LK,Ennepe-Ruhr-Kreis,93.0,325954.0
8236,LK,Enzkreis,85.0,196066.0
9177,LK,Erding,83.89999999999999,133747.0
16051,SK,Erfurt,90.4,210118.0
9562,SK,Erlangen,93.89999999999999,108336.0
9572,LK,Erlangen-Höchstadt,85.2,134136.0
14521,LK,Erzgebirgskreis,83.3,347665.0
5113,SK,Essen,74.4,582624.0
8116,LK,Esslingen,81.89999999999999,524127.0
5366,LK,Euskirchen,60.0,191165.0
1001,SK,Flensburg,96.89999999999999,85942.0
9474,LK,Forchheim,67.2,114834.0
7311,SK,Frankenthal,50.9,48363.0
6412,SK,Frankfurt,97.5,732688.0
12053,SK,Frankfurt,99.5,58092.0
8311,SK,Freiburg,74.5,226393.0
9178,LK,Freising,-52.300000000000004,173225.0
8237,LK,Freudenstadt,-93.2,116233.0
9272,LK,Freyung-Grafenau,99.2,78122.0
3455,LK,Friesland,90.7,97900.0
6631,LK,Fulda,98.0,220132.0
9179,LK,Fürstenfeldbruck,64.4,213481.0
9563,SK,Fürth,85.0,124171.0
9573,LK,Fürth,77.0,114291.0
9180,LK,Garmisch-Partenkirchen,93.7,87385.0
5513,SK,Gelsenkirchen,64.8,260368.0
16052,SK,Gera,93.10000000000001,96011.0
7334,LK,Germersheim,-86.8,127303.0
6531,LK,Gießen,90.60000000000001,262505.0
3151,LK,Gifhorn,63.1,174205.0
3153,LK,Goslar,95.3,138236.0
16067,LK,Gotha,96.6,136831.0
3456,LK,Grafschaft,-51.800000000000004,135662.0
16076,LK,Greiz,62.7,101114.0
6433,LK,Groß-Gerau,63.0,266042.0
8117,LK,Göppingen,-65.4,252749.0
14626,LK,Görlitz,100.0,260000.0
3159,LK,Göttingen,78.4,329538.0
9774,LK,Günzburg,-77.3,123153.0
5754,LK,Gütersloh,91.7,360642.0
5914,SK,Hagen,-91.2,189044.0
15002,SK,Halle,99.6,236991.0
2000,SK,Hamburg,96.8,1787408.0
3252,LK,Hameln-Pyrmont,94.69999999999999,148281.0
5915,SK,Hamm,-55.3,179397.0
3241,Region,Hannover,83.2,1144481.0
