,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-10-14,19.572855,15.195725427474827,9,6.98730639338535,25,19.409184426070418,3,2.3291021311284497,49,38.04200147509802,29.261341,22.717550746165216,14,10.869143278599433,39,30.278327704669852,5,3.881836885214083,70,54.34571639299717,,,,,,,,,,,16.0,,False,False,False
2021-10-15,25.67736,19.935064483433962,13,10.092775901556617,36,27.9492255735414,5,3.881836885214083,66,51.24024688482589,29.710861,23.066543508321047,15,11.64551065564225,40,31.054695081712666,6,4.658204262256899,71,55.122083770039985,,,,,,,,,,,18.0,,False,False,False
2021-10-16,13.841599,10.746165935415775,6,4.658204262256899,18,13.9746127867707,2,1.552734754085633,33,25.620123442412947,30.189873,23.43843225389719,15,11.64551065564225,41,31.831062458755483,6,4.658204262256899,73,56.67481852412562,,,,,,,,,,,11.0,,False,False,False
2021-10-17,9.683811,7.518195343436673,4,3.105469508171266,13,10.092775901556617,1,0.7763673770428166,23,17.856449671984784,30.69958,23.834151215851307,15,11.64551065564225,41,31.831062458755483,6,4.658204262256899,74,57.45118590116844,,,,,,,,,,,14.0,,False,False,False
2021-10-18,14.318139,11.116136010969058,7,5.434571639299716,19,14.750980163813518,3,2.3291021311284497,34,26.396490819455764,31.24132,24.254740856122226,16,12.421878032685065,42,32.6074298357983,6,4.658204262256899,76,59.00392065525407,,,,,,,,,,,5.0,,False,False,False
2021-10-19,31.89431,24.761701934039593,16,12.421878032685065,41,31.831062458755483,7,5.434571639299716,69,53.569349015954344,31.816463,24.70126491971314,16,12.421878032685065,40,31.054695081712666,6,4.658204262256899,72,55.8984511470828,,,,,,,,,,,41.0,,False,False,False
2021-10-20,52.694427,40.91023583896458,28,21.738286557198865,71,55.122083770039985,12,9.316408524513799,127,98.59865688443772,32.426624,25.174973416142166,16,12.421878032685065,42,32.6074298357983,6,4.658204262256899,73,56.67481852412562,215.34604944610595,167.187647565006,158.0,122.66604557276503,261.0,202.63188540817515,111.0,86.17677885175264,359.0,278.7158883583712,30.0,135.0,False,False,False
2021-10-21,42.593723,33.068377524614334,22,17.080082294941967,56,43.47657311439773,8,6.210939016342532,103,79.96583983541012,33.073402,25.67711053416133,16,12.421878032685065,43,33.38379721284112,6,4.658204262256899,77,59.78028803229689,219.15810070800782,170.1471998043615,165.0,128.10061721206475,260.0,201.8555180311323,116.0,90.05861573696673,355.0,275.61041885019995,39.0,158.0,False,False,False
2021-10-22,43.01931,33.39878749102354,22,17.080082294941967,58,45.029307868483365,10,7.763673770428166,107,83.07130934358139,33.75853,26.20902087073773,18,13.9746127867707,47,36.48926672101238,7,5.434571639299716,78,60.556655409339704,223.20575607299804,173.28966738325224,170.0,131.98245409727883,265.0,205.73735491634642,123.0,95.49318737626645,355.0,275.61041885019995,32.0,172.0,False,False,False
2021-10-23,24.50277,19.02315125335008,13,10.092775901556617,32,24.84375606537013,5,3.881836885214083,55,42.70020573735491,34.483925,26.772194541990757,19,14.750980163813518,48,37.265634098055195,8,6.210939016342532,85,65.99122704863942,227.49981831359864,176.6234372218459,176.0,136.64065835953573,270.0,209.61919180156048,129.0,100.15139163852334,363.0,281.8213578665425,36.0,197.0,False,False,False
