,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-01-18,279.55353,178.26281255111098,136,86.72307917944663,387,246.77817384151356,60,38.26018199093234,656,418.31132310086025,325.49432,207.5578784570098,155,98.83880347657521,416,265.27059513713084,70,44.63687898942106,733,467.4118899892234,,,,,,,,,,,216.0,,False,False,False
2022-01-19,324.61508,206.9971989840269,165,105.21550047506393,428,272.92263153531735,65,41.4485304901767,775,494.194017382876,324.7075,207.0561284199357,169,107.7661792744594,422,269.0966133362241,80,51.01357598790978,744,474.42625668756097,,,,,,,,,,,272.0,,False,False,False
2022-01-20,338.5163,215.86157381534576,175,111.59219747355264,452,288.22670433169026,68,43.361539589723314,802,511.4110992787956,324.08942,206.66199270635843,173,110.31685807385492,424,270.37195273592187,66,42.08620019002557,737,469.96256878861885,,,,,,,,,,,352.0,,False,False,False
2022-01-21,282.09134,179.8811019398272,153,97.56346407687747,394,251.2418617404557,68,43.361539589723314,667,425.3256897991978,323.63858,206.374516710639,164,104.57783077521506,442,281.8500073332016,76,48.46289718851429,748,476.97693548695645,,,,,,,,,,,310.0,,False,False,False
2022-01-22,189.8822,121.08212104067206,99,63.129300285038354,249,158.7797552623692,36,22.956109194559403,425,271.0096224357707,323.35446,206.19335118681192,172,109.67918837400603,444,283.1253467328993,70,44.63687898942106,748,476.97693548695645,,,,,,,,,,,131.0,,False,False,False
2022-01-23,139.81874,89.1581759788096,71,45.274548689269935,183,116.69355507234363,29,18.492421295617294,320,204.05430395163913,323.23663,206.11821673810482,161,102.66482167566845,422,269.0966133362241,70,44.63687898942106,759,483.9913021852941,,,,,,,,,,,247.0,,False,False,False
2022-01-24,254.05159,162.0010007172823,137,87.3607488792955,326,207.88032215073235,58,36.98484259123459,577,367.9354168127993,323.2842,206.14855457097292,174,110.95452777370377,425,271.0096224357707,81,51.65124568775865,700,446.3687898942106,2267.8051188964846,1446.1106094824574,1717.0,1094.8788746405137,2672.0,1703.8534379961868,1313.0,837.2603159015692,3658.0,2332.595762047175,139.0,1667.0,False,False,False
2022-01-25,386.75317,246.62078358232975,190,121.15724297128573,471,300.3424286288188,93,59.30328208594512,868,553.4972994688211,323.49738,206.28448110073805,181,115.41821567264587,428,272.92263153531735,80,51.01357598790978,743,473.78858698771205,2265.807997314453,1444.8371055626817,1764.0,1124.8493505334106,2671.0,1703.215768296338,1303.0,830.8836189030807,3573.0,2278.3938375600205,370.0,1821.0,False,False,False
2022-01-26,419.0232,267.1984024345875,222,141.56267336644964,541,344.9793076182399,94,59.940951785794,915,583.4677753617182,323.87674,206.52639213949442,168,107.12850957461055,409,260.8069072381887,73,46.54988808896768,760,484.6289718851429,2264.977040283203,1444.3072294419774,1773.0,1130.5883778320506,2672.0,1703.8534379961868,1316.0,839.1733250011159,3520.0,2244.5973434680304,424.0,1973.0,False,False,False
2022-01-27,442.59875,282.23181143403053,234,149.21470976463613,587,374.31211381128804,99,63.129300285038354,960,612.1629118549174,324.42218,206.87419455498457,177,112.86753687325039,414,263.9952557374331,76,48.46289718851429,711,453.38315659254823,2265.309799926758,1444.5194201840045,1802.0,1149.080799127668,2692.0,1716.6068319931644,1336.0,851.9267189980934,3510.0,2238.2206464695414,443.0,2064.0,False,False,False
2022-01-28,366.1324,233.47153328359127,195,124.3455914705301,477,304.1684468279121,76,48.46289718851429,839,535.0048781732038,325.1345,207.3284238576889,181,115.41821567264587,426,271.6472921356196,73,46.54988808896768,756,482.0782930857474,2266.8057756347657,1445.4733585647111,1816.0,1158.008174925552,2681.0,1709.5924652948268,1361.0,867.868461494315,3431.0,2187.844740181481,364.0,2118.0,False,False,False
2022-01-29,229.48526,146.33579412475228,120,76.52036398186468,304,193.85158875405716,51,32.521154692292484,538,343.0662985186933,326.01526,207.89005793631077,183,116.69355507234363,453,288.8643740315391,79,50.37590628806091,766,488.45499008423616,2269.466276123047,1447.1698791125211,1813.0,1156.0951658260053,2667.0,1700.6650894969423,1389.0,885.7232130900836,3396.0,2165.5263006867704,189.0,2176.0,False,False,False
2022-01-30,162.16031,103.40471053496003,87,55.47726388685189,223,142.2003430662985,34,21.680769794861657,371,236.57545864393163,327.0645,208.55912007391453,176,112.22986717340153,436,278.0239891341083,76,48.46289718851429,734,468.0495596890722,2273.294520263672,1449.6110344046217,1830.0,1166.9355507234363,2691.0,1715.9691622933153,1389.0,885.7232130900836,3449.0,2199.3227947787605,167.0,2096.0,False,False,False
2022-01-31,285.6583,182.15563613921404,144,91.82443677823761,366,233.38711014468726,63,40.17319109047895,629,401.09424120494066,328.28525,209.33756604790688,179,114.14287627294814,433,276.1109800345617,72,45.912218389118806,754,480.8029536860497,2278.2956190185546,1452.8000835465623,1835.0,1170.1238992226806,2683.0,1710.8678046945245,1443.0,920.1573768819227,3430.0,2187.207070481632,299.0,2256.0,False,False,False
2022-02-01,427.3735,272.52312283962965,215,137.09898546750756,577,367.9354168127993,102,65.04230938458497,923,588.5691329605091,329.6788,210.22618748247623,172,109.67918837400603,434,276.74864973441055,70,44.63687898942106,790,503.7590628806091,2284.4765794677733,1456.7414947409934,1846.0,1177.1382659210183,2681.0,1709.5924652948268,1407.0,897.2012676873633,3460.0,2206.337161477098,380.0,2266.0,False,False,False
2022-02-02,449.70288,286.7619041353464,220,140.2873339667519,590,376.2251229108346,96,61.21629118549174,982,626.1916452515926,331.2463,211.2257294356823,179,114.14287627294814,424,270.37195273592187,84,53.56425478730527,759,483.9913021852941,2291.8463160400393,1461.4409524489954,1843.0,1175.2252568214717,2705.0,1724.8965380911995,1396.0,890.1869009890257,3444.0,2196.134446279516,330.0,2172.0,False,False,False
