,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-01-18,2382.966,619.2578468471766,1156,300.40799355526104,3028,786.8818377900782,546,141.88820456848833,5625,1461.7603492632727,1567.0358,407.2232637554407,754,195.94085392791246,2057,534.5495179439204,323,83.93752761102883,3503,910.3193783945325,,,,,,,,,,,605.0,,False,False,False
2022-01-19,2694.295,700.1623976975679,1319,342.766560120579,3449,896.2864790416049,533,138.50991398352434,6692,1739.040045736857,1522.607,395.6776112318039,729,189.44414126452017,2059,535.0692549569918,286,74.32239286920817,3671,953.9772874925288,,,,,,,,,,,2009.0,,False,False,False
2022-01-20,2597.114,674.9081425368786,1235,320.9376055715808,3429,891.089108910891,474,123.17767209791845,6613,1718.5104337205375,1480.391,384.7070038318634,741,192.56256334294847,1928,501.026480600816,291,75.62173540188664,3561,925.3917517736027,,,,,,,,,,,2392.0,,False,False,False
2022-01-21,1537.2467,399.4820173829794,711,184.7665081468777,1955,508.0429302772797,289,75.10199838881526,3769,979.4444011330268,1440.2738,374.2818022146821,786,204.25664613705464,1922,499.4672695616018,336,87.31581819599283,3473,902.5233231984616,,,,,,,,,,,2112.0,,False,False,False
2022-01-22,731.77405,190.16503356397152,349,90.69410878095684,980,254.67113640497908,157,40.799355526103795,1700,441.776461110678,1402.1492,364.374415948987,709,184.24677113380628,1848,480.2370000779606,272,70.68423377770849,3214,835.217380005717,,,,,,,,,,,657.0,,False,False,False
2022-01-23,497.85834,129.3777022510767,239,62.108573062030615,639,166.05597567630778,95,24.68750812089083,1212,314.96062992125985,1365.9143,354.95811607688665,670,174.11189937891427,1752,455.289623450534,296,76.92107793456512,3350,870.5594968945715,,,,,,,,,,,264.0,,False,False,False
2022-01-24,1104.431,287.0068419724703,568,147.6053117122736,1463,380.1876250617188,228,59.25001949013799,2508,651.7502143915179,1331.4813,346.0100619122386,693,180.08887502923523,1726,448.533042280606,309,80.29936851952911,2950,766.6120942802942,10109.850584472657,2627.231772685912,7353.0,1910.8131285569502,12230.0,3178.191834931525,5504.0,1430.316259972454,16798.0,4365.27117278657,2111.0,10150.0,False,False,False
2022-01-25,2294.811,596.3491275906563,1104,286.894831215405,2852,741.1449806397962,439,114.08227436916921,5453,1417.0629661391336,1298.7563,337.5058760866523,710,184.506639640342,1787,464.3850211792833,284,73.8026558561368,3175,825.082508250825,9841.57245751953,2557.51473649841,7320.0,1902.2374678412723,11796.0,3065.408903095034,5518.0,1433.9544190639535,16475.0,4281.333645175541,2474.0,12019.0,False,False,False
2022-01-26,1862.6204,484.0363748371601,885,229.98362828408827,2376,617.4475715288064,391,101.60858605545593,4251,1104.7010212832306,1267.6587,329.4245805591345,644,167.35531820898623,1650,428.7830357838933,256,66.52633767313739,2924,759.8555131103661,9586.624458984375,2491.261780874815,7323.0,1903.0170733608795,11531.0,2996.543748863075,5369.0,1395.2340115901354,15538.0,4037.836854551597,1470.0,11480.0,False,False,False
2022-01-27,1492.9125,387.96092849224806,708,183.9869026272706,1952,507.26332475767265,363,94.33226787245654,3317,861.9838361788935,1238.1112,321.74610532820225,639,166.05597567630778,1591,413.4507938982875,277,71.98357631038694,2980,774.4081494763649,9344.343978515624,2428.3007142526503,7207.0,1872.8723266027391,11011.0,2861.4121254645147,5296.0,1376.2636106130296,15037.0,3907.642732777215,1199.0,10287.0,False,False,False
