,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-09-01,7.0882316,2.2985901523497887,3,0.9728478174159216,10,3.242826058053072,0,0.0,20,6.485652116106144,2.705522,0.877353704709094,1,0.3242826058053072,4,1.2971304232212288,0,0.0,8,2.5942608464424577,,,,,,,,,,,10.0,,False,True,False
2020-09-02,7.921455,2.5687901143101044,3,0.9728478174159216,11,3.567108663858379,1,0.3242826058053072,22,7.134217327716758,2.9328067,0.9510582458460703,1,0.3242826058053072,4,1.2971304232212288,0,0.0,8,2.5942608464424577,,,,,,,,,,,12.0,,False,True,False
2020-09-03,8.085477,2.6219795472570695,3,0.9728478174159216,11,3.567108663858379,1,0.3242826058053072,22,7.134217327716758,3.1823225,1.0319718057871796,1,0.3242826058053072,5,1.621413029026536,0,0.0,9,2.918543452247765,,,,,,,,,,,6.0,,False,False,False
2020-09-04,6.2964463,2.041827974608168,3,0.9728478174159216,9,2.918543452247765,0,0.0,18,5.83708690449553,3.4564664,1.1208719115529675,1,0.3242826058053072,5,1.621413029026536,0,0.0,10,3.242826058053072,,,,,,,,,,,7.0,,False,False,False
2020-09-05,3.3790174,1.0957565791613888,1,0.3242826058053072,5,1.621413029026536,0,0.0,10,3.242826058053072,3.7579174,1.2186272215330973,1,0.3242826058053072,5,1.621413029026536,0,0.0,11,3.567108663858379,,,,,,,,,,,3.0,,False,False,False
2020-09-06,2.450712,0.794723291619448,1,0.3242826058053072,4,1.2971304232212288,0,0.0,7,2.2699782406371503,4.089657,1.3262045285955537,2,0.6485652116106144,6,1.9456956348318433,0,0.0,11,3.567108663858379,,,,,,,,,,,0.0,,False,False,False
2020-09-07,6.3319507,2.053341449936852,2,0.6485652116106144,9,2.918543452247765,0,0.0,17,5.512804298690222,4.4550395,1.4446918612520676,2,0.6485652116106144,6,1.9456956348318433,0,0.0,12,3.8913912696636865,,,,,,,,,,,13.0,51.0,False,True,False
2020-09-08,7.6058054,2.4664303055033088,3,0.9728478174159216,11,3.567108663858379,1,0.3242826058053072,20,6.485652116106144,4.857796,1.575298847455997,2,0.6485652116106144,7,2.2699782406371503,0,0.0,12,3.8913912696636865,24.087,7.810995126032434,17.0,5.512804298690222,30.0,9.728478174159216,10.0,3.242826058053072,47.0,15.24128247284944,3.0,44.0,False,False,False
2020-09-09,10.140008,3.288228253950365,4,1.2971304232212288,14,4.5399564812743005,1,0.3242826058053072,25,8.10706514513268,5.3021226,1.7193860912811942,2,0.6485652116106144,7,2.2699782406371503,0,0.0,14,4.5399564812743005,26.238,8.50852701111965,19.0,6.161369510300836,33.0,10.701325991575139,12.0,3.8913912696636865,49.0,15.889847684460054,9.0,41.0,False,False,False
2020-09-10,13.006397,4.2177482100669295,6,1.9456956348318433,17,5.512804298690222,2,0.6485652116106144,31,10.052760779964522,5.792713,1.8784761778078973,2,0.6485652116106144,8,2.5942608464424577,0,0.0,16,5.188521692884915,28.59,9.271239699973732,21.0,6.809934721911452,36.0,11.67417380899106,13.0,4.215673875468994,52.0,16.862695501875976,8.0,43.0,False,False,False
