,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-19,67.99261,47.56856651511043,31,21.688028208428946,96,67.16292606481223,10,6.996138131751274,184,128.72894162422344,57.480576,40.21420609205961,24,16.790731516203056,80,55.96910505401019,8,5.596910505401019,140,97.94593384451784,,,,,,,,,,,137.0,,False,False,False
2020-12-20,46.671677,32.65214909333736,20,13.992276263502548,61,42.676442603682766,7,4.897296692225892,116,81.15520232831477,55.063828,38.523413240909576,25,17.490345329378183,73,51.0718083617843,8,5.596910505401019,142,99.34516147086809,,,,,,,,,,,26.0,,False,False,False
2020-12-21,56.06709,39.22531032003462,24,16.790731516203056,73,51.0718083617843,8,5.596910505401019,136,95.14747859181732,52.78065,36.92607278935611,23,16.09111770302793,67,46.874125482733525,9,6.296524318576147,126,88.15134046006605,,,,,,,,,,,17.0,,False,False,False
2020-12-22,73.52088,51.43622402101755,32,22.387642021604076,96,67.16292606481223,11,7.6957519449264,190,132.92662450327418,50.622875,35.41646292433143,22,15.3915038898528,69,48.273353109083786,8,5.596910505401019,129,90.25018189959142,,,,,,,,,,,80.0,,False,False,False
2020-12-23,77.97963,54.55562495626509,35,24.48648346112946,106,74.15906419656349,11,7.6957519449264,208,145.51967314042648,48.582703,33.98912958800793,22,15.3915038898528,64,44.77528404320815,7,4.897296692225892,122,85.35288520736553,,,,,,,,,,,86.0,,False,False,False
2020-12-24,62.010574,43.3834531577304,27,18.88957295572844,81,56.66871886718532,9,6.296524318576147,159,111.23859629484525,46.652992,32.63907856307924,22,15.3915038898528,59,41.27721497733251,8,5.596910505401019,115,80.45558851513964,,,,,,,,,,,108.0,,False,False,False
2020-12-25,35.327187,24.715389008633792,15,10.49420719762691,47,32.881849219230986,5,3.498069065875637,99,69.26176750433761,44.827023,31.361603760160506,21,14.691890076677673,62,43.37605641685789,7,4.897296692225892,120,83.95365758101528,,,,,,,,,,,22.0,476.0,False,False,False
2020-12-26,21.030449,14.713192649651319,9,6.296524318576147,28,19.589186768903566,2,1.3992276263502548,50,34.980690658756366,43.098434,30.152261024340987,19,13.292662450327418,57,39.87798735098226,6,4.197682879050764,107,74.85867800973863,355.512,248.72110594951587,259.0,181.19997761235797,418.0,292.4385739072032,171.0,119.63396205294677,616.0,430.9621089158784,10.0,349.0,False,False,False
2020-12-27,17.773405,12.434519885573536,8,5.596910505401019,24,16.790731516203056,2,1.3992276263502548,45,31.482621592880733,41.461597,29.007106786593795,18,12.593048637152293,53,37.079532098281746,6,4.197682879050764,103,72.06022275703812,341.119,238.65156433648627,256.0,179.1011361728326,402.0,281.2447528964012,166.0,116.13589298707114,566.0,395.98141825712213,11.0,334.0,False,False,False
2020-12-28,34.08669,23.847518605180085,16,11.193821010802038,46,32.18223540605586,6,4.197682879050764,87,60.86640174623607,39.91093,27.92223822325468,19,13.292662450327418,55,38.478759724632006,6,4.197682879050764,93,65.06408462528684,327.532,229.14591145687578,242.0,169.30654278838082,393.0,274.94822857782503,168.0,117.53512061342138,529.0,370.09570716964237,17.0,334.0,False,False,False
