,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-12-19,240.46796,41.273265378549695,107,18.36518921294008,320,54.92393035645631,36,6.178942165101334,628,107.78821332454552,169.14864,29.032211750745773,71,12.186247047838744,222,38.103476684791566,26,4.462569341462076,438,75.17712967539957,,,,,,,,,,,88.0,,False,False,False
1,2020-12-20,172.91154,29.678066493943334,72,12.357884330202667,229,39.304937661339046,20,3.4327456472785194,475,81.52770912286483,165.57487,28.4188223304227,73,12.529521612566596,212,36.38710386115231,26,4.462569341462076,451,77.40841434613061,,,,,,,,,,,99.0,,False,False,False
2,2020-12-21,204.53427,35.10570677462965,84,14.417531718569782,267,45.82715439116823,31,5.320755753281705,546,93.71395617070355,162.23921,27.846297598443925,65,11.156423353655187,218,37.41692755533586,25,4.290932059098149,414,71.05783489866535,,,,,,,,,,,196.0,,False,False,False
3,2020-12-22,252.63919,43.36230340413749,110,18.88010106003185,352,60.41632339210194,36,6.178942165101334,710,121.86247047838742,159.12997,27.312635211274028,73,12.529521612566596,213,36.55874114351623,25,4.290932059098149,397,68.1400010984786,,,,,,,,,,,210.0,,False,False,False
4,2020-12-23,266.11734,45.67565629258752,114,19.56665018948756,341,58.52831328609875,45,7.723677706376669,724,124.2653924314824,156.23532,26.81580663193017,72,12.357884330202667,217,37.245290272971936,27,4.634206623826001,431,73.97566869885209,,,,,,,,,,,252.0,,False,False,False
5,2020-12-24,167.68582,28.781138826161623,68,11.671335200746968,214,36.73037842588016,22,3.776020212006371,474,81.3560718405009,153.54523,26.354086003266275,66,11.328060636019114,204,35.0140056022409,25,4.290932059098149,413,70.88619761630142,,,,,,,,,,,208.0,,False,False,False
6,2020-12-25,93.364174,16.024772776290774,38,6.522216729829188,122,20.93974844839897,15,2.574559235458889,240,41.19294776734223,151.04942,25.925712543539703,67,11.49969791838304,203,34.84236831987697,23,3.947657494370297,379,65.05053001592793,1116.9225984191894,191.70555940352432,774.0,132.8472565496787,1380.0,236.85944966221783,517.0,88.73647498214972,2083.0,357.5204591640578,187.0,1240.0,False,False,False
7,2020-12-26,62.562965,10.738137643784285,27,4.634206623826001,84,14.417531718569782,9,1.5447355412753334,177,30.379798978414897,148.73965,25.529268896207213,65,11.156423353655187,191,32.782720931509864,24,4.119294776734223,344,59.043225133190525,1096.5137117004394,188.20263355104484,756.0,129.75778546712803,1328.0,227.93431097929368,518.0,88.90811226451365,2015.0,345.84912396331083,23.0,1175.0,False,False,False
8,2020-12-27,59.330524,10.183329868596047,24,4.119294776734223,78,13.387708024386225,7,1.2014609765474815,155,26.60377876640852,146.60794,25.16338718123734,71,12.186247047838744,187,32.09617180205416,24,4.119294776734223,346,59.38649969791838,1077.546908782959,184.94722304315636,746.0,128.04141264348877,1284.0,220.38227055528097,539.0,92.51249519415607,1931.0,331.43159224474107,84.0,1160.0,False,False,False
9,2020-12-28,119.73167,20.550418412312865,56,9.611687812379854,155,26.60377876640852,20,3.4327456472785194,301,51.66282199154171,144.64651,24.826734443195164,66,11.328060636019114,188,32.26780908441808,22,3.776020212006371,363,62.30433349810512,1059.9542296447753,181.92766340637792,766.0,131.4741582907673,1261.0,216.43461306091064,543.0,93.1990443236118,1889.0,324.22282638545613,65.0,1029.0,False,False,False
10,2020-12-29,245.34285,42.10998013149947,113,19.395012907123636,337,57.84176415664305,48,8.238589553468445,630,108.13148788927336,142.84906,24.51822510920465,68,11.671335200746968,187,32.09617180205416,22,3.776020212006371,366,62.8192453451969,1043.673472381592,179.1332784748984,750.0,128.72796177294447,1251.0,214.71824023727137,524.0,89.9379359586972,1838.0,315.46932498489593,163.0,982.0,False,False,False
11,2020-12-30,305.0621,52.3600319866091,129,22.14120942494645,399,68.48327566320647,49,8.410226835832372,728,124.95194156093812,141.20972,24.236852186731998,62,10.64151150656341,193,33.125995496237714,20,3.4327456472785194,324,55.61047948591201,1028.647791168213,176.5543113857673,745.0,127.86977536112484,1221.0,209.5691217663536,514.0,88.22156313505795,1784.0,306.2009117372439,301.0,1031.0,False,False,False
12,2020-12-31,216.47882,37.15583588927984,97,16.64881638930082,277,47.54352721480749,33,5.664030318009557,536,91.99758334706432,139.7228,23.981640697456896,63,10.813148788927336,180,30.894710825506674,28,4.805843906189927,353,60.58796067446587,1014.8253619995118,174.18186720758357,735.0,126.15340253748558,1185.0,203.39017960125227,521.0,89.42302411160543,1681.0,288.5222716537596,147.0,970.0,False,False,False
13,2021-01-01,108.37061,18.60043703345582,46,7.895314988740594,149,25.57395507222497,15,2.574559235458889,303,52.00609655626957,138.38307,23.75169424340129,58,9.954962377107703,171,29.34997528423134,20,3.4327456472785194,324,55.61047948591201,1002.1590350341796,172.0078532697211,732.0,125.6384906903938,1144.0,196.3530510243313,502.0,86.16191574669084,1637.0,280.9702312297468,89.0,872.0,False,False,False
