,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,13.92207995853582,59.931832618626096,15.779667291784255,100.74710655523792,45.878543853759766,197.4981625747681,52,332.0
1,1,9576,88.1270789216078,322.3820215706553,63.9284001917852,266.10196579830586,110.2822265625,403.4288617935181,80,333.0
2,2,7334,22.68800210852749,94.0274090953929,12.568439078419203,130.39755543859923,28.88250732421875,119.699712600708,16,166.0
3,3,6631,78.25536084821054,303.3842975672671,44.06447040866389,312.53974887794595,172.2650909423828,667.8459219207764,97,688.0
4,4,10046,43.33258694374652,157.85484141022062,17.999370022049227,100.12149574764884,38.51920318603516,140.3203256263733,16,89.0
5,5,1058,13.043276978238856,52.821738150528425,2.588968037340316,56.95729682148696,35.266151428222656,142.81835917663574,7,154.0
6,6,3459,59.6932756382408,217.688028166936,0.0,125.39132426084748,213.74908447265625,779.4951143798828,0,449.0
7,7,5316,34.81278579940487,130.5299862079482,26.91345489243793,138.2372910384312,56.91437911987305,213.39955855178832,44,226.0
8,8,15089,96.26571774352423,349.381356188046,10.168026640229796,248.60825135361856,189.349853515625,687.2156585540771,20,489.0
9,9,4011,15.463421953539966,64.02218318321866,22.602356385345065,88.43620395218346,86.20301055908203,356.90062326049804,126,493.0
10,10,5966,27.111913532557384,107.83275543683976,20.533128002053317,120.99879001209987,36.97116088867188,147.04613695144653,28,165.0
11,11,9174,24.21142410591934,105.2692817733447,10.71165562027181,125.19247506192676,36.16460418701172,157.24072618484496,16,187.0
12,12,8121,32.69261258060483,140.82661761409824,42.42577529024941,200.70655233464143,40.07035446166992,172.60696041107178,52,246.0
13,13,12072,94.74437973661443,332.975666352409,41.576736593031,420.0473241090044,154.957275390625,544.5916915893555,68,687.0
14,14,7135,17.016539026679716,73.69392196492147,12.822362199676236,94.56492122261224,10.616788864135742,45.97837485313416,8,59.0
15,15,9478,55.31547397015181,202.4891874979946,19.50341309729203,252.0441077188508,36.87052917480469,134.96916792678832,13,168.0
16,16,5770,36.39911139207495,152.2159734414306,21.40233189586328,193.8987382207315,113.94741821289062,476.51210485839846,67,607.0
17,17,15003,23.92593570022634,95.76128267765192,19.090203331876825,103.93555147355156,56.39893341064453,225.73136836624147,45,245.0
18,18,12069,61.78677333582008,212.89419435278,0.0,77.75828552463136,130.31448364257812,449.01514530944826,0,164.0
19,19,8315,19.726941658759085,82.93276385041985,12.823352490644782,96.75802333850152,50.76590347290039,213.42166247558595,33,249.0
20,20,5114,45.002126509042895,170.0534706561672,15.98976654940838,155.4560636748037,101.31958770751952,382.8651859741211,36,350.0
21,21,5958,21.675039227702797,84.04176494098473,0.0,83.02939771460635,57.17051696777344,221.67024004364012,0,219.0
22,22,8211,30.78072955020245,118.76236754647032,7.385524372230428,90.47267355982277,16.67084312438965,64.32169826316833,4,49.0
23,23,9661,33.637906594506326,140.50334197960004,14.49569477865074,160.90221204302324,23.205446243286133,96.92763549804688,10,111.0
24,24,9672,20.220348463302106,89.76268880043965,15.518010591042229,102.80682016565476,20.848392486572266,92.5507179145813,16,106.0
25,25,9361,13.023412551418776,53.61834657946597,16.722008552112946,102.72090967726524,5.451730728149414,22.44517606163025,7,43.0
26,26,7231,22.784235242329284,88.07303657917888,8.942304252959902,87.63458167900704,25.479154586791992,98.49031534576416,10,98.0
27,27,5124,71.27324287156188,228.3334278678536,35.13823897430623,159.40762071270635,249.4891357421875,799.2720309143067,123,558.0
28,28,5154,18.62143406332521,75.86748364973234,13.211444333095958,91.19118893332087,57.78919982910156,235.44487273406983,41,283.0
29,29,8237,31.818112470193896,130.5171643117552,20.64818080923662,168.62680994209907,36.98314666748047,151.70401559448243,24,196.0
