,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-09,12.400705,20.397909975145012,6,9.869395006086126,16,26.31838668289634,3,4.934697503043063,28,46.05717669506859,18.382133,30.236755264922976,10,16.448991676810213,24,39.477580024344505,4,6.579596670724085,41,67.44086587492187,,,,,,,,,,,6.0,,False,False,False
2020-11-10,17.441711,28.689857572317123,10,16.448991676810213,22,36.18778168898246,4,6.579596670724085,39,64.15106753955983,17.26547,28.399957227520645,10,16.448991676810213,23,37.83268085666349,4,6.579596670724085,39,64.15106753955983,,,,,,,,,,,8.0,,False,False,False
2020-11-11,20.73888,34.11336801946163,11,18.09389084449123,27,44.41227752738757,5,8.224495838405106,47,77.31026088100799,16.224728,26.68804081622511,9,14.80409250912919,23,37.83268085666349,4,6.579596670724085,36,59.21637003651676,,,,,,,,,,,36.0,,False,False,False
2020-11-12,21.503931,35.37179727572948,12,19.738790012172252,28,46.05717669506859,6,9.869395006086126,48,78.95516004868901,15.254366,25.091893621720374,8,13.15919334144817,19,31.253084185939404,3,4.934697503043063,32,52.63677336579268,,,,,,,,,,,13.0,,False,False,False
2020-11-13,18.538921,30.494655948132277,10,16.448991676810213,24,39.477580024344505,5,8.224495838405106,40,65.79596670724085,14.349158,23.602918372489512,8,13.15919334144817,19,31.253084185939404,3,4.934697503043063,32,52.63677336579268,,,,,,,,,,,16.0,,False,False,False
2020-11-14,12.775239,21.01397985825315,7,11.514294173767148,17,27.96328585057736,3,4.934697503043063,28,46.05717669506859,13.504383,22.213348711375147,7,11.514294173767148,18,29.60818501825838,3,4.934697503043063,31,50.99187419811166,,,,,,,,,,,27.0,,False,False,False
2020-11-15,6.530271,10.741637379396707,3,4.934697503043063,9,14.80409250912919,1,1.6448991676810212,14,23.028588347534296,12.715652,20.915965433232486,7,11.514294173767148,17,27.96328585057736,3,4.934697503043063,31,50.99187419811166,,,,,,,,,,,9.0,115.0,False,False,False
2020-11-16,9.352789,15.384395373985171,5,8.224495838405106,12,19.738790012172252,2,3.2897983353620424,20,32.897983353620425,11.978906,19.704092119354755,7,11.514294173767148,16,26.31838668289634,3,4.934697503043063,28,46.05717669506859,107.188,176.3134519853933,83.0,136.52663091752476,128.0,210.5470934631707,61.0,100.3388492285423,173.0,284.56755600881667,6.0,115.0,False,False,False
2020-11-17,12.898359,21.216500317677855,7,11.514294173767148,18,29.60818501825838,3,4.934697503043063,29,47.702075862749616,11.290431,18.571619875729084,6,9.869395006086126,15,24.67348751521532,3,4.934697503043063,23,37.83268085666349,100.801,165.8074810014146,79.0,129.94703424680068,121.0,199.03279928940358,58.0,95.40415172549923,161.0,264.8287659966444,5.0,112.0,False,False,False
2020-11-18,14.784362,24.318783835042268,9,14.80409250912919,20,32.897983353620425,4,6.579596670724085,31,50.99187419811166,10.646766,17.512855993118137,6,9.869395006086126,14,23.028588347534296,2,3.2897983353620424,23,37.83268085666349,94.824,155.97591867618513,75.0,123.3674375760766,114.0,187.51850511563643,54.0,88.82455505477515,151.0,248.3797743198342,11.0,87.0,False,False,False
2020-11-19,14.592103,24.002538702916354,8,13.15919334144817,19,31.253084185939404,3,4.934697503043063,31,50.99187419811166,10.04473,16.522567602805793,6,9.869395006086126,13,21.383689179853274,2,3.2897983353620424,23,37.83268085666349,89.242,146.7940915221897,71.0,116.7878409053525,104.0,171.0695134388262,52.0,85.5347567194131,138.0,226.99608513998092,12.0,86.0,False,False,False
2020-11-20,12.450802,20.480313105508685,7,11.514294173767148,17,27.96328585057736,3,4.934697503043063,27,44.41227752738757,9.481396,15.595939476042986,5,8.224495838405106,13,21.383689179853274,2,3.2897983353620424,21,34.54288252130144,84.019,138.20278316939172,69.0,113.49804256999046,100.0,164.48991676810212,51.0,83.88985755173208,130.0,213.83689179853275,33.0,103.0,False,True,False
2020-11-21,8.48682,13.959963689558208,4,6.579596670724085,11,18.09389084449123,2,3.2897983353620424,19,31.253084185939404,8.954031,14.728477981407195,5,8.224495838405106,12,19.738790012172252,2,3.2897983353620424,20,32.897983353620425,79.164,130.21679771030037,65.0,106.91844589926637,93.0,152.97562259433496,48.0,78.95516004868901,120.0,197.38790012172257,10.0,86.0,False,False,False
2020-11-22,4.335638,7.131687743822113,2,3.2897983353620424,6,9.869395006086126,1,1.6448991676810212,10,16.448991676810213,8.460147,13.916088209953159,5,8.224495838405106,12,19.738790012172252,2,3.2897983353620424,19,31.253084185939404,74.608,122.72263710234564,60.0,98.69395006086128,89.0,146.39602592361086,45.0,74.02046254564594,113.0,185.87360594795538,1.0,78.0,False,False,False
2020-11-23,6.24313,10.269319318467751,3,4.934697503043063,9,14.80409250912919,1,1.6448991676810212,16,26.31838668289634,7.9973884,13.154897897038609,4,6.579596670724085,11,18.09389084449123,1,1.6448991676810212,18,29.60818501825838,70.356,115.72852584136591,58.0,95.40415172549923,83.0,136.52663091752476,42.0,69.08576504260289,104.0,171.0695134388262,1.0,73.0,False,False,False
2020-11-24,8.569713,14.096313680056483,5,8.224495838405106,11,18.09389084449123,1,1.6448991676810212,20,32.897983353620425,7.563642,12.441429134923965,4,6.579596670724085,10,16.448991676810213,1,1.6448991676810212,18,29.60818501825838,66.38,109.18840675066618,54.0,88.82455505477515,78.0,128.30213507911967,41.0,67.44086587492187,99.0,162.8450176004211,5.0,73.0,False,False,False
2020-11-25,9.787313,16.09914324944839,5,8.224495838405106,13,21.383689179853274,2,3.2897983353620424,21,34.54288252130144,7.156886,11.772356083383784,3,4.934697503043063,10,16.448991676810213,1,1.6448991676810212,16,26.31838668289634,62.647,103.04799815771293,51.0,83.88985755173208,74.0,121.72253840839555,37.0,60.861269204197775,94.0,154.62052176201598,8.0,70.0,False,False,False
2020-11-26,9.695597,15.948279178701341,5,8.224495838405106,13,21.383689179853274,2,3.2897983353620424,21,34.54288252130144,6.7752967,11.1446795926895,3,4.934697503043063,9,14.80409250912919,1,1.6448991676810212,15,24.67348751521532,59.147,97.29085107082936,48.0,78.95516004868901,70.0,115.14294173767148,35.0,57.57147086883574,91.0,149.68582425897293,7.0,65.0,False,False,False
2020-11-27,8.304958,13.660818513017148,4,6.579596670724085,11,18.09389084449123,1,1.6448991676810212,19,31.253084185939404,6.417153,10.555569315329194,3,4.934697503043063,8,13.15919334144817,1,1.6448991676810212,14,23.028588347534296,55.893,91.93834917919531,44.0,72.37556337796492,66.0,108.56334506694739,32.0,52.63677336579268,84.0,138.17153008520577,15.0,47.0,False,True,False
2020-11-28,5.689164,9.358101669931784,3,4.934697503043063,8,13.15919334144817,1,1.6448991676810212,13,21.383689179853274,6.080879,10.002432827604935,3,4.934697503043063,8,13.15919334144817,1,1.6448991676810212,14,23.028588347534296,52.822,86.8868638352469,42.0,69.08576504260289,62.0,101.98374839622332,30.0,49.34697503043064,82.0,134.88173174984374,4.0,41.0,False,False,False
2020-11-29,2.8960812,4.763761535286903,1,1.6448991676810212,4,6.579596670724085,0,0.0,7,11.514294173767148,5.7650104,9.482861059950665,3,4.934697503043063,8,13.15919334144817,0,0.0,14,23.028588347534296,49.944,82.15284403066093,39.0,64.15106753955983,59.0,97.04905089318025,27.0,44.41227752738757,78.0,128.30213507911967,3.0,43.0,False,False,False
2020-11-30,4.2097845,6.924670742591843,2,3.2897983353620424,6,9.869395006086126,0,0.0,11,18.09389084449123,5.46818,8.99460501386784,3,4.934697503043063,8,13.15919334144817,1,1.6448991676810212,14,23.028588347534296,47.27,77.75438365628187,36.0,59.21637003651676,55.0,90.46945422245616,24.0,39.477580024344505,74.0,121.72253840839555,3.0,45.0,True,False,False
2020-12-01,5.9577518,9.799900726648048,3,4.934697503043063,8,13.15919334144817,1,1.6448991676810212,15,24.67348751521532,5.189122,8.535583037883043,2,3.2897983353620424,7,11.514294173767148,0,0.0,12,19.738790012172252,44.719,73.55824587952759,35.0,57.57147086883574,53.0,87.17965588709413,23.0,37.83268085666349,71.0,116.7878409053525,5.0,45.0,True,False,False
2020-12-02,6.844181,11.257988080615178,3,4.934697503043063,9,14.80409250912919,1,1.6448991676810212,16,26.31838668289634,4.9266706,8.103876461973414,2,3.2897983353620424,7,11.514294173767148,1,1.6448991676810212,13,21.383689179853274,42.356,69.67134914629733,32.0,52.63677336579268,51.0,83.88985755173208,21.0,34.54288252130144,70.0,115.14294173767148,10.0,47.0,True,False,False
2020-12-03,6.672148,10.975010809488595,3,4.934697503043063,9,14.80409250912919,1,1.6448991676810212,16,26.31838668289634,4.679729,7.697682303842157,2,3.2897983353620424,7,11.514294173767148,0,0.0,13,21.383689179853274,40.123,65.99828930486561,30.0,49.34697503043064,48.0,78.95516004868901,20.0,32.897983353620425,68.0,111.85314340230944,12.0,52.0,True,False,False
2020-12-04,5.566527,9.156375745078549,2,3.2897983353620424,8,13.15919334144817,0,0.0,14,23.028588347534296,4.4472947,7.315351103898138,2,3.2897983353620424,6,9.869395006086126,0,0.0,12,19.738790012172252,38.028,62.552225548573865,28.0,46.05717669506859,47.0,77.31026088100799,18.0,29.60818501825838,65.0,106.91844589926637,12.0,49.0,True,False,False
2020-12-05,3.8563278,6.343270069919527,2,3.2897983353620424,5,8.224495838405106,0,0.0,10,16.448991676810213,4.2284145,6.955315620871261,2,3.2897983353620424,6,9.869395006086126,0,0.0,10,16.448991676810213,36.079,59.34631707076357,26.0,42.76737835970655,45.0,74.02046254564594,17.0,27.96328585057736,65.0,106.91844589926637,,,False,False,True
2020-12-06,1.961115,3.2258365536108613,1,1.6448991676810212,3,4.934697503043063,0,0.0,6,9.869395006086126,4.0222306,6.616163591388613,1,1.6448991676810212,5,8.224495838405106,0,0.0,11,18.09389084449123,34.205,56.26377603052933,24.0,39.477580024344505,43.0,70.7306642102839,16.0,26.31838668289634,62.0,101.98374839622332,,,False,False,True
2020-12-07,2.862554,4.708612686954439,1,1.6448991676810212,4,6.579596670724085,0,0.0,8,13.15919334144817,3.827912,6.296529318206012,1,1.6448991676810212,5,8.224495838405106,0,0.0,10,16.448991676810213,32.45,53.376977991249134,22.0,36.18778168898246,41.0,67.44086587492187,15.0,24.67348751521532,59.0,97.04905089318025,,,False,False,True
2020-12-08,4.072224,6.698397919535637,1,1.6448991676810212,6,9.869395006086126,0,0.0,10,16.448991676810213,3.6447127,5.995184983476065,1,1.6448991676810212,5,8.224495838405106,0,0.0,10,16.448991676810213,30.828,50.70895154127052,21.0,34.54288252130144,38.0,62.50616837187881,13.0,21.383689179853274,58.0,95.40415172549923,,,False,False,True
2020-12-09,4.8048353,7.90346966823563,2,3.2897983353620424,7,11.514294173767148,0,0.0,13,21.383689179853274,3.4719255,5.710967525374144,1,1.6448991676810212,5,8.224495838405106,0,0.0,10,16.448991676810213,29.293,48.18403131888015,19.0,31.253084185939404,38.0,62.50616837187881,11.0,18.09389084449123,55.0,90.46945422245616,,,False,False,True
