,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-11-09,67.90891,32.37164346501231,38,18.11430124082964,88,41.9489081366581,19,9.057150620414818,141,67.21359144623628,78.44973,37.39637031685561,46,21.92783834416219,97,46.23913737790723,23,10.963919172081097,165,78.65420275623394,,,,,,,,,,,65.0,,False,False,False
1,2020-11-10,87.95728,41.928543942049146,51,24.31129903374504,109,51.95944303290605,27,12.870687723747372,200,95.33842758331387,77.048,36.72817547339946,45,21.45114620624562,99,47.19252165374037,22,10.487227034164524,162,77.22412634248424,,,,,,,,,,,87.0,,False,False,False
2,2020-11-11,93.680565,44.656789395958185,55,26.218067585411312,120,57.20305654998832,25,11.917303447914234,199,94.8617354453973,75.70277,36.08691331464797,42,20.02106979249591,97,46.23913737790723,21,10.010534896247956,165,78.65420275623394,,,,,,,,,,,114.0,,False,False,False
3,2020-11-12,94.87324,45.22532690316439,57,27.171451861244453,125,59.586517239571165,28,13.347379861663942,202,96.291811859147,74.41177,35.47150699887425,44,20.97445406832905,99,47.19252165374037,21,10.010534896247956,154,73.41058923915168,,,,,,,,,,,74.0,,False,False,False
4,2020-11-13,86.15143,41.06770793441683,52,24.78799117166161,111,52.9128273087392,25,11.917303447914234,179,85.32789268706591,73.17332,34.88114452920854,42,20.02106979249591,94,44.80906096415752,19,9.057150620414818,149,71.02712854956883,,,,,,,,,,,73.0,,False,False,False
5,2020-11-14,62.36345,29.728165827691555,36,17.160916964996495,83,39.56544744707526,17,8.103766344581679,131,62.446670067070585,71.98514,34.314749063923955,43,20.49776193041248,94,44.80906096415752,22,10.487227034164524,151,71.98051282540197,,,,,,,,,,,57.0,,False,False,False
6,2020-11-15,34.76222,16.570875595789403,20,9.533842758331389,43,20.49776193041248,10,4.7669213791656935,71,33.84514179207642,70.845726,33.77160173840821,40,19.06768551666277,90,42.90229241249124,21,10.010534896247956,151,71.98051282540197,521.6165213317871,248.6504947262534,413.0,196.87385295954317,606.0,288.875435577441,313.0,149.2046391678862,809.0,385.6439395745046,0.0,470.0,False,False,False
7,2020-11-16,58.273464,27.77850313577801,33,15.73084055124679,74,35.275218205826135,16,7.62707420666511,118,56.24967227415518,69.75329,33.250843989662826,41,19.544377654579343,89,42.42560027457467,19,9.057150620414818,144,68.64366785998598,512.9200506286621,244.50495551445192,408.0,194.4903922699603,598.0,285.0618984741085,313.0,149.2046391678862,775.0,369.4364068853412,54.0,459.0,False,False,False
8,2020-11-17,86.5421,41.25393752474338,50,23.83460689582847,114,54.342903722488906,25,11.917303447914234,182,86.75796910081563,68.706154,32.751684193499386,40,19.06768551666277,84,40.04213958499182,21,10.010534896247956,137,65.30682289457,504.5781630249023,240.52844327835595,404.0,192.583623718294,581.0,276.9581321295268,303.0,144.4377177887205,756.0,360.3792562649264,115.0,487.0,False,False,False
9,2020-11-18,91.43014,43.58402802608907,52,24.78799117166161,117,55.772980136238616,27,12.870687723747372,190,90.57150620414818,67.70287,32.27342676836997,41,19.544377654579343,89,42.42560027457467,20,9.533842758331389,143,68.16697572206941,496.5782722167969,236.71495822594105,403.0,192.10693158037745,572.0,272.66790288827764,314.0,149.68133130580276,737.0,351.3221056445116,109.0,482.0,False,False,False
10,2020-11-19,85.26121,40.64334789291024,49,23.3579147579119,113,53.86621158457234,24,11.440611309997664,177,84.37450841123277,66.74196,31.81536740157753,39,18.590993378746205,89,42.42560027457467,21,10.010534896247956,137,65.30682289457,488.9084130249024,233.0587966502378,403.0,192.10693158037745,560.0,266.9475972332788,305.0,145.39110206455365,727.0,346.555184265346,82.0,490.0,False,False,False
11,2020-11-20,75.876274,36.16962349042296,45,21.45114620624562,99,47.19252165374037,24,11.440611309997664,162,77.22412634248424,65.82201,31.376833794638515,38,18.11430124082964,87,41.47221599874153,20,9.533842758331389,141,67.21359144623628,481.5572012634277,229.55453179938303,395.0,188.2933944770449,555.0,264.564136543696,311.0,148.25125489205303,697.0,332.25442012784885,101.0,518.0,False,False,False
