,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-11-09,27.557066,22.058005561120808,15,12.006723765308573,36,28.816137036740574,7,5.603137757144001,60,48.02689506123429,36.695805,29.373093275353312,20,16.00896502041143,47,37.621067797966866,9,7.204034259185144,76,60.83406707756343,,,,,,,,,,,20.0,,False,False,False
2020-11-10,39.219936,31.393530662171543,23,18.410309773473145,52,41.62330905306972,12,9.605379012246859,86,68.83854958776915,35.96547,28.788496274501085,19,15.208516769390858,47,37.621067797966866,9,7.204034259185144,77,61.63451532858401,,,,,,,,,,,43.0,,False,False,False
2020-11-11,46.21406,36.99196386151016,27,21.61210277755543,60,48.02689506123429,12,9.605379012246859,98,78.44392860001601,35.266003,28.22861133608967,19,15.208516769390858,45,36.020171295925714,8,6.403586008164572,75,60.03361882654287,,,,,,,,,,,45.0,,False,False,False
2020-11-12,47.940792,38.374122232198715,26,20.81165452653486,62,49.62779156327544,13,10.40582726326743,99,79.24437685103658,34.596104,27.692390722222626,21,16.809413271432,46,36.82061954694629,10,8.004482510205715,78,62.43496357960458,,,,,,,,,,,37.0,,False,False,False
2020-11-13,42.622326,34.116965252906084,24,19.210758024493717,54,43.22420555511086,11,8.804930761226286,90,72.04034259185143,33.95455,27.178862364962697,18,14.408068518370287,44,35.219723044905145,9,7.204034259185144,70,56.031377571440004,,,,,,,,,,,30.0,,False,False,False
2020-11-14,30.808218,24.660382769070566,18,14.408068518370287,40,32.01793004082286,9,7.204034259185144,66,52.82958456735772,33.34022,26.68712113518268,19,15.208516769390858,43,34.419274793884576,10,8.004482510205715,70,56.031377571440004,,,,,,,,,,,24.0,,False,False,False
2020-11-15,16.490238,13.199582463130355,10,8.004482510205715,22,17.609861522452572,4,3.201793004082286,34,27.215240534699433,32.752026,26.216302649118006,18,14.408068518370287,42,33.618826542864,7,5.603137757144001,67,53.6300328183783,,,,,,,,,,,20.0,219.0,False,False,False
2020-11-16,25.2166,20.184583263471723,14,11.206275514288002,32,25.614344032658288,6,4.802689506123429,51,40.82286080204915,32.18894,25.76558035798371,19,15.208516769390858,43,34.419274793884576,9,7.204034259185144,66,52.82958456735772,242.071,193.76530857280076,193.0,154.4865124469703,279.0,223.32506203473946,141.0,112.86320339390058,371.0,296.96630112863204,22.0,221.0,False,False,False
2020-11-17,36.70746,29.382421053014696,22,17.609861522452572,49,39.221964300008004,11,8.804930761226286,76,60.83406707756343,31.649933,25.334133533760905,19,15.208516769390858,42,33.618826542864,10,8.004482510205715,66,52.82958456735772,237.574,190.16569278796126,190.0,152.0851676939086,273.0,218.52237252861602,141.0,112.86320339390058,357.0,285.76002561434404,49.0,227.0,False,False,False
2020-11-18,42.485725,34.00762507226318,25,20.01120627551429,55,44.02465380613143,11,8.804930761226286,89,71.23989434083087,31.134148,24.921275326050818,18,14.408068518370287,41,32.81837829184343,9,7.204034259185144,65,52.02913631633715,233.25,186.70455455054832,188.0,150.48427119186746,268.0,214.5201312735132,141.0,112.86320339390058,341.0,272.9528535980149,60.0,242.0,False,False,False
2020-11-19,42.803047,34.26162293180823,27,21.61210277755543,57,45.62555030817258,13,10.40582726326743,85,68.03810133674858,30.640724,24.526313063688576,18,14.408068518370287,41,32.81837829184343,9,7.204034259185144,65,52.02913631633715,229.119,183.39790282558235,184.0,147.28247818778516,266.0,212.91923477147202,144.0,115.2645481469623,336.0,268.950612342912,54.0,259.0,False,False,False
2020-11-20,37.398884,29.935871134512126,22,17.609861522452572,49,39.221964300008004,11,8.804930761226286,76,60.83406707756343,30.168783,24.14854970993474,19,15.208516769390858,39,31.21748178980229,8,6.403586008164572,65,52.02913631633715,225.154,180.22412551028577,185.0,148.08292643880574,257.0,205.71520051228688,140.0,112.06275514288001,328.0,262.54702633474744,41.0,270.0,False,False,False
2020-11-21,26.856415,21.49717038264498,16,12.807172016329144,34,27.215240534699433,7,5.603137757144001,53,42.423757304090294,29.717611,23.787410464137793,17,13.607620267349716,38,30.417033538781716,9,7.204034259185144,64,51.228688065316575,221.369,177.1944288801729,186.0,148.8833746898263,255.0,204.11430401024575,138.0,110.46185864083888,319.0,255.3429920755623,17.0,263.0,False,False,False
2020-11-22,14.747995,11.805006943177432,8,6.403586008164572,19,15.208516769390858,4,3.201793004082286,31,24.81389578163772,29.286415,23.44225940760225,17,13.607620267349716,39,31.21748178980229,8,6.403586008164572,61,48.82734331225486,217.755,174.30160890098455,182.0,145.68158168574402,249.0,199.3116145041223,137.0,109.66141038981829,318.0,254.54254382454175,16.0,259.0,False,False,False
2020-11-23,22.654015,18.13336566556245,13,10.40582726326743,30,24.013447530617146,7,5.603137757144001,47,37.621067797966866,28.87448,23.112526105251163,16,12.807172016329144,38,30.417033538781716,7,5.603137757144001,59,47.22644681021372,214.27,171.51204674617784,179.0,143.2802369326823,248.0,198.51116625310175,136.0,108.86096213879773,314.0,251.34075082045948,24.0,261.0,False,False,False
2020-11-24,32.591534,26.087835431098938,18,14.408068518370287,41,32.81837829184343,9,7.204034259185144,65,52.02913631633715,28.481192,22.797720157541335,16,12.807172016329144,37,29.616585287761144,7,5.603137757144001,60,48.02689506123429,210.982,168.88017289682222,175.0,140.07844392860002,245.0,196.10982150004003,134.0,107.2600656367566,309.0,247.33850956535662,38.0,250.0,False,False,False
2020-11-25,38.34336,30.691875144839287,22,17.609861522452572,50,40.02241255102858,10,8.004482510205715,81,64.83630833266629,28.105957,22.497364261653274,15,12.006723765308573,38,30.417033538781716,7,5.603137757144001,64,51.228688065316575,207.823,166.35155687184823,170.0,136.07620267349716,241.0,192.90802849595772,125.0,100.05603137757143,305.0,244.1367165612743,36.0,226.0,False,False,False
2020-11-26,39.36686,31.511133420281112,21,16.809413271432,49,39.221964300008004,10,8.004482510205715,81,64.83630833266629,27.748112,22.210927272681147,16,12.807172016329144,37,29.616585287761144,7,5.603137757144001,57,45.62555030817258,204.776,163.91259105098857,166.0,132.8744096694149,240.0,192.10758024493717,125.0,100.05603137757143,302.0,241.7353718082126,33.0,205.0,False,False,False
2020-11-27,34.8588,27.902665897272527,20,16.00896502041143,45,36.020171295925714,9,7.204034259185144,75,60.03361882654287,27.40713,21.937988640274853,15,12.006723765308573,35,28.015688785720002,6,4.802689506123429,56,44.82510205715201,201.901,161.6113023293044,164.0,131.27351316737372,234.0,187.30489073881373,121.0,96.85423837348915,304.0,243.33626831025373,29.0,193.0,False,False,False
2020-11-28,25.332754,20.277558360248804,14,11.206275514288002,33,26.41479228367886,6,4.802689506123429,52,41.62330905306972,27.082502,21.67814236599952,14,11.206275514288002,35,28.015688785720002,6,4.802689506123429,55,44.02465380613143,199.107,159.37484991595292,159.0,127.27127191227088,231.0,184.90354598575203,119.0,95.253341871448,301.0,240.93492355719204,15.0,191.0,False,False,False
2020-11-29,13.619496,10.90170189854689,7,5.603137757144001,18,14.408068518370287,3,2.4013447530617147,31,24.81389578163772,26.773703,21.43096353393048,15,12.006723765308573,35,28.015688785720002,6,4.802689506123429,58,46.42599855919315,196.483,157.27447370527497,154.0,123.26903065716802,230.0,184.10309773473145,115.0,92.05154886736572,296.0,236.93268230208915,15.0,190.0,False,False,False
2020-11-30,20.627882,16.51155180297792,10,8.004482510205715,28,22.412551028576004,5,4.002241255102858,45,36.020171295925714,26.480305,21.196113084442914,15,12.006723765308573,34,27.215240534699433,7,5.603137757144001,60,48.02689506123429,193.972,155.2645481469623,152.0,121.66813415512686,225.0,180.1008564796286,109.0,87.2488593612423,296.0,236.93268230208915,10.0,176.0,True,False,False
2020-12-01,30.406263,24.338639923371375,17,13.607620267349716,41,32.81837829184343,7,5.603137757144001,68,54.430481069398866,26.201828,20.97320684697479,14,11.206275514288002,35,28.015688785720002,6,4.802689506123429,58,46.42599855919315,191.573,153.34427279276395,148.0,118.46634115104457,226.0,180.90130473064914,107.0,85.64796285920114,300.0,240.13447530617148,26.0,164.0,True,False,False
