,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-04-26,14.001297,11.000908853020519,8,6.285651429199993,19,14.928422144349984,3,2.3571192859499974,33,25.928312145449976,29.037079,22.814619296696037,16,12.571302858399987,38,29.856844288699968,7,5.499945000549994,64,50.28521143359995,,,,,,,,,,,18.0,,False,False,False
2021-04-27,36.80505,28.917964664287865,21,16.499835001649984,48,37.71390857519996,10,7.857064286499992,78,61.28510143469994,27.449072,21.566911891568452,15,11.785596429749988,36,28.28543143139997,7,5.499945000549994,57,44.785266433049955,,,,,,,,,,,29.0,,False,False,False
2021-04-28,40.29676,31.66142269037664,23,18.07124785894998,51,40.071027861149965,12,9.42847714379999,83,65.21363357794993,25.960232,20.397121261339635,14,10.999890001099988,35,27.49972500274997,6,4.714238571899995,57,44.785266433049955,,,,,,,,,,,44.0,,False,False,False
2021-04-29,31.787521,24.97565874364227,18,14.142715715699985,42,32.99967000329997,10,7.857064286499992,70,54.99945000549994,24.563702,19.29985883180052,15,11.785596429749988,33,25.928312145449976,7,5.499945000549994,55,43.21385357574996,,,,,,,,,,,27.0,,False,False,False
2021-04-30,30.133747,23.676278942730278,17,13.357009287049987,40,31.428257145999968,8,6.285651429199993,68,53.42803714819995,23.253246,18.27022497309372,13,10.21418357244999,30,23.571192859499977,6,4.714238571899995,50,39.28532143249996,,,,,,,,,,,22.0,,False,False,False
2021-05-01,25.23464,19.827019423246384,15,11.785596429749988,34,26.714018574099974,7,5.499945000549994,55,43.21385357574996,22.023033,17.30363874230534,12,9.42847714379999,28,21.999780002199977,6,4.714238571899995,47,36.928202146549964,,,,,,,,,,,10.0,,False,False,False
2021-05-02,10.564208,8.300365880131721,6,4.714238571899995,14,10.999890001099988,2,1.5714128572999984,24,18.85695428759998,20.867638,16.39583642827347,12,9.42847714379999,26,20.42836714489998,5,3.928532143249996,44,34.571082860599965,173.15399980163573,136.04821079060588,136.0,106.8560742963999,201.0,157.92699215864985,101.0,79.35634929364991,264.0,207.4264971635998,22.0,172.0,False,False,False
2021-05-03,12.581209,9.885137114906684,7,5.499945000549994,17,13.357009287049987,3,2.3571192859499974,27,21.214073573549978,19.782108,15.542929759249091,11,8.642770715149991,26,20.42836714489998,5,3.928532143249996,42,32.99967000329997,163.89902824401855,128.77652014081318,130.0,102.1418357244999,189.0,148.49851501484986,97.0,76.21352357904992,248.0,194.8551943051998,6.0,160.0,False,False,False
2021-05-04,30.677809,24.103751638904214,18,14.142715715699985,39,30.64255071734997,9,7.071357857849993,62,48.71379857629995,18.761742,14.741221093572676,11,8.642770715149991,25,19.64266071624998,5,3.928532143249996,39,30.64255071734997,155.2116907196045,121.95082320002867,126.0,98.9990100098999,180.0,141.42715715699984,94.0,73.85640429309993,234.0,183.85530430409983,23.0,154.0,False,False,False
2021-05-05,31.42053,24.68731254339218,18,14.142715715699985,40,31.428257145999968,8,6.285651429199993,64,50.28521143359995,17.802288,13.987372221890837,10,7.857064286499992,24,18.85695428759998,5,3.928532143249996,37,29.071137860049973,147.05374626159667,115.5410737948023,120.0,94.28477143799991,168.0,131.99868001319987,93.0,73.07069786444993,221.0,173.6411207316498,26.0,136.0,False,False,False
2021-05-06,22.835909,17.942320846486837,13,10.21418357244999,29,22.785486430849975,7,5.499945000549994,47,36.928202146549964,16.8997,13.278203550726175,10,7.857064286499992,22,17.285541430299983,5,3.928532143249996,37,29.071137860049973,139.38974055480958,109.5194152417694,115.0,90.35623929474991,159.0,124.92732215534988,86.0,67.57075286389993,202.0,158.71269858729983,25.0,134.0,False,False,False
2021-05-07,19.474312,15.301091480068862,11,8.642770715149991,26,20.42836714489998,5,3.928532143249996,42,32.99967000329997,16.050316,12.61083671124652,10,7.857064286499992,22,17.285541430299983,5,3.928532143249996,35,27.49972500274997,132.18679583740234,103.86001527209199,108.0,84.85629429419991,153.0,120.21308358344989,84.0,65.99934000659994,191.0,150.06992787214983,26.0,138.0,False,False,False
2021-05-08,15.660337,12.30442721862346,9,7.071357857849993,20,15.714128572999984,4,3.1428257145999967,32,25.142605716799974,15.250626,11.982514843111858,8,6.285651429199993,19,14.928422144349984,4,3.1428257145999967,30,23.571192859499977,125.41440603637696,98.53890506810264,103.0,80.92776215094992,144.0,113.14172572559988,79.0,62.07080786334994,181.0,142.21286358564987,0.0,128.0,False,False,False
2021-05-09,6.9460254,5.457536826725118,3,2.3571192859499974,9,7.071357857849993,1,0.7857064286499992,15,11.785596429749988,14.497489,11.390769941499457,8,6.285651429199993,18,14.142715715699985,3,2.3571192859499974,29,22.785486430849975,119.04425491333008,93.5338363792527,96.0,75.42781715039992,138.0,108.42748715369989,74.0,58.142275720099946,173.0,135.92721215644985,17.0,123.0,False,False,False
2021-05-10,8.264787,6.4936961280182,5,3.928532143249996,11,8.642770715149991,2,1.5714128572999984,18,14.142715715699985,13.787889,10.83323295461014,8,6.285651429199993,19,14.928422144349984,3,2.3571192859499974,31,24.356899288149975,113.05004405212402,88.82414637091945,92.0,72.28499143579992,131.0,102.9275421531499,71.0,55.78515643414995,163.0,128.07014786994986,8.0,125.0,False,False,False
2021-05-11,20.061405,15.762375551275909,11,8.642770715149991,26,20.42836714489998,5,3.928532143249996,46,36.14249571789996,13.1190405,10.307714546797797,7,5.499945000549994,17,13.357009287049987,3,2.3571192859499974,27,21.214073573549978,107.40734197998047,84.39063907787958,87.0,68.35645929254993,124.0,97.4275971525999,67.0,52.642330719549946,156.0,122.57020286939988,26.0,128.0,False,False,False
2021-05-12,20.666752,16.237999079748988,12,9.42847714379999,27,21.214073573549978,5,3.928532143249996,44,34.571082860599965,12.488376,9.812197095016018,7,5.499945000549994,17,13.357009287049987,3,2.3571192859499974,27,21.214073573549978,102.0934412689209,80.21547312799228,84.0,65.99934000659994,118.0,92.7133585806999,64.0,50.28521143359995,150.0,117.85596429749988,16.0,118.0,False,False,False
2021-05-13,15.640186,12.288594734854996,9,7.071357857849993,20,15.714128572999984,4,3.1428257145999967,34,26.714018574099974,11.893497,9.34479758143425,6,4.714238571899995,16,12.571302858399987,3,2.3571192859499974,25,19.64266071624998,97.08722716522217,76.2820585235179,78.0,61.28510143469994,112.0,87.9991200087999,59.0,46.35667929034995,144.0,113.14172572559988,22.0,115.0,False,False,False
2021-05-14,12.931853,10.160640522371978,7,5.499945000549994,17,13.357009287049987,3,2.3571192859499974,29,22.785486430849975,11.332126,8.90372393769212,6,4.714238571899995,14,10.999890001099988,2,1.5714128572999984,23,18.07124785894998,92.36905908203126,72.57496352910356,73.0,57.35656929144994,105.0,82.49917500824992,56.0,43.99956000439995,137.0,107.6417807250499,9.0,98.0,False,False,False
2021-05-15,10.365234,8.14403101685457,5,3.928532143249996,13,10.21418357244999,2,1.5714128572999984,24,18.85695428759998,10.802228,8.487379818689078,6,4.714238571899995,15,11.785596429749988,2,1.5714128572999984,26,20.42836714489998,87.92065565490722,69.07982435918352,68.0,53.42803714819995,102.0,80.14205572229993,51.0,40.071027861149965,133.0,104.49895501044989,7.0,105.0,False,False,False
2021-05-16,4.414281,3.468328941380605,2,1.5714128572999984,6,4.714238571899995,0,0.0,11,8.642770715149991,10.30183,8.094213990261778,5,3.928532143249996,14,10.999890001099988,2,1.5714128572999984,22,17.285541430299983,83.72499863433838,65.78326966571207,65.0,51.07091786224995,98.0,76.99923000769992,47.0,36.928202146549964,132.0,103.7132485817999,3.0,91.0,False,False,False
2021-05-17,5.955718,4.679445919464342,3,2.3571192859499974,8,6.285651429199993,1,0.7857064286499992,14,10.999890001099988,9.82913,7.722810551058501,5,3.928532143249996,13,10.21418357244999,2,1.5714128572999984,23,18.07124785894998,79.76623776245117,62.67284579918221,62.0,48.71379857629995,95.0,74.64211072174993,44.0,34.571082860599965,123.0,96.6418907239499,4.0,87.0,True,False,False
2021-05-18,13.62194,10.702845611376688,7,5.499945000549994,19,14.928422144349984,3,2.3571192859499974,31,24.356899288149975,9.382406,7.37181690055877,5,3.928532143249996,13,10.21418357244999,2,1.5714128572999984,23,18.07124785894998,76.02960290527344,59.73694777038,59.0,46.35667929034995,90.0,70.71357857849992,42.0,32.99967000329997,121.0,95.07047786664991,10.0,71.0,True,False,False
2021-05-19,13.690746,10.756907431641594,7,5.499945000549994,18,14.142715715699985,3,2.3571192859499974,31,24.356899288149975,8.960092,7.040001219138503,5,3.928532143249996,12,9.42847714379999,2,1.5714128572999984,21,16.499835001649984,72.50132726860046,56.96475892059687,56.0,43.99956000439995,87.0,68.35645929254993,39.0,30.64255071734997,119.0,93.4990650093499,21.0,76.0,True,False,False
2021-05-20,11.107699,8.727391104912385,6,4.714238571899995,15,11.785596429749988,2,1.5714128572999984,26,20.42836714489998,8.560733,6.726222636643797,4,3.1428257145999967,12,9.42847714379999,1,0.7857064286499992,20,15.714128572999984,69.16857050323486,54.34619050492235,52.0,40.85673428979996,82.0,64.42792714929995,36.0,28.28543143139997,117.0,91.92765215204992,8.0,62.0,True,False,False
2021-05-21,8.565367,6.7298635258339345,4,3.1428257145999967,11,8.642770715149991,1,0.7857064286499992,20,15.714128572999984,8.18292,6.429373024730012,4,3.1428257145999967,11,8.642770715149991,1,0.7857064286499992,20,15.714128572999984,66.0193560180664,51.871832438727786,49.0,38.49961500384996,81.0,63.64222072064993,34.0,26.714018574099974,115.0,90.35623929474991,6.0,59.0,True,False,False
2021-05-22,6.812714,5.352793232304975,3,2.3571192859499974,10,7.857064286499992,1,0.7857064286499992,17,13.357009287049987,7.825383,6.148454122012481,4,3.1428257145999967,11,8.642770715149991,1,0.7857064286499992,19,14.928422144349984,63.04250627326965,49.53290245711587,46.0,36.14249571789996,78.0,61.28510143469994,32.0,25.142605716799974,111.0,87.21341358014992,,,False,False,True
