,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-06-18,1.2435191,0.8548578989575617,0,0.0,2,1.374901178977761,0,0.0,5,3.437252947444403,0.795921,0.5471563781611621,0,0.0,1,0.6874505894888805,0,0.0,4,2.749802357955522,,,,,,,,,,,0.0,,False,False,False
2020-06-19,1.0225173,0.7029301286820555,0,0.0,1,0.6874505894888805,0,0.0,4,2.749802357955522,0.83885944,0.5766744379798183,0,0.0,1,0.6874505894888805,0,0.0,3,2.0623517684666415,,,,,,,,,,,1.0,,False,False,False
2020-06-20,0.68204707,0.46887366806913633,0,0.0,1,0.6874505894888805,0,0.0,3,2.0623517684666415,0.88657475,0.6094763193686958,0,0.0,1,0.6874505894888805,0,0.0,4,2.749802357955522,,,,,,,,,,,0.0,,False,False,False
2020-06-21,0.621053,0.426943233833299,0,0.0,1,0.6874505894888805,0,0.0,3,2.0623517684666415,0.9396368,0.6459538781200536,0,0.0,1,0.6874505894888805,0,0.0,4,2.749802357955522,,,,,,,,,,,0.0,,False,False,False
2020-06-22,0.8549211,0.5877160219824873,0,0.0,1,0.6874505894888805,0,0.0,3,2.0623517684666415,0.9986977,0.6865553132229252,0,0.0,1,0.6874505894888805,0,0.0,4,2.749802357955522,,,,,,,,,,,4.0,,False,False,False
2020-06-23,1.2247602,0.8419620826316532,0,0.0,2,1.374901178977761,0,0.0,5,3.437252947444403,1.0645063,0.7317954896279844,0,0.0,2,1.374901178977761,0,0.0,4,2.749802357955522,,,,,,,,,,,2.0,,False,False,False
2020-06-24,1.4520125,0.9981868970498908,0,0.0,2,1.374901178977761,0,0.0,6,4.124703536933283,1.1379222,0.782265306042973,0,0.0,2,1.374901178977761,0,0.0,5,3.437252947444403,,,,,,,,,,,0.0,7.0,False,False,False
2020-06-25,1.815242,1.2478892131184693,0,0.0,3,2.0623517684666415,0,0.0,7,4.812154126422164,1.2199345,0.8386447007069364,0,0.0,2,1.374901178977761,0,0.0,4,2.749802357955522,6.142,4.222321520640704,3.0,2.0623517684666415,9.0,6.187055305399925,1.0,0.6874505894888805,16.0,10.999209431822088,1.0,8.0,False,False,False
2020-06-26,1.4693427,1.0101005500473548,0,0.0,2,1.374901178977761,0,0.0,5,3.437252947444403,1.3116803,0.9017154297907837,0,0.0,2,1.374901178977761,0,0.0,5,3.437252947444403,6.589,4.529611934142234,3.0,2.0623517684666415,9.0,6.187055305399925,1.0,0.6874505894888805,17.0,11.686660021310969,0.0,7.0,False,False,False
2020-06-27,1.148676,0.789658042776864,0,0.0,2,1.374901178977761,0,0.0,4,2.749802357955522,1.4144793,0.972384623310063,0,0.0,2,1.374901178977761,0,0.0,5,3.437252947444403,7.059,4.852713711202007,4.0,2.749802357955522,10.0,6.874505894888806,1.0,0.6874505894888805,17.0,11.686660021310969,0.0,7.0,False,False,False
