countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,-91.8,553922.0
7131,LK,Ahrweiler,89.1,127770.0
9771,LK,Aichach-Friedberg,-60.4,130916.0
8425,LK,Alb-Donau-Kreis,99.1,192104.0
16077,LK,Altenburger,59.9,92344.0
7132,LK,Altenkirchen,-66.3,129171.0
15081,LK,Altmarkkreis,-70.4,86164.0
9171,LK,Altötting,-75.2,108485.0
7331,LK,Alzey-Worms,-83.0,127274.0
9361,SK,Amberg,75.7,41861.0
9371,LK,Amberg-Sulzbach,-65.6,103568.0
3451,LK,Ammerland,64.1,121435.0
15082,LK,Anhalt-Bitterfeld,-63.6,164817.0
9561,SK,Ansbach,-53.199999999999996,41159.0
9571,LK,Ansbach,92.60000000000001,181314.0
9661,SK,Aschaffenburg,99.9,68986.0
9671,LK,Aschaffenburg,99.2,173695.0
9761,SK,Augsburg,99.8,286374.0
9772,LK,Augsburg,99.5,245600.0
3452,LK,Aurich,75.2,189199.0
7133,LK,Bad,-58.0,156821.0
7332,LK,Bad,-63.1,132203.0
9173,LK,Bad,98.4,124930.0
9672,LK,Bad,-67.4,103106.0
8211,SK,Baden-Baden,90.4,54160.0
9461,SK,Bamberg,-65.9,73331.0
9471,LK,Bamberg,-78.1,145570.0
12060,LK,Barnim,-99.7,177411.0
14625,LK,Bautzen,94.1,306273.0
9462,SK,Bayreuth,-89.3,72148.0
9472,LK,Bayreuth,-67.4,104306.0
9172,LK,Berchtesgadener,-86.0,103907.0
6431,LK,Bergstraße,81.69999999999999,266928.0
11001,SK,Berlin,52.5,357637.0
11002,SK,Berlin,-94.9,272385.0
11003,SK,Berlin,60.0,384810.0
11004,SK,Berlin,-96.9,308373.0
11005,SK,Berlin,-99.7,229577.0
11006,SK,Berlin,-77.7,284240.0
11007,SK,Berlin,-93.2,332821.0
11008,SK,Berlin,-97.7,320017.0
11009,SK,Berlin,-98.4,249754.0
11010,SK,Berlin,-92.3,256166.0
11011,SK,Berlin,85.7,273455.0
11012,SK,Berlin,-99.4,250796.0
7231,LK,Bernkastel-Wittlich,-55.1,111828.0
8426,LK,Biberach,71.6,194019.0
5711,SK,Bielefeld,80.60000000000001,333090.0
7134,LK,Birkenfeld,92.80000000000001,80615.0
7232,LK,Bitburg-Prüm,-99.9,97180.0
5911,SK,Bochum,-65.8,364742.0
8435,LK,Bodenseekreis,62.9,212201.0
5314,SK,Bonn,96.8,318809.0
5554,LK,Borken,81.8,369666.0
5512,SK,Bottrop,98.3,117143.0
12051,SK,Brandenburg,-62.9,71574.0
3101,SK,Braunschweig,83.6,251364.0
8315,LK,Breisgau-Hochschwarzwald,100.0,257343.0
4011,SK,Bremen,-98.1,557464.0
4012,SK,Bremerhaven,-73.2,114025.0
15084,LK,Burgenlandkreis,93.8,184081.0
8115,LK,Böblingen,52.2,381281.0
15083,LK,Börde,84.2,173473.0
8235,LK,Calw,-86.5,155359.0
3351,LK,Celle,-69.1,177971.0
9372,LK,Cham,-81.7,126359.0
14511,SK,Chemnitz,-82.5,248645.0
3453,LK,Cloppenburg,-50.9,164734.0
9463,SK,Coburg,-97.0,41257.0
9473,LK,Coburg,51.300000000000004,86599.0
7135,LK,Cochem-Zell,-86.7,62391.0
5558,LK,Coesfeld,87.0,218401.0
12052,SK,Cottbus,-63.7,99687.0
3352,LK,Cuxhaven,-76.3,198103.0
9174,LK,Dachau,-50.6,149370.0
12061,LK,Dahme-Spreewald,88.2,164528.0
6411,SK,Darmstadt,-75.6,155353.0
6432,LK,Darmstadt-Dieburg,64.60000000000001,292773.0
9271,LK,Deggendorf,78.5,116596.0
3401,SK,Delmenhorst,55.900000000000006,76323.0
15001,SK,Dessau-Roßlau,-64.6,82919.0
3251,LK,Diepholz,91.3,213976.0
9773,LK,Dillingen,69.0,94575.0
9279,LK,Dingolfing-Landau,98.4,94104.0
1051,LK,Dithmarschen,-94.7,132917.0
9779,LK,Donau-Ries,66.10000000000001,131345.0
7333,LK,Donnersbergkreis,74.3,75230.0
5913,SK,Dortmund,60.199999999999996,586181.0
14612,SK,Dresden,-54.4,543825.0
5112,SK,Duisburg,68.4,491231.0
5358,LK,Düren,-63.5,262828.0
5111,SK,Düsseldorf,52.800000000000004,612178.0
9175,LK,Ebersberg,99.7,137421.0
16061,LK,Eichsfeld,95.3,101325.0
9176,LK,Eichstätt,-80.1,128805.0
16056,SK,Eisenach,-94.5,42417.0
12062,LK,Elbe-Elster,63.4,104673.0
3402,SK,Emden,-67.19999999999999,50694.0
8316,LK,Emmendingen,81.6,162082.0
3454,LK,Emsland,58.599999999999994,319488.0
5954,LK,Ennepe-Ruhr-Kreis,76.2,325954.0
8236,LK,Enzkreis,-85.4,196066.0
